vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.21937918663024902,0.8214820027351379,0.6021028161048889,0.1719883531332016,1.1876640319824219,0.973218560218811,20,3,3,1,3,1,0,0.0,0.6802964210510254,2,stale-oneshot,0.0,6,224,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.017391085624694824,0.8623713254928589,0.8449802398681641,1.735216498374939,5.670155048370361,0.3217872679233551,20,3,3,1,3,1,0,0.0,0.7513468265533447,2,stale-oneshot,0.0,6,225,105,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.14155250787734985,0.7440455555915833,0.6024930477142334,0.5511429309844971,1.7352350950241089,0.8745751976966858,12,3,3,1,3,1,0,0.0,0.6083050966262817,2,stale-oneshot,0.0,6,226,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.009824693202972412,0.8616310954093933,0.8518064022064209,1.3781208992004395,3.9674394130706787,0.4070500433444977,20,3,3,1,3,1,0,0.0,0.7183105945587158,2,stale-oneshot,0.0,6,227,97,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.18688416481018066,0.7295669317245483,0.5426827669143677,0.21343562006950378,1.2379237413406372,0.9632288813591003,15,3,3,1,3,1,0,0.0,0.6021155714988708,2,stale-oneshot,0.0,6,228,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.020042985677719116,0.5192570686340332,0.4992140829563141,2.5358052253723145,12.626593589782715,0.17952293157577515,20,3,3,1,3,1,0,0.0,0.1971248984336853,2,stale-oneshot,0.0,6,229,119,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.003061354160308838,0.7558149099349976,0.7527535557746887,2.0031323432922363,7.412237167358398,0.24354739487171173,20,3,3,1,3,1,0,0.0,0.5923832058906555,2,stale-oneshot,0.0,6,230,102,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.02777397632598877,0.8631192445755005,0.8353452682495117,1.8201953172683716,6.173064231872559,0.3469454348087311,20,3,3,1,3,1,0,0.0,0.69650799036026,2,stale-oneshot,0.0,6,231,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.0031142234802246094,0.6046508550643921,0.6015366315841675,1.994081735610962,7.345454692840576,0.23943795263767242,20,3,3,1,3,1,0,0.0,0.3869871497154236,2,stale-oneshot,0.0,6,232,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.01851475238800049,0.7026830911636353,0.6841683387756348,2.3669567108154297,10.664886474609375,0.20359563827514648,20,3,3,1,3,1,0,0.0,0.5461775064468384,2,stale-oneshot,0.0,6,233,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.011283189058303833,0.47186270356178284,0.460579514503479,1.8600313663482666,6.423938274383545,0.2865137755870819,11,3,3,1,3,1,0,0.049114614725112915,0.09976580739021301,2,stale-oneshot,0.0,6,234,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.02798616886138916,0.8835732936859131,0.8555871248245239,1.5740150213241577,4.825985908508301,0.4258304536342621,20,3,3,1,3,1,0,0.0,0.7006120085716248,2,stale-oneshot,0.0,6,235,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.015972495079040527,0.809628963470459,0.7936564683914185,1.605930209159851,4.982492446899414,0.3595678210258484,20,3,3,1,3,1,0,0.0,0.6345729827880859,2,stale-oneshot,0.0,6,236,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.18761926889419556,0.7911852598190308,0.6035659909248352,0.35394376516342163,1.4246751070022583,0.9400763511657715,20,3,3,1,3,1,0,0.0,0.5610560178756714,2,stale-oneshot,0.0,6,237,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.033664703369140625,0.8508002758026123,0.8171355724334717,1.7605669498443604,5.815733909606934,0.3842830955982208,20,3,3,1,3,1,0,0.0,0.6989814043045044,2,stale-oneshot,0.0,6,238,105,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.1614556908607483,0.7561558485031128,0.5947001576423645,0.346627801656723,1.414290189743042,0.9347375631332397,17,3,3,1,3,1,0,0.0,0.6322998404502869,2,stale-oneshot,0.0,6,239,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.006048679351806641,0.6312018632888794,0.6251531839370728,2.029421806335449,7.609684944152832,0.31577053666114807,20,3,3,1,3,1,0,0.0,0.4550524055957794,2,stale-oneshot,0.0,6,240,113,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.004112362861633301,0.7422609329223633,0.73814857006073,2.0436136722564697,7.718451023101807,0.22532950341701508,20,3,3,1,3,1,0,0.0,0.597240686416626,2,stale-oneshot,0.0,6,241,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.004317045211791992,0.8364174365997314,0.8321003913879395,2.039419412612915,7.686145305633545,0.22145655751228333,20,3,3,1,3,1,0,0.0,0.7108870148658752,2,stale-oneshot,0.0,6,242,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.04702085256576538,0.45911580324172974,0.41209495067596436,2.540553331375122,12.686688423156738,0.2882072329521179,20,3,3,1,3,1,0,0.0,0.22644346952438354,2,stale-oneshot,0.0,6,243,118,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.10091972351074219,0.7671536207199097,0.6662338972091675,1.1288315057754517,3.092041254043579,0.6994473934173584,20,3,3,1,3,1,0,0.0,0.48336273431777954,2,stale-oneshot,0.0,6,244,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.031228721141815186,0.8901559114456177,0.8589271903038025,1.1922409534454346,3.2944557666778564,0.5376150608062744,20,3,3,1,3,1,0,0.0,0.7685379385948181,2,stale-oneshot,0.0,6,245,97,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.48767462372779846,0.805931031703949,0.3182564079761505,0.0006246180855669081,1.0006247758865356,0.9999419450759888,2,3,3,1,3,1,0,0.0,0.6626579761505127,2,stale-oneshot,0.0,6,246,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.01692742109298706,0.31843364238739014,0.3015062212944031,0.6790229082107544,1.9719500541687012,0.5838379263877869,2,3,3,1,3,1,0,0.0,0.021087348461151123,0,stale-oneshot,0.0,6,247,113,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.0029401779174804688,0.5670373439788818,0.5640971660614014,2.2715773582458496,9.694681167602539,0.236850768327713,20,3,3,1,3,1,0,0.0,0.42987003922462463,2,stale-oneshot,0.0,6,248,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.018736422061920166,0.6796143651008606,0.6608779430389404,1.9748494625091553,7.205534934997559,0.29875943064689636,19,3,3,1,3,1,0,0.0,0.5658657550811768,2,stale-oneshot,0.0,6,249,105,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.05136531591415405,0.7388730645179749,0.6875077486038208,1.4365373849868774,4.206106662750244,0.5618289113044739,20,3,3,1,3,1,0,0.0,0.5477907657623291,2,stale-oneshot,0.0,6,250,114,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.13544273376464844,0.6935679912567139,0.5581252574920654,0.7351569533348083,2.0858092308044434,0.8522759675979614,20,3,3,1,3,1,0,0.0,0.42063069343566895,2,stale-oneshot,0.0,6,251,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.04568314552307129,0.8082557916641235,0.7625726461410522,1.9747450351715088,7.204782485961914,0.40140560269355774,20,3,3,1,3,1,0,0.0,0.686444103717804,2,stale-oneshot,0.0,6,252,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.06185990571975708,0.7299630641937256,0.6681031584739685,1.8280168771743774,6.221536159515381,0.48660093545913696,20,3,3,1,3,1,0,0.0,0.5752080678939819,2,stale-oneshot,0.0,6,253,114,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.05214470624923706,0.5976381301879883,0.5454934239387512,1.870353102684021,6.4905877113342285,0.48225247859954834,20,3,3,1,3,1,0,0.0,0.4311729371547699,2,stale-oneshot,0.0,6,254,102,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.287055,0.576036,0.088348,0.917969,0.297881,0.447881,0.009095430374145508,0.6186673641204834,0.6095719337463379,2.38944149017334,10.907400131225586,0.20700062811374664,20,3,3,1,3,1,0,0.0,0.25513458251953125,2,stale-oneshot,0.0,6,255,117,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.08858919143676758,0.5616472959518433,0.4730581045150757,1.3032461404800415,3.681227207183838,0.6498500108718872,12,0,0,1,0,1,0,0.016433492302894592,0.22280466556549072,2,stale-oneshot,0.0,6,0,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.06531029939651489,0.4198814034461975,0.3545711040496826,0.8643235564231873,2.3733999729156494,0.6680283546447754,3,0,0,1,0,1,1,0.1510390043258667,0.07433962821960449,2,stale-oneshot,0.0,6,1,0,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.15834331512451172,0.4902179539203644,0.33187463879585266,0.5151668787002563,1.6739177703857422,0.8848510384559631,5,0,0,1,0,1,0,0.03728359937667847,0.15834331512451172,2,stale-oneshot,0.0,6,2,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.00620231032371521,0.4598029851913452,0.45360067486763,2.3889505863189697,10.902047157287598,0.19201132655143738,16,0,0,1,0,1,0,0.011994849890470505,0.13865387439727783,2,stale-oneshot,0.0,6,3,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.0393713116645813,0.49600115418434143,0.45662984251976013,2.5303635597229004,12.55807113647461,0.26725706458091736,20,0,1,0,1,0,1,0.6661855578422546,-0.0393713116645813,0,stale-oneshot,0.0,6,4,43,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.01674911379814148,0.42364421486854553,0.40689510107040405,1.8774540424346924,6.536840915679932,0.3413759171962738,9,0,0,1,0,1,0,0.054676324129104614,0.0915776789188385,2,stale-oneshot,0.0,6,5,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.044088125228881836,0.5367840528488159,0.4926959276199341,2.1753783226013184,8.805516242980957,0.3163958489894867,18,0,0,1,0,1,1,0.3899085521697998,0.044088125228881836,1,stale-oneshot,0.0,6,6,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.017386168241500854,0.3785971999168396,0.36121103167533875,1.2669214010238647,3.5499069690704346,0.4269229769706726,4,0,1,0,1,0,1,0.5579146146774292,-0.017386168241500854,0,stale-oneshot,0.0,6,7,61,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.08456525206565857,0.45839160680770874,0.37382635474205017,1.259574294090271,3.523921012878418,0.6182036399841309,6,0,1,0,1,0,1,0.8147615790367126,-0.10400882363319397,0,stale-oneshot,0.0,6,8,52,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.004209160804748535,0.4691773056983948,0.46496814489364624,1.7563122510910034,5.791041851043701,0.3469943702220917,10,0,0,1,0,1,1,0.10216942429542542,0.08444088697433472,2,stale-oneshot,0.0,6,9,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.14829879999160767,0.6366702318191528,0.48837143182754517,0.4650370180606842,1.5920730829238892,0.9030006527900696,10,0,0,1,0,1,0,0.06906033307313919,0.14829879999160767,2,stale-oneshot,0.0,6,10,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.016799569129943848,0.3495281934738159,0.33272862434387207,1.5828226804733276,4.868679046630859,0.2877550721168518,5,0,0,1,0,1,0,0.0,0.04678088426589966,1,stale-oneshot,0.0,6,12,13,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.09863480925559998,0.5681047439575195,0.46946993470191956,0.8842705488204956,2.421217679977417,0.7843047976493835,11,0,1,0,1,0,1,0.985736608505249,-0.22248366475105286,0,stale-oneshot,0.0,6,14,35,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.08912575244903564,0.4009496569633484,0.31182390451431274,0.41214585304260254,1.5100547075271606,0.8560072183609009,2,0,0,1,0,1,1,0.14399279654026031,0.08912575244903564,2,stale-oneshot,0.0,6,15,19,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.016982465982437134,0.5011003613471985,0.48411789536476135,2.408212184906006,11.114073753356934,0.24180616438388824,20,0,0,1,1,0,1,0.617266833782196,0.016982465982437134,0,stale-oneshot,0.0,6,16,24,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.12077388167381287,0.38686105608940125,0.2660871744155884,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.13998815417289734,2,stale-oneshot,0.0,6,17,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.05058789253234863,0.3627921938896179,0.3122043013572693,0.5798841118812561,1.7858314514160156,0.7333640456199646,2,0,0,1,0,1,0,0.0,0.07699248194694519,2,stale-oneshot,0.0,6,18,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.24001169204711914,0.697227954864502,0.4572162628173828,0.22108611464500427,1.2474308013916016,0.966892659664154,16,0,0,1,0,1,0,0.009439514949917793,0.2588767409324646,2,stale-oneshot,0.0,6,20,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.10926885902881622,0.34342271089553833,0.2341538518667221,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.10926885902881622,2,stale-oneshot,0.0,6,21,19,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.031585752964019775,0.32356977462768555,0.29198402166366577,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.04690989851951599,1,stale-oneshot,0.0,6,23,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.07864773273468018,0.5750564336776733,0.49640870094299316,1.2538965940475464,3.50396990776062,0.6846463084220886,17,0,0,1,0,1,0,0.06157451122999191,0.13445734977722168,2,stale-oneshot,0.0,6,24,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.04762154817581177,0.37726837396621704,0.3296468257904053,0.5914321541786194,1.8065738677978516,0.7216038107872009,2,0,0,1,0,1,0,0.0,0.11129796504974365,2,stale-oneshot,0.0,6,25,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.05207479000091553,0.40230363607406616,0.35022884607315063,1.2028149366378784,3.3294761180877686,0.5297130346298218,4,0,1,0,1,0,1,0.5297130346298218,-0.05207479000091553,0,stale-oneshot,0.0,6,26,52,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.002972900867462158,0.44835323095321655,0.4453803300857544,2.509815216064453,12.302656173706055,0.17043210566043854,17,0,0,1,0,1,1,0.12120737880468369,0.06983911991119385,2,stale-oneshot,0.0,6,27,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.015471339225769043,0.32633835077285767,0.3108670115470886,-0.0,1.0,1.0,1,0,1,0,1,0,1,1.0,-0.015471339225769043,0,stale-oneshot,0.0,6,28,39,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.03304925560951233,0.33918243646621704,0.3061331808567047,-0.0,1.0,1.0,1,0,1,0,1,0,1,1.0,-0.03304925560951233,0,stale-oneshot,0.0,6,29,50,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.18138855695724487,0.5200752019882202,0.33868664503097534,0.29180455207824707,1.3388413190841675,0.9399675726890564,4,0,0,1,0,1,0,0.0,0.21417245268821716,2,stale-oneshot,0.0,6,30,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.027149081230163574,0.46322065591812134,0.43607157468795776,1.7652288675308228,5.842909336090088,0.3795032799243927,10,0,0,1,0,1,1,0.34394803643226624,0.027149081230163574,1,stale-oneshot,0.0,6,31,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.2848507761955261,0.7049044370651245,0.4200536608695984,0.08263266831636429,1.0861427783966064,0.9884241223335266,8,0,0,1,0,1,0,0.0008257394656538963,0.35437941551208496,2,stale-oneshot,0.0,6,32,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.06312143802642822,0.3594024181365967,0.29628098011016846,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.08312207460403442,2,stale-oneshot,0.0,6,33,8,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.027742385864257812,0.32225531339645386,0.29451292753219604,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.07282248139381409,2,stale-oneshot,0.0,6,34,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.06539866328239441,0.5084764957427979,0.44307783246040344,2.093137502670288,8.110321044921875,0.4210186004638672,16,0,0,1,0,1,0,0.048695486038923264,0.1497911810874939,2,stale-oneshot,0.0,6,35,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.051814109086990356,0.33738306164741516,0.2855689525604248,-0.0,1.0,1.0,1,0,1,0,1,0,1,1.0,-0.051814109086990356,0,stale-oneshot,0.0,6,36,44,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.07707512378692627,0.5940665006637573,0.516991376876831,0.8981021642684937,2.454939603805542,0.746308445930481,9,0,1,0,1,0,1,0.8046036958694458,-0.07707512378692627,0,stale-oneshot,0.0,6,37,54,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.014270961284637451,0.5052318572998047,0.49096089601516724,2.2811343669891357,9.787776947021484,0.25222769379615784,19,0,1,0,0,1,1,0.3953687846660614,-0.014270961284637451,0,stale-oneshot,0.0,6,38,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.014461219310760498,0.36777839064598083,0.35331717133522034,0.6827991008758545,1.9794105291366577,0.5718063116073608,2,0,0,1,0,1,0,0.0,0.08107396960258484,2,stale-oneshot,0.0,6,39,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.05741870403289795,0.47338902950286865,0.4159703254699707,2.0909223556518555,8.092375755310059,0.38844844698905945,14,0,0,1,0,1,1,0.28314295411109924,0.05741870403289795,2,stale-oneshot,0.0,6,40,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.039655596017837524,0.4543263018131256,0.4146707057952881,2.3226935863494873,10.203120231628418,0.30083978176116943,15,0,1,0,1,0,1,0.8953903317451477,-0.08841025829315186,0,stale-oneshot,0.0,6,41,44,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.07625147700309753,0.4363560974597931,0.36010462045669556,1.3425012826919556,3.8286080360412598,0.5769670605659485,6,0,0,1,0,1,0,0.06450887769460678,0.1095491349697113,2,stale-oneshot,0.0,6,44,20,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.15382620692253113,0.6251209378242493,0.47129473090171814,0.7002391815185547,2.0142343044281006,0.8621388673782349,17,0,1,0,1,0,1,0.9356136918067932,-0.15382620692253113,0,stale-oneshot,0.0,6,46,61,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.018756568431854248,0.5020971894264221,0.48334062099456787,1.4544872045516968,4.282287120819092,0.4778688848018646,11,0,0,1,0,1,0,0.019838200882077217,0.15908634662628174,2,stale-oneshot,0.0,6,47,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.03281363844871521,0.46319881081581116,0.43038517236709595,1.3537354469299316,3.871861696243286,0.4942174553871155,6,0,0,1,0,1,0,0.0,0.20571187138557434,2,stale-oneshot,0.0,6,48,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.11248421669006348,0.5731854438781738,0.46070122718811035,0.49450692534446716,1.639689564704895,0.871116578578949,5,0,1,0,1,0,1,0.8840647339820862,-0.11248421669006348,0,stale-oneshot,0.0,6,49,52,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.07074281573295593,0.3467070162296295,0.2759642004966736,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.11189362406730652,2,stale-oneshot,0.0,6,51,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.011517971754074097,0.4511723518371582,0.4396543800830841,2.187530994415283,8.913179397583008,0.23279322683811188,13,0,0,1,0,1,0,0.01678171195089817,0.13149303197860718,2,stale-oneshot,0.0,6,52,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.14629903435707092,0.6028329730033875,0.45653393864631653,0.9329838752746582,2.5420830249786377,0.8179481625556946,19,0,0,1,0,1,0,0.09007616341114044,0.14629903435707092,2,stale-oneshot,0.0,6,54,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.06897953152656555,0.37228965759277344,0.3033101260662079,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.071353018283844,2,stale-oneshot,0.0,6,55,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.287055,0.576036,0.086357,0.921875,0.311599,0.461599,0.06793481111526489,0.5061884522438049,0.43825364112854004,1.959555983543396,7.096175670623779,0.44841116666793823,15,0,0,1,0,1,0,0.06590141355991364,0.146622896194458,2,stale-oneshot,0.0,6,56,17,CORRECT,0,0,0,0,0,0,0.0,0.0
