vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.09077233076095581,0.7990531325340271,0.7082808017730713,0.5805195569992065,1.7869666814804077,0.8237285017967224,4,0,0,1,0,1,0,0.0,0.3234562277793884,2,mixed,0.15,6,4,22,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.2746173143386841,0.9773150682449341,0.70269775390625,0.03435596451163292,1.034952998161316,0.9950790405273438,7,0,0,1,0,1,0,0.0,0.7707436084747314,2,mixed,0.15,6,5,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.01101672649383545,0.5111042261123657,0.5000874996185303,1.0874963998794556,2.966836929321289,0.39988604187965393,3,0,0,1,0,1,0,0.0,0.2851107120513916,2,mixed,0.15,6,6,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.13293462991714478,0.6748058795928955,0.5418712496757507,0.38875681161880493,1.4751458168029785,0.9006796479225159,3,0,0,1,0,1,0,0.0,0.5452756285667419,2,mixed,0.15,6,7,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.021133899688720703,0.5323097705841064,0.5111758708953857,1.064479947090149,2.8993308544158936,0.4549424350261688,3,0,0,1,0,1,0,0.0,0.366055428981781,2,mixed,0.15,6,8,8,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.13302218914031982,0.7868621945381165,0.6538400053977966,0.6091931462287903,1.838947057723999,0.8604570627212524,7,0,0,1,0,1,0,0.0,0.7168843746185303,2,mixed,0.15,6,10,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.09073519706726074,0.7174597382545471,0.6267245411872864,1.1560794115066528,3.1774513721466064,0.6561256051063538,6,0,0,1,0,1,0,0.0,0.47955232858657837,2,mixed,0.15,6,11,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.07756918668746948,0.7557039260864258,0.6781347393989563,0.8229824900627136,2.2772817611694336,0.7305031418800354,5,0,0,1,0,1,0,0.0,0.6490195989608765,2,mixed,0.15,6,13,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.06760770082473755,0.625757098197937,0.5581493973731995,0.9546941518783569,2.5978758335113525,0.6761684417724609,4,0,0,1,0,1,0,0.0,0.5481595396995544,2,mixed,0.15,6,14,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.06437814235687256,0.5981025695800781,0.5337244272232056,0.5221405029296875,1.6856318712234497,0.7837345004081726,2,0,0,1,0,1,0,0.0,0.4472454786300659,2,mixed,0.15,6,15,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.04896146059036255,0.6618379950523376,0.6128765344619751,1.420891523361206,4.140810489654541,0.5312175154685974,7,0,0,1,0,1,0,0.0,0.4770294725894928,2,mixed,0.15,6,17,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.009477555751800537,0.5937325358390808,0.5842549800872803,1.3296822309494019,3.7798421382904053,0.36020898818969727,4,0,0,1,0,1,0,0.0,0.4148711562156677,2,mixed,0.15,6,18,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.020519733428955078,0.6670347452163696,0.6465150117874146,1.650970220565796,5.212034225463867,0.33443501591682434,6,0,0,1,0,1,0,0.0,0.5298473834991455,2,mixed,0.15,6,19,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.021051883697509766,0.5909414291381836,0.5698895454406738,0.9840927124023438,2.6753833293914795,0.5183254480361938,3,0,0,1,0,1,0,0.0,0.5103166103363037,2,mixed,0.15,6,20,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.035182952880859375,0.5052082538604736,0.47002530097961426,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.39641818404197693,2,mixed,0.15,6,21,4,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0445023775100708,0.6049478054046631,0.5604454278945923,1.4750874042510986,4.371417999267578,0.4118959307670593,5,0,0,1,0,1,0,0.0,0.3438858687877655,2,mixed,0.15,6,22,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.1875596046447754,0.8557854890823364,0.668225884437561,0.23113760352134705,1.2600326538085938,0.9567716121673584,6,0,0,1,0,1,0,0.0,0.6829091906547546,2,mixed,0.15,6,23,4,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.01628279685974121,0.6759240031242371,0.6596412062644958,1.1042200326919556,3.0168704986572266,0.5021352767944336,5,0,0,1,0,1,0,0.0,0.5410933494567871,2,mixed,0.15,6,24,10,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.06594803929328918,0.5510060787200928,0.4850580394268036,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.383228600025177,2,mixed,0.15,6,25,19,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.021142125129699707,0.6041605472564697,0.58301842212677,1.3277815580368042,3.7726645469665527,0.4561641216278076,5,0,0,1,0,1,0,0.0,0.49789780378341675,2,mixed,0.15,6,27,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.02997148036956787,0.6085976362228394,0.5786261558532715,1.4973461627960205,4.469810962677002,0.4272395670413971,6,0,0,1,0,1,0,0.0,0.5156756043434143,2,mixed,0.15,6,29,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0019172430038452148,0.8487403392791748,0.8468230962753296,1.8796221017837524,6.551028728485107,0.2489529252052307,8,0,0,1,0,1,0,0.0,0.7373108863830566,2,mixed,0.15,6,30,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.04978591203689575,0.5947582125663757,0.54497230052948,0.8307201862335205,2.294970989227295,0.6654991507530212,3,0,0,1,0,1,0,0.0,0.4457893371582031,2,mixed,0.15,6,31,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.03673022985458374,0.5272380113601685,0.4905077815055847,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.45471346378326416,2,mixed,0.15,6,32,19,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.005720257759094238,0.6513010859489441,0.6455808281898499,1.5467952489852905,4.696395397186279,0.2902890741825104,5,0,0,1,0,1,0,0.0,0.5763449668884277,2,mixed,0.15,6,33,4,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.00022685527801513672,0.8908131122589111,0.890586256980896,1.6379550695419312,5.144638538360596,0.30686670541763306,8,0,0,1,0,1,0,0.0,0.7705671787261963,2,mixed,0.15,6,34,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0358317494392395,0.7589148283004761,0.7230830788612366,1.094194769859314,2.98677659034729,0.58153235912323,6,0,0,1,0,1,0,0.0,0.6585928201675415,2,mixed,0.15,6,35,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.21711879968643188,0.5992716550827026,0.38215285539627075,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.48337289690971375,2,mixed,0.15,6,36,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.06706571578979492,0.8254296183586121,0.7583639025688171,1.6620806455612183,5.270265102386475,0.4765380620956421,8,0,0,1,0,1,0,0.0,0.6548855900764465,2,mixed,0.15,6,37,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.03260856866836548,0.6954765915870667,0.6628680229187012,1.2141057252883911,3.367281436920166,0.5160786509513855,6,0,0,1,0,1,0,0.0,0.535830020904541,2,mixed,0.15,6,38,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.05350852012634277,0.614846408367157,0.5613378882408142,1.4443367719650269,4.239039897918701,0.5079461932182312,6,0,0,1,0,1,0,0.0,0.17336058616638184,2,mixed,0.15,6,39,22,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.030157148838043213,0.5639171004295349,0.5337599515914917,1.3010196685791016,3.6730401515960693,0.4304211139678955,4,0,0,1,0,1,0,0.0,0.506095290184021,2,mixed,0.15,6,40,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.04294544458389282,0.8345384001731873,0.7915929555892944,1.3609399795532227,3.89985728263855,0.531660795211792,8,0,0,1,0,1,0,0.0,0.4987929165363312,2,mixed,0.15,6,41,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.03205186128616333,0.6662781238555908,0.6342262625694275,1.6606719493865967,5.262845993041992,0.3583745062351227,7,0,0,1,0,1,0,0.0,0.3152477741241455,2,mixed,0.15,6,43,0,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.004344582557678223,0.7818312644958496,0.7774866819381714,1.5921032428741455,4.914073467254639,0.3296988010406494,8,0,0,1,0,1,0,0.0,0.536801815032959,2,mixed,0.15,6,44,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.012797892093658447,0.9006033539772034,0.8878054618835449,1.5724685192108154,4.818528175354004,0.40224504470825195,9,0,0,1,0,1,0,0.0,0.6999131441116333,2,mixed,0.15,6,47,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.12645894289016724,0.6680147647857666,0.5415558218955994,0.2634548544883728,1.3014185428619385,0.9261622428894043,2,0,0,1,0,1,0,0.0,0.5874068140983582,2,mixed,0.15,6,48,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.03699147701263428,0.6884366869926453,0.651445209980011,1.2583667039871216,3.5196681022644043,0.5168077945709229,5,0,0,1,0,1,0,0.0,0.6285679936408997,2,mixed,0.15,6,49,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.08338004350662231,0.907407283782959,0.8240272402763367,1.093300700187683,2.984107494354248,0.684475839138031,9,0,0,1,0,1,0,0.0,0.6817681789398193,2,mixed,0.15,6,50,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.16005730628967285,0.8065750598907471,0.6465177536010742,0.42210397124290466,1.5251671075820923,0.9080466032028198,6,0,0,1,0,1,0,0.0,0.7085932493209839,2,mixed,0.15,6,52,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.016149580478668213,0.5866919159889221,0.5705423355102539,1.585191249847412,4.880224704742432,0.3590167462825775,6,0,0,1,0,1,0,0.0,0.4024905562400818,2,mixed,0.15,6,53,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.11245453357696533,0.7549711465835571,0.6425166130065918,0.6562004089355469,1.9274548292160034,0.8376840949058533,7,0,0,1,0,1,0,0.0,0.61873459815979,2,mixed,0.15,6,54,10,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.10423076152801514,0.5566927790641785,0.45246201753616333,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.381218284368515,2,mixed,0.15,6,55,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.034104883670806885,0.7260531187057495,0.6919482350349426,1.1123615503311157,3.0415327548980713,0.5653545260429382,6,0,0,1,0,1,0,0.0,0.6382565498352051,2,mixed,0.15,6,56,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.025684893131256104,0.8865289688110352,0.860844075679779,1.7523077726364136,5.7678985595703125,0.37459880113601685,9,0,0,1,0,1,0,0.0,0.8029837608337402,2,mixed,0.15,6,59,6,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.06221163272857666,0.6903026700019836,0.628091037273407,1.1862562894821167,3.2747983932495117,0.5960386991500854,6,0,0,1,0,1,0,0.0,0.24279528856277466,2,mixed,0.15,6,60,22,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.050251543521881104,0.6495350003242493,0.5992834568023682,1.4968490600585938,4.467589855194092,0.5262155532836914,8,0,0,1,0,1,0,0.0,0.3490675687789917,2,mixed,0.15,6,63,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0,0.5711301565170288,0.5711301565170288,2.6276516914367676,13.841228485107422,0.15056534111499786,17,1,1,1,1,1,1,0.6118428707122803,0.0,0,mixed,0.15,6,64,58,CORRECT,0,0,0,0,10,0,0.611843,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.02747875452041626,0.6369132995605469,0.6094345450401306,0.8512721061706543,2.342625141143799,0.5938647389411926,3,1,1,1,1,1,0,0.0,0.15991246700286865,2,mixed,0.15,6,65,37,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0,0.7410364151000977,0.7410364151000977,2.753117322921753,15.691471099853516,0.10866134613752365,20,1,1,1,1,1,1,0.4151248633861542,0.0,0,mixed,0.15,6,66,61,CORRECT,0,0,0,0,8,0,0.415125,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0,0.7095556855201721,0.7095556855201721,2.6533796787261963,14.201955795288086,0.11492231488227844,20,1,1,1,1,1,1,0.4007803797721863,0.0,0,mixed,0.15,6,67,61,CORRECT,0,0,0,0,9,0,0.40078,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.012370705604553223,0.6389508247375488,0.6265801191329956,2.900331974029541,18.180179595947266,0.10323045402765274,20,1,1,1,1,1,1,0.36842790246009827,0.012370705604553223,0,mixed,0.15,6,68,62,CORRECT,0,0,0,0,8,0,0.368428,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0,0.6398296356201172,0.6398296356201172,2.875335693359375,17.731374740600586,0.07683350145816803,20,1,2,0,1,1,1,0.5332921743392944,0.0,0,mixed,0.15,6,69,206,CORRECT,0,0,0,0,9,0,0.533292,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.036292970180511475,0.7582904100418091,0.7219974398612976,2.8175368309020996,16.735576629638672,0.16996343433856964,20,1,1,1,1,1,1,0.4021744430065155,0.05115538835525513,2,mixed,0.15,6,70,34,CORRECT,0,0,0,0,9,0,0.402174,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.012324273586273193,0.49852290749549866,0.48619863390922546,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.020728379487991333,0,mixed,0.15,6,72,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.030077338218688965,0.7738957405090332,0.7438184022903442,2.744112491607666,15.550806045532227,0.17594501376152039,20,1,1,1,1,1,1,0.4567793011665344,0.030077338218688965,1,mixed,0.15,6,73,51,CORRECT,0,0,0,0,9,0,0.456779,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.009044110774993896,0.7888946533203125,0.7798505425453186,2.78121280670166,16.138582229614258,0.14447332918643951,20,1,1,1,1,1,1,0.3747333288192749,0.009044110774993896,0,mixed,0.15,6,74,51,CORRECT,0,0,0,0,9,0,0.374733,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.007049202919006348,0.7701076865196228,0.7630584836006165,2.7407240867614746,15.49820327758789,0.1367403268814087,20,1,1,1,1,1,1,0.3624683916568756,0.009308576583862305,0,mixed,0.15,6,75,51,CORRECT,0,0,0,0,9,0,0.362468,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.027606844902038574,0.61332106590271,0.5857142210006714,2.9100873470306396,18.358402252197266,0.12620611488819122,20,1,1,1,1,1,1,0.43269407749176025,0.027606844902038574,1,mixed,0.15,6,76,59,CORRECT,0,0,0,0,10,0,0.432694,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.02180415391921997,0.7520738840103149,0.730269730091095,2.773245096206665,16.01050567626953,0.18951871991157532,20,1,1,1,1,1,1,0.3407309055328369,0.05385291576385498,2,mixed,0.15,6,78,43,CORRECT,0,0,0,0,9,0,0.340731,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0,0.7782544493675232,0.7782544493675232,2.899728775024414,18.16921615600586,0.0982307717204094,20,1,1,1,1,1,1,0.4928077459335327,0.0,0,mixed,0.15,6,79,40,CORRECT,0,0,0,0,9,0,0.492808,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.02353733777999878,0.573502779006958,0.5499654412269592,2.9089841842651367,18.33816146850586,0.10399594157934189,20,1,1,1,1,1,1,0.398846298456192,0.02353733777999878,0,mixed,0.15,6,80,34,CORRECT,0,0,0,0,8,0,0.398846,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.012053906917572021,0.6092164516448975,0.5971625447273254,2.9280173778533936,18.690536499023438,0.10581014305353165,20,1,1,1,1,1,1,0.3660909831523895,0.024960041046142578,0,mixed,0.15,6,83,59,CORRECT,0,0,0,0,8,0,0.366091,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.006834566593170166,0.7319520711898804,0.7251175045967102,2.946119785308838,19.03196144104004,0.06971916556358337,20,1,1,1,1,1,1,0.5054429173469543,0.008121192455291748,0,mixed,0.15,6,89,51,CORRECT,0,0,0,0,9,0,0.505443,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.00765836238861084,0.6710405349731445,0.6633821725845337,2.632296085357666,13.905661582946777,0.1828707903623581,20,1,1,1,1,1,1,0.37514203786849976,0.00765836238861084,0,mixed,0.15,6,90,59,CORRECT,0,0,0,0,9,0,0.375142,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.01877659559249878,0.7299973964691162,0.7112208008766174,2.884673833847046,17.897727966308594,0.12301559746265411,20,1,1,1,1,1,1,0.4817265272140503,0.036721110343933105,1,mixed,0.15,6,92,43,CORRECT,0,0,0,0,10,0,0.481727,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.016924619674682617,0.6153221130371094,0.5983974933624268,2.9100890159606934,18.35843276977539,0.10592970252037048,20,1,1,1,1,1,1,0.466833233833313,0.016924619674682617,0,mixed,0.15,6,94,59,CORRECT,0,0,0,0,10,0,0.466833,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.08719730377197266,0.5039429664611816,0.416745662689209,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.11861491203308105,2,mixed,0.15,6,95,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.018619835376739502,0.6016996502876282,0.5830798149108887,2.8155853748321533,16.70294952392578,0.15815623104572296,20,1,1,1,1,1,1,0.368888795375824,0.038619160652160645,1,mixed,0.15,6,98,51,CORRECT,0,0,0,0,9,0,0.368889,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.01736980676651001,0.6850630044937134,0.6676931977272034,2.8645005226135254,17.54029083251953,0.11741472780704498,20,1,1,1,1,1,1,0.347041517496109,0.02261132001876831,0,mixed,0.15,6,100,46,CORRECT,0,0,0,0,9,0,0.347042,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0,0.6690488457679749,0.6690488457679749,2.864217758178711,17.53533172607422,0.09890235960483551,20,1,1,1,1,1,1,0.4762641191482544,0.0,0,mixed,0.15,6,102,58,CORRECT,0,0,0,0,10,0,0.476264,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.09681320190429688,0.5594528913497925,0.4626396894454956,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.09681320190429688,2,mixed,0.15,6,103,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0,0.7849316596984863,0.7849316596984863,2.705392837524414,14.960192680358887,0.1364143043756485,20,1,2,0,1,1,1,0.3778668940067291,0.0,0,mixed,0.15,6,104,128,CORRECT,0,0,0,0,9,0,0.377867,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.012178897857666016,0.699565052986145,0.687386155128479,2.976226329803467,19.61366081237793,0.08016227185726166,20,1,1,1,1,1,1,0.4906214475631714,0.012178897857666016,0,mixed,0.15,6,105,51,CORRECT,0,0,0,0,10,0,0.490621,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0036527514457702637,0.6632223725318909,0.6595696210861206,2.699599504470825,14.873773574829102,0.18583232164382935,20,1,1,1,1,1,1,0.28953179717063904,0.048420727252960205,1,mixed,0.15,6,106,62,CORRECT,0,0,0,0,9,0,0.289532,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0,0.6976943612098694,0.6976943612098694,2.813708543777466,16.671630859375,0.12718331813812256,20,1,0,0,1,1,1,0.4746752977371216,0.0,0,mixed,0.15,6,107,157,CORRECT,0,0,0,0,9,0,0.474675,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0,0.7743996381759644,0.7743996381759644,2.727261543273926,15.290955543518066,0.12438007444143295,20,1,2,0,1,1,1,0.45987221598625183,0.0,0,mixed,0.15,6,108,128,CORRECT,0,0,0,0,9,0,0.459872,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0,0.6420395374298096,0.6420395374298096,2.8399434089660645,17.114797592163086,0.1207582876086235,20,1,0,0,1,1,1,0.5605884790420532,0.0,0,mixed,0.15,6,110,157,CORRECT,0,0,0,0,10,0,0.560588,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.04330730438232422,0.7394903898239136,0.6961830854415894,2.8997528553009033,18.169654846191406,0.1408630609512329,20,1,1,1,1,1,1,0.4034425914287567,0.04330730438232422,1,mixed,0.15,6,111,62,CORRECT,0,0,0,0,9,0,0.403443,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0,0.7224084138870239,0.7224084138870239,2.8378593921661377,17.079166412353516,0.09889786690473557,20,1,0,0,1,1,1,0.4622865915298462,0.0,0,mixed,0.15,6,112,157,CORRECT,0,0,0,0,8,0,0.462287,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.035578787326812744,0.5006211996078491,0.4650424122810364,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.03828620910644531,1,mixed,0.15,6,114,60,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.0,0.7112146615982056,0.7112146615982056,2.8364744186401367,17.05552864074707,0.11832566559314728,20,1,0,0,1,1,1,0.5781493186950684,0.0,0,mixed,0.15,6,115,157,CORRECT,0,0,0,0,10,0,0.578149,0.0
margin,live-delta,3,0.0,0.526759,0.654675,0.31026,0.957031,0.491871,0.641871,0.03812885284423828,0.7654744982719421,0.7273456454277039,2.8931996822357178,18.050973892211914,0.14859306812286377,20,1,1,1,1,1,1,0.397329181432724,0.040688395500183105,1,mixed,0.15,6,116,51,CORRECT,0,0,0,0,9,0,0.397329,0.0
