vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.021391957998275757,0.48643261194229126,0.4650406539440155,2.08479905128479,8.042975425720215,0.25104814767837524,9,3,3,1,3,1,1,0.19029653072357178,0.04478147625923157,1,mixed,0.15,6,238,114,CORRECT,0,0,0,0,2,0,0.190297,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.04946953058242798,0.5871029496192932,0.5376334190368652,1.9496592283248901,7.02629280090332,0.44133079051971436,15,3,3,1,3,1,0,0.07758840918540955,0.13891994953155518,2,mixed,0.15,6,239,123,CORRECT,0,0,0,0,3,0,0.064554,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.01888042688369751,0.6377276182174683,0.6188471913337708,1.7861069440841675,5.966180324554443,0.3072946071624756,16,3,3,1,3,1,1,0.2283342331647873,0.01888042688369751,0,mixed,0.15,6,240,114,CORRECT,0,0,0,0,4,0,0.228334,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.0,0.49900099635124207,0.49900099635124207,1.5372464656829834,4.651763916015625,0.3400079309940338,6,3,0,0,3,1,1,0.41138017177581787,0.0,0,mixed,0.15,6,241,139,CORRECT,0,0,0,0,2,0,0.41138,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.02079826593399048,0.5582751631736755,0.5374768972396851,2.512134552001953,12.331223487854004,0.21966715157032013,18,3,3,1,3,1,1,0.20149104297161102,0.03927576541900635,1,mixed,0.15,6,242,96,CORRECT,0,0,0,0,3,0,0.191369,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.0026970505714416504,0.7332625985145569,0.7305655479431152,1.8437793254852295,6.320379734039307,0.3372683823108673,20,3,3,1,3,1,1,0.13090011477470398,0.08266079425811768,2,mixed,0.15,6,243,110,CORRECT,0,0,0,0,4,0,0.1309,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.1839277744293213,0.5966714024543762,0.41274362802505493,0.22618401050567627,1.2538063526153564,0.9519104361534119,3,3,3,1,3,1,0,0.024044720456004143,0.1839277744293213,2,mixed,0.15,6,244,105,CORRECT,0,0,0,0,1,0,0.024045,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.04181373119354248,0.6546295881271362,0.6128158569335938,2.270332098007202,9.682616233825684,0.3023751676082611,20,3,3,1,3,1,1,0.11626055836677551,0.06370902061462402,2,mixed,0.15,6,245,123,CORRECT,0,0,0,0,5,0,0.116261,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.36518198251724243,0.8150866627693176,0.4499046802520752,0.021985454484820366,1.0222289562225342,0.9974785447120667,7,3,3,1,3,1,0,0.0004618142847903073,0.38389116525650024,2,mixed,0.15,6,246,107,CORRECT,0,0,0,0,1,0,0.000462,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.052057862281799316,0.6668754816055298,0.6148176193237305,1.4898310899734497,4.436346054077148,0.5812810659408569,18,3,3,1,3,1,0,0.05070938169956207,0.1433337926864624,2,mixed,0.15,6,247,116,CORRECT,0,0,0,0,4,0,0.050709,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.31732434034347534,0.6920506358146667,0.3747262954711914,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.31732434034347534,2,mixed,0.15,6,248,105,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.041210323572158813,0.4416484236717224,0.4004381000995636,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.07289791107177734,2,mixed,0.15,6,249,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.08134958148002625,0.4839929938316345,0.4026434123516083,0.44663894176483154,1.5630497932434082,0.8357571959495544,2,3,3,1,3,1,0,0.0,0.0907014012336731,2,mixed,0.15,6,250,107,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.585699200630188,0.9193468689918518,0.3336476981639862,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.585699200630188,2,mixed,0.15,6,251,105,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.0,0.4110674560070038,0.4110674560070038,0.6931471824645996,2.0,0.5,2,3,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,252,133,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.04148721694946289,0.558095395565033,0.5166081786155701,2.078808069229126,7.994933605194092,0.3721112906932831,13,3,3,1,3,1,0,0.08348023891448975,0.11065244674682617,2,mixed,0.15,6,253,123,CORRECT,0,0,0,0,2,0,0.066563,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.0,0.5217567086219788,0.5217567086219788,1.1460360288619995,3.1456985473632812,0.41453471779823303,4,3,3,1,3,1,1,0.41453471779823303,0.0,0,mixed,0.15,6,254,102,CORRECT,0,0,0,0,1,0,0.414535,0.0
margin,live-delta,0,0.0,0.460665,0.581745,0.135368,0.980469,0.401789,0.551789,0.20871633291244507,0.6134811043739319,0.4047647714614868,0.07851950824260712,1.0816844701766968,0.9848476052284241,2,3,3,1,3,1,0,0.0,0.3151264190673828,2,mixed,0.15,6,255,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.010411083698272705,0.6283859610557556,0.6179748773574829,1.7971171140670776,6.032232284545898,0.3814569413661957,19,0,0,1,0,1,0,0.0,0.4211971163749695,2,mixed,0.15,6,0,1,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.02742379903793335,0.538063645362854,0.5106398463249207,1.9770156145095825,7.221159934997559,0.3384620249271393,13,0,0,1,0,1,0,0.013844721019268036,0.1598254144191742,2,mixed,0.15,6,1,20,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.050639808177948,0.6435017585754395,0.5928619503974915,2.273916006088257,9.717379570007324,0.3627081513404846,20,0,0,1,0,1,0,0.028316963464021683,0.12750685214996338,2,mixed,0.15,6,2,9,CORRECT,0,0,0,0,1,0,0.028317,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.06146073341369629,0.7017878293991089,0.6403270959854126,1.7371046543121338,5.680871486663818,0.5133206248283386,20,0,0,1,0,1,0,0.0,0.3001031279563904,2,mixed,0.15,6,3,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.00846010446548462,0.6306256651878357,0.6221655607223511,2.0214359760284424,7.549157619476318,0.26560741662979126,20,0,0,1,0,1,0,0.0,0.28596949577331543,2,mixed,0.15,6,4,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0811147689819336,0.6353706121444702,0.5542558431625366,1.5943760871887207,4.925255298614502,0.5917522311210632,18,0,0,1,0,1,0,0.0,0.3104957342147827,2,mixed,0.15,6,5,13,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.06274926662445068,0.6143373250961304,0.5515880584716797,2.2877888679504395,9.853127479553223,0.36011990904808044,20,0,0,1,0,1,0,0.0,0.27448683977127075,2,mixed,0.15,6,6,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.20145225524902344,0.49529901146888733,0.2938467562198639,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.2533314824104309,2,mixed,0.15,6,7,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.019235551357269287,0.5491014122962952,0.5298658609390259,1.6818416118621826,5.375446319580078,0.42618370056152344,11,0,0,1,0,1,0,0.0,0.2990805208683014,2,mixed,0.15,6,8,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.08658438920974731,0.6821415424346924,0.5955571532249451,1.4265414476394653,4.164271831512451,0.6569706797599792,20,0,0,1,0,1,0,0.0,0.3324471116065979,2,mixed,0.15,6,9,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0325850248336792,0.5376240611076355,0.5050390362739563,1.8632110357284546,6.44439697265625,0.35913822054862976,9,0,0,1,0,1,0,0.0,0.25365033745765686,2,mixed,0.15,6,10,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.03140735626220703,0.5394497513771057,0.5080423951148987,2.2841410636901855,9.81725025177002,0.2972661852836609,18,0,0,1,0,1,0,0.09598633646965027,0.09774124622344971,2,mixed,0.15,6,11,24,CORRECT,0,0,0,0,1,0,0.014098,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.007681906223297119,0.6589005589485168,0.6512186527252197,2.043964385986328,7.721158027648926,0.25390633940696716,20,0,0,1,0,1,0,0.0053556133061647415,0.22340700030326843,2,mixed,0.15,6,12,20,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.004485130310058594,0.6025277972221375,0.5980426669120789,1.871338129043579,6.496984481811523,0.3293461203575134,17,0,0,1,0,1,0,0.0,0.2551659047603607,2,mixed,0.15,6,13,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0068146586418151855,0.6395174860954285,0.6327028274536133,1.8458633422851562,6.3335652351379395,0.31240496039390564,20,0,0,1,0,1,0,0.0024446321185678244,0.242520272731781,2,mixed,0.15,6,14,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0438503623008728,0.664881706237793,0.6210313439369202,1.9389607906341553,6.951523303985596,0.4188219904899597,20,0,0,1,0,1,0,0.0025715811643749475,0.2546462416648865,2,mixed,0.15,6,15,13,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0043985843658447266,0.5671543478965759,0.5627557635307312,2.552093744277954,12.833946228027344,0.1485215574502945,20,0,0,1,0,1,0,0.0,0.18216472864151,2,mixed,0.15,6,16,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.020671069622039795,0.6850572228431702,0.6643861532211304,2.0121259689331055,7.479200839996338,0.3316110372543335,20,0,0,1,0,1,0,0.003372406819835305,0.22941678762435913,2,mixed,0.15,6,17,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.13047552108764648,0.7553185224533081,0.6248430013656616,1.167984127998352,3.2155039310455322,0.7539671063423157,20,0,0,1,0,1,0,0.0026018437929451466,0.283456414937973,2,mixed,0.15,6,18,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.21431148052215576,0.7999752163887024,0.5856637358665466,0.5499232411384583,1.7331199645996094,0.908294141292572,20,0,0,1,0,1,0,0.004072801675647497,0.29287320375442505,2,mixed,0.15,6,19,30,CORRECT,0,0,0,0,1,0,0.001476,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.005678772926330566,0.6305544376373291,0.6248756647109985,2.548046112060547,12.7821044921875,0.17128892242908478,20,0,0,1,0,1,0,0.008064265362918377,0.1527954638004303,2,mixed,0.15,6,20,0,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.01732957363128662,0.7488837242126465,0.7315541505813599,1.1415035724639893,3.1314733028411865,0.5206855535507202,20,0,0,1,0,1,0,0.001205979846417904,0.3033927083015442,2,mixed,0.15,6,21,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.015865564346313477,0.697776734828949,0.6819111704826355,1.810847282409668,6.115626811981201,0.4170602560043335,20,0,0,1,0,1,0,0.0,0.37392085790634155,2,mixed,0.15,6,22,1,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.055926740169525146,0.6982559561729431,0.642329216003418,2.0234344005584717,7.564259052276611,0.45592525601387024,20,0,0,1,0,1,0,0.0,0.34126847982406616,2,mixed,0.15,6,23,1,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0,0.550545334815979,0.550545334815979,1.0763349533081055,2.9339070320129395,0.43359625339508057,4,0,1,0,0,1,1,0.5235021710395813,0.0,0,mixed,0.15,6,24,33,CORRECT,0,0,0,0,1,0,0.433596,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.01704925298690796,0.6313489079475403,0.6142996549606323,2.4893836975097656,12.053845405578613,0.25167080760002136,20,0,0,1,0,1,0,0.0,0.19294020533561707,2,mixed,0.15,6,25,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.02894890308380127,0.5523542165756226,0.5234053134918213,2.3282041549682617,10.259500503540039,0.3173835873603821,19,0,0,1,0,1,0,0.009276749566197395,0.17663002014160156,2,mixed,0.15,6,26,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.04773306846618652,0.6731027364730835,0.625369668006897,1.6919258832931519,5.429927825927734,0.48355770111083984,20,0,0,1,0,1,0,0.0319417305290699,0.15596485137939453,2,mixed,0.15,6,27,16,CORRECT,0,0,0,0,1,0,0.010574,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0,0.4923955500125885,0.4923955500125885,1.4238475561141968,4.153069019317627,0.32895636558532715,5,0,0,1,0,1,1,0.36461544036865234,0.0,0,mixed,0.15,6,28,132,CORRECT,0,0,0,0,1,0,0.328956,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0004004240036010742,0.529884934425354,0.5294845104217529,2.4852914810180664,12.004618644714355,0.2125188261270523,20,0,0,1,0,1,0,0.051845483481884,0.09563383460044861,2,mixed,0.15,6,29,13,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.04991328716278076,0.6916114091873169,0.6416981220245361,1.98904287815094,7.308535099029541,0.44198423624038696,20,0,0,1,0,1,0,0.0,0.3292091190814972,2,mixed,0.15,6,30,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.015379667282104492,0.5836500525474548,0.5682703852653503,2.557187080383301,12.899480819702148,0.21531055867671967,20,0,0,1,0,1,0,0.0,0.23106321692466736,2,mixed,0.15,6,31,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.00023111701011657715,0.4375622570514679,0.4373311400413513,1.3393038511276245,3.8163857460021973,0.32678624987602234,4,0,0,1,0,1,1,0.1739671528339386,0.031522005796432495,1,mixed,0.15,6,32,7,CORRECT,0,0,0,0,1,0,0.173967,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0088273286819458,0.6656931638717651,0.6568658351898193,2.1332831382751465,8.44253921508789,0.3225613534450531,20,0,0,1,0,1,0,0.0,0.2947307229042053,2,mixed,0.15,6,33,20,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.033247411251068115,0.6726762056350708,0.6394287943840027,1.7677488327026367,5.857652187347412,0.44403019547462463,20,0,0,1,0,1,0,0.0,0.43574392795562744,2,mixed,0.15,6,34,1,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.06339681148529053,0.6739566326141357,0.6105598211288452,1.4106152057647705,4.098475933074951,0.6133031845092773,20,0,0,1,0,1,0,0.012397498823702335,0.23575887084007263,2,mixed,0.15,6,35,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.06188356876373291,0.6948245763778687,0.6329410076141357,1.7775547504425049,5.915374279022217,0.5074183940887451,20,0,0,1,0,1,0,0.0,0.3949417471885681,2,mixed,0.15,6,36,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.016531944274902344,0.5996270775794983,0.583095133304596,1.987937092781067,7.300457954406738,0.32173433899879456,15,0,0,1,0,1,0,0.0,0.3770724833011627,2,mixed,0.15,6,37,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.01701536774635315,0.5104827880859375,0.49346742033958435,2.805553674697876,16.53622817993164,0.13068953156471252,20,0,0,1,0,1,0,0.0,0.12907779216766357,2,mixed,0.15,6,38,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0733039379119873,0.7156831622123718,0.6423792243003845,1.9323288202285767,6.90557336807251,0.5024093985557556,20,0,0,1,0,1,0,0.0,0.31950700283050537,2,mixed,0.15,6,39,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.01202094554901123,0.5193359851837158,0.5073150396347046,1.8465347290039062,6.3378190994262695,0.31840041279792786,9,0,0,1,0,1,0,0.0,0.3110678195953369,2,mixed,0.15,6,40,18,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.004130423069000244,0.5956895351409912,0.591559112071991,2.271728992462158,9.696150779724121,0.2589145004749298,20,0,0,1,0,1,0,0.013830538839101791,0.17643514275550842,2,mixed,0.15,6,41,9,CORRECT,0,0,0,0,1,0,0.006233,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.12807446718215942,0.5080372095108032,0.3799627423286438,0.2579077482223511,1.2942193746566772,0.9283416271209717,2,0,0,1,0,1,0,0.0,0.18090730905532837,2,mixed,0.15,6,42,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.029343366622924805,0.5180602669715881,0.48871690034866333,1.6299192905426025,5.1034626960754395,0.449699342250824,9,0,0,1,0,1,1,0.2853494882583618,0.029343366622924805,1,mixed,0.15,6,44,6,CORRECT,0,0,0,0,1,0,0.035287,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.14111894369125366,0.7220957279205322,0.5809767842292786,0.9175583720207214,2.50317120552063,0.81036776304245,20,0,0,1,0,1,0,0.0055271354503929615,0.2758523225784302,2,mixed,0.15,6,45,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.009379982948303223,0.5576402544975281,0.5482602715492249,2.6416170597076416,14.035881996154785,0.14202344417572021,20,0,0,1,0,1,0,0.014615681022405624,0.11369481682777405,2,mixed,0.15,6,46,0,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.03974360227584839,0.706577718257904,0.6668341159820557,1.8967031240463257,6.663887977600098,0.4397800862789154,20,0,0,1,0,1,0,0.0,0.3557187020778656,2,mixed,0.15,6,47,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.005650311708450317,0.4656926989555359,0.46004238724708557,2.031925678253174,7.628762722015381,0.24694593250751495,9,0,0,1,0,1,0,0.0,0.11049193143844604,2,mixed,0.15,6,48,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.004724025726318359,0.6174630522727966,0.6127390265464783,2.6217947006225586,13.760396957397461,0.1533571481704712,20,0,0,1,0,1,0,0.0,0.2107999622821808,2,mixed,0.15,6,49,18,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.021081984043121338,0.631973922252655,0.6108919382095337,2.38700532913208,10.880860328674316,0.2405117154121399,20,0,0,1,0,1,0,0.0,0.2994708716869354,2,mixed,0.15,6,50,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.04159349203109741,0.6099201440811157,0.5683266520500183,2.2277939319610596,9.279372215270996,0.3447768986225128,20,0,0,1,0,1,0,0.05478633940219879,0.10002058744430542,2,mixed,0.15,6,51,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.04602921009063721,0.6817590594291687,0.6357298493385315,1.995058536529541,7.352633476257324,0.450582355260849,20,0,0,1,0,1,0,0.0,0.2529265880584717,2,mixed,0.15,6,52,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.029478371143341064,0.6125666499137878,0.5830882787704468,2.270582437515259,9.685040473937988,0.28908997774124146,19,0,0,1,0,1,0,0.0,0.27170780301094055,2,mixed,0.15,6,53,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.039527952671051025,0.6817615628242493,0.6422336101531982,1.5352427959442139,4.642452716827393,0.5119560956954956,20,0,0,1,0,1,0,0.008177977986633778,0.21645966172218323,2,mixed,0.15,6,54,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.12598097324371338,0.7112128734588623,0.5852319002151489,1.3836479187011719,3.9894282817840576,0.7028038501739502,20,0,0,1,0,1,0,0.005887161940336227,0.2391151785850525,2,mixed,0.15,6,55,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.04841500520706177,0.5435279607772827,0.49511295557022095,2.2383182048797607,9.377547264099121,0.34144338965415955,15,0,0,1,0,1,0,0.0,0.2726425230503082,2,mixed,0.15,6,56,1,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.011501491069793701,0.5289517045021057,0.517450213432312,2.6949124336242676,14.804222106933594,0.14916004240512848,20,0,0,1,0,1,0,0.013230073265731335,0.12112638354301453,2,mixed,0.15,6,57,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.02749544382095337,0.5211616158485413,0.4936661720275879,2.1359360218048096,8.4649658203125,0.2533135712146759,12,0,0,1,0,1,0,0.04846592992544174,0.11345529556274414,2,mixed,0.15,6,58,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0455852746963501,0.7100707292556763,0.6644854545593262,1.6763778924942017,5.346156597137451,0.4960916340351105,20,0,0,1,0,1,0,0.0,0.41332539916038513,2,mixed,0.15,6,59,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.006651431322097778,0.4191456735134125,0.4124942421913147,1.7488298416137695,5.747872829437256,0.24483421444892883,6,0,0,1,0,1,0,0.0,0.15242207050323486,2,mixed,0.15,6,60,22,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0009667277336120605,0.7287241816520691,0.727757453918457,1.4028000831604004,4.06657075881958,0.3545491099357605,19,0,0,1,0,1,0,0.0,0.41136324405670166,2,mixed,0.15,6,61,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.03774529695510864,0.5500202775001526,0.512274980545044,2.2713568210601807,9.692543029785156,0.3471124470233917,19,0,0,1,0,1,0,0.025226958096027374,0.13108676671981812,2,mixed,0.15,6,62,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.09182661771774292,0.7022755146026611,0.6104488968849182,1.61868417263031,5.046445846557617,0.6052986979484558,20,0,0,1,0,1,0,0.0,0.365208238363266,2,mixed,0.15,6,63,22,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.480931,0.581745,0.21241,0.976562,0.375396,0.525396,0.0138663649559021,0.6372043490409851,0.623337984085083,2.4305152893066406,11.364736557006836,0.2095833271741867,20,1,1,1,1,1,1,0.2474662959575653,0.026260793209075928,1,mixed,0.15,6,64,60,CORRECT,0,0,0,0,6,0,0.242537,0.0
