vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.018486618995666504,0.5057935118675232,0.4873068928718567,0.676347017288208,1.9666802883148193,0.5913944244384766,2,1,1,1,1,1,0,0.0,0.15839937329292297,2,stale-oneshot,0.0,6,70,32,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.036332130432128906,0.7375291585922241,0.7011970281600952,1.6038531064987183,4.972153663635254,0.43901732563972473,13,1,1,1,1,1,0,0.0,0.47629037499427795,2,stale-oneshot,0.0,6,71,63,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.009522318840026855,0.5165568590164185,0.5070345401763916,1.021791696548462,2.778167963027954,0.45777061581611633,3,1,1,1,1,1,0,0.0,0.34281858801841736,2,stale-oneshot,0.0,6,72,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.04258519411087036,0.6246958374977112,0.5821106433868408,1.8974562883377075,6.668909072875977,0.372665673494339,12,1,1,1,1,1,0,0.0,0.33463501930236816,2,stale-oneshot,0.0,6,73,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.011259794235229492,0.6599298715591431,0.6486700773239136,1.0830174684524536,2.953578472137451,0.46975886821746826,5,1,1,1,1,1,0,0.0,0.37673500180244446,2,stale-oneshot,0.0,6,74,41,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.1284550428390503,0.6625310182571411,0.5340759754180908,0.6772816181182861,1.9685192108154297,0.8458386063575745,7,1,1,1,1,1,0,0.0,0.3354918956756592,2,stale-oneshot,0.0,6,75,54,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.031180381774902344,0.6219563484191895,0.5907759666442871,1.6118515729904175,5.012083053588867,0.43404799699783325,8,1,1,1,1,1,0,0.0,0.2962738871574402,2,stale-oneshot,0.0,6,76,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.02202165126800537,0.48219355940818787,0.4601719081401825,1.338989019393921,3.8151843547821045,0.38022497296333313,4,1,1,1,1,1,0,0.0,0.21202775835990906,2,stale-oneshot,0.0,6,77,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.002125382423400879,0.7299472689628601,0.7278218865394592,1.5752681493759155,4.832036972045898,0.3164199888706207,11,1,1,1,1,1,0,0.0,0.4798397421836853,2,stale-oneshot,0.0,6,78,39,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.04790198802947998,0.6525524258613586,0.6046504378318787,1.4316548109054565,4.185619831085205,0.5257881283760071,8,1,1,1,1,1,0,0.0,0.44195225834846497,2,stale-oneshot,0.0,6,79,54,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.15659070014953613,0.6673380136489868,0.5107473134994507,0.39353442192077637,1.4822102785110474,0.9160902500152588,5,1,1,1,1,1,0,0.0,0.36832237243652344,2,stale-oneshot,0.0,6,80,48,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.09616243839263916,0.6695197820663452,0.573357343673706,1.5273734331130981,4.606062889099121,0.6185787916183472,13,1,1,1,1,1,0,0.0,0.3469589054584503,2,stale-oneshot,0.0,6,81,52,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.0009509921073913574,0.5224688649177551,0.5215178728103638,1.5265637636184692,4.602334976196289,0.2683877944946289,5,1,1,1,1,1,0,0.0,0.1637955904006958,2,stale-oneshot,0.0,6,82,60,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.010609686374664307,0.5772344470024109,0.5666247606277466,2.155975341796875,8.636309623718262,0.265482634305954,12,1,1,1,1,1,0,0.0,0.2576674222946167,2,stale-oneshot,0.0,6,83,42,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.07175582647323608,0.6594818234443665,0.5877259969711304,1.8649653196334839,6.455711841583252,0.482529878616333,15,1,1,1,1,1,0,0.0,0.3396671414375305,2,stale-oneshot,0.0,6,84,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.006819605827331543,0.7101516723632812,0.7033320665359497,1.777324914932251,5.91401481628418,0.3571939170360565,12,1,1,1,1,1,0,0.0,0.3503569960594177,2,stale-oneshot,0.0,6,85,33,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.05604630708694458,0.564278781414032,0.5082324743270874,0.9927845001220703,2.6987385749816895,0.6439330577850342,4,1,1,1,1,1,0,0.0,0.18691077828407288,2,stale-oneshot,0.0,6,86,50,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.08457368612289429,0.7652665376663208,0.6806928515434265,1.273625373840332,3.5737855434417725,0.6417074203491211,13,1,1,1,1,1,0,0.0,0.4894297122955322,2,stale-oneshot,0.0,6,87,42,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.02372729778289795,0.526317834854126,0.502590537071228,1.7616546154022217,5.8220624923706055,0.33257561922073364,7,1,1,1,1,1,0,0.06089671328663826,0.0848844051361084,2,stale-oneshot,0.0,6,88,44,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.0812482237815857,0.6990116834640503,0.6177634596824646,1.5863404273986816,4.885836124420166,0.5607892274856567,10,1,1,1,1,1,0,0.0,0.4649665355682373,2,stale-oneshot,0.0,6,89,63,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.028405487537384033,0.5289953947067261,0.500589907169342,0.6543748378753662,1.9239393472671509,0.6383268237113953,2,1,1,1,1,1,0,0.0,0.21210980415344238,2,stale-oneshot,0.0,6,90,48,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.011442899703979492,0.5621496438980103,0.5507067441940308,2.0651543140411377,7.886514663696289,0.23095303773880005,10,1,1,1,1,1,0,0.0,0.2932211756706238,2,stale-oneshot,0.0,6,91,42,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.004019558429718018,0.6966797709465027,0.6926602125167847,1.3461904525756836,3.8427584171295166,0.3460845649242401,12,1,1,1,1,1,0,0.0,0.35318243503570557,2,stale-oneshot,0.0,6,92,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.07928431034088135,0.4884594678878784,0.40917515754699707,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.20332857966423035,2,stale-oneshot,0.0,6,93,56,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.07002344727516174,0.5536179542541504,0.48359450697898865,0.497255802154541,1.6442030668258667,0.8022582530975342,2,1,1,1,1,1,0,0.0,0.27731072902679443,2,stale-oneshot,0.0,6,94,50,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.0234450101852417,0.5241007804870605,0.5006557703018188,1.789239764213562,5.984900951385498,0.31132909655570984,7,1,1,1,1,1,1,0.13469654321670532,0.07201847434043884,2,stale-oneshot,0.0,6,95,60,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.024258315563201904,0.5601469278335571,0.5358886122703552,1.9287773370742798,6.881092071533203,0.2969253659248352,9,1,1,1,1,1,0,0.0,0.17987984418869019,2,stale-oneshot,0.0,6,96,33,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.011481702327728271,0.6164717674255371,0.6049900650978088,1.2161222696304321,3.3740785121917725,0.4716239869594574,6,1,1,1,1,1,0,0.0,0.2358645498752594,2,stale-oneshot,0.0,6,97,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.025332212448120117,0.6534836292266846,0.6281514167785645,1.3045594692230225,3.6860649585723877,0.4393480718135834,8,1,1,1,1,1,0,0.0,0.3981128931045532,2,stale-oneshot,0.0,6,98,44,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.11041247844696045,0.6379547715187073,0.5275422930717468,1.2449865341186523,3.4728879928588867,0.68892502784729,10,1,1,1,1,1,0,0.036586944013834,0.14677205681800842,2,stale-oneshot,0.0,6,99,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.07995718717575073,0.5944385528564453,0.5144813656806946,1.597625970840454,4.941287517547607,0.5433944463729858,9,1,1,1,1,1,0,0.0,0.2963164448738098,2,stale-oneshot,0.0,6,100,48,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.02558225393295288,0.589313805103302,0.5637315511703491,1.6697402000427246,5.310787677764893,0.4234567880630493,9,1,1,1,1,1,0,0.0,0.1633075773715973,2,stale-oneshot,0.0,6,101,45,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.03331694006919861,0.4868590831756592,0.45354214310646057,1.0236432552337646,2.7833166122436523,0.5183523893356323,3,1,1,1,1,1,0,0.0,0.08939892053604126,2,stale-oneshot,0.0,6,102,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.01897755265235901,0.4709246754646301,0.4519471228122711,0.6754590272903442,1.9649347066879272,0.5937647819519043,2,1,1,1,1,1,0,0.0,0.3469979763031006,2,stale-oneshot,0.0,6,103,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.011194229125976562,0.6143069267272949,0.6031126976013184,1.6765985488891602,5.347336292266846,0.3444306254386902,8,1,1,1,1,1,0,0.0,0.26805853843688965,2,stale-oneshot,0.0,6,104,54,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.03164970874786377,0.5430753231048584,0.5114256143569946,1.344389796257019,3.8358452320098877,0.47616469860076904,5,1,1,1,1,1,0,0.0,0.3645714521408081,2,stale-oneshot,0.0,6,105,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.05682343244552612,0.6490247249603271,0.592201292514801,1.8673502206802368,6.471126556396484,0.440112441778183,13,1,1,1,1,1,0,0.0,0.3027607798576355,2,stale-oneshot,0.0,6,106,53,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.019307255744934082,0.781682014465332,0.762374758720398,1.5146498680114746,4.547828674316406,0.4290582835674286,12,1,1,1,1,1,0,0.0,0.49685555696487427,2,stale-oneshot,0.0,6,107,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.06722229719161987,0.833326518535614,0.7661042213439941,1.0112935304641724,2.749154806137085,0.6915250420570374,11,1,1,1,1,1,0,0.0,0.6061474680900574,2,stale-oneshot,0.0,6,108,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.09998548030853271,0.7339074611663818,0.6339219808578491,0.8331272006034851,2.300501585006714,0.7808913588523865,7,1,1,1,1,1,0,0.0,0.449612021446228,2,stale-oneshot,0.0,6,109,37,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.045021116733551025,0.6233461499214172,0.5783250331878662,1.529802918434143,4.617266654968262,0.47923532128334045,9,1,1,1,1,1,0,0.0,0.4598865211009979,2,stale-oneshot,0.0,6,110,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.05529052019119263,0.6939695477485657,0.638679027557373,0.9364082217216492,2.5508029460906982,0.6833238005638123,6,1,1,1,1,1,0,0.0,0.362404465675354,2,stale-oneshot,0.0,6,112,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.007059931755065918,0.6651449203491211,0.6580849885940552,1.9828176498413086,7.263179302215576,0.2797360420227051,11,1,1,1,1,1,0,0.0,0.33982983231544495,2,stale-oneshot,0.0,6,113,42,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.00684589147567749,0.752352774143219,0.7455068826675415,1.527540683746338,4.606832981109619,0.3584606647491455,15,1,1,1,1,1,0,0.001133134588599205,0.2878415584564209,2,stale-oneshot,0.0,6,114,45,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.019014596939086914,0.5109606981277466,0.49194610118865967,1.7091795206069946,5.5244269371032715,0.3043143153190613,6,1,1,1,1,1,0,0.0,0.21641266345977783,2,stale-oneshot,0.0,6,115,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.07134872674942017,0.6616474390029907,0.5902987122535706,2.0043280124664307,7.42110538482666,0.40319162607192993,12,1,1,1,1,1,0,0.0,0.304776668548584,2,stale-oneshot,0.0,6,116,54,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.0015313029289245605,0.6919869780540466,0.6904556751251221,1.820419192314148,6.174446105957031,0.2792049050331116,10,1,1,1,1,1,0,0.0,0.29682549834251404,2,stale-oneshot,0.0,6,117,54,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.10719263553619385,0.7697534561157227,0.6625608205795288,1.0266218185424805,2.791619300842285,0.7299937009811401,11,1,1,1,1,1,0,0.0,0.5859882831573486,2,stale-oneshot,0.0,6,118,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.021624982357025146,0.6523246765136719,0.6306996941566467,2.01694917678833,7.515361785888672,0.281607061624527,11,1,1,1,1,1,0,0.0,0.4002229571342468,2,stale-oneshot,0.0,6,121,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.01106029748916626,0.7244336009025574,0.7133733034133911,1.3829509019851685,3.9866485595703125,0.4369589686393738,10,1,1,1,1,1,0,0.0,0.5207279920578003,2,stale-oneshot,0.0,6,122,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.022310316562652588,0.6317089200019836,0.609398603439331,1.5606741905212402,4.762030601501465,0.447577565908432,10,1,1,1,1,1,0,0.01667548343539238,0.1644955277442932,2,stale-oneshot,0.0,6,123,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.04477989673614502,0.6051054000854492,0.5603255033493042,2.263400077819824,9.615727424621582,0.31476840376853943,14,1,1,1,1,1,0,0.0,0.2940021753311157,2,stale-oneshot,0.0,6,124,42,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.013651847839355469,0.6356644630432129,0.6220126152038574,1.8942056894302368,6.647266387939453,0.26061150431632996,9,1,1,1,1,1,0,0.0,0.2586215138435364,2,stale-oneshot,0.0,6,125,45,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.00397646427154541,0.5680458545684814,0.564069390296936,2.161670446395874,8.68563461303711,0.186569944024086,11,1,1,1,1,1,0,0.0,0.13427269458770752,2,stale-oneshot,0.0,6,126,43,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.14305496215820312,0.5037677884101868,0.36071282625198364,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3280469477176666,2,stale-oneshot,0.0,6,127,44,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.023539423942565918,0.4497792720794678,0.42623984813690186,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.25753968954086304,2,stale-oneshot,0.0,6,128,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.059375882148742676,0.5871520042419434,0.5277761220932007,1.6521865129470825,5.218377590179443,0.4739120900630951,8,2,2,1,2,1,0,0.0,0.3442062735557556,2,stale-oneshot,0.0,6,129,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.09506618976593018,0.5408176183700562,0.445751428604126,0.6904016733169556,1.9945164918899536,0.7742999792098999,3,2,2,1,2,1,0,0.0,0.3373040556907654,2,stale-oneshot,0.0,6,130,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.07411158084869385,0.6022460460662842,0.5281344652175903,0.9546182155609131,2.5976786613464355,0.7005128264427185,5,2,2,1,2,1,0,0.0,0.3865512013435364,2,stale-oneshot,0.0,6,131,93,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.003529787063598633,0.5805001258850098,0.5769703388214111,2.0481505393981934,7.7535481452941895,0.23986580967903137,12,2,2,1,2,1,0,0.0,0.3112277090549469,2,stale-oneshot,0.0,6,132,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.011417508125305176,0.570815920829773,0.5593984127044678,1.283901572227478,3.6106996536254883,0.3960258364677429,5,2,2,1,2,1,0,0.0,0.3046419620513916,2,stale-oneshot,0.0,6,136,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.009054899215698242,0.6841921806335449,0.6751372814178467,2.085434675216675,8.048089027404785,0.2225491851568222,15,2,2,1,2,1,0,0.0,0.44019484519958496,2,stale-oneshot,0.0,6,137,77,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.02076852321624756,0.5507712364196777,0.5300027132034302,1.4155690670013428,4.118829727172852,0.3801099956035614,5,2,2,1,2,1,0,0.0,0.2862429916858673,2,stale-oneshot,0.0,6,138,71,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.0016766786575317383,0.5195282101631165,0.5178515315055847,0.6930066347122192,1.9997189044952393,0.5083824992179871,2,2,2,1,2,1,0,0.0,0.22760748863220215,2,stale-oneshot,0.0,6,139,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.07054248452186584,0.4622803330421448,0.39173784852027893,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.2632269859313965,2,stale-oneshot,0.0,6,140,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.09561198949813843,0.5436891317367554,0.44807714223861694,0.3839644193649292,1.4680931568145752,0.871270477771759,2,2,2,1,2,1,0,0.0,0.32504895329475403,2,stale-oneshot,0.0,6,142,68,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.17006272077560425,0.5299019813537598,0.3598392605781555,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.33584707975387573,2,stale-oneshot,0.0,6,143,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.018734723329544067,0.511117696762085,0.4923829734325409,1.8540529012680054,6.385647296905518,0.27217862010002136,7,2,2,1,2,1,0,0.0,0.27946949005126953,2,stale-oneshot,0.0,6,148,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.021140068769454956,0.47160422801971436,0.4504641592502594,0.671291708946228,1.9567632675170898,0.6041532754898071,2,2,2,1,2,1,0,0.0,0.229511559009552,2,stale-oneshot,0.0,6,149,71,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.04486757516860962,0.5369728207588196,0.49210524559020996,2.0670838356018066,7.90174674987793,0.27497589588165283,9,2,2,1,2,1,0,0.0,0.29956379532814026,2,stale-oneshot,0.0,6,150,77,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.03617715835571289,0.7958532571792603,0.7596760988235474,1.2283954620361328,3.4157445430755615,0.5018775463104248,13,2,2,1,2,1,0,0.0,0.48050767183303833,2,stale-oneshot,0.0,6,151,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.12151917815208435,0.5343755483627319,0.4128563702106476,-0.0,1.0,1.0,1,2,0,0,0,0,1,1.0,-0.12221994996070862,0,stale-oneshot,0.0,6,154,20,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.007211089134216309,0.6377843618392944,0.6305732727050781,2.082411766052246,8.023797035217285,0.25375500321388245,15,2,2,1,2,1,0,0.0,0.33182746171951294,2,stale-oneshot,0.0,6,157,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.08691304922103882,0.5135661363601685,0.42665308713912964,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.256149560213089,2,stale-oneshot,0.0,6,159,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.061523765325546265,0.45645737648010254,0.3949336111545563,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.14050301909446716,2,stale-oneshot,0.0,6,160,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.012931287288665771,0.4803429841995239,0.46741169691085815,1.0907840728759766,2.976607084274292,0.3931055963039398,3,2,2,1,2,1,0,0.0,0.1421041190624237,2,stale-oneshot,0.0,6,162,84,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.026260852813720703,0.7021700143814087,0.675909161567688,1.854140281677246,6.386205673217773,0.37407928705215454,13,2,2,1,2,1,0,0.0,0.452676385641098,2,stale-oneshot,0.0,6,163,77,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.027975380420684814,0.46351921558380127,0.43554383516311646,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.25981491804122925,2,stale-oneshot,0.0,6,164,71,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.00714421272277832,0.5406092405319214,0.5334650278091431,1.8114356994628906,6.119226455688477,0.27893558144569397,8,2,2,1,2,1,0,0.0,0.40894991159439087,2,stale-oneshot,0.0,6,165,93,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.026754021644592285,0.5819611549377441,0.5552071332931519,1.8305532932281494,6.2373366355896,0.3745858669281006,10,2,2,1,2,1,0,0.0,0.4094056487083435,2,stale-oneshot,0.0,6,166,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.307765,0.567371,0.019681,0.988281,0.441107,0.591107,0.15962457656860352,0.8521842956542969,0.6925597190856934,0.3944369852542877,1.4835487604141235,0.924144446849823,13,2,2,1,2,1,0,0.0,0.554795503616333,2,stale-oneshot,0.0,6,168,82,CORRECT,0,0,0,0,0,0,0.0,0.0
