vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.01876354217529297,0.8109135627746582,0.7921500205993652,2.2143194675445557,9.155176162719727,0.31659749150276184,20,1,1,1,1,1,0,0.0,0.568017303943634,2,stale-soft,0.0,6,112,62,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.025743544101715088,0.7614485621452332,0.7357050180435181,2.5843570232391357,13.25476360321045,0.19510018825531006,20,1,1,1,1,1,0,0.0,0.5293762683868408,2,stale-soft,0.0,6,113,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.041565001010894775,0.8160039186477661,0.7744389176368713,2.4410576820373535,11.48518180847168,0.2532956004142761,20,1,1,1,1,1,0,0.0,0.6272104382514954,2,stale-soft,0.0,6,114,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.008450627326965332,0.5664535164833069,0.5580028891563416,2.7458183765411377,15.577357292175293,0.16784308850765228,20,1,1,1,1,1,0,0.0,0.34854182600975037,2,stale-soft,0.0,6,115,59,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.018725931644439697,0.8103517293930054,0.7916257977485657,2.362624406814575,10.618782997131348,0.22975897789001465,20,1,1,1,1,1,0,0.0,0.4696207642555237,2,stale-soft,0.0,6,116,47,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.0301363468170166,0.91767418384552,0.8875378370285034,1.9551976919174194,7.0653157234191895,0.3458355665206909,20,1,1,1,1,1,0,0.0,0.6728600859642029,2,stale-soft,0.0,6,117,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.005781620740890503,0.4522673487663269,0.4464857280254364,2.6539204120635986,14.209637641906738,0.15717577934265137,20,1,1,1,1,1,0,0.0,0.21174106001853943,2,stale-soft,0.0,6,118,50,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.01999199390411377,0.7170673608779907,0.697075366973877,2.655167579650879,14.227370262145996,0.16191692650318146,20,1,1,1,1,1,0,0.0,0.38024789094924927,2,stale-soft,0.0,6,119,33,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.003322899341583252,0.7391167283058167,0.7357938289642334,2.635737180709839,13.953595161437988,0.1601930856704712,20,1,1,1,1,1,0,0.0,0.5731769800186157,2,stale-soft,0.0,6,120,54,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.033429622650146484,0.7210211753845215,0.687591552734375,2.4979140758514404,12.157109260559082,0.25178736448287964,20,1,1,1,1,1,0,0.0,0.4112996459007263,2,stale-soft,0.0,6,121,63,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.004641592502593994,0.6072842478752136,0.6026426553726196,2.6180410385131836,13.708842277526855,0.20308628678321838,20,1,1,1,1,1,0,0.0,0.34879210591316223,2,stale-soft,0.0,6,122,52,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.032711029052734375,0.9122234582901001,0.8795124292373657,2.032884359359741,7.636079788208008,0.3546755909919739,20,1,1,1,1,1,0,0.0,0.6851483583450317,2,stale-soft,0.0,6,123,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.015462875366210938,0.7675060033798218,0.7520431280136108,2.455348253250122,11.650489807128906,0.22952800989151,20,1,1,1,1,1,0,0.0,0.39655017852783203,2,stale-soft,0.0,6,124,63,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.05315512418746948,0.7579245567321777,0.7047694325447083,2.5724313259124756,13.097630500793457,0.2802479863166809,20,1,1,1,1,1,0,0.0,0.5281698703765869,2,stale-soft,0.0,6,125,52,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.014795184135437012,0.7560139894485474,0.7412188053131104,2.4385485649108887,11.456400871276855,0.24125464260578156,20,1,1,1,1,1,0,0.0,0.45301443338394165,2,stale-soft,0.0,6,126,62,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.022417545318603516,0.8222843408584595,0.799866795539856,2.3172547817230225,10.147778511047363,0.2751275599002838,20,1,1,1,1,1,0,0.0,0.5518106818199158,2,stale-soft,0.0,6,127,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.005824089050292969,0.6569798588752747,0.6511557698249817,2.6487104892730713,14.135798454284668,0.1686158925294876,20,2,2,1,2,1,0,0.0,0.351309210062027,2,stale-soft,0.0,6,128,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.02472454309463501,0.5351836085319519,0.5104590654373169,2.6732633113861084,14.487168312072754,0.21810953319072723,20,2,2,1,2,1,0,0.0,0.2570619583129883,2,stale-soft,0.0,6,129,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.00882267951965332,0.7209031581878662,0.7120804786682129,2.7703561782836914,15.964319229125977,0.13856765627861023,20,2,2,1,2,1,0,0.0,0.5662086009979248,2,stale-soft,0.0,6,130,69,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.019008129835128784,0.4285203218460083,0.4095121920108795,1.8501802682876587,6.360966205596924,0.36546483635902405,10,2,2,1,2,1,0,0.0,0.2646093964576721,2,stale-soft,0.0,6,131,83,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.00405120849609375,0.7660989761352539,0.7620477676391602,2.5537829399108887,12.855644226074219,0.1682797223329544,20,2,2,1,2,1,0,0.0,0.6436749696731567,2,stale-soft,0.0,6,132,76,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.08622145652770996,0.5720965266227722,0.48587507009506226,2.154874086380005,8.62680435180664,0.47532644867897034,20,2,2,1,2,1,0,0.0,0.27075332403182983,2,stale-soft,0.0,6,133,72,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.02219676971435547,0.8031274080276489,0.7809306383132935,2.383983850479126,10.848033905029297,0.24515439569950104,20,2,2,1,2,1,0,0.0,0.677817702293396,2,stale-soft,0.0,6,134,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.025471210479736328,0.7325206995010376,0.7070494890213013,2.110485553741455,8.252246856689453,0.36880069971084595,20,2,2,1,2,1,0,0.0,0.5276129245758057,2,stale-soft,0.0,6,135,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.041429102420806885,0.3658837676048279,0.324454665184021,0.9761067628860474,2.6541030406951904,0.5699172019958496,3,2,2,1,2,1,0,0.0,0.12582434713840485,2,stale-soft,0.0,6,136,79,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.03464740514755249,0.809108555316925,0.7744611501693726,2.448314905166626,11.568835258483887,0.25183093547821045,20,2,2,1,2,1,0,0.0,0.6545898914337158,2,stale-soft,0.0,6,137,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.017086386680603027,0.7390953898429871,0.722009003162384,2.8442883491516113,17.189321517944336,0.1330479383468628,20,2,2,1,2,1,0,0.0,0.4870527982711792,2,stale-soft,0.0,6,138,69,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.012746930122375488,0.7510669231414795,0.738319993019104,2.7389636039733887,15.470942497253418,0.12465786933898926,20,2,2,1,2,1,0,0.0,0.6172915697097778,2,stale-soft,0.0,6,139,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.03928661346435547,0.4976370334625244,0.45835041999816895,2.4515178203582764,11.605949401855469,0.2965596616268158,20,2,2,1,2,1,0,0.019848430529236794,0.1352061629295349,2,stale-soft,0.0,6,140,72,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.026146769523620605,0.5542043447494507,0.5280575752258301,2.4992287158966064,12.173101425170898,0.255637526512146,20,2,2,1,2,1,0,0.0,0.3914773464202881,2,stale-soft,0.0,6,141,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.003809332847595215,0.7222791910171509,0.7184698581695557,2.5882530212402344,13.30650520324707,0.15029101073741913,20,2,2,1,2,1,0,0.0,0.5609956979751587,2,stale-soft,0.0,6,142,69,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.02719515562057495,0.5669726133346558,0.5397774577140808,1.7944613695144653,6.016233444213867,0.4286801218986511,20,2,2,1,2,1,0,0.003956926055252552,0.23426219820976257,2,stale-soft,0.0,6,143,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.006406873464584351,0.36667224764823914,0.3602653741836548,1.6494125127792358,5.203921794891357,0.30958545207977295,6,2,2,1,2,1,0,0.0,0.09624698758125305,2,stale-soft,0.0,6,144,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.0004590749740600586,0.8275461196899414,0.8270870447158813,2.5473508834838867,12.773221015930176,0.15668611228466034,20,2,2,1,2,1,0,0.0,0.674613356590271,2,stale-soft,0.0,6,145,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.059528350830078125,0.40646892786026,0.3469405770301819,0.8563397526741028,2.3545267581939697,0.6685632467269897,3,2,2,1,2,1,0,0.0,0.2853505611419678,2,stale-soft,0.0,6,146,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.0001780092716217041,0.37509018182754517,0.37491217255592346,2.465080976486206,11.764434814453125,0.16553932428359985,14,2,2,1,2,1,0,0.0,0.20491403341293335,2,stale-soft,0.0,6,147,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.0166437029838562,0.6570209264755249,0.6403772234916687,2.784238815307617,16.18749237060547,0.14046533405780792,20,2,2,1,2,1,0,0.0,0.47414571046829224,2,stale-soft,0.0,6,148,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.2233988642692566,0.585355281829834,0.3619564175605774,0.10564480721950531,1.1114270687103271,0.9821844100952148,4,2,2,1,2,1,0,0.002998761599883437,0.28957897424697876,2,stale-soft,0.0,6,149,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.027833998203277588,0.5804257392883301,0.5525917410850525,2.0436675548553467,7.71886682510376,0.3773643374443054,20,2,2,1,2,1,0,0.03730424493551254,0.16257864236831665,2,stale-soft,0.0,6,150,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.008129119873046875,0.49778029322624207,0.4896511733531952,2.2542221546173096,9.527878761291504,0.25425586104393005,20,2,2,1,2,1,0,0.024264980107545853,0.15294820070266724,2,stale-soft,0.0,6,151,72,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.06450563669204712,0.3354758620262146,0.2709702253341675,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.22511368989944458,2,stale-soft,0.0,6,152,65,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.022599875926971436,0.5939999222755432,0.5714000463485718,1.8582817316055298,6.412708282470703,0.3416592478752136,20,2,2,1,2,1,0,0.015646496787667274,0.19654929637908936,2,stale-soft,0.0,6,153,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.11657685041427612,0.4245448708534241,0.30796802043914795,0.2991575002670288,1.348721981048584,0.9114553928375244,2,2,2,1,2,1,0,0.0,0.27745354175567627,2,stale-soft,0.0,6,154,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.0023229122161865234,0.8105298280715942,0.8082069158554077,2.6481854915618896,14.128379821777344,0.14519110321998596,20,2,2,1,2,1,0,0.0,0.6486729383468628,2,stale-soft,0.0,6,155,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.026970326900482178,0.6774224042892456,0.6504520773887634,2.1616249084472656,8.6852388381958,0.3476273715496063,20,2,2,1,2,1,0,0.0,0.24151945114135742,2,stale-soft,0.0,6,156,72,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.06865766644477844,0.5352140665054321,0.4665564000606537,1.6078517436981201,4.992075443267822,0.591576337814331,20,2,2,1,2,1,0,0.0,0.39047956466674805,2,stale-soft,0.0,6,157,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.018649786710739136,0.39469829201698303,0.3760485053062439,1.1840425729751587,3.26755690574646,0.4718070328235626,4,2,2,1,2,1,0,0.0,0.16986440122127533,2,stale-soft,0.0,6,158,70,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.0337260365486145,0.6945180892944336,0.6607920527458191,2.644399642944336,14.074992179870605,0.22129209339618683,20,2,2,1,2,1,0,0.0,0.5400233268737793,2,stale-soft,0.0,6,159,93,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.0025967955589294434,0.36785566806793213,0.3652588725090027,2.523359775543213,12.470423698425293,0.1354471743106842,14,2,2,1,2,1,0,0.03222166374325752,0.07179713249206543,2,stale-soft,0.0,6,160,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.003172636032104492,0.7622755765914917,0.7591029405593872,2.6385316848754883,13.992643356323242,0.13023482263088226,20,2,2,1,2,1,0,0.0,0.6267133355140686,2,stale-soft,0.0,6,161,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.08265697956085205,0.7440051436424255,0.6613481640815735,2.464123010635376,11.753170013427734,0.3673221468925476,20,2,2,1,2,1,0,0.0,0.5258200168609619,2,stale-soft,0.0,6,162,70,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.015920937061309814,0.4645389914512634,0.4486180543899536,2.487855911254883,12.035443305969238,0.2407042384147644,20,2,2,1,2,1,0,0.011148062534630299,0.15361514687538147,2,stale-soft,0.0,6,163,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.032176315784454346,0.6284431219100952,0.5962668061256409,2.462524890899658,11.734402656555176,0.2985970377922058,20,2,2,1,2,1,0,0.0,0.35198938846588135,2,stale-soft,0.0,6,164,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.005994021892547607,0.7872395515441895,0.7812455296516418,2.5569393634796143,12.896286010742188,0.1726815104484558,20,2,2,1,2,1,0,0.0,0.6742737293243408,2,stale-soft,0.0,6,165,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.03936547040939331,0.5742619633674622,0.5348964929580688,2.257448673248291,9.558670997619629,0.3432929813861847,20,2,2,1,2,1,0,0.0,0.3659583032131195,2,stale-soft,0.0,6,166,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.20361292362213135,0.9151332378387451,0.7115203142166138,0.5732962489128113,1.7741053104400635,0.9042915105819702,20,2,2,1,2,1,0,0.0,0.7297205924987793,2,stale-soft,0.0,6,168,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.012843728065490723,0.6022521257400513,0.5894083976745605,2.15058970451355,8.589922904968262,0.31405025720596313,20,2,2,1,2,1,0,0.0,0.21871796250343323,2,stale-soft,0.0,6,169,70,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.004364967346191406,0.7625170946121216,0.7581521272659302,2.789097785949707,16.266338348388672,0.10954609513282776,20,2,2,1,2,1,0,0.0,0.5967007875442505,2,stale-soft,0.0,6,170,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.023333191871643066,0.604701042175293,0.5813678503036499,1.4675475358963013,4.3385820388793945,0.4437430799007416,18,2,2,1,2,1,0,0.04824480786919594,0.13228517770767212,2,stale-soft,0.0,6,171,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.035781919956207275,0.7941585183143616,0.7583765983581543,2.405836582183838,11.087701797485352,0.28050875663757324,20,2,2,1,2,1,0,0.0,0.6584131121635437,2,stale-soft,0.0,6,172,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.12382817268371582,0.5152517557144165,0.3914235830307007,0.5151040554046631,1.6738126277923584,0.8748419880867004,5,2,2,1,2,1,0,0.0,0.3606886863708496,2,stale-soft,0.0,6,173,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.029322326183319092,0.7534854412078857,0.7241631150245667,2.4387288093566895,11.458465576171875,0.255291223526001,20,2,2,1,2,1,0,0.0,0.47467246651649475,2,stale-soft,0.0,6,174,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.0030269622802734375,0.6564476490020752,0.6534206867218018,2.725648880004883,15.266316413879395,0.13839156925678253,20,2,2,1,2,1,0,0.0,0.5249931216239929,2,stale-soft,0.0,6,175,69,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.038521528244018555,0.5425024032592773,0.5039808750152588,2.4873366355895996,12.029195785522461,0.27303099632263184,20,2,2,1,2,1,0,0.013286090455949306,0.1511433720588684,2,stale-soft,0.0,6,176,72,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.18255692720413208,0.9059146642684937,0.7233577370643616,0.6259534955024719,1.8700281381607056,0.8914333581924438,20,2,2,1,2,1,0,0.0,0.7114262580871582,2,stale-soft,0.0,6,177,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.04298800230026245,0.8458514213562012,0.8028634190559387,2.3787078857421875,10.790950775146484,0.3173770606517792,20,2,2,1,2,1,0,0.0,0.7097112536430359,2,stale-soft,0.0,6,178,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.011530637741088867,0.6626091003417969,0.651078462600708,2.6980621814727783,14.85092544555664,0.17620313167572021,20,2,2,1,2,1,0,0.0,0.5227699279785156,2,stale-soft,0.0,6,179,87,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.024036884307861328,0.5864126682281494,0.5623757839202881,2.7611775398254395,15.818458557128906,0.16230180859565735,20,2,2,1,2,1,0,0.0,0.37985557317733765,2,stale-soft,0.0,6,180,69,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.049933791160583496,0.38443493843078613,0.33450114727020264,1.7397074699401855,5.695676803588867,0.38631436228752136,7,2,2,1,2,1,1,0.171942800283432,0.06428062915802002,2,stale-soft,0.0,6,181,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.022552907466888428,0.4429972171783447,0.4204443097114563,2.602142095565796,13.492609977722168,0.20423036813735962,20,2,2,1,2,1,0,0.0,0.31759166717529297,2,stale-soft,0.0,6,182,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.034311532974243164,0.8279606103897095,0.7936490774154663,2.4709315299987793,11.833464622497559,0.2506946921348572,20,2,2,1,2,1,0,0.0,0.7015414237976074,2,stale-soft,0.0,6,183,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.17702269554138184,0.8028497099876404,0.6258270144462585,0.6890561580657959,1.9918346405029297,0.8785562515258789,20,2,2,1,2,1,0,0.0,0.5726926326751709,2,stale-soft,0.0,6,184,77,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.004922151565551758,0.6163924336433411,0.6114702820777893,2.8614115715026855,17.48619270324707,0.11371664702892303,20,2,2,1,2,1,0,0.0,0.4046801030635834,2,stale-soft,0.0,6,185,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.04554873704910278,0.6293637156486511,0.5838149785995483,2.410724639892578,11.142032623291016,0.32350876927375793,20,2,2,1,2,1,0,0.0,0.39971598982810974,2,stale-soft,0.0,6,186,83,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.008558511734008789,0.836837649345398,0.8282791376113892,2.4278972148895264,11.33502197265625,0.2049979567527771,20,2,2,1,2,1,0,0.0,0.708394467830658,2,stale-soft,0.0,6,187,69,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.02726304531097412,0.7316673994064331,0.704404354095459,2.494431972503662,12.114850044250488,0.23689371347427368,20,2,2,1,2,1,0,0.0,0.6170985698699951,2,stale-soft,0.0,6,188,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.01863199472427368,0.6353439688682556,0.6167119741439819,1.7088065147399902,5.522366523742676,0.40140509605407715,20,2,2,1,2,1,0,0.007591179572045803,0.23115473985671997,2,stale-soft,0.0,6,189,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.06617826223373413,0.3871307373046875,0.32095247507095337,1.4969998598098755,4.468263626098633,0.49555227160453796,6,2,1,0,1,0,1,0.8225350379943848,-0.08091887831687927,0,stale-soft,0.0,6,190,48,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.10787427425384521,0.7070208787918091,0.5991466045379639,2.019944190979004,7.537904262542725,0.5146163105964661,20,2,2,1,2,1,0,0.0,0.5491154193878174,2,stale-soft,0.0,6,191,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.03488713502883911,0.7796368598937988,0.7447497248649597,1.421669840812683,4.144034385681152,0.4641551375389099,20,3,3,1,3,1,0,0.0,0.55372154712677,2,stale-soft,0.0,6,192,103,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.226179,0.606142,0.011207,0.992188,0.294474,0.444474,0.03145480155944824,0.6006147861480713,0.569159984588623,1.7611405849456787,5.819070816040039,0.45611822605133057,20,3,3,1,3,1,0,0.0,0.39512452483177185,2,stale-soft,0.0,6,193,112,CORRECT,0,0,0,0,0,0,0.0,0.0
