vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.014296799898147583,0.426601380109787,0.4123045802116394,1.0816015005111694,2.94939923286438,0.4173215925693512,3,0,0,1,0,1,0,0.0,0.20494794845581055,2,contra,0.15,-1,38,4,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.03268536925315857,0.4059299826622009,0.37324461340904236,0.6424542665481567,1.9011410474777222,0.6578454375267029,2,0,0,1,0,1,0,0.0,0.10586389899253845,2,contra,0.15,-1,40,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.030288755893707275,0.4567822813987732,0.4264935255050659,0.8946554064750671,2.4464926719665527,0.5882590413093567,3,0,0,1,0,1,0,0.0,0.10791254043579102,2,contra,0.15,-1,42,6,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0289628803730011,0.45749402046203613,0.42853114008903503,2.1115245819091797,8.260826110839844,0.25629639625549316,10,0,0,1,0,1,1,0.36691001057624817,0.0289628803730011,1,contra,0.15,-1,43,31,CORRECT,0,0,0,0,4,0,0.292826,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,8.0108642578125e-05,0.3790452480316162,0.3789651393890381,0.693146824836731,1.9999992847442627,0.5004005432128906,2,0,0,1,0,1,0,0.0,0.027611136436462402,1,contra,0.15,-1,44,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.5519967079162598,0.5519967079162598,2.2925186157226562,9.899840354919434,0.19810952246189117,19,0,0,1,0,1,1,0.35701480507850647,0.0,0,contra,0.15,-1,45,5,CORRECT,0,0,0,0,6,0,0.351745,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.016863882541656494,0.3639879524707794,0.3471240699291229,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.016863882541656494,0,contra,0.15,-1,46,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.40411221981048584,0.40411221981048584,0.6931471824645996,2.0,0.5,2,0,0,1,0,1,1,0.5,0.0,0,contra,0.15,-1,47,18,CORRECT,0,0,0,0,1,0,0.5,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.47927355766296387,0.47927355766296387,2.0276832580566406,7.596467018127441,0.21544474363327026,10,0,1,0,0,1,1,0.2994222640991211,0.0,0,contra,0.15,-1,48,181,CORRECT,0,0,0,0,3,0,0.299422,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.47192448377609253,0.47192448377609253,0.6931471824645996,2.0,0.5,2,0,0,1,0,1,1,0.5,0.0,0,contra,0.15,-1,49,18,CORRECT,0,0,0,0,1,0,0.5,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.6749056577682495,0.6749056577682495,1.64821457862854,5.197691440582275,0.28845134377479553,20,0,3,0,0,1,1,0.29925537109375,0.0,0,contra,0.15,-1,51,193,CORRECT,0,0,0,0,7,0,0.297963,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.08814442157745361,0.606589138507843,0.5184447169303894,0.616523802280426,1.8524771928787231,0.803056538105011,3,0,0,1,0,1,0,0.0,0.3156187832355499,2,contra,0.15,-1,53,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.008193910121917725,0.5111909508705139,0.5029970407485962,2.4581246376037598,11.682881355285645,0.20740003883838654,20,0,0,1,0,1,1,0.3605441451072693,0.008193910121917725,0,contra,0.15,-1,55,26,CORRECT,0,0,0,0,5,0,0.284661,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.4902037978172302,0.4902037978172302,2.496614933013916,12.141324996948242,0.155868798494339,19,0,0,1,0,1,1,0.31849491596221924,0.0,0,contra,0.15,-1,56,27,CORRECT,0,0,0,0,6,0,0.227135,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.3599061965942383,0.3599061965942383,0.6931471824645996,2.0,0.5,2,0,3,0,0,1,1,0.5,0.0,0,contra,0.15,-1,57,197,CORRECT,0,0,0,0,1,0,0.5,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.06739240884780884,0.5771556496620178,0.509763240814209,2.033010482788086,7.637042999267578,0.4108418822288513,15,0,0,1,0,1,1,0.26150670647621155,0.06739240884780884,2,contra,0.15,-1,58,28,CORRECT,0,0,0,0,5,0,0.208605,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.025899112224578857,0.6490280032157898,0.6231288909912109,1.8170446157455444,6.153645038604736,0.33314067125320435,20,0,0,1,0,1,1,0.16556955873966217,0.043922364711761475,1,contra,0.15,-1,59,25,CORRECT,0,0,0,0,6,0,0.150566,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.4316027760505676,0.4316027760505676,1.0986123085021973,3.0,0.3333333432674408,3,0,1,0,2,0,1,1.0,-0.08831965923309326,0,contra,0.15,-1,60,35,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.666667,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.43176865577697754,0.43176865577697754,1.4684736728668213,4.342601776123047,0.3216720521450043,5,0,1,0,0,1,1,0.3216720521450043,0.0,0,contra,0.15,-1,61,181,CORRECT,0,0,0,0,1,0,0.321672,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.06994551420211792,0.6491247415542603,0.5791792273521423,1.312571406364441,3.7157161235809326,0.5536763668060303,7,0,0,1,0,1,1,0.15631985664367676,0.06994551420211792,2,contra,0.15,-1,62,25,CORRECT,0,0,0,0,2,0,0.15632,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.5686567425727844,0.5686567425727844,2.858980894088745,17.443740844726562,0.10874134302139282,20,1,0,0,1,1,1,0.4708254635334015,0.0,0,contra,0.15,-1,64,189,CORRECT,0,0,0,0,9,0,0.470825,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.6106246709823608,0.6106246709823608,2.4377198219299316,11.44690990447998,0.1765628159046173,20,1,2,0,1,1,1,0.4318239390850067,0.0,0,contra,0.15,-1,65,151,CORRECT,0,0,0,0,8,0,0.431824,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.7629485130310059,0.7629485130310059,2.014651298522949,7.498112201690674,0.2842274308204651,20,1,3,0,1,1,1,0.492750883102417,0.0,0,contra,0.15,-1,66,180,CORRECT,0,0,0,0,8,0,0.491145,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.06852155923843384,0.7129783630371094,0.6444568037986755,2.374488353729248,10.745513916015625,0.34340140223503113,20,1,1,1,1,1,1,0.34266990423202515,0.06852155923843384,2,contra,0.15,-1,67,39,CORRECT,0,0,0,0,9,0,0.34267,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.7080281972885132,0.7080281972885132,1.9590568542480469,7.092634677886963,0.3294091820716858,20,1,3,0,1,1,1,0.477237731218338,0.0,0,contra,0.15,-1,68,180,CORRECT,0,0,0,0,9,0,0.477238,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.7288385033607483,0.7288385033607483,2.0373318195343018,7.670116424560547,0.2650836706161499,20,1,0,0,1,1,1,0.4852061867713928,0.0,0,contra,0.15,-1,69,189,CORRECT,0,0,0,0,8,0,0.484393,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.6187683939933777,0.6187683939933777,1.9821888208389282,7.258613586425781,0.2430613785982132,20,1,1,1,1,1,1,0.525874137878418,0.0,0,contra,0.15,-1,70,32,CORRECT,0,0,0,0,10,0,0.482519,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.03313928842544556,0.5181591510772705,0.48501986265182495,0.8869710564613342,2.427764892578125,0.6165143251419067,4,1,1,1,1,1,0,0.03286287561058998,0.14658689498901367,2,contra,0.15,-1,71,52,CORRECT,0,0,0,0,1,0,0.032863,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.5985121130943298,0.5985121130943298,1.7430453300476074,5.714720249176025,0.27669253945350647,20,1,3,0,1,1,1,0.6392728090286255,0.0,0,contra,0.15,-1,72,137,CORRECT,0,0,0,0,9,0,0.627106,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.6409603953361511,0.6409603953361511,2.3642871379852295,10.636453628540039,0.1875707358121872,20,1,1,1,1,1,1,0.4075332581996918,0.0,0,contra,0.15,-1,73,45,CORRECT,0,0,0,0,9,0,0.407533,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.551203727722168,0.551203727722168,2.716073989868164,15.120841026306152,0.1387992650270462,20,1,1,1,1,1,1,0.5089326500892639,0.0,0,contra,0.15,-1,74,50,CORRECT,0,0,0,0,9,0,0.508933,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.005219697952270508,0.49835360050201416,0.49313390254974365,2.6575517654418945,14.261331558227539,0.14462146162986755,20,1,1,1,1,1,1,0.3807564675807953,0.005219697952270508,0,contra,0.15,-1,75,39,CORRECT,0,0,0,0,8,0,0.380756,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.2984471917152405,0.7332472205162048,0.43480002880096436,0.017776980996131897,1.0179359912872314,0.9974495768547058,2,1,1,1,1,1,0,0.002550417324528098,0.2984471917152405,2,contra,0.15,-1,76,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.5862758159637451,0.5862758159637451,1.749559998512268,5.752071380615234,0.27748700976371765,15,1,3,0,1,1,1,0.6647881269454956,0.0,0,contra,0.15,-1,77,137,CORRECT,0,0,0,0,8,0,0.650284,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.5781490802764893,0.5781490802764893,2.4515058994293213,11.60581111907959,0.23122714459896088,20,1,0,0,1,1,1,0.4241325855255127,0.0,0,contra,0.15,-1,78,148,CORRECT,0,0,0,0,7,0,0.385126,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.019036084413528442,0.3664016127586365,0.34736552834510803,-0.0,1.0,1.0,1,1,0,0,0,0,1,1.0,-0.019036084413528442,0,contra,0.15,-1,79,29,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.14612972736358643,0.6591064929962158,0.5129767656326294,0.31404390931129456,1.3689498901367188,0.9315570592880249,6,1,1,1,1,1,0,0.010565930046141148,0.25861847400665283,2,contra,0.15,-1,80,48,CORRECT,0,0,0,0,2,0,0.010566,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.5699618458747864,0.5699618458747864,2.362788438796997,10.620524406433105,0.17557966709136963,20,1,0,0,1,1,1,0.5785952210426331,0.0,0,contra,0.15,-1,81,190,CORRECT,0,0,0,0,10,0,0.578595,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.7519335150718689,0.7519335150718689,2.092073917388916,8.101699829101562,0.2315145879983902,20,1,1,1,1,1,1,0.47717806696891785,0.0,0,contra,0.15,-1,82,51,CORRECT,0,0,0,0,9,0,0.477178,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.6791089773178101,0.6791089773178101,1.854508876800537,6.388559818267822,0.3313215374946594,20,1,0,0,1,1,1,0.42177286744117737,0.0,0,contra,0.15,-1,83,148,CORRECT,0,0,0,0,9,0,0.421773,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.03799253702163696,0.7384377717971802,0.7004452347755432,1.3303688764572144,3.782438278198242,0.48629364371299744,20,1,1,1,1,1,1,0.2594035267829895,0.03799253702163696,1,contra,0.15,-1,84,41,CORRECT,0,0,0,0,11,0,0.259404,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.08897387981414795,0.6956807971000671,0.6067069172859192,2.0001509189605713,7.390171051025391,0.48647862672805786,20,1,1,1,1,1,1,0.22322091460227966,0.09403485059738159,2,contra,0.15,-1,85,43,CORRECT,0,0,0,0,9,0,0.223221,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.7701441049575806,0.7701441049575806,1.987393856048584,7.2964935302734375,0.28549203276634216,20,1,1,1,1,1,1,0.48279857635498047,0.0,0,contra,0.15,-1,86,51,CORRECT,0,0,0,0,9,0,0.482799,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.6797964572906494,0.6797964572906494,2.18932843208313,8.929214477539062,0.1747245341539383,20,1,1,1,1,1,1,0.44212737679481506,0.0,0,contra,0.15,-1,87,33,CORRECT,0,0,0,0,8,0,0.442127,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.578087329864502,0.578087329864502,1.8809641599655151,6.559826374053955,0.3311583697795868,15,1,2,0,1,1,1,0.5847417712211609,0.0,0,contra,0.15,-1,88,172,CORRECT,0,0,0,0,6,0,0.523732,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.03494095802307129,0.6190261840820312,0.58408522605896,1.5270354747772217,4.604506492614746,0.4439757168292999,17,1,1,1,1,1,1,0.24896009266376495,0.03494095802307129,1,contra,0.15,-1,89,52,CORRECT,0,0,0,0,7,0,0.24896,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.03450903296470642,0.402426153421402,0.36791712045669556,1.3326714038848877,3.7911574840545654,0.3992882966995239,4,1,1,1,1,1,1,0.40047451853752136,0.03450903296470642,1,contra,0.15,-1,90,61,CORRECT,0,0,0,0,2,0,0.400475,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.027263760566711426,0.692020058631897,0.6647562980651855,2.260376453399658,9.586697578430176,0.23229548335075378,20,1,1,1,1,1,1,0.37888970971107483,0.027263760566711426,1,contra,0.15,-1,91,39,CORRECT,0,0,0,0,8,0,0.37889,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.7398475408554077,0.7398475408554077,2.1907434463500977,8.941858291625977,0.22920092940330505,20,1,1,1,1,1,1,0.41227224469184875,0.0,0,contra,0.15,-1,92,45,CORRECT,0,0,0,0,8,0,0.412272,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.5923916697502136,0.5923916697502136,1.689220666885376,5.415258884429932,0.3860771059989929,20,1,3,0,3,0,1,0.5701336860656738,0.0,0,contra,0.15,-1,93,141,CONTRADICTORY_STRICT,1,1,0,0,8,0,0.464017,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.1297839879989624,0.55228590965271,0.42250192165374756,0.25212812423706055,1.286760926246643,0.9305830597877502,2,1,1,1,1,1,0,0.0,0.20724228024482727,2,contra,0.15,-1,94,52,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.5417872071266174,0.5417872071266174,1.6998224258422852,5.472975254058838,0.35919851064682007,12,1,1,1,1,1,1,0.4595807194709778,0.0,0,contra,0.15,-1,95,51,CORRECT,0,0,0,0,4,0,0.459581,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.39976194500923157,0.39976194500923157,1.5683867931365967,4.798900127410889,0.2401825487613678,5,1,3,0,1,1,1,0.4803650975227356,0.0,0,contra,0.15,-1,96,137,CORRECT,0,0,0,0,2,0,0.480365,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.050793468952178955,0.5806038975715637,0.5298104286193848,2.4774529933929443,11.910888671875,0.25508299469947815,20,1,1,1,1,1,1,0.37921541929244995,0.050793468952178955,2,contra,0.15,-1,97,39,CORRECT,0,0,0,0,10,0,0.379215,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.584922194480896,0.584922194480896,2.65511417388916,14.22661018371582,0.1438988894224167,20,1,2,0,1,1,1,0.4755280911922455,0.0,0,contra,0.15,-1,98,131,CORRECT,0,0,0,0,9,0,0.475528,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.6687585115432739,0.6687585115432739,0.8339000940322876,2.3022804260253906,0.48930472135543823,14,1,2,0,1,1,1,0.4997648298740387,0.0,0,contra,0.15,-1,99,160,CORRECT,0,0,0,0,7,0,0.499765,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.7002412676811218,0.7002412676811218,2.0893869400024414,8.079959869384766,0.22750307619571686,20,1,1,1,1,1,1,0.4583835005760193,0.0,0,contra,0.15,-1,100,55,CORRECT,0,0,0,0,8,0,0.453651,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.6827635765075684,0.6827635765075684,2.116431474685669,8.301460266113281,0.24322859942913055,20,1,1,1,1,1,1,0.4585915207862854,0.0,0,contra,0.15,-1,101,33,CORRECT,0,0,0,0,9,0,0.458592,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.5661742091178894,0.5661742091178894,2.531327962875366,12.57018756866455,0.16307425498962402,20,1,2,0,1,1,1,0.5847939848899841,0.0,0,contra,0.15,-1,102,159,CORRECT,0,0,0,0,9,0,0.507159,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.015454888343811035,0.607532799243927,0.592077910900116,1.313900113105774,3.720656394958496,0.38632702827453613,10,1,1,1,1,1,1,0.31827521324157715,0.015454888343811035,0,contra,0.15,-1,103,41,CORRECT,0,0,0,0,5,0,0.310605,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.06616508960723877,0.7455623149871826,0.6793972253799438,1.9131402969360352,6.774328708648682,0.47164955735206604,20,1,1,1,1,1,1,0.2668745815753937,0.06616508960723877,2,contra,0.15,-1,104,39,CORRECT,0,0,0,0,9,0,0.266875,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.7375692129135132,0.7375692129135132,2.094905376434326,8.124671936035156,0.2057776004076004,20,1,3,0,1,1,1,0.36871129274368286,0.0,0,contra,0.15,-1,105,180,CORRECT,0,0,0,0,9,0,0.368711,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.00989389419555664,0.4737173616886139,0.46382346749305725,2.7469329833984375,15.59472942352295,0.15408852696418762,20,1,1,1,1,1,1,0.3951788544654846,0.028368711471557617,1,contra,0.15,-1,106,62,CORRECT,0,0,0,0,9,0,0.395179,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.7999853491783142,0.7999853491783142,1.1070302724838257,3.025360584259033,0.4562841057777405,20,1,1,1,1,1,1,0.4896812438964844,0.0,0,contra,0.15,-1,107,51,CORRECT,0,0,0,0,8,0,0.489681,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.7192625999450684,0.7192625999450684,2.0189297199249268,7.530261039733887,0.2732533812522888,20,1,1,1,1,1,1,0.46504101157188416,0.0,0,contra,0.15,-1,108,45,CORRECT,0,0,0,0,9,0,0.465041,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.22602307796478271,0.6040655374526978,0.37804245948791504,0.05949622392654419,1.0613017082214355,0.989233136177063,2,1,1,1,1,1,0,0.010766817256808281,0.22602307796478271,2,contra,0.15,-1,109,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.5118334889411926,0.5118334889411926,1.7946314811706543,6.017256736755371,0.2702499330043793,9,1,1,1,1,1,1,0.5818454027175903,0.0,0,contra,0.15,-1,110,47,CORRECT,0,0,0,0,5,0,0.566059,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.6232324838638306,0.6232324838638306,1.6072489023208618,4.989067077636719,0.30447548627853394,20,1,0,0,1,1,1,0.36535561084747314,0.0,0,contra,0.15,-1,111,166,CORRECT,0,0,0,0,9,0,0.36368,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.4431905746459961,0.4431905746459961,2.489628791809082,12.05679988861084,0.14528687298297882,14,1,3,0,1,1,1,0.5692237019538879,0.0,0,contra,0.15,-1,112,195,CORRECT,0,0,0,0,6,0,0.44019,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.06394106149673462,0.701833188533783,0.6378921270370483,2.294830799102783,9.922757148742676,0.37125253677368164,20,1,1,1,1,1,1,0.30727002024650574,0.06394106149673462,2,contra,0.15,-1,113,39,CORRECT,0,0,0,0,9,0,0.30727,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.6080368161201477,0.6080368161201477,1.9486907720565796,7.019491672515869,0.30933135747909546,17,1,1,1,1,1,1,0.4811621606349945,0.0,0,contra,0.15,-1,114,59,CORRECT,0,0,0,0,8,0,0.479236,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.6041508316993713,0.6041508316993713,1.933935523033142,6.916677474975586,0.24946901202201843,20,1,1,1,1,1,1,0.5731902122497559,0.0,0,contra,0.15,-1,115,50,CORRECT,0,0,0,0,9,0,0.57319,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.5373191833496094,0.5373191833496094,2.5010621547698975,12.195440292358398,0.15698929131031036,20,1,1,1,1,1,1,0.5148980617523193,0.0,0,contra,0.15,-1,116,63,CORRECT,0,0,0,0,8,0,0.463952,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.4983387589454651,0.4983387589454651,2.4932708740234375,12.100791931152344,0.19260846078395844,20,1,0,0,0,0,1,0.6920425891876221,0.0,0,contra,0.15,-1,117,157,CONTRADICTORY_STRICT,1,1,0,0,9,0,0.543628,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.3883780837059021,0.3883780837059021,1.3862686157226562,3.999897003173828,0.25179317593574524,4,1,1,1,1,1,1,0.5,0.0,0,contra,0.15,-1,118,60,CORRECT,0,0,0,0,2,0,0.5,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.04003894329071045,0.7102930545806885,0.670254111289978,2.015476942062378,7.504305839538574,0.3508501946926117,20,1,1,1,1,1,1,0.3367232382297516,0.04003894329071045,1,contra,0.15,-1,119,39,CORRECT,0,0,0,0,9,0,0.336723,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.36156338453292847,0.36156338453292847,1.0986123085021973,3.0,0.3333333432674408,3,1,1,1,2,0,1,0.6666666865348816,0.0,0,contra,0.15,-1,120,35,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.666667,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.2523503005504608,0.6183493137359619,0.3659990131855011,0.11459523439407349,1.1214194297790527,0.9810792207717896,4,1,1,1,1,1,0,0.012613835744559765,0.2523503005504608,2,contra,0.15,-1,121,52,CORRECT,0,0,0,0,2,0,0.012614,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.7422631978988647,0.7422631978988647,1.9517147541046143,7.040750503540039,0.2301052361726761,20,1,1,1,1,1,1,0.4079154133796692,0.0,0,contra,0.15,-1,122,45,CORRECT,0,0,0,0,8,0,0.407915,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.8361939191818237,0.8361939191818237,1.4683042764663696,4.341866493225098,0.2924115061759949,20,1,1,1,1,1,1,0.6450344324111938,0.0,0,contra,0.15,-1,123,36,CORRECT,0,0,0,0,8,0,0.644758,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.0,0.42565590143203735,0.42565590143203735,1.4044662714004517,4.073351860046387,0.35819703340530396,5,1,1,1,0,0,1,0.5472676157951355,0.0,0,contra,0.15,-1,124,53,CONTRADICTORY_LENIENT,0,1,0,0,3,0,0.547268,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.03546115756034851,0.49169304966926575,0.45623189210891724,2.7721195220947266,15.992494583129883,0.16827641427516937,20,1,1,1,1,1,1,0.46971431374549866,0.03546115756034851,1,contra,0.15,-1,125,41,CORRECT,0,0,0,0,10,0,0.469714,0.0
margin,live-delta,3,0.0,0.545595,0.578669,0.342071,0.941406,0.352959,0.502959,0.026115596294403076,0.7441775798797607,0.7180619835853577,1.961198329925537,7.107839584350586,0.2920893132686615,20,1,1,1,1,1,1,0.31844794750213623,0.026115596294403076,1,contra,0.15,-1,126,62,CORRECT,0,0,0,0,8,0,0.317764,0.0
