vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,2,0.0,0.535423,0.606142,0.294973,0.988281,0.29119,0.44119,0.1273931860923767,0.5860969424247742,0.45870375633239746,1.943346381187439,6.982076644897461,0.5559006929397583,20,3,3,1,3,1,1,0.15375947952270508,0.1311759650707245,2,mixed,0.15,6,252,112,CORRECT,0,0,0,0,6,0,0.153759,0.0
margin,live-delta,2,0.0,0.535423,0.606142,0.294973,0.988281,0.29119,0.44119,0.0,0.8262858390808105,0.8262858390808105,2.405949354171753,11.088953018188477,0.18117263913154602,20,3,0,0,3,1,1,0.26989811658859253,0.0,0,mixed,0.15,6,253,149,CORRECT,0,0,0,0,5,0,0.269898,0.0
margin,live-delta,2,0.0,0.535423,0.606142,0.294973,0.988281,0.29119,0.44119,0.056603193283081055,0.7462427616119385,0.6896395683288574,2.4638428688049316,11.7498779296875,0.3039046823978424,20,3,3,1,3,1,1,0.16973616182804108,0.06310760974884033,2,mixed,0.15,6,254,123,CORRECT,0,0,0,0,4,0,0.169736,0.0
margin,live-delta,2,0.0,0.535423,0.606142,0.294973,0.988281,0.29119,0.44119,0.06485939025878906,0.7188700437545776,0.6540106534957886,2.116421699523926,8.301379203796387,0.45779794454574585,20,3,3,1,3,1,0,0.08736025542020798,0.14302057027816772,2,mixed,0.15,6,255,96,CORRECT,0,0,0,0,5,0,0.08736,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.050633788108825684,0.35142865777015686,0.3007948696613312,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.2306995987892151,2,mixed,0.15,6,3,19,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.005392491817474365,0.4827849864959717,0.4773924946784973,1.6579328775405884,5.24845027923584,0.3106778562068939,9,0,0,1,0,1,0,0.0,0.32319995760917664,2,mixed,0.15,6,4,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0658082664012909,0.5655679702758789,0.499759703874588,1.1907707452774048,3.2896156311035156,0.6438891887664795,8,0,0,1,0,1,0,0.0,0.2837533950805664,2,mixed,0.15,6,5,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.16582369804382324,0.6383922696113586,0.4725685715675354,0.554229199886322,1.7405987977981567,0.894396960735321,13,0,0,1,0,1,0,0.0,0.4421016573905945,2,mixed,0.15,6,6,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.06978288292884827,0.3990466296672821,0.32926374673843384,0.49832433462142944,1.6459609270095825,0.8014939427375793,2,0,0,1,0,1,0,0.0,0.13253441452980042,2,mixed,0.15,6,7,13,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.06754374504089355,0.3318806290626526,0.26433688402175903,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.1266028732061386,2,mixed,0.15,6,9,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.04575324058532715,0.45655307173728943,0.4107998311519623,1.4087778329849243,4.090952396392822,0.5082192420959473,6,0,0,1,0,1,0,0.0,0.23173737525939941,2,mixed,0.15,6,10,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.013541072607040405,0.41281938552856445,0.39927831292152405,1.2108829021453857,3.3564467430114746,0.44338563084602356,4,0,0,1,0,1,0,0.0,0.2207288146018982,2,mixed,0.15,6,13,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.13515961170196533,0.6480188965797424,0.5128592848777771,0.23456351459026337,1.2643567323684692,0.937214732170105,2,0,0,1,0,1,0,0.0,0.5292626619338989,2,mixed,0.15,6,14,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.05142965912818909,0.36657634377479553,0.31514668464660645,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.22365209460258484,2,mixed,0.15,6,15,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.032222360372543335,0.4291180968284607,0.39689573645591736,1.273098349571228,3.5719025135040283,0.510015070438385,5,0,0,1,0,1,0,0.0,0.15420639514923096,2,mixed,0.15,6,16,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.06279602646827698,0.4024917781352997,0.3396957516670227,0.5290222764015198,1.6972720623016357,0.7783229947090149,2,0,0,1,0,1,0,0.0,0.1860640048980713,2,mixed,0.15,6,18,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.020592987537384033,0.40826213359832764,0.3876691460609436,1.6845483779907227,5.390016078948975,0.3095642924308777,6,0,0,1,0,1,0,0.0,0.27607297897338867,2,mixed,0.15,6,19,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.1636589765548706,0.6486756801605225,0.48501670360565186,0.48804163932800293,1.6291227340698242,0.9061822295188904,12,0,0,1,0,1,0,0.0,0.4361149072647095,2,mixed,0.15,6,21,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.11646449565887451,0.617927074432373,0.5014625787734985,0.7744408845901489,2.1693787574768066,0.8141865730285645,10,0,0,1,0,1,0,0.0,0.3313007950782776,2,mixed,0.15,6,22,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0032769441604614258,0.34921443462371826,0.34593749046325684,1.0941879749298096,2.9867563247680664,0.36589664220809937,3,0,0,1,0,1,0,0.0,0.1440492570400238,2,mixed,0.15,6,23,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.11742746829986572,0.5949536561965942,0.4775261878967285,0.964310348033905,2.6229779720306396,0.757496178150177,9,0,0,1,0,1,0,0.0,0.339039146900177,2,mixed,0.15,6,24,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.010459065437316895,0.3733654320240021,0.3629063665866852,1.5486903190612793,4.70530366897583,0.3122192323207855,5,0,0,1,0,1,0,0.0,0.18457049131393433,2,mixed,0.15,6,26,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.20957601070404053,0.622356653213501,0.41278064250946045,0.14522743225097656,1.156302571296692,0.9739323854446411,4,0,0,1,0,1,0,0.0,0.36763814091682434,2,mixed,0.15,6,27,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.052156001329422,0.5005539059638977,0.4483979046344757,1.8569893836975098,6.404426574707031,0.40123438835144043,10,0,0,1,0,1,0,0.0,0.21993935108184814,2,mixed,0.15,6,28,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.07545220851898193,0.5115644931793213,0.43611228466033936,1.4049816131591797,4.075451850891113,0.572471022605896,8,0,0,1,0,1,0,0.0,0.2812047600746155,2,mixed,0.15,6,29,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.023212909698486328,0.4458719789981842,0.4226590692996979,1.0509216785430908,2.860286235809326,0.47489166259765625,3,0,0,1,0,1,0,0.0,0.17051181197166443,2,mixed,0.15,6,31,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.03499189019203186,0.3704734742641449,0.33548158407211304,1.0385557413101196,2.825133800506592,0.5016727447509766,3,0,0,1,0,1,1,0.2491636425256729,0.03499189019203186,1,mixed,0.15,6,32,11,CORRECT,0,0,0,0,1,0,0.249164,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.07671329379081726,0.386242538690567,0.30952924489974976,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.13852456212043762,2,mixed,0.15,6,33,10,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.09134477376937866,0.49986758828163147,0.4085228145122528,0.40242940187454224,1.4954533576965332,0.861391544342041,2,0,0,1,0,1,0,0.0,0.23966482281684875,2,mixed,0.15,6,34,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.032750606536865234,0.38818031549453735,0.3554297089576721,1.0180418491363525,2.7677698135375977,0.5230475664138794,3,0,0,1,0,1,0,0.0,0.23455898463726044,2,mixed,0.15,6,35,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.2553327679634094,0.6788934469223022,0.4235606789588928,0.12233510613441467,1.130132794380188,0.9822527170181274,9,0,0,1,0,1,0,0.0,0.44081783294677734,2,mixed,0.15,6,36,23,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.10805392265319824,0.5421925783157349,0.4341386556625366,0.7811320424079895,2.183943271636963,0.7994583249092102,6,0,0,1,0,1,0,0.0,0.3556554317474365,2,mixed,0.15,6,37,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.05287766456604004,0.37335750460624695,0.3204798400402069,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.05287766456604004,2,mixed,0.15,6,38,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.06833210587501526,0.4424896240234375,0.37415751814842224,1.0300536155700684,2.8012161254882812,0.6430501341819763,4,0,0,1,0,1,0,0.0,0.21204057335853577,2,mixed,0.15,6,39,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.05088663101196289,0.399077832698822,0.34819120168685913,0.9266055822372437,2.5259206295013428,0.6164412498474121,3,0,0,1,0,1,0,0.0,0.13625070452690125,2,mixed,0.15,6,40,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.27156710624694824,0.5326157808303833,0.26104867458343506,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.397432416677475,2,mixed,0.15,6,42,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.03301122784614563,0.4933505654335022,0.46033933758735657,0.6414914727210999,1.8993115425109863,0.6593109369277954,2,0,0,1,0,1,0,0.0,0.3255058526992798,2,mixed,0.15,6,43,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.024015754461288452,0.4613408148288727,0.43732506036758423,1.7610784769058228,5.818709373474121,0.3495649993419647,8,0,0,1,0,1,0,0.0,0.2913111448287964,2,mixed,0.15,6,47,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.04752957820892334,0.5362035632133484,0.48867398500442505,1.1916429996490479,3.2924864292144775,0.5847702622413635,8,0,0,1,0,1,0,0.0,0.3882705569267273,2,mixed,0.15,6,48,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.05729407072067261,0.406774640083313,0.3494805693626404,0.5525075197219849,1.7376046180725098,0.7587578296661377,2,0,0,1,0,1,0,0.0,0.1976916491985321,2,mixed,0.15,6,52,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.02942979335784912,0.4675734341144562,0.43814364075660706,1.70585036277771,5.506065845489502,0.33580872416496277,7,0,0,1,0,1,0,0.0,0.22097593545913696,2,mixed,0.15,6,53,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.027698516845703125,0.36933040618896484,0.3416318893432617,0.6562097072601318,1.9274728298187256,0.6350562572479248,2,0,0,1,0,1,0,0.0,0.23456718027591705,2,mixed,0.15,6,54,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.15527278184890747,0.5794074535369873,0.42413467168807983,0.7219809889793396,2.058506965637207,0.8552815914154053,11,0,0,1,0,1,0,0.0,0.37878820300102234,2,mixed,0.15,6,57,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.05964690446853638,0.5689332485198975,0.5092863440513611,0.907121479511261,2.4771816730499268,0.7031775116920471,7,0,0,1,0,1,0,0.0,0.43008971214294434,2,mixed,0.15,6,58,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.04007670283317566,0.3874031603336334,0.34732645750045776,0.6188583374023438,1.856806993484497,0.6903025507926941,2,0,0,1,0,1,0,0.0,0.19934304058551788,2,mixed,0.15,6,59,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.17494702339172363,0.6107584238052368,0.4358114004135132,0.2103920429944992,1.2341618537902832,0.9577243328094482,4,0,0,1,0,1,0,0.0,0.35089147090911865,2,mixed,0.15,6,60,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.04055231809616089,0.446005642414093,0.40545332431793213,0.6172215938568115,1.85377037525177,0.6923325061798096,2,0,0,1,0,1,0,0.0,0.2561693787574768,2,mixed,0.15,6,61,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.052026569843292236,0.4732978940010071,0.42127132415771484,1.0841064453125,2.956796646118164,0.6195176243782043,5,0,0,1,0,1,0,0.0,0.32805725932121277,2,mixed,0.15,6,62,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.05565810203552246,0.4911785423755646,0.4355204403400421,1.4078524112701416,4.087168216705322,0.5430035591125488,7,0,0,1,0,1,0,0.0,0.2971513569355011,2,mixed,0.15,6,63,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.8170242309570312,0.8170242309570312,1.0961148738861084,2.9925172328948975,0.4644588530063629,20,1,2,0,1,1,1,0.4906727969646454,0.0,0,mixed,0.15,6,64,192,CORRECT,0,0,0,0,9,0,0.490673,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.012176930904388428,0.8255529403686523,0.8133760094642639,2.901853084564209,18.207855224609375,0.10029960423707962,20,1,1,1,1,1,1,0.6004314422607422,0.012176930904388428,0,mixed,0.15,6,65,34,CORRECT,0,0,0,0,12,0,0.600431,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.8909072279930115,0.8909072279930115,2.6687026023864746,14.421247482299805,0.09732380509376526,20,1,0,0,1,1,1,0.6502519249916077,0.0,0,mixed,0.15,6,66,187,CORRECT,0,0,0,0,11,0,0.650252,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.7687203288078308,0.7687203288078308,2.8545751571655273,17.36705780029297,0.08168704807758331,20,1,1,1,1,1,1,0.5047640800476074,0.0,0,mixed,0.15,6,67,55,CORRECT,0,0,0,0,9,0,0.504764,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.006414353847503662,0.7315240502357483,0.7251096963882446,2.9339287281036377,18.80135154724121,0.09138529002666473,20,1,1,1,1,1,1,0.4886099100112915,0.01329118013381958,0,mixed,0.15,6,68,34,CORRECT,0,0,0,0,11,0,0.48861,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.8507292866706848,0.8507292866706848,2.800346851348877,16.45035171508789,0.09337508678436279,20,1,2,0,1,1,1,0.6435495615005493,0.0,0,mixed,0.15,6,69,130,CORRECT,0,0,0,0,12,0,0.64355,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.3969569802284241,0.3969569802284241,2.4960060119628906,12.133934020996094,0.1592300683259964,14,1,2,0,1,1,1,0.35665011405944824,0.0,0,mixed,0.15,6,70,192,CORRECT,0,0,0,0,5,0,0.35665,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.048556506633758545,0.858431875705719,0.8098753690719604,2.585394859313965,13.268527030944824,0.24712777137756348,20,1,1,1,1,1,1,0.5102216601371765,0.048556506633758545,1,mixed,0.15,6,71,34,CORRECT,0,0,0,0,12,0,0.510222,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.006095528602600098,0.8106352090835571,0.804539680480957,2.807105779647827,16.561914443969727,0.12120133638381958,20,1,1,1,1,1,1,0.4429776072502136,0.006095528602600098,0,mixed,0.15,6,72,62,CORRECT,0,0,0,0,10,0,0.442978,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.005771934986114502,0.5618371367454529,0.5560652017593384,2.9118335247039795,18.390487670898438,0.09137182682752609,20,1,1,1,1,1,1,0.45656365156173706,0.005771934986114502,0,mixed,0.15,6,73,44,CORRECT,0,0,0,0,9,0,0.456564,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.8141850233078003,0.8141850233078003,2.868741035461426,17.61482810974121,0.11054792255163193,20,1,1,1,1,1,1,0.4698033332824707,0.0,0,mixed,0.15,6,74,39,CORRECT,0,0,0,0,10,0,0.469803,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.025617599487304688,0.7979505062103271,0.7723329067230225,2.788026809692383,16.248926162719727,0.1745779663324356,20,1,1,1,1,1,1,0.4714849293231964,0.025617599487304688,1,mixed,0.15,6,75,62,CORRECT,0,0,0,0,12,0,0.471485,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.024518191814422607,0.6058950424194336,0.581376850605011,2.924820899963379,18.630889892578125,0.1194806694984436,20,1,1,1,1,1,1,0.3476942777633667,0.024518191814422607,0,mixed,0.15,6,76,51,CORRECT,0,0,0,0,8,0,0.347694,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.7870804071426392,0.7870804071426392,2.786193370819092,16.219161987304688,0.12385819107294083,20,1,0,0,1,1,1,0.4521718919277191,0.0,0,mixed,0.15,6,77,148,CORRECT,0,0,0,0,9,0,0.452172,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.7303813099861145,0.7303813099861145,2.8670899868011475,17.585769653320312,0.0804634764790535,20,1,1,1,1,1,1,0.48836421966552734,0.0,0,mixed,0.15,6,78,54,CORRECT,0,0,0,0,10,0,0.488364,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.010701477527618408,0.9001257419586182,0.8894242644309998,2.68538498878479,14.663846015930176,0.1131705567240715,20,1,1,1,1,1,1,0.6283652782440186,0.010701477527618408,0,mixed,0.15,6,79,34,CORRECT,0,0,0,0,12,0,0.628365,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.5472456812858582,0.5472456812858582,2.8917288780212402,18.024444580078125,0.10265915095806122,20,1,0,0,1,1,1,0.45892980694770813,0.0,0,mixed,0.15,6,80,139,CORRECT,0,0,0,0,11,0,0.45893,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0034511685371398926,0.8039673566818237,0.8005161881446838,2.741511344909668,15.510409355163574,0.09664084762334824,20,1,1,1,1,1,1,0.6013463139533997,0.0034511685371398926,0,mixed,0.15,6,81,60,CORRECT,0,0,0,0,11,0,0.601346,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0012196898460388184,0.8056339025497437,0.8044142127037048,2.8473763465881348,17.24248504638672,0.09225697815418243,20,1,1,1,1,1,1,0.6109380722045898,0.0012196898460388184,0,mixed,0.15,6,82,34,CORRECT,0,0,0,0,11,0,0.610938,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.8333790302276611,0.8333790302276611,2.236945629119873,9.364684104919434,0.29601502418518066,20,1,1,1,1,1,1,0.45546138286590576,0.0,0,mixed,0.15,6,83,55,CORRECT,0,0,0,0,8,0,0.455461,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.7067243456840515,0.7067243456840515,2.926856756210327,18.66885757446289,0.10731721669435501,20,1,2,0,1,1,1,0.4537573754787445,0.0,0,mixed,0.15,6,84,129,CORRECT,0,0,0,0,9,0,0.453757,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.023746192455291748,0.39568230509757996,0.3719361126422882,2.9529404640197754,19.162216186523438,0.10763386636972427,20,1,1,1,1,1,1,0.40346428751945496,0.032828181982040405,1,mixed,0.15,6,85,53,CORRECT,0,0,0,0,9,0,0.403464,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.016991913318634033,0.8103890419006348,0.7933971285820007,2.7626848220825195,15.84231948852539,0.13534784317016602,20,1,1,1,1,1,1,0.4484787583351135,0.016991913318634033,0,mixed,0.15,6,86,62,CORRECT,0,0,0,0,9,0,0.448479,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.06304925680160522,0.8900274038314819,0.8269781470298767,2.6983091831207275,14.854594230651855,0.2455371618270874,20,1,1,1,1,1,1,0.506791889667511,0.06304925680160522,2,mixed,0.15,6,87,34,CORRECT,0,0,0,0,12,0,0.506792,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.020921289920806885,0.6266469359397888,0.6057256460189819,2.8910512924194336,18.012235641479492,0.12038877606391907,20,1,1,1,1,1,1,0.35094889998435974,0.029854118824005127,1,mixed,0.15,6,88,53,CORRECT,0,0,0,0,8,0,0.350949,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.022409021854400635,0.8646425008773804,0.8422334790229797,2.7871789932250977,16.23515510559082,0.1422319859266281,20,1,1,1,1,1,1,0.600629985332489,0.022409021854400635,0,mixed,0.15,6,89,34,CORRECT,0,0,0,0,12,0,0.60063,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.013392210006713867,0.7088432312011719,0.695451021194458,2.764785051345825,15.875627517700195,0.14785155653953552,20,1,1,1,1,1,1,0.36833083629608154,0.013392210006713867,0,mixed,0.15,6,90,62,CORRECT,0,0,0,0,9,0,0.368331,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.6993985176086426,0.6993985176086426,2.8761324882507324,17.74551010131836,0.10719180107116699,20,1,1,1,1,1,1,0.5224063992500305,0.0,0,mixed,0.15,6,91,49,CORRECT,0,0,0,0,11,0,0.522406,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.03232651948928833,0.7103558778762817,0.6780293583869934,2.9176340103149414,18.49747085571289,0.12155012786388397,20,1,1,1,1,1,1,0.4322119653224945,0.03232651948928833,1,mixed,0.15,6,92,51,CORRECT,0,0,0,0,9,0,0.432212,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.06452023983001709,0.7129580974578857,0.6484378576278687,2.599736452102661,13.460189819335938,0.3018684387207031,20,1,1,1,1,1,1,0.36634883284568787,0.06452023983001709,2,mixed,0.15,6,94,52,CORRECT,0,0,0,0,11,0,0.366349,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0007491111755371094,0.7769992351531982,0.7762501239776611,2.787393569946289,16.23863983154297,0.10614658892154694,20,1,1,1,1,1,1,0.5924248695373535,0.0007491111755371094,0,mixed,0.15,6,95,34,CORRECT,0,0,0,0,12,0,0.592425,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.016747236251831055,0.7736060619354248,0.7568588256835938,2.9226441383361816,18.590377807617188,0.10094447433948517,20,1,1,1,1,1,1,0.581454336643219,0.016747236251831055,0,mixed,0.15,6,96,34,CORRECT,0,0,0,0,12,0,0.581454,0.0
margin,live-delta,3,0.0,0.54228,0.606292,0.362544,0.972656,0.326565,0.476565,0.0,0.7347176671028137,0.7347176671028137,2.661717176437378,14.320859909057617,0.1994359940290451,20,1,2,0,1,1,1,0.4676554501056671,0.0,0,mixed,0.15,6,97,129,CORRECT,0,0,0,0,10,0,0.467655,0.0
