vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0692070722579956,0.8789653778076172,0.8097583055496216,0.9727635383605957,2.645244598388672,0.7043768167495728,12,3,3,1,3,1,0,0.0,0.7520697116851807,2,clean,0.0,-1,204,102,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.060597777366638184,0.5726666450500488,0.5120688676834106,2.3313100337982178,10.291415214538574,0.33808112144470215,16,3,3,1,3,1,0,0.0,0.3466297686100006,2,clean,0.0,-1,205,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.022772669792175293,0.6298242807388306,0.6070516109466553,1.4197888374328613,4.136247158050537,0.4340059757232666,6,3,3,1,3,1,0,0.0,0.37882253527641296,2,clean,0.0,-1,206,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.004224717617034912,0.46445149183273315,0.46022677421569824,1.5652828216552734,4.784027576446533,0.26435667276382446,5,3,3,1,3,1,0,0.0,0.14376378059387207,2,clean,0.0,-1,207,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.04370373487472534,0.7307275533676147,0.6870238184928894,1.501343011856079,4.4877119064331055,0.47931331396102905,17,3,3,1,3,1,0,0.0,0.5212398767471313,2,clean,0.0,-1,208,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.016853809356689453,0.659796953201294,0.6429431438446045,1.6507378816604614,5.2108235359191895,0.3836134076118469,8,3,3,1,3,1,0,0.0,0.5219172835350037,2,clean,0.0,-1,209,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.17274153232574463,0.8925625085830688,0.7198209762573242,0.15748383104801178,1.1705617904663086,0.966370165348053,3,3,3,1,3,1,0,0.0,0.7934331893920898,2,clean,0.0,-1,210,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.04657411575317383,0.6481107473373413,0.6015366315841675,1.789844274520874,5.988519668579102,0.43704646825790405,16,3,3,1,3,1,0,0.0,0.48576611280441284,2,clean,0.0,-1,211,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.006629288196563721,0.6320584416389465,0.6254291534423828,2.03006911277771,7.614612579345703,0.25309282541275024,18,3,3,1,3,1,0,0.0,0.46703505516052246,2,clean,0.0,-1,212,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0935010313987732,0.7616564035415649,0.6681553721427917,0.6214650869369507,1.8616535663604736,0.8216018080711365,6,3,3,1,3,1,0,0.0,0.6839117407798767,2,clean,0.0,-1,213,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.014785230159759521,0.4585253596305847,0.4437401294708252,2.0424208641052246,7.709249496459961,0.19978083670139313,8,3,3,1,3,1,0,0.0,0.23926016688346863,2,clean,0.0,-1,214,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.024818778038024902,0.8475637435913086,0.8227449655532837,1.0643717050552368,2.899017095565796,0.5593680143356323,12,3,3,1,3,1,0,0.0,0.6944249868392944,2,clean,0.0,-1,215,109,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.042066872119903564,0.722385048866272,0.6803181767463684,1.4669184684753418,4.335853576660156,0.510850727558136,11,3,3,1,3,1,0,0.0,0.4529927372932434,2,clean,0.0,-1,216,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0941944420337677,0.521188497543335,0.42699405550956726,0.6525968313217163,1.92052161693573,0.7921249270439148,3,3,3,1,3,1,0,0.0,0.1798967719078064,2,clean,0.0,-1,217,103,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.011277258396148682,0.6952657103538513,0.6839884519577026,1.901443600654602,6.695553302764893,0.2762829661369324,20,3,3,1,3,1,0,0.0,0.5263273119926453,2,clean,0.0,-1,218,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.027690887451171875,0.6642322540283203,0.6365413665771484,1.8707995414733887,6.493485927581787,0.33135026693344116,12,3,3,1,3,1,0,0.0,0.34305912256240845,2,clean,0.0,-1,219,103,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.07635384798049927,0.7128769159317017,0.6365230679512024,1.3598884344100952,3.895758628845215,0.5854563117027283,8,3,3,1,3,1,0,0.0,0.5547667741775513,2,clean,0.0,-1,220,114,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.10445761680603027,0.9211897850036621,0.8167321681976318,1.1106663942337036,3.036381244659424,0.7119233012199402,14,3,3,1,3,1,0,0.0,0.7972315549850464,2,clean,0.0,-1,221,123,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.03153795003890991,0.7403405904769897,0.7088026404380798,1.1306079626083374,3.097539186477661,0.5125250816345215,10,3,3,1,3,1,0,0.0,0.6230614185333252,2,clean,0.0,-1,222,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.021497070789337158,0.8694963455200195,0.8479992747306824,0.6987186670303345,2.011173963546753,0.6032820343971252,7,3,3,1,3,1,0,0.0,0.7877739667892456,2,clean,0.0,-1,223,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.06502234935760498,0.7554386854171753,0.6904163360595703,0.9421238303184509,2.5654242038726807,0.7168052792549133,15,3,3,1,3,1,0,0.0,0.5860385894775391,2,clean,0.0,-1,224,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.13620364665985107,0.8201131820678711,0.68390953540802,0.521233856678009,1.684104323387146,0.876285195350647,13,3,3,1,3,1,0,0.0,0.7253860831260681,2,clean,0.0,-1,225,117,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.01186448335647583,0.596041202545166,0.5841767191886902,1.3014932870864868,3.6747801303863525,0.43807560205459595,6,3,3,1,3,1,0,0.0,0.20007425546646118,2,clean,0.0,-1,226,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0050806403160095215,0.6125614643096924,0.6074808239936829,0.9557281136512756,2.6005632877349854,0.48895758390426636,5,3,3,1,3,1,0,0.0,0.29345372319221497,2,clean,0.0,-1,227,111,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.029531538486480713,0.9299530982971191,0.9004215598106384,0.8429962992668152,2.3233180046081543,0.6193640232086182,12,3,3,1,3,1,0,0.0,0.843860387802124,2,clean,0.0,-1,228,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.03094106912612915,0.9014378190040588,0.8704967498779297,0.6609609723091125,1.9366525411605835,0.6489096283912659,9,3,3,1,3,1,0,0.0,0.7815098166465759,2,clean,0.0,-1,229,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.022030413150787354,0.6017386317253113,0.5797082185745239,2.0877223014831543,8.066520690917969,0.2896214425563812,14,3,3,1,3,1,0,0.0,0.4499679207801819,2,clean,0.0,-1,230,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.06171199679374695,0.520095944404602,0.4583839476108551,2.309281587600708,10.067190170288086,0.29907917976379395,13,3,3,1,3,1,0,0.0,0.31673961877822876,2,clean,0.0,-1,231,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.025636017322540283,0.7638919949531555,0.7382559776306152,1.8695974349975586,6.485684871673584,0.29145023226737976,13,3,3,1,3,1,0,0.0,0.6678488254547119,2,clean,0.0,-1,232,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.025870203971862793,0.6402579545974731,0.6143877506256104,1.413010835647583,4.108306407928467,0.4764505624771118,9,3,3,1,3,1,0,0.0,0.4701836109161377,2,clean,0.0,-1,233,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.02835667133331299,0.6544754505157471,0.6261187791824341,1.5871516466140747,4.889801025390625,0.4689761996269226,12,3,3,1,3,1,0,0.0,0.4534614086151123,2,clean,0.0,-1,234,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.027453303337097168,0.48278021812438965,0.4553269147872925,1.266532301902771,3.5485260486602783,0.42979973554611206,4,3,3,1,3,1,0,0.0,0.2144731879234314,2,clean,0.0,-1,235,117,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.015971720218658447,0.7508203983306885,0.73484867811203,2.011091470718384,7.471467971801758,0.2896580100059509,20,3,3,1,3,1,0,0.0,0.6223368048667908,2,clean,0.0,-1,236,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.04915893077850342,0.5564113259315491,0.5072523951530457,2.1710712909698486,8.767671585083008,0.3708338439464569,14,3,3,1,3,1,0,0.0,0.3703460693359375,2,clean,0.0,-1,237,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.05687364935874939,0.5484577417373657,0.49158409237861633,0.554268479347229,1.7406672239303589,0.7572154402732849,2,3,3,1,3,1,0,0.0,0.2291010618209839,2,clean,0.0,-1,238,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0392376184463501,0.7601159811019897,0.7208783626556396,1.1692734956741333,3.2196526527404785,0.5968365669250488,12,3,3,1,3,1,0,0.0,0.6002645492553711,2,clean,0.0,-1,239,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.11237514019012451,0.6378400325775146,0.5254648923873901,1.1879814863204956,3.2804529666900635,0.7226523756980896,12,3,3,1,3,1,0,0.0,0.5172255635261536,2,clean,0.0,-1,240,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.011128544807434082,0.8749356269836426,0.8638070821762085,1.1793243885040283,3.252176284790039,0.47522321343421936,12,3,3,1,3,1,0,0.0,0.7435427308082581,2,clean,0.0,-1,241,102,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0033036768436431885,0.4373381733894348,0.4340344965457916,1.7712681293487549,5.878303050994873,0.21943365037441254,6,3,3,1,3,1,0,0.0,0.1610209047794342,2,clean,0.0,-1,242,113,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.03212916851043701,0.602881669998169,0.5707525014877319,1.2852795124053955,3.615678548812866,0.5238893032073975,8,3,3,1,3,1,0,0.0,0.37854087352752686,2,clean,0.0,-1,243,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.11955767869949341,0.7055649161338806,0.5860072374343872,1.0683913230895996,2.910693407058716,0.7483569383621216,14,3,3,1,3,1,0,0.0,0.6053705215454102,2,clean,0.0,-1,244,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.06213223934173584,0.6494604349136353,0.5873281955718994,1.2991611957550049,3.666220188140869,0.5850380063056946,7,3,3,1,3,1,0,0.009864464402198792,0.2041369080543518,2,clean,0.0,-1,246,111,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0029230117797851562,0.576647162437439,0.5737241506576538,1.6908408403396606,5.424039363861084,0.3059072494506836,11,3,3,1,3,1,0,0.0,0.42004698514938354,2,clean,0.0,-1,247,106,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0769914984703064,0.5157272815704346,0.4387357831001282,0.4661368727684021,1.593825101852417,0.8234400749206543,2,3,3,1,3,1,0,0.0,0.3173573911190033,2,clean,0.0,-1,248,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.09526360034942627,0.6609510183334351,0.5656874179840088,1.0879673957824707,2.9682347774505615,0.6992725729942322,8,3,3,1,3,1,0,0.0,0.4025421738624573,2,clean,0.0,-1,249,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.049209773540496826,0.6962141990661621,0.6470044255256653,0.8335708975791931,2.3015224933624268,0.6871034502983093,6,3,3,1,3,1,0,0.0,0.5956448316574097,2,clean,0.0,-1,250,97,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.07971099019050598,0.5737141370773315,0.49400314688682556,0.8298646211624146,2.293008327484131,0.7378120422363281,4,3,3,1,3,1,0,0.0,0.29689961671829224,2,clean,0.0,-1,251,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.11720162630081177,0.7749809622764587,0.657779335975647,0.8256743550300598,2.2834200859069824,0.8067615628242493,13,3,3,1,3,1,0,0.0,0.5102396011352539,2,clean,0.0,-1,252,109,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.03889024257659912,0.7219198942184448,0.6830296516418457,1.2250094413757324,3.404198169708252,0.501624345779419,11,3,3,1,3,1,0,0.0,0.5378384590148926,2,clean,0.0,-1,253,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.13719099760055542,0.7641666531562805,0.6269756555557251,0.43641793727874756,1.5471552610397339,0.9064139127731323,10,3,3,1,3,1,0,0.0,0.6592428684234619,2,clean,0.0,-1,254,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0020513534545898438,0.8379055261611938,0.835854172706604,1.8418892621994019,6.308445453643799,0.21846409142017365,13,3,3,1,3,1,0,0.0,0.7393730878829956,2,clean,0.0,-1,255,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0053924620151519775,0.4827849566936493,0.4773924946784973,1.271955132484436,3.5678212642669678,0.3514220714569092,4,0,0,1,0,1,0,0.0,0.15037503838539124,2,clean,0.0,-1,4,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0658082365989685,0.5655679106712341,0.4997596740722656,1.5047359466552734,4.502964496612549,0.5630775094032288,9,0,0,1,0,1,1,0.1413150429725647,0.10757404565811157,2,clean,0.0,-1,5,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.16582372784614563,0.6383922696113586,0.472568541765213,0.3849427103996277,1.4695301055908203,0.9193471670150757,5,0,0,1,0,1,0,0.0,0.2675301432609558,2,clean,0.0,-1,6,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.04575318098068237,0.45655304193496704,0.41079986095428467,0.5984989404678345,1.8193857669830322,0.7140352725982666,2,0,0,1,0,1,0,0.0,0.17195120453834534,2,clean,0.0,-1,10,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.00714525580406189,0.41996464133262634,0.41281938552856445,1.0926356315612793,2.982123613357544,0.3799073398113251,3,0,1,0,1,0,1,0.6706825494766235,-0.00714525580406189,0,clean,0.0,-1,13,39,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.13515961170196533,0.6480188369750977,0.5128592252731323,0.5170329809188843,1.67704439163208,0.8817262649536133,6,0,0,1,0,1,0,0.059205785393714905,0.1694115400314331,2,clean,0.0,-1,14,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.032222360372543335,0.4291180968284607,0.39689573645591736,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.04824817180633545,1,clean,0.0,-1,16,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.006571739912033081,0.40826213359832764,0.40169039368629456,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.006571739912033081,0,clean,0.0,-1,19,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.1636589765548706,0.6486756801605225,0.48501670360565186,0.34974491596221924,1.4187055826187134,0.9264703392982483,5,0,0,1,0,1,0,0.0,0.2938026189804077,2,clean,0.0,-1,21,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.11646449565887451,0.617927074432373,0.5014625787734985,0.6084497570991516,1.8375804424285889,0.8386348485946655,4,0,0,1,0,1,0,0.0,0.260427862405777,2,clean,0.0,-1,22,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.11742746829986572,0.5949536561965942,0.4775261878967285,0.8741613030433655,2.396864175796509,0.7709319591522217,6,0,0,1,0,1,0,0.0,0.19845104217529297,2,clean,0.0,-1,24,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.20957601070404053,0.622356653213501,0.41278064250946045,0.07745515555143356,1.080533742904663,0.9851020574569702,2,0,0,1,0,1,0,0.0,0.3276590406894684,2,clean,0.0,-1,27,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.052156031131744385,0.5005539655685425,0.4483979344367981,1.4033997058868408,4.069009780883789,0.47754010558128357,5,0,0,1,0,1,0,0.0,0.12359839677810669,2,clean,0.0,-1,28,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.07545220851898193,0.5115644931793213,0.43611228466033936,1.4454771280288696,4.2438764572143555,0.5264549255371094,6,0,0,1,0,1,1,0.17995405197143555,0.08606994152069092,2,clean,0.0,-1,29,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.023212939500808716,0.4458719789981842,0.4226590394973755,1.0509214401245117,2.860285520553589,0.4748917818069458,3,0,0,1,0,1,0,0.0,0.20974820852279663,2,clean,0.0,-1,31,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.09134480357170105,0.49986761808395386,0.4085228145122528,0.4024292230606079,1.495453119277954,0.8613916039466858,2,0,0,1,0,1,0,0.0,0.2599487900733948,2,clean,0.0,-1,34,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.05307409167289734,0.4412544071674347,0.38818031549453735,-0.0,1.0,1.0,1,0,1,0,1,0,1,1.0,-0.05307409167289734,0,clean,0.0,-1,35,39,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.2553327977657318,0.6788934469223022,0.42356064915657043,0.036779291927814484,1.0374640226364136,0.9939801692962646,2,0,0,1,0,1,0,0.0,0.28165149688720703,2,clean,0.0,-1,36,23,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.10805392265319824,0.5421925783157349,0.4341386556625366,0.3322749733924866,1.3941361904144287,0.8966995477676392,2,0,0,1,0,1,0,0.0,0.19607830047607422,2,clean,0.0,-1,37,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.06833207607269287,0.4424896240234375,0.37415754795074463,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.10743224620819092,2,clean,0.0,-1,39,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.005736351013183594,0.5326157808303833,0.5268794298171997,1.129934310913086,3.0954530239105225,0.43362292647361755,4,0,0,1,1,0,1,0.5663770437240601,0.005736351013183594,0,clean,0.0,-1,42,5,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.03301122784614563,0.4933505654335022,0.46033933758735657,0.9886763691902161,2.6876745223999023,0.5469817519187927,3,0,0,1,0,1,1,0.1703735738992691,0.05832111835479736,2,clean,0.0,-1,43,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.02401578426361084,0.4613408148288727,0.43732503056526184,1.0484215021133423,2.8531439304351807,0.47903943061828613,3,0,0,1,0,1,0,0.0,0.12232387065887451,2,clean,0.0,-1,47,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0054343342781066895,0.5362035632133484,0.5307692289352417,1.467340111732483,4.337682247161865,0.3425636887550354,5,0,0,1,0,1,1,0.4531398415565491,0.0054343342781066895,0,clean,0.0,-1,48,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.05729407072067261,0.406774640083313,0.3494805693626404,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.15219640731811523,2,clean,0.0,-1,52,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.02942979335784912,0.4675734341144562,0.43814364075660706,1.560718059539795,4.762239456176758,0.3287852704524994,5,0,0,1,0,1,1,0.16678084433078766,0.03393623232841492,1,clean,0.0,-1,53,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.15527278184890747,0.5794074535369873,0.42413467168807983,0.1770000010728836,1.1936310529708862,0.9571171998977661,2,0,0,1,0,1,0,0.0,0.1956416368484497,2,clean,0.0,-1,57,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.0596468448638916,0.5689332485198975,0.5092864036560059,1.4514271020889282,4.269202709197998,0.5296339392662048,7,0,0,1,0,1,1,0.2827109098434448,0.08075398206710815,2,clean,0.0,-1,58,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.17494702339172363,0.6107584238052368,0.4358114004135132,0.13244885206222534,1.1416206359863281,0.9706575274467468,2,0,0,1,0,1,0,0.0,0.24482369422912598,2,clean,0.0,-1,60,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.04055231809616089,0.446005642414093,0.40545332431793213,0.6172215938568115,1.85377037525177,0.6923325061798096,2,0,0,1,0,1,0,0.0,0.19077327847480774,2,clean,0.0,-1,61,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.284266,0.57646,0.028705,0.964844,0.403117,0.553117,0.052026569843292236,0.4732978940010071,0.42127132415771484,0.5741497278213501,1.7756201028823853,0.7389525175094604,2,0,0,1,0,1,0,0.0,0.1176881492137909,2,clean,0.0,-1,62,29,CORRECT,0,0,0,0,0,0,0.0,0.0
