vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0012839436531066895,0.5675000548362732,0.5662161111831665,2.729872941970825,15.330939292907715,0.10870882868766785,20,2,2,1,2,1,1,0.25376030802726746,0.0012839436531066895,0,contra,0.15,-1,160,84,CORRECT,0,0,0,0,7,0,0.25376,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.061689555644989014,0.8068925738334656,0.7452030181884766,2.025712728500366,7.581512451171875,0.48805689811706543,20,2,2,1,2,1,1,0.17434227466583252,0.12561124563217163,2,contra,0.15,-1,161,65,CORRECT,0,0,0,0,8,0,0.174342,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.008602797985076904,0.7574232220649719,0.748820424079895,2.593385934829712,13.374981880187988,0.14733456075191498,20,2,2,1,2,1,1,0.40075334906578064,0.008602797985076904,0,contra,0.15,-1,162,79,CORRECT,0,0,0,0,8,0,0.400753,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.03615736961364746,0.6716896295547485,0.6355322599411011,2.793398141860962,16.33643913269043,0.18595196306705475,20,2,2,1,2,1,1,0.25152987241744995,0.0623965859413147,2,contra,0.15,-1,163,84,CORRECT,0,0,0,0,7,0,0.25153,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.5906690359115601,0.5906690359115601,2.5495190620422363,12.800946235656738,0.14971762895584106,20,2,0,0,2,1,1,0.4609537422657013,0.0,0,contra,0.15,-1,165,140,CORRECT,0,0,0,0,9,0,0.460954,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.6404512524604797,0.6404512524604797,2.7233803272247314,15.23172378540039,0.13314200937747955,20,2,1,0,2,1,1,0.47903379797935486,0.0,0,contra,0.15,-1,166,174,CORRECT,0,0,0,0,8,0,0.479034,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.6781328916549683,0.6781328916549683,2.391364574432373,10.928396224975586,0.15319593250751495,20,2,1,0,1,0,1,0.5452830791473389,0.0,0,contra,0.15,-1,167,139,CONTRADICTORY_STRICT,1,1,0,0,8,0,0.545283,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.04945260286331177,0.6831346154212952,0.6336820125579834,2.559934616088867,12.934971809387207,0.24584729969501495,20,2,2,1,2,1,1,0.23217004537582397,0.05800127983093262,2,contra,0.15,-1,168,73,CORRECT,0,0,0,0,8,0,0.23217,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.05025136470794678,0.7342978119850159,0.6840464472770691,2.6542305946350098,14.214045524597168,0.2614285945892334,20,2,2,1,2,1,1,0.28366947174072266,0.08569872379302979,2,contra,0.15,-1,169,73,CORRECT,0,0,0,0,8,0,0.283669,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.09215772151947021,0.7528877258300781,0.6607300043106079,2.25693678855896,9.553778648376465,0.42406535148620605,20,2,2,1,2,1,1,0.21150168776512146,0.10026365518569946,2,contra,0.15,-1,170,73,CORRECT,0,0,0,0,8,0,0.211502,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.01841670274734497,0.6191801428794861,0.6007634401321411,2.8299407958984375,16.9444580078125,0.12868726253509521,20,2,2,1,2,1,1,0.37875014543533325,0.01841670274734497,0,contra,0.15,-1,171,65,CORRECT,0,0,0,0,8,0,0.37875,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.01795440912246704,0.6914442181587219,0.6734898090362549,2.826761245727539,16.890666961669922,0.12710356712341309,20,2,2,1,2,1,1,0.26410266757011414,0.02511155605316162,1,contra,0.15,-1,172,78,CORRECT,0,0,0,0,7,0,0.264103,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0028327107429504395,0.8543432354927063,0.8515105247497559,2.1708595752716064,8.765815734863281,0.20056648552417755,20,2,2,1,2,1,1,0.3319056034088135,0.0028327107429504395,0,contra,0.15,-1,173,84,CORRECT,0,0,0,0,7,0,0.331906,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.06932443380355835,0.8152877688407898,0.7459633350372314,1.9818493127822876,7.256149768829346,0.45971810817718506,20,2,2,1,2,1,1,0.20715300738811493,0.06932443380355835,2,contra,0.15,-1,174,84,CORRECT,0,0,0,0,7,0,0.207153,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.02552783489227295,0.6485827565193176,0.6230549216270447,2.438400983810425,11.454710006713867,0.3029625713825226,20,2,2,1,2,1,1,0.20115411281585693,0.08912241458892822,2,contra,0.15,-1,175,77,CORRECT,0,0,0,0,7,0,0.201154,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.03612905740737915,0.8159319162368774,0.7798028588294983,2.1352269649505615,8.458966255187988,0.31064939498901367,20,2,2,1,2,1,1,0.35611701011657715,0.03612905740737915,1,contra,0.15,-1,176,80,CORRECT,0,0,0,0,7,0,0.356117,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8763135075569153,0.8763135075569153,2.3964948654174805,10.984606742858887,0.17160512506961823,20,2,2,1,2,1,1,0.34016597270965576,0.0,0,contra,0.15,-1,177,85,CORRECT,0,0,0,0,7,0,0.340166,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.5545090436935425,0.5545090436935425,1.3110759258270264,3.7101633548736572,0.38945484161376953,5,2,0,0,0,0,1,0.5368483662605286,0.0,0,contra,0.15,-1,178,159,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.536848,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.04513055086135864,0.8293263912200928,0.7841958403587341,2.435274124145508,11.41894817352295,0.25666189193725586,20,2,2,1,2,1,1,0.24689757823944092,0.04513055086135864,1,contra,0.15,-1,179,84,CORRECT,0,0,0,0,7,0,0.246898,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0502585768699646,0.7470492720603943,0.6967906951904297,1.9370839595794678,6.938488483428955,0.4923042953014374,20,2,2,1,2,1,1,0.13924577832221985,0.15717309713363647,2,contra,0.15,-1,180,79,CORRECT,0,0,0,0,9,0,0.139246,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8545717000961304,0.8545717000961304,2.2203445434570312,9.210503578186035,0.1876833140850067,20,2,2,1,2,1,1,0.3848433196544647,0.0,0,contra,0.15,-1,181,85,CORRECT,0,0,0,0,7,0,0.384843,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.04576963186264038,0.5716249942779541,0.5258553624153137,2.7674190998077393,15.917499542236328,0.18876375257968903,19,2,2,1,2,1,1,0.2570856809616089,0.06848591566085815,2,contra,0.15,-1,182,83,CORRECT,0,0,0,0,7,0,0.257086,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.7181805372238159,0.7181805372238159,2.3332595825195312,10.311497688293457,0.1702231615781784,20,2,0,0,2,1,1,0.5094091296195984,0.0,0,contra,0.15,-1,183,140,CORRECT,0,0,0,0,8,0,0.509409,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.03338199853897095,0.7645792961120605,0.7311972975730896,2.289036512374878,9.86542797088623,0.32921838760375977,20,2,2,1,2,1,1,0.22435587644577026,0.07470643520355225,2,contra,0.15,-1,184,65,CORRECT,0,0,0,0,6,0,0.224356,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.5774269104003906,0.5774269104003906,2.173968553543091,8.793110847473145,0.2078019231557846,13,2,1,0,2,1,1,0.5036507844924927,0.0,0,contra,0.15,-1,185,199,CORRECT,0,0,0,0,5,0,0.503651,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8426734209060669,0.8426734209060669,2.405856132507324,11.087919235229492,0.1758846491575241,20,2,2,1,2,1,1,0.3221762478351593,0.0,0,contra,0.15,-1,186,85,CORRECT,0,0,0,0,7,0,0.322176,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.01252681016921997,0.7096296548843384,0.6971028447151184,2.8510282039642334,17.305566787719727,0.11668846756219864,20,2,2,1,2,1,1,0.2869623005390167,0.013395249843597412,0,contra,0.15,-1,187,68,CORRECT,0,0,0,0,7,0,0.286962,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.005398571491241455,0.5885876417160034,0.583189070224762,2.878509759902954,17.787744522094727,0.0860840305685997,20,2,2,1,2,1,1,0.3565773367881775,0.005398571491241455,0,contra,0.15,-1,188,92,CORRECT,0,0,0,0,7,0,0.356577,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.08934783935546875,0.9093925356864929,0.8200446963310242,1.8490242958068848,6.353617191314697,0.5081386566162109,20,2,2,1,2,1,1,0.18003542721271515,0.08964896202087402,2,contra,0.15,-1,189,84,CORRECT,0,0,0,0,6,0,0.180035,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.04321300983428955,0.9270910024642944,0.8838779926300049,1.8736727237701416,6.51216983795166,0.37592050433158875,20,2,2,1,2,1,1,0.2311124950647354,0.04321300983428955,1,contra,0.15,-1,190,84,CORRECT,0,0,0,0,8,0,0.231112,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.06495398283004761,0.7136377096176147,0.6486837267875671,2.1670844554901123,8.732786178588867,0.41488251090049744,20,2,2,1,2,1,1,0.22843748331069946,0.06495398283004761,2,contra,0.15,-1,191,73,CORRECT,0,0,0,0,8,0,0.228437,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.02049201726913452,0.7307116389274597,0.7102196216583252,2.63909912109375,14.000585556030273,0.16484302282333374,17,3,3,1,3,1,1,0.40619152784347534,0.02049201726913452,0,contra,0.15,-1,192,102,CORRECT,0,0,0,0,8,0,0.406192,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.023729443550109863,0.5299440026283264,0.5062145590782166,0.9457379579544067,2.5747127532958984,0.5457132458686829,3,3,3,1,3,1,0,0.0,0.14608395099639893,2,contra,0.15,-1,193,107,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8829341530799866,0.8829341530799866,1.9680596590042114,7.156776428222656,0.30242758989334106,17,3,3,1,3,1,1,0.4371645450592041,0.0,0,contra,0.15,-1,194,111,CORRECT,0,0,0,0,8,0,0.437165,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.015977144241333008,0.6783198714256287,0.6623427271842957,2.794825315475464,16.359769821166992,0.13757042586803436,20,3,3,1,3,1,1,0.2755022644996643,0.027034878730773926,1,contra,0.15,-1,196,99,CORRECT,0,0,0,0,6,0,0.275502,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.08290719985961914,0.4550310969352722,0.3721238970756531,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.12299907207489014,2,contra,0.15,-1,197,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.6320288777351379,0.6320288777351379,2.4978139400482178,12.155891418457031,0.14493337273597717,15,3,3,1,3,1,1,0.5225203633308411,0.0,0,contra,0.15,-1,198,125,CORRECT,0,0,0,0,7,0,0.52252,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8600380420684814,0.8600380420684814,2.6833174228668213,14.63355827331543,0.1062304675579071,20,3,3,1,3,1,1,0.34741172194480896,0.0,0,contra,0.15,-1,199,124,CORRECT,0,0,0,0,5,0,0.347412,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.19335991144180298,0.8037394285202026,0.6103795170783997,0.8114837408065796,2.2512457370758057,0.8557155728340149,19,3,3,1,3,1,0,0.058542072772979736,0.19335991144180298,2,contra,0.15,-1,200,119,CORRECT,0,0,0,0,6,0,0.058542,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8086179494857788,0.8086179494857788,2.445749282836914,11.539192199707031,0.157698392868042,20,3,2,0,3,1,1,0.3420509696006775,0.0,0,contra,0.15,-1,201,135,CORRECT,0,0,0,0,6,0,0.342051,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.708579421043396,0.708579421043396,2.8682804107666016,17.60671615600586,0.09338417649269104,20,3,2,0,3,1,1,0.3725236654281616,0.0,0,contra,0.15,-1,202,175,CORRECT,0,0,0,0,6,0,0.372524,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.6982555389404297,0.6982555389404297,2.5825016498565674,13.230194091796875,0.13814777135849,17,3,0,0,3,1,1,0.5010785460472107,0.0,0,contra,0.15,-1,203,196,CORRECT,0,0,0,0,8,0,0.501079,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8588764667510986,0.8588764667510986,2.358060121536255,10.570425987243652,0.21255941689014435,20,3,3,1,3,1,1,0.41829806566238403,0.0,0,contra,0.15,-1,205,104,CORRECT,0,0,0,0,5,0,0.418298,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8170063495635986,0.8170063495635986,2.319073438644409,10.166250228881836,0.19015412032604218,18,3,3,1,3,1,1,0.38638922572135925,0.0,0,contra,0.15,-1,206,111,CORRECT,0,0,0,0,8,0,0.386389,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.01418381929397583,0.8887163400650024,0.8745325207710266,2.6432652473449707,14.059035301208496,0.1373382955789566,20,3,3,1,3,1,1,0.3687400817871094,0.01418381929397583,0,contra,0.15,-1,207,123,CORRECT,0,0,0,0,6,0,0.36874,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.01907670497894287,0.7940382957458496,0.7749615907669067,2.5656745433807373,13.009430885314941,0.19681401550769806,20,3,3,1,3,1,1,0.30681169033050537,0.01907670497894287,0,contra,0.15,-1,208,106,CORRECT,0,0,0,0,5,0,0.306812,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.7475481033325195,0.7475481033325195,2.509401798248291,12.297571182250977,0.1509682834148407,17,3,3,1,3,1,1,0.5032651424407959,0.0,0,contra,0.15,-1,209,125,CORRECT,0,0,0,0,8,0,0.503265,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.014665484428405762,0.7054614424705505,0.6907959580421448,2.6741127967834473,14.499480247497559,0.1258457601070404,19,3,3,1,3,1,1,0.26804018020629883,0.020038068294525146,0,contra,0.15,-1,210,114,CORRECT,0,0,0,0,5,0,0.26804,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.27457183599472046,0.8337885141372681,0.5592166781425476,0.09820112586021423,1.1031845808029175,0.9850819110870361,5,3,3,1,3,1,0,0.007238432765007019,0.2803233861923218,2,contra,0.15,-1,211,118,CORRECT,0,0,0,0,2,0,0.007238,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.027631282806396484,0.772240400314331,0.7446091175079346,2.7685463428497314,15.935452461242676,0.1516672670841217,20,3,3,1,3,1,1,0.27384236454963684,0.037154972553253174,1,contra,0.15,-1,212,98,CORRECT,0,0,0,0,6,0,0.273842,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.03639960289001465,0.7544387578964233,0.7180391550064087,2.574056386947632,13.118931770324707,0.1903628706932068,17,3,3,1,3,1,1,0.4034355878829956,0.03639960289001465,1,contra,0.15,-1,213,102,CORRECT,0,0,0,0,8,0,0.403436,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.7902432680130005,0.7902432680130005,2.1208770275115967,8.338447570800781,0.24196279048919678,17,3,3,1,3,1,1,0.49060553312301636,0.0,0,contra,0.15,-1,214,121,CORRECT,0,0,0,0,8,0,0.490606,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.4893949329853058,0.4893949329853058,1.5988367795944214,4.947274208068848,0.2292950451374054,5,3,3,1,3,1,1,0.39497774839401245,0.0,0,contra,0.15,-1,215,103,CORRECT,0,0,0,0,2,0,0.394978,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.5924972295761108,0.5924972295761108,2.3946735858917236,10.964618682861328,0.16020825505256653,15,3,3,1,3,1,1,0.4660634696483612,0.0,0,contra,0.15,-1,216,103,CORRECT,0,0,0,0,7,0,0.466063,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.00567859411239624,0.8330127596855164,0.8273341655731201,2.496593475341797,12.141064643859863,0.17477035522460938,20,3,3,1,3,1,1,0.2936383783817291,0.00567859411239624,0,contra,0.15,-1,217,106,CORRECT,0,0,0,0,6,0,0.293638,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8326635956764221,0.8326635956764221,2.343853712081909,10.421319961547852,0.13799218833446503,17,3,3,1,3,1,1,0.43002524971961975,0.0,0,contra,0.15,-1,218,125,CORRECT,0,0,0,0,8,0,0.430025,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.860855221748352,0.860855221748352,2.2996206283569336,9.970398902893066,0.21884885430335999,20,3,2,0,3,1,1,0.359576553106308,0.0,0,contra,0.15,-1,219,203,CORRECT,0,0,0,0,5,0,0.359577,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.5596363544464111,0.5596363544464111,0.6931471824645996,2.0,0.5,2,3,1,0,1,0,1,0.5,0.0,0,contra,0.15,-1,220,142,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.7835831046104431,0.7835831046104431,2.7094931602478027,15.021659851074219,0.10958349704742432,20,3,3,1,3,1,1,0.2973412275314331,0.0,0,contra,0.15,-1,221,108,CORRECT,0,0,0,0,6,0,0.297341,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.7849828004837036,0.7849828004837036,2.296940326690674,9.943711280822754,0.2103625237941742,17,3,1,0,3,1,1,0.5007668733596802,0.0,0,contra,0.15,-1,222,194,CORRECT,0,0,0,0,8,0,0.500767,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8806785941123962,0.8806785941123962,2.22936749458313,9.293985366821289,0.17315588891506195,17,3,0,0,3,1,1,0.47051286697387695,0.0,0,contra,0.15,-1,223,169,CORRECT,0,0,0,0,8,0,0.470513,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8276132941246033,0.8276132941246033,2.5904510021209717,13.335784912109375,0.16290180385112762,20,3,3,1,3,1,1,0.38400784134864807,0.0,0,contra,0.15,-1,224,109,CORRECT,0,0,0,0,6,0,0.384008,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8406980037689209,0.8406980037689209,2.4767627716064453,11.902669906616211,0.18481063842773438,20,3,2,0,3,1,1,0.3967163860797882,0.0,0,contra,0.15,-1,225,203,CORRECT,0,0,0,0,5,0,0.396716,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.9223464727401733,0.9223464727401733,2.4735560417175293,11.86456298828125,0.13492268323898315,20,3,3,1,3,1,1,0.4201948642730713,0.0,0,contra,0.15,-1,226,109,CORRECT,0,0,0,0,5,0,0.420195,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8788454532623291,0.8788454532623291,2.24820613861084,9.470731735229492,0.22050698101520538,17,3,2,0,3,1,1,0.44023868441581726,0.0,0,contra,0.15,-1,227,150,CORRECT,0,0,0,0,8,0,0.440239,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8327110409736633,0.8327110409736633,2.5228452682495117,12.464009284973145,0.1883263736963272,20,3,3,1,3,1,1,0.39296555519104004,0.0,0,contra,0.15,-1,228,109,CORRECT,0,0,0,0,6,0,0.392966,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.856981098651886,0.856981098651886,2.359203338623047,10.582517623901367,0.1478598564863205,17,3,0,0,3,1,1,0.42792025208473206,0.0,0,contra,0.15,-1,229,169,CORRECT,0,0,0,0,8,0,0.42792,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8593116998672485,0.8593116998672485,2.676008701324463,14.526995658874512,0.10186687111854553,20,3,2,0,3,1,1,0.3395974636077881,0.0,0,contra,0.15,-1,230,203,CORRECT,0,0,0,0,5,0,0.339597,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.01667165756225586,0.5740314722061157,0.5573598146438599,2.7373461723327637,15.445940017700195,0.1296834647655487,18,3,3,1,3,1,1,0.41354429721832275,0.01667165756225586,0,contra,0.15,-1,231,100,CORRECT,0,0,0,0,8,0,0.413544,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.13906139135360718,0.6833236217498779,0.5442622303962708,0.42348697781562805,1.5272778272628784,0.8897392749786377,3,3,3,1,3,1,0,0.05513035133481026,0.13906139135360718,2,contra,0.15,-1,232,119,CORRECT,0,0,0,0,1,0,0.05513,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.5151361227035522,0.5151361227035522,1.5502175092697144,4.712494850158691,0.2854313552379608,5,3,0,0,3,1,1,0.5715228915214539,0.0,0,contra,0.15,-1,233,205,CORRECT,0,0,0,0,3,0,0.571523,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.022246181964874268,0.7794820070266724,0.7572358250617981,2.478431463241577,11.9225492477417,0.20351625978946686,20,3,3,1,3,1,1,0.3614393174648285,0.022246181964874268,0,contra,0.15,-1,235,119,CORRECT,0,0,0,0,6,0,0.361439,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.7782579064369202,0.7782579064369202,2.3611934185028076,10.603598594665527,0.15081971883773804,17,3,0,0,3,1,1,0.4706979990005493,0.0,0,contra,0.15,-1,236,169,CORRECT,0,0,0,0,8,0,0.470698,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8545751571655273,0.8545751571655273,2.1379899978637695,8.48237133026123,0.2648833096027374,18,3,3,1,3,1,1,0.4356076717376709,0.0,0,contra,0.15,-1,237,111,CORRECT,0,0,0,0,8,0,0.435608,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.02783823013305664,0.7391825318336487,0.711344301700592,2.4950175285339355,12.121946334838867,0.19188371300697327,19,3,3,1,3,1,1,0.31759846210479736,0.02783823013305664,1,contra,0.15,-1,238,99,CORRECT,0,0,0,0,5,0,0.317598,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.811472475528717,0.811472475528717,2.659041166305542,14.282588005065918,0.1456039845943451,20,3,3,1,3,1,1,0.38094592094421387,0.0,0,contra,0.15,-1,239,109,CORRECT,0,0,0,0,6,0,0.380946,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.8164358139038086,0.8164358139038086,2.3091447353363037,10.065812110900879,0.16537921130657196,17,3,1,0,3,1,1,0.47896862030029297,0.0,0,contra,0.15,-1,240,181,CORRECT,0,0,0,0,8,0,0.478969,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.74760901927948,0.74760901927948,2.5872552394866943,13.293234825134277,0.13371871411800385,17,3,1,0,3,1,1,0.4512600600719452,0.0,0,contra,0.15,-1,241,181,CORRECT,0,0,0,0,8,0,0.45126,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.019094347953796387,0.8185096979141235,0.7994153499603271,2.668466806411743,14.4178466796875,0.12885355949401855,20,3,3,1,3,1,1,0.3625204861164093,0.019094347953796387,0,contra,0.15,-1,242,99,CORRECT,0,0,0,0,6,0,0.36252,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.018128514289855957,0.6298086643218994,0.6116801500320435,2.704887866973877,14.95263957977295,0.21978886425495148,20,3,3,1,3,1,1,0.19326665997505188,0.07712769508361816,2,contra,0.15,-1,243,99,CORRECT,0,0,0,0,5,0,0.193267,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.80420982837677,0.80420982837677,2.3102166652679443,10.076607704162598,0.1957574337720871,17,3,3,1,3,1,1,0.4682117998600006,0.0,0,contra,0.15,-1,244,125,CORRECT,0,0,0,0,8,0,0.468212,0.0
margin,live-delta,3,0.0,0.621362,0.654726,0.320207,0.96875,0.450394,0.600394,0.0,0.6337375044822693,0.6337375044822693,2.6244685649871826,13.797240257263184,0.12004552036523819,17,3,3,1,3,1,1,0.46963149309158325,0.0,0,contra,0.15,-1,245,103,CORRECT,0,0,0,0,8,0,0.469631,0.0
