vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.03603261709213257,0.47450265288352966,0.4384700357913971,1.0158612728118896,2.7617409229278564,0.5290500521659851,3,2,2,1,2,1,0,0.0,0.19743382930755615,2,stale-oneshot,0.0,6,187,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.06241428852081299,0.546522855758667,0.484108567237854,1.3234262466430664,3.7562692165374756,0.52935791015625,5,2,2,1,2,1,0,0.0,0.295004665851593,2,stale-oneshot,0.0,6,188,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.07628735899925232,0.5427801609039307,0.46649280190467834,0.8102284669876099,2.2484216690063477,0.705362856388092,3,2,2,1,2,1,0,0.0,0.32117435336112976,2,stale-oneshot,0.0,6,189,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.07747793197631836,0.7459443807601929,0.6684664487838745,0.5626378059387207,1.7552965879440308,0.8059149980545044,3,2,2,1,2,1,0,0.0,0.575703501701355,2,stale-oneshot,0.0,6,191,83,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.04475045204162598,0.43532896041870117,0.3905785083770752,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.19874928891658783,2,stale-oneshot,0.0,6,192,114,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.11657142639160156,0.5004734992980957,0.38390207290649414,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.27066847681999207,2,stale-oneshot,0.0,6,193,103,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.01151391863822937,0.4860078692436218,0.47449395060539246,1.3197709321975708,3.7425639629364014,0.34945935010910034,4,3,3,1,3,1,0,0.0,0.22049427032470703,2,stale-oneshot,0.0,6,194,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.11018776893615723,0.4583713412284851,0.3481835722923279,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.11018776893615723,2,stale-oneshot,0.0,6,195,98,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.015340685844421387,0.5934548377990723,0.5781141519546509,1.8629565238952637,6.442756652832031,0.33357346057891846,10,3,3,1,3,1,0,0.03686682879924774,0.1101275384426117,2,stale-oneshot,0.0,6,196,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.027924060821533203,0.5628151893615723,0.5348911285400391,2.0766794681549072,7.977933883666992,0.27707117795944214,11,3,3,1,3,1,0,0.0,0.1695404350757599,2,stale-oneshot,0.0,6,197,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.023338735103607178,0.4442041516304016,0.42086541652679443,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.1657559871673584,2,stale-oneshot,0.0,6,198,98,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.058314740657806396,0.43197932839393616,0.37366458773612976,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.26691490411758423,2,stale-oneshot,0.0,6,200,113,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.03858846426010132,0.6201139688491821,0.5815255045890808,1.6434367895126343,5.172917366027832,0.41201603412628174,9,3,3,1,3,1,0,0.0,0.3311692178249359,2,stale-oneshot,0.0,6,201,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.09292489290237427,0.5585379600524902,0.46561306715011597,0.8992919325828552,2.457862138748169,0.7186921834945679,4,3,3,1,3,1,0,0.0,0.2764819860458374,2,stale-oneshot,0.0,6,202,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.02367556095123291,0.6296329498291016,0.6059573888778687,1.7664109468460083,5.849820137023926,0.4054301679134369,11,3,3,1,3,1,0,0.0,0.4001927077770233,2,stale-oneshot,0.0,6,203,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.02743622660636902,0.5114466547966003,0.4840104281902313,0.6568804383277893,1.9287660121917725,0.6338397264480591,2,3,3,1,3,1,0,0.0,0.2668617069721222,2,stale-oneshot,0.0,6,204,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.033806800842285156,0.534583568572998,0.5007767677307129,1.4250527620315552,4.158077239990234,0.4245437681674957,5,3,3,1,3,1,0,0.0,0.25969457626342773,2,stale-oneshot,0.0,6,205,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.07439756393432617,0.5997239351272583,0.5253263711929321,1.3422194719314575,3.827529191970825,0.6061456799507141,8,3,3,1,3,1,0,0.0,0.3038232624530792,2,stale-oneshot,0.0,6,206,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.05188891291618347,0.46362927556037903,0.41174036264419556,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.18481871485710144,2,stale-oneshot,0.0,6,207,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.011499345302581787,0.527733325958252,0.5162339806556702,1.9079090356826782,6.738983154296875,0.27159419655799866,9,3,3,1,3,1,0,0.0,0.26683318614959717,2,stale-oneshot,0.0,6,208,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.06290364265441895,0.6411186456680298,0.5782150030136108,1.9895581007003784,7.3123016357421875,0.39817193150520325,13,3,3,1,3,1,0,0.0,0.3064623475074768,2,stale-oneshot,0.0,6,209,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.06576842069625854,0.647467315196991,0.5816988945007324,1.164581537246704,3.2045814990997314,0.6524662375450134,8,3,3,1,3,1,0,0.011494158767163754,0.20194602012634277,2,stale-oneshot,0.0,6,210,98,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.0018335282802581787,0.4672805070877075,0.46544697880744934,1.045686960220337,2.8453524112701416,0.4136558473110199,3,3,3,1,3,1,0,0.0,0.16348397731781006,2,stale-oneshot,0.0,6,211,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.07851853966712952,0.524435818195343,0.4459172785282135,0.7758743762969971,2.1724908351898193,0.7258980870246887,3,3,3,1,3,1,0,0.0,0.1881302297115326,2,stale-oneshot,0.0,6,213,123,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.028253674507141113,0.6778570413589478,0.6496033668518066,1.5989561080932617,4.947864532470703,0.4001154601573944,10,3,3,1,3,1,0,0.0,0.47565773129463196,2,stale-oneshot,0.0,6,215,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.001647651195526123,0.528557300567627,0.5269096493721008,1.2096138000488281,3.352189779281616,0.3926171660423279,4,3,3,1,3,1,0,0.0,0.21562722325325012,2,stale-oneshot,0.0,6,216,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.04153919219970703,0.628729522228241,0.5871903300285339,1.7583954334259033,5.8031182289123535,0.404782772064209,9,3,3,1,3,1,0,0.0,0.3286038637161255,2,stale-oneshot,0.0,6,217,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.07836669683456421,0.6521071791648865,0.5737404823303223,0.8924514651298523,2.4411065578460693,0.7304939031600952,5,3,3,1,3,1,0,0.0,0.4153987169265747,2,stale-oneshot,0.0,6,218,106,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.04988399147987366,0.4572552442550659,0.40737125277519226,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.20425623655319214,2,stale-oneshot,0.0,6,219,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.00887995958328247,0.5102534294128418,0.5013734698295593,1.7886309623718262,5.981258392333984,0.29306989908218384,7,3,3,1,3,1,0,0.0,0.0915166437625885,2,stale-oneshot,0.0,6,220,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.007890522480010986,0.5916115045547485,0.5837209820747375,1.942183017730713,6.973958492279053,0.25401771068573,11,3,3,1,3,1,0,0.0,0.40318453311920166,2,stale-oneshot,0.0,6,221,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.009559869766235352,0.5378743410110474,0.528314471244812,2.3265912532806396,10.242966651916504,0.17843742668628693,12,3,3,1,3,1,0,0.0,0.24771440029144287,2,stale-oneshot,0.0,6,222,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.07094323635101318,0.631769061088562,0.5608258247375488,1.2493889331817627,3.488210678100586,0.6380676031112671,8,3,3,1,3,1,0,0.0,0.2839899957180023,2,stale-oneshot,0.0,6,224,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.12405067682266235,0.5239512920379639,0.3999006152153015,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.12405067682266235,2,stale-oneshot,0.0,6,225,109,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.05352407693862915,0.4742094576358795,0.42068538069725037,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.231504425406456,2,stale-oneshot,0.0,6,227,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.03252345323562622,0.5575382709503174,0.5250148177146912,1.7321813106536865,5.652971267700195,0.34841427206993103,7,3,3,1,3,1,0,0.0,0.13773947954177856,2,stale-oneshot,0.0,6,229,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.034654855728149414,0.5523128509521484,0.517657995223999,2.2957630157470703,9.932011604309082,0.277771532535553,13,3,3,1,3,1,0,0.0,0.2128007411956787,2,stale-oneshot,0.0,6,230,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.018198728561401367,0.5583382844924927,0.5401395559310913,2.140660285949707,8.505051612854004,0.24926933646202087,12,3,3,1,3,1,0,0.021261591464281082,0.12308162450790405,2,stale-oneshot,0.0,6,231,114,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.02185046672821045,0.5668468475341797,0.5449963808059692,1.7568882703781128,5.794378757476807,0.33634331822395325,8,3,3,1,3,1,0,0.0,0.35750943422317505,2,stale-oneshot,0.0,6,234,112,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.002241969108581543,0.5199871063232422,0.5177451372146606,1.5663748979568481,4.789255142211914,0.3301972448825836,6,3,3,1,3,1,0,0.0,0.26645568013191223,2,stale-oneshot,0.0,6,235,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.06679737567901611,0.6210671663284302,0.5542697906494141,1.606284260749817,4.984256744384766,0.5326492786407471,11,3,3,1,3,1,0,0.0,0.3715840280056,2,stale-oneshot,0.0,6,236,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.03816467523574829,0.7010847330093384,0.6629200577735901,1.1629021167755127,3.199204206466675,0.5963745713233948,12,3,3,1,3,1,0,0.0,0.3947674632072449,2,stale-oneshot,0.0,6,237,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.08060479164123535,0.5121909379959106,0.4315861463546753,0.44996708631515503,1.5682605504989624,0.8337022066116333,2,3,3,1,3,1,0,0.0,0.15502193570137024,2,stale-oneshot,0.0,6,238,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.037794917821884155,0.45055150985717773,0.4127565920352936,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.037794917821884155,1,stale-oneshot,0.0,6,240,109,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.15593278408050537,0.7376078367233276,0.5816750526428223,0.3119446337223053,1.3660790920257568,0.9338172078132629,5,3,3,1,3,1,0,0.0,0.5309135913848877,2,stale-oneshot,0.0,6,241,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.06800967454910278,0.6807449460029602,0.6127352714538574,1.4143366813659668,4.1137566566467285,0.5901525616645813,11,3,3,1,3,1,0,0.0,0.348572313785553,2,stale-oneshot,0.0,6,243,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.01490318775177002,0.5952913761138916,0.5803881883621216,1.9860644340515137,7.286799430847168,0.2743581235408783,10,3,3,1,3,1,0,0.016081245616078377,0.14183899760246277,2,stale-oneshot,0.0,6,244,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.00981283187866211,0.5481452941894531,0.538332462310791,1.5664081573486328,4.789414405822754,0.3803635537624359,7,3,3,1,3,1,0,0.0,0.3404393196105957,2,stale-oneshot,0.0,6,245,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.06232011318206787,0.6096208691596985,0.5473007559776306,1.0313217639923096,2.8047707080841064,0.67984938621521,7,3,3,1,3,1,0,0.0,0.40859976410865784,2,stale-oneshot,0.0,6,246,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.05983823537826538,0.6017991304397583,0.5419608950614929,1.7119152545928955,5.539560794830322,0.46489042043685913,9,3,3,1,3,1,0,0.0,0.4236655831336975,2,stale-oneshot,0.0,6,247,107,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.016044676303863525,0.5480067133903503,0.5319620370864868,1.0820205211639404,2.9506354331970215,0.4991138279438019,4,3,3,1,3,1,0,0.0,0.3203573226928711,2,stale-oneshot,0.0,6,248,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.07594659924507141,0.5108627080917358,0.43491610884666443,0.8084839582443237,2.244502544403076,0.7063674330711365,3,3,3,1,3,1,0,0.0,0.2740563750267029,2,stale-oneshot,0.0,6,249,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.03281980752944946,0.5144197940826416,0.48159998655319214,1.4490294456481934,4.258978843688965,0.4245710074901581,5,3,3,1,3,1,0,0.0,0.2969388961791992,2,stale-oneshot,0.0,6,250,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.014090299606323242,0.5890824794769287,0.5749921798706055,1.7240010499954224,5.606917381286621,0.3809497654438019,10,3,3,1,3,1,0,0.0,0.4081673324108124,2,stale-oneshot,0.0,6,251,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.12613284587860107,0.6747593283653259,0.5486264824867249,0.7851465940475464,2.192728281021118,0.815944254398346,8,3,3,1,3,1,0,0.0,0.49342572689056396,2,stale-oneshot,0.0,6,252,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.09192430973052979,0.5985280275344849,0.5066037178039551,1.192541241645813,3.295445203781128,0.6631330251693726,7,3,3,1,3,1,0,0.0,0.23847609758377075,2,stale-oneshot,0.0,6,253,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.06584370136260986,0.5874605774879456,0.5216168761253357,1.5009777545928955,4.486073017120361,0.564763069152832,9,3,3,1,3,1,0,0.032523803412914276,0.14272168278694153,2,stale-oneshot,0.0,6,254,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.293948,0.563091,0.008371,0.988281,0.424144,0.574144,0.06911689043045044,0.5222182273864746,0.45310133695602417,1.0874218940734863,2.966615915298462,0.6137567162513733,4,3,3,1,3,1,0,0.0,0.14018619060516357,2,stale-oneshot,0.0,6,255,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.028799772262573242,0.5195586085319519,0.49075883626937866,1.5800117254257202,4.855012893676758,0.40150362253189087,6,0,0,1,0,1,0,0.0,0.11540400981903076,2,stale-oneshot,0.0,6,0,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.037608981132507324,0.5631065368652344,0.525497555732727,2.475985527038574,11.893423080444336,0.27735090255737305,18,0,0,1,0,1,0,0.0,0.24467343091964722,2,stale-oneshot,0.0,6,2,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.08151519298553467,0.6922959089279175,0.6107807159423828,1.1897614002227783,3.286297082901001,0.6353774070739746,8,0,0,1,0,1,0,0.0,0.463986873626709,2,stale-oneshot,0.0,6,3,22,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.04781222343444824,0.6922812461853027,0.6444690227508545,2.0033373832702637,7.41375732421875,0.4383274018764496,20,0,0,1,0,1,0,0.0,0.3593302369117737,2,stale-oneshot,0.0,6,4,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.023141324520111084,0.6800050735473633,0.6568637490272522,1.730772852897644,5.645014762878418,0.39126402139663696,17,0,0,1,0,1,0,0.0,0.33495521545410156,2,stale-oneshot,0.0,6,5,23,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.0027704238891601562,0.49958324432373047,0.4968128204345703,1.0184907913208008,2.769012689590454,0.4332629144191742,3,0,0,1,0,1,0,0.0,0.19421014189720154,2,stale-oneshot,0.0,6,6,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.015410840511322021,0.6316667199134827,0.6162558794021606,1.7096319198608398,5.5269269943237305,0.4247877299785614,15,0,0,1,0,1,0,0.0,0.23653346300125122,2,stale-oneshot,0.0,6,7,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.003420889377593994,0.6721090078353882,0.6686881184577942,1.8119287490844727,6.122244358062744,0.24703429639339447,12,0,0,1,0,1,0,0.0,0.3978976607322693,2,stale-oneshot,0.0,6,8,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.01871335506439209,0.5224031209945679,0.5036897659301758,2.1938164234161377,8.969378471374512,0.2593189477920532,11,0,0,1,0,1,0,0.0,0.28804734349250793,2,stale-oneshot,0.0,6,9,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.04223322868347168,0.6061576008796692,0.5639243721961975,2.4294257164001465,11.352360725402832,0.281258225440979,18,0,0,1,0,1,0,0.0,0.20853057503700256,2,stale-oneshot,0.0,6,11,20,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.022451281547546387,0.6219547986984253,0.5995035171508789,2.011201858520508,7.472292423248291,0.31534892320632935,15,0,0,1,0,1,0,0.0,0.23916953802108765,2,stale-oneshot,0.0,6,12,31,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.06940275430679321,0.5366380214691162,0.467235267162323,1.2547800540924072,3.5070669651031494,0.5781844258308411,5,0,0,1,0,1,0,0.0,0.2326948642730713,2,stale-oneshot,0.0,6,13,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.11424762010574341,0.7252625823020935,0.6110149621963501,0.9491825103759766,2.583596706390381,0.7706741690635681,13,0,0,1,0,1,0,0.0,0.4364822506904602,2,stale-oneshot,0.0,6,14,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.04312872886657715,0.4712604582309723,0.42813172936439514,0.6081299781799316,1.8369929790496826,0.703198254108429,2,0,0,1,0,1,0,0.0,0.0896972119808197,2,stale-oneshot,0.0,6,15,0,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.01336580514907837,0.6575943827629089,0.6442285776138306,1.703255534172058,5.491796970367432,0.32869377732276917,15,0,0,1,0,1,0,0.0,0.24443066120147705,2,stale-oneshot,0.0,6,16,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.10087043046951294,0.6911013722419739,0.5902309417724609,1.6988697052001953,5.467763900756836,0.5836464762687683,20,0,0,1,0,1,0,0.002954198746010661,0.26430338621139526,2,stale-oneshot,0.0,6,17,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.01744985580444336,0.5558546781539917,0.5384048223495483,1.8976293802261353,6.670063495635986,0.3037277162075043,10,0,0,1,0,1,0,0.0,0.2275024652481079,2,stale-oneshot,0.0,6,18,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.05631685256958008,0.6327389478683472,0.5764220952987671,2.0774927139282227,7.984424591064453,0.4474230110645294,20,0,0,1,0,1,0,0.0,0.3087563216686249,2,stale-oneshot,0.0,6,19,23,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.05299264192581177,0.6350349187850952,0.5820422768592834,2.1455535888671875,8.546771049499512,0.393390417098999,19,0,0,1,0,1,0,0.008810489438474178,0.18994298577308655,2,stale-oneshot,0.0,6,20,14,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.0012686848640441895,0.5764114260673523,0.5751427412033081,1.3487783670425415,3.8527159690856934,0.37007778882980347,5,0,0,1,0,1,0,0.0,0.3737758994102478,2,stale-oneshot,0.0,6,21,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.02759110927581787,0.5924031734466553,0.5648120641708374,1.310414433479309,3.707710027694702,0.49558237195014954,6,0,0,1,0,1,0,0.0,0.3165290951728821,2,stale-oneshot,0.0,6,22,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.1514868140220642,0.7922998070716858,0.6408129930496216,0.6578524708747864,1.930641770362854,0.8739935755729675,18,0,0,1,0,1,0,0.0,0.42498666048049927,2,stale-oneshot,0.0,6,23,10,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.293948,0.563091,0.008325,0.988281,0.42221,0.57221,0.08047395944595337,0.7280237078666687,0.6475497484207153,1.6352500915527344,5.130741119384766,0.5856682062149048,19,0,0,1,0,1,0,0.0,0.31550225615501404,2,stale-oneshot,0.0,6,24,10,CORRECT,0,0,0,0,0,0,0.0,0.0
