vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.7295669317245483,0.7295669317245483,0.8111651539802551,2.250528573989868,0.48997366428375244,15,3,2,0,3,1,1,0.4917418658733368,0.0,0,contra,0.15,-1,228,155,CORRECT,0,0,0,0,4,0,0.491742,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.5192570686340332,0.5192570686340332,2.7774667739868164,16.07823944091797,0.1190403550863266,20,3,3,1,3,1,1,0.37615126371383667,0.0,0,contra,0.15,-1,229,119,CORRECT,0,0,0,0,7,0,0.376151,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.7558149099349976,0.7558149099349976,2.473965883255005,11.869426727294922,0.12741200625896454,20,3,3,1,3,1,1,0.4842571020126343,0.0,0,contra,0.15,-1,230,102,CORRECT,0,0,0,0,8,0,0.484257,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.8631192445755005,0.8631192445755005,2.117988109588623,8.314393043518066,0.24090607464313507,20,3,2,0,3,1,1,0.3066790699958801,0.0,0,contra,0.15,-1,231,176,CORRECT,0,0,0,0,7,0,0.306679,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0031142234802246094,0.6046508550643921,0.6015366315841675,2.4192285537719727,11.237187385559082,0.14475692808628082,20,3,3,1,3,1,1,0.4036129117012024,0.0031142234802246094,0,contra,0.15,-1,232,115,CORRECT,0,0,0,0,7,0,0.403613,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.7026830911636353,0.7026830911636353,2.739157199859619,15.47393798828125,0.1299738883972168,20,3,2,0,3,1,1,0.3798663914203644,0.0,0,contra,0.15,-1,233,136,CORRECT,0,0,0,0,8,0,0.379866,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.4718627333641052,0.4718627333641052,2.364205837249756,10.635588645935059,0.1378648281097412,13,3,0,0,3,1,1,0.5751687288284302,0.0,0,contra,0.15,-1,234,188,CORRECT,0,0,0,0,7,0,0.556423,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.8835732936859131,0.8835732936859131,1.832655429840088,6.250462055206299,0.2893374562263489,20,3,3,1,3,1,1,0.32109779119491577,0.0,0,contra,0.15,-1,235,125,CORRECT,0,0,0,0,7,0,0.321098,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.809628963470459,0.809628963470459,2.2133498191833496,9.146303176879883,0.17443780601024628,20,3,1,0,3,1,1,0.5154052972793579,0.0,0,contra,0.15,-1,236,181,CORRECT,0,0,0,0,7,0,0.515405,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.7911852598190308,0.7911852598190308,0.9221397042274475,2.514665365219116,0.48069068789482117,20,3,2,0,3,1,1,0.4901915490627289,0.0,0,contra,0.15,-1,237,155,CORRECT,0,0,0,0,8,0,0.490192,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0336647629737854,0.8508002758026123,0.8171355128288269,2.07696533203125,7.980214595794678,0.3135800361633301,20,3,3,1,3,1,1,0.18544228374958038,0.04205441474914551,1,contra,0.15,-1,238,105,CORRECT,0,0,0,0,8,0,0.185442,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.7561558485031128,0.7561558485031128,0.8982966542243958,2.4554171562194824,0.4811505675315857,20,3,3,1,3,1,1,0.48553523421287537,0.0,0,contra,0.15,-1,239,110,CORRECT,0,0,0,0,6,0,0.485535,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.6312018632888794,0.6312018632888794,2.352733612060547,10.514272689819336,0.21016310155391693,20,3,2,0,3,1,1,0.35384246706962585,0.0,0,contra,0.15,-1,240,156,CORRECT,0,0,0,0,8,0,0.353842,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.004112362861633301,0.7422609329223633,0.73814857006073,2.492835760116577,12.095527648925781,0.13887888193130493,20,3,3,1,3,1,1,0.3878958225250244,0.004112362861633301,0,contra,0.15,-1,241,101,CORRECT,0,0,0,0,8,0,0.387896,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.8364173769950867,0.8364173769950867,2.4133479595184326,11.171299934387207,0.13924236595630646,20,3,3,1,3,1,1,0.37212935090065,0.0,0,contra,0.15,-1,242,125,CORRECT,0,0,0,0,7,0,0.372129,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.04702085256576538,0.45911580324172974,0.41209495067596436,2.374234437942505,10.742785453796387,0.254641056060791,13,3,3,1,3,1,1,0.3022456169128418,0.04702085256576538,1,contra,0.15,-1,243,118,CORRECT,0,0,0,0,4,0,0.302246,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.7671535611152649,0.7671535611152649,1.7602781057357788,5.814054012298584,0.2735767364501953,20,3,0,0,3,1,1,0.6107038259506226,0.0,0,contra,0.15,-1,244,179,CORRECT,0,0,0,0,9,0,0.610704,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.03122866153717041,0.8901559114456177,0.8589272499084473,1.9053500890731812,6.721760272979736,0.30881214141845703,20,3,3,1,3,1,1,0.42571792006492615,0.03122866153717041,1,contra,0.15,-1,245,97,CORRECT,0,0,0,0,7,0,0.425718,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.48767468333244324,0.8059310913085938,0.3182564079761505,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.48767468333244324,2,contra,0.15,-1,246,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.002940237522125244,0.5670374035835266,0.5640971660614014,2.5677683353424072,13.036698341369629,0.14432841539382935,20,3,3,1,3,1,1,0.42519044876098633,0.002940237522125244,0,contra,0.15,-1,248,101,CORRECT,0,0,0,0,8,0,0.42519,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.01873636245727539,0.6796143651008606,0.6608780026435852,2.335960626602173,10.339387893676758,0.2343817502260208,20,3,3,1,3,1,1,0.21741707623004913,0.040787577629089355,1,contra,0.15,-1,249,105,CORRECT,0,0,0,0,6,0,0.217417,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.7388730645179749,0.7388730645179749,1.8629467487335205,6.442693710327148,0.31793609261512756,20,3,3,1,3,1,1,0.44615817070007324,0.0,0,contra,0.15,-1,250,114,CORRECT,0,0,0,0,9,0,0.446158,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.6935679912567139,0.6935679912567139,1.4736497402191162,4.365137577056885,0.30822882056236267,20,3,1,0,3,1,1,0.6429028511047363,0.0,0,contra,0.15,-1,251,157,CORRECT,0,0,0,0,10,0,0.642903,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.8082558512687683,0.8082558512687683,2.426276445388794,11.316665649414062,0.22969551384449005,20,3,3,1,3,1,1,0.43477246165275574,0.0,0,contra,0.15,-1,252,127,CORRECT,0,0,0,0,8,0,0.434772,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.7299630641937256,0.7299630641937256,2.207850217819214,9.09614086151123,0.28314080834388733,20,3,3,1,3,1,1,0.4361540377140045,0.0,0,contra,0.15,-1,253,114,CORRECT,0,0,0,0,9,0,0.436154,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.0,0.5976381301879883,0.5976381301879883,2.206657886505127,9.085301399230957,0.27908408641815186,20,3,0,0,3,1,1,0.44610434770584106,0.0,0,contra,0.15,-1,254,138,CORRECT,0,0,0,0,8,0,0.446104,0.0
margin,live-delta,2,0.0,0.536985,0.576517,0.336179,0.90625,0.342863,0.492863,0.009095430374145508,0.6186673641204834,0.6095719337463379,2.7190637588500977,15.166116714477539,0.1389266699552536,20,3,3,1,3,1,1,0.3781560957431793,0.01714712381362915,0,contra,0.15,-1,255,117,CORRECT,0,0,0,0,9,0,0.378156,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.5616472959518433,0.5616472959518433,1.7620311975479126,5.824255466461182,0.34564095735549927,12,0,0,1,0,1,1,0.4833325743675232,0.0,0,contra,0.15,-1,0,7,CORRECT,0,0,0,0,5,0,0.483333,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.06531032919883728,0.4198814332485199,0.3545711040496826,0.8643233180046082,2.373399496078491,0.6680285334587097,3,0,0,1,0,1,1,0.15103888511657715,0.07433965802192688,2,contra,0.15,-1,1,0,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.15834328532218933,0.490217924118042,0.33187463879585266,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.15834328532218933,2,contra,0.15,-1,2,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.4598029851913452,0.4598029851913452,2.900221586227417,18.178173065185547,0.08731518685817719,20,0,2,0,0,1,1,0.5195861458778381,0.0,0,contra,0.15,-1,3,166,CORRECT,0,0,0,0,9,0,0.519586,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.49600115418434143,0.49600115418434143,2.795027256011963,16.363075256347656,0.14347337186336517,20,0,2,0,2,0,1,0.7125342488288879,-0.0393713116645813,0,contra,0.15,-1,4,190,CONTRADICTORY_STRICT,1,1,0,0,9,0,0.473901,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.016749083995819092,0.42364418506622314,0.40689510107040405,1.5349678993225098,4.641176700592041,0.39503055810928345,6,0,0,1,0,1,0,0.0866701677441597,0.07584267854690552,2,contra,0.15,-1,5,17,CORRECT,0,0,0,0,1,0,0.08667,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.04408806562423706,0.5367840528488159,0.49269598722457886,2.4081971645355225,11.113906860351562,0.2836361527442932,20,0,0,1,0,1,1,0.4702116847038269,0.04408806562423706,1,contra,0.15,-1,6,24,CORRECT,0,0,0,0,7,0,0.124074,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.01738610863685608,0.3785971701145172,0.36121106147766113,0.6782587766647339,1.9704437255859375,0.5860651135444641,2,0,1,0,1,0,1,0.5860651135444641,-0.01738610863685608,0,contra,0.15,-1,7,61,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0845651924610138,0.45839157700538635,0.37382638454437256,1.3259755373001099,3.765857219696045,0.5923053026199341,6,0,1,0,1,0,1,0.8598033785820007,-0.10400882363319397,0,contra,0.15,-1,8,52,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.079174,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0042091310024261475,0.4691773056983948,0.46496817469596863,2.4205031394958496,11.251519203186035,0.17683058977127075,18,0,0,1,0,1,1,0.5085383653640747,0.0042091310024261475,0,contra,0.15,-1,9,29,CORRECT,0,0,0,0,8,0,0.475871,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.14829882979393005,0.6366702318191528,0.4883714020252228,0.5320579409599304,1.7024321556091309,0.888741672039032,9,0,0,1,0,1,0,0.08754286170005798,0.14829882979393005,2,contra,0.15,-1,10,24,CORRECT,0,0,0,0,3,0,0.022909,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.016799569129943848,0.3495281934738159,0.33272862434387207,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.016799569129943848,0,contra,0.15,-1,12,13,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.09863480925559998,0.5681047439575195,0.46946993470191956,1.2823426723480225,3.6050753593444824,0.6767096519470215,13,0,1,0,1,0,1,0.9649799466133118,-0.18989810347557068,0,contra,0.15,-1,14,35,CONTRADICTORY_LENIENT,0,1,0,0,6,0,0.156115,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.08912575244903564,0.4009496569633484,0.31182390451431274,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.08912575244903564,2,contra,0.15,-1,15,19,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.01698249578475952,0.5011003613471985,0.48411786556243896,2.609527111053467,13.592621803283691,0.19550776481628418,20,0,0,1,1,0,1,0.6480342149734497,0.01698249578475952,0,contra,0.15,-1,16,24,CONTRADICTORY_LENIENT,0,1,0,0,6,0,0.223671,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.38686102628707886,0.38686102628707886,1.0986123085021973,3.0,0.3333333432674408,3,0,0,1,0,1,1,0.3333333432674408,0.0,0,contra,0.15,-1,17,15,CORRECT,0,0,0,0,1,0,0.333333,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.3627921938896179,0.3627921938896179,0.6931471824645996,2.0,0.5,2,0,2,0,0,1,1,0.5,0.0,0,contra,0.15,-1,18,166,CORRECT,0,0,0,0,1,0,0.5,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.24001169204711914,0.697227954864502,0.4572162628173828,0.2739597260951996,1.3151618242263794,0.9575889110565186,14,0,0,1,0,1,0,0.020956793799996376,0.2588767409324646,2,contra,0.15,-1,20,17,CORRECT,0,0,0,0,3,0,0.01281,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.10926885902881622,0.34342271089553833,0.2341538518667221,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.10926885902881622,2,contra,0.15,-1,21,19,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.07864773273468018,0.5750564336776733,0.49640870094299316,1.5044234991073608,4.50155782699585,0.6398810744285583,20,0,0,1,0,1,1,0.11901716887950897,0.13445734977722168,2,contra,0.15,-1,24,17,CORRECT,0,0,0,0,6,0,0.061469,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.04762151837348938,0.37726834416389465,0.3296468257904053,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.04762151837348938,1,contra,0.15,-1,25,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.05207479000091553,0.40230363607406616,0.35022884607315063,0.9386094808578491,2.556424140930176,0.6087477803230286,3,0,1,0,1,0,1,0.6087477803230286,-0.05207479000091553,0,contra,0.15,-1,26,52,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.002972900867462158,0.44835323095321655,0.4453803300857544,2.830745220184326,16.958093643188477,0.10249489545822144,20,0,0,1,0,1,1,0.4114973247051239,0.002972900867462158,0,contra,0.15,-1,27,17,CORRECT,0,0,0,0,7,0,0.361994,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.33918243646621704,0.33918243646621704,0.6931471824645996,2.0,0.5,2,0,1,0,1,0,1,1.0,-0.03304928541183472,0,contra,0.15,-1,29,50,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.5,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.18138855695724487,0.5200752019882202,0.33868664503097534,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.19286328554153442,2,contra,0.15,-1,30,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.027149111032485962,0.4632206857204437,0.43607157468795776,1.4508914947509766,4.266916751861572,0.4208337962627411,6,0,0,1,0,1,1,0.32298165559768677,0.027149111032485962,1,contra,0.15,-1,31,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.7049044370651245,0.7049044370651245,1.1460472345352173,3.1457338333129883,0.3311164677143097,14,0,3,0,0,1,1,0.6653182506561279,0.0,0,contra,0.15,-1,32,146,CORRECT,0,0,0,0,8,0,0.665318,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.3594024181365967,0.3594024181365967,0.6931471824645996,2.0,0.5,2,0,2,0,0,1,1,0.5,0.0,0,contra,0.15,-1,33,135,CORRECT,0,0,0,0,1,0,0.5,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.5084764957427979,0.5084764957427979,2.4630730152130127,11.740836143493652,0.18833918869495392,20,0,1,0,0,1,1,0.5722144246101379,0.0,0,contra,0.15,-1,35,208,CORRECT,0,0,0,0,8,0,0.572214,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.07707512378692627,0.5940665006637573,0.516991376876831,1.166286826133728,3.2100510597229004,0.6970202326774597,13,0,1,0,1,0,1,0.817508339881897,-0.07707512378692627,0,contra,0.15,-1,37,54,CONTRADICTORY_LENIENT,0,1,0,0,4,0,0.066043,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.5052318572998047,0.5052318572998047,2.6843743324279785,14.649033546447754,0.13874192535877228,20,0,3,0,0,1,1,0.6201921105384827,-0.014270961284637451,0,contra,0.15,-1,38,160,CORRECT,0,0,0,0,7,0,0.415133,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.36777836084365845,0.36777836084365845,1.0899715423583984,2.974189519882202,0.36378923058509827,3,0,3,0,0,1,1,0.36378923058509827,0.0,0,contra,0.15,-1,39,186,CORRECT,0,0,0,0,1,0,0.363789,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,5.960464477539063e-08,0.4733890891075134,0.47338902950286865,2.082658529281616,8.025777816772461,0.21938462555408478,12,0,1,0,0,1,1,0.6392830610275269,-5.960464477539063e-08,0,contra,0.15,-1,40,208,CORRECT,0,0,0,0,4,0,0.503685,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.4543263018131256,0.4543263018131256,2.6707723140716553,14.451126098632812,0.17437735199928284,19,0,1,0,1,0,1,0.6963169574737549,0.0,0,contra,0.15,-1,41,44,CONTRADICTORY_LENIENT,0,1,0,0,9,0,0.485655,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.4363560676574707,0.4363560676574707,1.5428435802459717,4.677873134613037,0.27896639704704285,6,0,0,1,0,1,1,0.6091295480728149,0.0,0,contra,0.15,-1,44,20,CORRECT,0,0,0,0,3,0,0.60913,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.15382620692253113,0.6251209378242493,0.47129473090171814,0.9385724663734436,2.5563294887542725,0.8109225034713745,18,0,1,0,1,0,1,0.9239056706428528,-0.15382620692253113,0,contra,0.15,-1,46,61,CONTRADICTORY_LENIENT,0,1,0,0,6,0,0.069055,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.018756568431854248,0.5020971894264221,0.48334062099456787,1.5626777410507202,4.771581172943115,0.46105438470840454,12,0,0,1,0,1,0,0.07903219759464264,0.15605437755584717,2,contra,0.15,-1,47,21,CORRECT,0,0,0,0,3,0,0.059892,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.03281363844871521,0.46319884061813354,0.43038520216941833,1.245182991027832,3.4735703468322754,0.5122500658035278,5,0,0,1,0,1,0,0.0,0.18923115730285645,2,contra,0.15,-1,48,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.11248421669006348,0.5731854438781738,0.46070122718811035,0.42184868454933167,1.5247777700424194,0.8825439214706421,3,0,1,0,1,0,1,0.8825439214706421,-0.11248421669006348,0,contra,0.15,-1,49,52,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.3467070162296295,0.3467070162296295,0.6931471824645996,2.0,0.5,2,0,3,0,0,1,1,0.5,0.0,0,contra,0.15,-1,51,186,CORRECT,0,0,0,0,1,0,0.5,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.4511723518371582,0.4511723518371582,2.7103540897369385,15.034598350524902,0.10959065705537796,18,0,1,0,0,1,1,0.4567941129207611,0.0,0,contra,0.15,-1,52,208,CORRECT,0,0,0,0,7,0,0.456794,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.6028329133987427,0.6028329133987427,1.5003430843353271,4.483226776123047,0.30641648173332214,20,0,1,0,0,1,1,0.6607409715652466,0.0,0,contra,0.15,-1,54,208,CORRECT,0,0,0,0,8,0,0.635891,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.37228965759277344,0.37228965759277344,1.0986123085021973,3.0,0.3333333432674408,3,0,0,1,0,1,1,0.3333333432674408,0.0,0,contra,0.15,-1,55,169,CORRECT,0,0,0,0,1,0,0.333333,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.06793481111526489,0.5061884522438049,0.43825364112854004,2.1771388053894043,8.82103157043457,0.39221954345703125,16,0,0,1,0,1,1,0.19220905005931854,0.08289015293121338,2,contra,0.15,-1,56,17,CORRECT,0,0,0,0,4,0,0.156643,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.5316430330276489,0.5316430330276489,1.7390235662460327,5.6917829513549805,0.331959068775177,12,0,1,0,1,0,1,0.9514099955558777,-0.13470914959907532,0,contra,0.15,-1,57,36,CONTRADICTORY_LENIENT,0,1,0,0,6,0,0.440163,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.021666288375854492,0.5414921045303345,0.51982581615448,2.255302667617798,9.538179397583008,0.2532331943511963,20,0,0,1,0,1,1,0.4787614643573761,0.021666288375854492,0,contra,0.15,-1,58,24,CORRECT,0,0,0,0,6,0,0.384489,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.4432842433452606,0.4432842433452606,1.7364017963409424,5.6768798828125,0.24713774025440216,6,0,3,0,0,1,1,0.3763350248336792,0.0,0,contra,0.15,-1,59,187,CORRECT,0,0,0,0,2,0,0.376335,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.06810933351516724,0.34254103899002075,0.2744317054748535,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.06810933351516724,2,contra,0.15,-1,60,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.024371206760406494,0.3937024772167206,0.3693312704563141,2.2567052841186523,9.551568031311035,0.1889098733663559,10,0,0,1,0,1,1,0.2592557668685913,0.036554932594299316,1,contra,0.15,-1,61,17,CORRECT,0,0,0,0,2,0,0.168318,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.030297040939331055,0.5292019248008728,0.49890488386154175,2.0691134929656982,7.9178009033203125,0.37699657678604126,20,0,0,1,0,1,1,0.35455337166786194,0.030297040939331055,1,contra,0.15,-1,62,17,CORRECT,0,0,0,0,7,0,0.085417,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.1494896411895752,0.5652796030044556,0.41578996181488037,0.8107361793518066,2.249563455581665,0.8256975412368774,9,0,0,1,0,1,0,0.03519761562347412,0.1921519637107849,2,contra,0.15,-1,63,17,CORRECT,0,0,0,0,1,0,0.017504,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.5429256558418274,0.5429256558418274,2.451326847076416,11.60373306274414,0.1825096607208252,20,1,3,0,1,1,1,0.4603711664676666,0.0,0,contra,0.15,-1,64,165,CORRECT,0,0,0,0,7,0,0.460371,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.6803346872329712,0.6803346872329712,2.2346396446228027,9.343114852905273,0.21777668595314026,20,1,0,0,1,1,1,0.5710273385047913,0.0,0,contra,0.15,-1,65,184,CORRECT,0,0,0,0,8,0,0.567753,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.44970446825027466,0.44970446825027466,1.1178388595581055,3.0582377910614014,0.4231942892074585,4,1,2,0,0,0,1,0.846388578414917,-0.07482990622520447,0,contra,0.15,-1,66,135,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.423194,0.0
margin,live-delta,3,0.0,0.550046,0.577036,0.391244,0.890625,0.339094,0.489094,0.0,0.4750416576862335,0.4750416576862335,1.8636438846588135,6.4471869468688965,0.2733111083507538,8,1,0,0,1,1,1,0.4798092842102051,0.0,0,contra,0.15,-1,67,128,CORRECT,0,0,0,0,4,0,0.479809,0.0
