vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.16296488046646118,0.6028329133987427,0.4398680329322815,0.5888596773147583,1.801932454109192,0.8925020694732666,16,0,0,1,0,1,0,0.0,0.38381075859069824,2,mixed,0.15,6,54,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.06897953152656555,0.37228965759277344,0.3033101260662079,1.011420726776123,2.749504566192627,0.6533493995666504,4,0,0,1,0,1,0,0.0,0.19465282559394836,2,mixed,0.15,6,55,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.06793481111526489,0.5061884522438049,0.43825364112854004,1.9322993755340576,6.905370235443115,0.4587652087211609,18,0,0,1,0,1,0,0.0,0.3067546784877777,2,mixed,0.15,6,56,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.011378496885299683,0.32202085852622986,0.3106423616409302,0.6867153644561768,1.9871776103973389,0.5566482543945312,2,0,0,1,0,1,0,0.0,0.164652481675148,2,mixed,0.15,6,57,31,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.021666288375854492,0.5414921045303345,0.51982581615448,1.556980013847351,4.744471549987793,0.4738950729370117,16,0,0,1,0,1,0,0.0,0.3637205958366394,2,mixed,0.15,6,58,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.032430291175842285,0.4432842433452606,0.41085395216941833,1.9277184009552002,6.873808860778809,0.37347540259361267,14,0,0,1,0,1,0,0.020477697253227234,0.14517581462860107,2,mixed,0.15,6,59,30,CORRECT,0,0,0,0,1,0,0.020478,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.13605085015296936,0.34254103899002075,0.2064901888370514,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.15350115299224854,2,mixed,0.15,6,60,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.024371206760406494,0.3937024772167206,0.3693312704563141,2.730745315551758,15.344319343566895,0.1700206696987152,20,0,0,1,0,1,0,0.041116707026958466,0.10035616159439087,2,mixed,0.15,6,61,17,CORRECT,0,0,0,0,1,0,0.01827,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.05006226897239685,0.5292019248008728,0.47913965582847595,1.4383249282836914,4.213631629943848,0.5767204165458679,16,0,0,1,0,1,0,0.0,0.2950010895729065,2,mixed,0.15,6,62,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.1494896411895752,0.5652796030044556,0.41578996181488037,0.9167909622192383,2.501250982284546,0.8195804357528687,19,0,0,1,0,1,0,0.0,0.3271563649177551,2,mixed,0.15,6,63,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.8640514612197876,0.8640514612197876,1.7472052574157715,5.738542556762695,0.2840016782283783,20,1,0,0,1,1,1,0.3342289328575134,0.0,0,mixed,0.15,6,64,146,CORRECT,0,0,0,0,6,0,0.334229,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.8869854807853699,0.8869854807853699,2.2354378700256348,9.35057544708252,0.21993321180343628,20,1,3,0,1,1,1,0.38877245783805847,0.0,0,mixed,0.15,6,65,163,CORRECT,0,0,0,0,7,0,0.388772,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.016704916954040527,0.8070329427719116,0.7903280258178711,2.6942059993743896,14.793767929077148,0.16941656172275543,20,1,1,1,1,1,1,0.348796010017395,0.016704916954040527,0,mixed,0.15,6,67,41,CORRECT,0,0,0,0,8,0,0.348796,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0162084698677063,0.8154127597808838,0.7992042899131775,2.5496466159820557,12.802578926086426,0.15776295959949493,20,1,1,1,1,1,1,0.35444557666778564,0.0162084698677063,0,mixed,0.15,6,68,41,CORRECT,0,0,0,0,7,0,0.354446,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.007622659206390381,0.4800521731376648,0.4724295139312744,2.559152126312256,12.924854278564453,0.14987224340438843,20,1,1,1,1,1,1,0.27651864290237427,0.007622659206390381,0,mixed,0.15,6,69,40,CORRECT,0,0,0,0,5,0,0.276519,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.014380395412445068,0.7930384874343872,0.7786580920219421,2.3944008350372314,10.961627960205078,0.2653040587902069,20,1,1,1,1,1,1,0.20635733008384705,0.06314337253570557,2,mixed,0.15,6,70,42,CORRECT,0,0,0,0,7,0,0.206357,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0016497969627380371,0.5718345046043396,0.5701847076416016,2.758460521697998,15.775538444519043,0.11973270028829575,20,1,1,1,1,1,1,0.33165574073791504,0.0016497969627380371,0,mixed,0.15,6,71,41,CORRECT,0,0,0,0,7,0,0.331656,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.02205204963684082,0.6462974548339844,0.6242454051971436,2.7998127937316895,16.44156837463379,0.16503703594207764,20,1,1,1,1,1,1,0.2537807524204254,0.02898383140563965,1,mixed,0.15,6,72,44,CORRECT,0,0,0,0,6,0,0.253781,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.09321707487106323,0.7801029682159424,0.6868858933448792,2.3274893760681152,10.252169609069824,0.42070886492729187,20,1,1,1,1,1,1,0.17249858379364014,0.1127774715423584,2,mixed,0.15,6,73,48,CORRECT,0,0,0,0,6,0,0.172499,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.006887078285217285,0.7877466678619385,0.7808595895767212,2.7079739570617676,14.998856544494629,0.1479736715555191,20,1,1,1,1,1,1,0.3680691123008728,0.006887078285217285,0,mixed,0.15,6,74,41,CORRECT,0,0,0,0,7,0,0.368069,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.4833213686943054,0.4833213686943054,2.3831605911254883,10.839106559753418,0.23281165957450867,20,1,2,0,1,1,1,0.6848602890968323,-0.04487890005111694,0,mixed,0.15,6,75,87,CORRECT,0,0,0,0,5,0,0.381014,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.7964237332344055,0.7964237332344055,2.6727118492126465,14.479181289672852,0.14632786810398102,20,1,2,0,1,1,1,0.42158758640289307,0.0,0,mixed,0.15,6,76,137,CORRECT,0,0,0,0,7,0,0.421588,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.6974409222602844,0.6974409222602844,2.7572686672210693,15.756747245788574,0.12218648940324783,20,1,0,0,1,1,1,0.3099064230918884,0.0,0,mixed,0.15,6,77,136,CORRECT,0,0,0,0,8,0,0.309906,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.5799176096916199,0.5799176096916199,2.937817096710205,18.87459945678711,0.08395777642726898,20,1,1,1,1,1,1,0.362130343914032,0.0,0,mixed,0.15,6,78,50,CORRECT,0,0,0,0,7,0,0.36213,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.05638408660888672,0.573777973651886,0.5173938870429993,2.5747313499450684,13.127789497375488,0.3018036484718323,20,1,1,1,1,1,1,0.11856748908758163,0.08897826075553894,2,mixed,0.15,6,79,61,CORRECT,0,0,0,0,4,0,0.118567,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.8702338933944702,0.8702338933944702,2.041696310043335,7.703665733337402,0.3060222268104553,20,1,0,0,1,1,1,0.3828837275505066,0.0,0,mixed,0.15,6,80,157,CORRECT,0,0,0,0,6,0,0.382884,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.006648600101470947,0.7380709648132324,0.7314223647117615,2.9271578788757324,18.674480438232422,0.09564297646284103,20,1,1,1,1,1,1,0.3370254337787628,0.013491034507751465,0,mixed,0.15,6,81,51,CORRECT,0,0,0,0,7,0,0.337025,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0017110109329223633,0.7148745059967041,0.7131634950637817,2.9071099758148193,18.303823471069336,0.09012056142091751,20,1,1,1,1,1,1,0.30015450716018677,0.0033077001571655273,0,mixed,0.15,6,82,41,CORRECT,0,0,0,0,6,0,0.300155,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.008987367153167725,0.6859234571456909,0.6769360899925232,2.8752872943878174,17.73051643371582,0.11929181218147278,20,1,1,1,1,1,1,0.3457231819629669,0.00898754596710205,0,mixed,0.15,6,83,44,CORRECT,0,0,0,0,7,0,0.345723,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.8447294235229492,0.8447294235229492,2.3795931339263916,10.800507545471191,0.2282293438911438,20,1,1,1,1,1,1,0.4243849217891693,0.0,0,mixed,0.15,6,84,56,CORRECT,0,0,0,0,8,0,0.424385,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.5879223942756653,0.5879223942756653,2.822125196456909,16.812541961669922,0.1356421709060669,20,1,2,0,1,1,1,0.35742899775505066,0.0,0,mixed,0.15,6,85,145,CORRECT,0,0,0,0,6,0,0.357429,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.017873048782348633,0.6453882455825806,0.6275151968002319,2.7664413452148438,15.90194320678711,0.16568215191364288,20,1,1,1,1,1,1,0.1949818730354309,0.030011534690856934,1,mixed,0.15,6,86,44,CORRECT,0,0,0,0,5,0,0.194982,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,5.960464477539063e-08,0.9064128398895264,0.9064127802848816,2.2554197311401367,9.53929615020752,0.207418292760849,20,1,3,0,1,1,1,0.3871515095233917,-5.960464477539063e-08,0,mixed,0.15,6,87,163,CORRECT,0,0,0,0,7,0,0.387152,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.5970722436904907,0.5970722436904907,2.7592015266418457,15.787232398986816,0.15699394047260284,20,1,0,0,1,1,1,0.3144470751285553,0.0,0,mixed,0.15,6,88,143,CORRECT,0,0,0,0,5,0,0.314447,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.5816788673400879,0.5816788673400879,2.892822742462158,18.044172286987305,0.10635913908481598,20,1,1,1,1,1,1,0.3480696678161621,0.0,0,mixed,0.15,6,89,45,CORRECT,0,0,0,0,6,0,0.34807,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.912858247756958,0.912858247756958,2.1539418697357178,8.618765830993652,0.23323576152324677,20,1,1,1,1,1,1,0.42456457018852234,0.0,0,mixed,0.15,6,90,50,CORRECT,0,0,0,0,7,0,0.424565,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.04263484477996826,0.6993647813796997,0.6567299365997314,2.7664055824279785,15.901374816894531,0.2042696177959442,20,1,1,1,1,1,1,0.24489407241344452,0.04838716983795166,1,mixed,0.15,6,91,48,CORRECT,0,0,0,0,6,0,0.244894,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,5.960464477539063e-08,0.927323043346405,0.9273229837417603,2.065516233444214,7.889369487762451,0.25866204500198364,20,1,1,1,1,1,1,0.4064928889274597,5.960464477539063e-08,0,mixed,0.15,6,92,62,CORRECT,0,0,0,0,7,0,0.406493,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.013086557388305664,0.5883654356002808,0.5752788782119751,2.9448394775390625,19.007610321044922,0.09732271730899811,20,1,1,1,1,1,1,0.26880118250846863,0.027283549308776855,1,mixed,0.15,6,93,55,CORRECT,0,0,0,0,6,0,0.268801,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.01060408353805542,0.6339913606643677,0.6233872771263123,2.69465970993042,14.800481796264648,0.19272975623607635,20,1,1,1,1,1,1,0.22727611660957336,0.04571348428726196,1,mixed,0.15,6,94,55,CORRECT,0,0,0,0,6,0,0.227276,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.8095998167991638,0.8095998167991638,2.5467138290405273,12.76508617401123,0.19825825095176697,20,1,1,1,1,1,1,0.37647077441215515,0.0,0,mixed,0.15,6,95,38,CORRECT,0,0,0,0,6,0,0.376471,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.013194918632507324,0.5547850131988525,0.5415900945663452,2.9546823501586914,19.19562339782715,0.0850486308336258,20,1,1,1,1,1,1,0.3381894826889038,0.01461249589920044,0,mixed,0.15,6,96,51,CORRECT,0,0,0,0,7,0,0.338189,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.013205111026763916,0.7548546195030212,0.7416495084762573,2.8061330318450928,16.545812606811523,0.1259259581565857,20,1,1,1,1,1,1,0.34633487462997437,0.01375877857208252,0,mixed,0.15,6,97,41,CORRECT,0,0,0,0,7,0,0.346335,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.002910315990447998,0.5575399398803711,0.5546296238899231,2.7557520866394043,15.732869148254395,0.16339726746082306,20,1,1,1,1,1,1,0.260610431432724,0.0424802303314209,1,mixed,0.15,6,98,54,CORRECT,0,0,0,0,6,0,0.26061,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,1.7881393432617188e-07,0.804261326789856,0.8042611479759216,2.610276460647583,13.602810859680176,0.12306296825408936,20,1,1,1,1,1,1,0.42200082540512085,1.7881393432617188e-07,0,mixed,0.15,6,99,62,CORRECT,0,0,0,0,7,0,0.422001,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.022273004055023193,0.7279833555221558,0.7057103514671326,2.7469258308410645,15.59461784362793,0.17416761815547943,20,1,1,1,1,1,1,0.30687636137008667,0.034421563148498535,1,mixed,0.15,6,100,40,CORRECT,0,0,0,0,7,0,0.306876,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.6246456503868103,0.6246456503868103,2.685030460357666,14.658647537231445,0.15717869997024536,20,1,1,1,1,1,1,0.28108203411102295,0.0,0,mixed,0.15,6,101,38,CORRECT,0,0,0,0,6,0,0.281082,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.7250557541847229,0.7250557541847229,2.783822536468506,16.180753707885742,0.14417731761932373,20,1,0,0,1,1,1,0.35580921173095703,0.0,0,mixed,0.15,6,102,136,CORRECT,0,0,0,0,6,0,0.355809,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0024839043617248535,0.6410495638847351,0.6385656595230103,2.914609670639038,18.441612243652344,0.10329792648553848,20,1,1,1,1,1,1,0.3503885269165039,0.020566463470458984,0,mixed,0.15,6,103,44,CORRECT,0,0,0,0,8,0,0.350389,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.023055553436279297,0.6985704898834229,0.6755149364471436,2.6953418254852295,14.810580253601074,0.15969505906105042,20,1,1,1,1,1,1,0.28822726011276245,0.027727127075195312,1,mixed,0.15,6,104,41,CORRECT,0,0,0,0,7,0,0.288227,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.6637538075447083,0.6637538075447083,2.5290932655334473,12.542128562927246,0.1716422438621521,20,1,0,0,1,1,1,0.323749303817749,0.0,0,mixed,0.15,6,105,146,CORRECT,0,0,0,0,7,0,0.323749,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.7899588942527771,0.7899588942527771,2.5916519165039062,13.35180950164795,0.18045906722545624,20,1,1,1,1,1,1,0.3485772907733917,0.0,0,mixed,0.15,6,106,50,CORRECT,0,0,0,0,6,0,0.348577,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.7777550220489502,0.7777550220489502,2.610852003097534,13.610642433166504,0.1865527182817459,20,1,0,0,1,1,1,0.39961162209510803,0.0,0,mixed,0.15,6,107,136,CORRECT,0,0,0,0,8,0,0.399612,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0005675554275512695,0.5220745801925659,0.5215070247650146,2.8704581260681152,17.645099639892578,0.10999782383441925,20,1,1,1,1,1,1,0.24535110592842102,0.023843973875045776,0,mixed,0.15,6,108,55,CORRECT,0,0,0,0,6,0,0.245351,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.015792548656463623,0.6490530967712402,0.6332605481147766,2.658735752105713,14.278226852416992,0.20521961152553558,20,1,1,1,1,1,1,0.24167034029960632,0.05683255195617676,2,mixed,0.15,6,109,41,CORRECT,0,0,0,0,7,0,0.24167,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.007880866527557373,0.5948826670646667,0.5870018005371094,2.899522542953491,18.165470123291016,0.09749119728803635,20,1,1,1,1,1,1,0.26929986476898193,0.01903247833251953,0,mixed,0.15,6,110,55,CORRECT,0,0,0,0,6,0,0.2693,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0024108290672302246,0.7714306712150574,0.7690198421478271,2.804722309112549,16.52248764038086,0.11479731649160385,20,1,1,1,1,1,1,0.3386486768722534,0.0024108290672302246,0,mixed,0.15,6,111,41,CORRECT,0,0,0,0,7,0,0.338649,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.008680224418640137,0.698990523815155,0.6903102993965149,2.839751958847046,17.111520767211914,0.11657517403364182,20,1,1,1,1,1,1,0.21942324936389923,0.034431517124176025,1,mixed,0.15,6,112,60,CORRECT,0,0,0,0,6,0,0.219423,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.019006550312042236,0.6872959733009338,0.6682894229888916,2.8749423027038574,17.724401473999023,0.12522965669631958,20,1,1,1,1,1,1,0.2526196241378784,0.02493232488632202,0,mixed,0.15,6,113,61,CORRECT,0,0,0,0,6,0,0.25262,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.874763548374176,0.874763548374176,2.31107234954834,10.085233688354492,0.2598857283592224,20,1,1,1,1,1,1,0.40548065304756165,0.0,0,mixed,0.15,6,114,38,CORRECT,0,0,0,0,7,0,0.405481,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.026835620403289795,0.9025729894638062,0.8757373690605164,2.31862735748291,10.16171646118164,0.23428624868392944,20,1,1,1,1,1,1,0.36216720938682556,0.026835620403289795,1,mixed,0.15,6,115,41,CORRECT,0,0,0,0,7,0,0.362167,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0029241442680358887,0.664242148399353,0.6613180041313171,2.8619771003723145,17.496084213256836,0.10782022029161453,20,1,1,1,1,1,1,0.306863933801651,0.012639343738555908,0,mixed,0.15,6,116,54,CORRECT,0,0,0,0,6,0,0.306864,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.020654618740081787,0.6345263719558716,0.6138717532157898,2.735414743423462,15.416135787963867,0.18402467668056488,20,1,1,1,1,1,1,0.27615195512771606,0.04864692687988281,1,mixed,0.15,6,117,34,CORRECT,0,0,0,0,7,0,0.276152,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.009498775005340576,0.6981505751609802,0.6886518001556396,2.83943510055542,17.10610008239746,0.11611108481884003,20,1,1,1,1,1,1,0.32209107279777527,0.011135101318359375,0,mixed,0.15,6,118,41,CORRECT,0,0,0,0,7,0,0.322091,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.8796252012252808,0.8796252012252808,2.079472780227661,8.000249862670898,0.31631791591644287,20,1,1,1,1,1,1,0.45522934198379517,0.0,0,mixed,0.15,6,119,59,CORRECT,0,0,0,0,7,0,0.455229,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.7675960659980774,0.7675960659980774,2.7439398765563965,15.54812240600586,0.14636605978012085,20,1,0,0,1,1,1,0.3594202399253845,0.0,0,mixed,0.15,6,120,157,CORRECT,0,0,0,0,7,0,0.35942,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.6779265999794006,0.6779265999794006,2.922271966934204,18.583459854125977,0.10537338256835938,20,1,1,1,1,1,1,0.32203540205955505,0.0,0,mixed,0.15,6,121,38,CORRECT,0,0,0,0,6,0,0.322035,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.44766107201576233,0.44766107201576233,2.9287033081054688,18.70336151123047,0.09015517681837082,20,1,0,0,1,1,1,0.36333075165748596,0.0,0,mixed,0.15,6,122,143,CORRECT,0,0,0,0,7,0,0.363331,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.005735933780670166,0.47938811779022217,0.473652184009552,2.9047327041625977,18.26036262512207,0.10562632977962494,20,1,1,1,1,1,1,0.34325921535491943,0.005735933780670166,0,mixed,0.15,6,123,48,CORRECT,0,0,0,0,4,0,0.204397,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0001927018165588379,0.6345201134681702,0.6343274116516113,2.8392114639282227,17.10227394104004,0.10019949823617935,20,1,1,1,1,1,1,0.2836849093437195,0.013894915580749512,0,mixed,0.15,6,124,42,CORRECT,0,0,0,0,7,0,0.283685,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.9521731734275818,0.9521731734275818,1.776777744293213,5.9107794761657715,0.329857736825943,20,1,1,1,1,1,1,0.4469529390335083,0.0,0,mixed,0.15,6,125,50,CORRECT,0,0,0,0,8,0,0.446953,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.744394063949585,0.744394063949585,2.6915078163146973,14.753905296325684,0.14581148326396942,20,1,2,0,1,1,1,0.43958449363708496,0.0,0,mixed,0.15,6,126,145,CORRECT,0,0,0,0,7,0,0.439584,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.021634399890899658,0.6398208141326904,0.6181864142417908,2.5405051708221436,12.686078071594238,0.2320687621831894,20,1,1,1,1,1,1,0.24013133347034454,0.05062597990036011,2,mixed,0.15,6,127,42,CORRECT,0,0,0,0,6,0,0.240131,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.053247809410095215,0.9292385578155518,0.8759907484054565,0.8269233107566833,2.286273717880249,0.7132976651191711,20,2,2,1,2,1,0,0.011311620473861694,0.2682109475135803,2,mixed,0.15,6,128,68,CORRECT,0,0,0,0,5,0,0.011312,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0,0.8488452434539795,0.8488452434539795,1.4205647706985474,4.139457702636719,0.39877769351005554,20,2,1,0,2,1,1,0.4297621250152588,0.0,0,mixed,0.15,6,129,144,CORRECT,0,0,0,0,5,0,0.429762,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0036368370056152344,0.6973130106925964,0.6936761736869812,2.504110097885132,12.232667922973633,0.1988888829946518,20,2,2,1,2,1,1,0.16501009464263916,0.05735635757446289,2,mixed,0.15,6,130,69,CORRECT,0,0,0,0,5,0,0.16501,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0004595518112182617,0.6068680286407471,0.6064084768295288,2.0629231929779053,7.868938446044922,0.26185670495033264,20,2,2,1,2,1,0,0.0888158455491066,0.10902190208435059,2,mixed,0.15,6,131,68,CORRECT,0,0,0,0,6,0,0.088816,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.041569650173187256,0.6950465440750122,0.653476893901825,2.5720763206481934,13.092981338500977,0.22953574359416962,20,2,2,1,2,1,1,0.2697044312953949,0.044281005859375,1,mixed,0.15,6,132,68,CORRECT,0,0,0,0,5,0,0.269704,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.005509614944458008,0.7852842807769775,0.7797746658325195,2.2262582778930664,9.26513385772705,0.20838579535484314,20,2,2,1,2,1,1,0.30067506432533264,0.005509614944458008,0,mixed,0.15,6,133,69,CORRECT,0,0,0,0,5,0,0.300675,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0004591941833496094,0.7251218557357788,0.7246626615524292,2.595576763153076,13.404315948486328,0.1497722715139389,20,2,2,1,2,1,1,0.26084327697753906,0.018664658069610596,0,mixed,0.15,6,134,84,CORRECT,0,0,0,0,5,0,0.260843,0.0
margin,live-delta,1,0.0,0.531247,0.615529,0.20231,0.992188,0.269367,0.419367,0.0005950331687927246,0.8346762657165527,0.83408123254776,1.9194440841674805,6.81716775894165,0.22053839266300201,20,2,2,1,2,1,1,0.2939223647117615,0.0005950331687927246,0,mixed,0.15,6,135,69,CORRECT,0,0,0,0,5,0,0.293922,0.0
