vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.6961042881011963,0.6961042881011963,1.760657787322998,5.816262245178223,0.3482142984867096,20,2,2,1,2,1,1,0.4466743469238281,0.0,0,mixed,0.15,6,129,85,CORRECT,0,0,0,0,9,0,0.446674,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.5868996977806091,0.5868996977806091,2.5238375663757324,12.476384162902832,0.14300279319286346,20,2,0,0,2,1,1,0.5066967606544495,0.0,0,mixed,0.15,6,130,183,CORRECT,0,0,0,0,8,0,0.506697,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.5693489909172058,0.5693489909172058,1.8686550855636597,6.479576110839844,0.24119523167610168,9,2,2,1,1,0,1,0.5758479237556458,0.0,0,mixed,0.15,6,131,83,CONTRADICTORY_LENIENT,0,1,0,0,4,0,0.575848,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.5886046290397644,0.5886046290397644,1.7982020378112793,6.038780212402344,0.2806149423122406,8,2,1,0,2,1,1,0.47939902544021606,0.0,0,mixed,0.15,6,132,146,CORRECT,0,0,0,0,4,0,0.479399,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0005043745040893555,0.7146324515342712,0.7141280770301819,2.4382972717285156,11.453521728515625,0.25453057885169983,20,2,2,1,2,1,1,0.20809878408908844,0.0915457010269165,2,mixed,0.15,6,133,77,CORRECT,0,0,0,0,8,0,0.208099,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.5289338231086731,0.5289338231086731,2.002239465713501,7.4056220054626465,0.2066994607448578,9,2,2,1,0,0,1,0.5977238416671753,0.0,0,mixed,0.15,6,135,68,CONTRADICTORY_LENIENT,0,1,0,0,5,0,0.597724,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.04354172945022583,0.687584400177002,0.6440426707267761,2.8806354999542236,17.825597763061523,0.15598009526729584,20,2,2,1,2,1,1,0.44748765230178833,0.04354172945022583,1,mixed,0.15,6,136,74,CORRECT,0,0,0,0,10,0,0.447488,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.5171585083007812,0.5171585083007812,1.0986123085021973,3.0,0.3333333432674408,3,2,3,0,3,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,137,134,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.7335711121559143,0.7335711121559143,0.6931471824645996,2.0,0.5,2,2,2,1,1,0,1,0.5,0.0,0,mixed,0.15,6,138,70,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.5,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.015603721141815186,0.6705478429794312,0.654944121837616,2.1842896938323975,8.8843355178833,0.2212824523448944,17,2,2,1,2,1,1,0.2646123468875885,0.026493847370147705,1,mixed,0.15,6,139,93,CORRECT,0,0,0,0,5,0,0.264612,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.07130312919616699,0.8073709011077881,0.7360677719116211,2.2835817337036133,9.811760902404785,0.3850241005420685,20,2,2,1,2,1,1,0.24809633195400238,0.07130312919616699,2,mixed,0.15,6,140,93,CORRECT,0,0,0,0,8,0,0.248096,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.6782411336898804,0.6782411336898804,2.510253667831421,12.308052062988281,0.1729561686515808,20,2,1,0,2,1,1,0.5916200280189514,0.0,0,mixed,0.15,6,141,198,CORRECT,0,0,0,0,11,0,0.59162,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.03771340847015381,0.9311840534210205,0.8934706449508667,1.799646258354187,6.0475077629089355,0.36894020438194275,20,2,2,1,2,1,1,0.2680031955242157,0.03771340847015381,1,mixed,0.15,6,142,78,CORRECT,0,0,0,0,7,0,0.268003,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.527698278427124,0.527698278427124,2.0080904960632324,7.449079513549805,0.18086567521095276,8,2,2,1,2,1,1,0.5675132274627686,0.0,0,mixed,0.15,6,143,83,CORRECT,0,0,0,0,4,0,0.567513,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0013640522956848145,0.8579309582710266,0.8565669059753418,2.1035232543945312,8.194992065429688,0.17034131288528442,20,2,2,1,2,1,1,0.32966798543930054,0.0013640522956848145,0,mixed,0.15,6,144,78,CORRECT,0,0,0,0,7,0,0.329668,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.016637444496154785,0.7070506811141968,0.690413236618042,2.4182822704315186,11.226558685302734,0.23707996308803558,20,2,2,1,2,1,1,0.23221656680107117,0.046147823333740234,1,mixed,0.15,6,145,93,CORRECT,0,0,0,0,7,0,0.232217,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.5619009137153625,0.5619009137153625,2.030653953552246,7.619067192077637,0.2047121524810791,10,2,1,0,2,1,1,0.509156346321106,0.0,0,mixed,0.15,6,146,146,CORRECT,0,0,0,0,5,0,0.509156,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.6892868280410767,0.6892868280410767,2.3419482707977295,10.401481628417969,0.1770845353603363,20,2,0,0,2,1,1,0.5696463584899902,0.0,0,mixed,0.15,6,147,177,CORRECT,0,0,0,0,8,0,0.569646,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.5701166391372681,0.5701166391372681,2.611682653427124,13.621953010559082,0.11766000837087631,17,2,2,1,2,1,1,0.548457682132721,0.0,0,mixed,0.15,6,148,70,CORRECT,0,0,0,0,9,0,0.548458,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.6237223744392395,0.6237223744392395,2.855394124984741,17.38128662109375,0.10119830071926117,20,2,0,0,2,1,1,0.3858145475387573,0.0,0,mixed,0.15,6,149,173,CORRECT,0,0,0,0,8,0,0.385815,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.6964154243469238,0.6964154243469238,1.6016830205917358,4.961375713348389,0.3735927939414978,14,2,1,0,2,1,1,0.5376652479171753,0.0,0,mixed,0.15,6,150,192,CORRECT,0,0,0,0,8,0,0.537665,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.017091035842895508,0.8052258491516113,0.7881348133087158,2.4277968406677246,11.333884239196777,0.1776963621377945,20,2,2,1,2,1,1,0.29281434416770935,0.017091035842895508,0,mixed,0.15,6,151,93,CORRECT,0,0,0,0,7,0,0.292814,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.8820946216583252,0.8820946216583252,1.9518944025039673,7.042015552520752,0.28068721294403076,20,2,1,0,2,1,1,0.3840397596359253,0.0,0,mixed,0.15,6,152,206,CORRECT,0,0,0,0,7,0,0.38404,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.724496603012085,0.724496603012085,1.6763559579849243,5.346039295196533,0.3898357152938843,20,2,2,1,2,1,1,0.45737412571907043,0.0,0,mixed,0.15,6,153,70,CORRECT,0,0,0,0,8,0,0.457374,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.014631807804107666,0.6605042219161987,0.6458724141120911,2.6045150756835938,13.524664878845215,0.20864447951316833,20,2,2,1,2,1,1,0.30801013112068176,0.04656940698623657,1,mixed,0.15,6,154,64,CORRECT,0,0,0,0,9,0,0.30801,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.08777594566345215,0.6690503358840942,0.5812743902206421,2.2232983112335205,9.237750053405762,0.4343925416469574,20,2,2,1,2,1,1,0.21193508803844452,0.09557324647903442,2,mixed,0.15,6,155,76,CORRECT,0,0,0,0,8,0,0.211935,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.05890160799026489,0.8361389636993408,0.7772373557090759,1.7393797636032104,5.693810939788818,0.5379818081855774,20,2,2,1,2,1,0,0.09995151311159134,0.1402829885482788,2,mixed,0.15,6,156,82,CORRECT,0,0,0,0,7,0,0.099952,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0560263991355896,0.6839720010757446,0.627945601940155,2.0164809226989746,7.511843681335449,0.4301396608352661,20,2,2,1,2,1,1,0.2781376242637634,0.0560263991355896,2,mixed,0.15,6,157,76,CORRECT,0,0,0,0,8,0,0.278138,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.03383550047874451,0.5202269554138184,0.48639145493507385,1.0360625982284546,2.8180992603302,0.504747748374939,3,2,2,1,2,1,0,0.0,0.08702516555786133,2,mixed,0.15,6,158,76,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.013462066650390625,0.6286022663116455,0.6151401996612549,2.546154499053955,12.757948875427246,0.1682855188846588,20,2,2,1,2,1,1,0.44388267397880554,0.013462066650390625,0,mixed,0.15,6,159,91,CORRECT,0,0,0,0,9,0,0.443883,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.7632535099983215,0.7632535099983215,1.5649687051773071,4.782525062561035,0.2989577651023865,20,2,2,1,0,0,1,0.6363652944564819,0.0,0,mixed,0.15,6,160,71,CONTRADICTORY_LENIENT,0,1,0,0,8,0,0.636365,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.04624354839324951,0.7377184629440308,0.6914749145507812,1.9407168626785278,6.963741302490234,0.4163896441459656,20,2,2,1,2,1,1,0.30513644218444824,0.04624354839324951,1,mixed,0.15,6,161,76,CORRECT,0,0,0,0,10,0,0.305136,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.7740697860717773,0.7740697860717773,0.7246819734573364,2.0640745162963867,0.497859925031662,7,2,1,0,2,1,1,0.5004190802574158,0.0,0,mixed,0.15,6,162,146,CORRECT,0,0,0,0,4,0,0.500419,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.04224276542663574,0.8970752358436584,0.8548324704170227,1.9266644716262817,6.866568565368652,0.3893146514892578,20,2,2,1,2,1,1,0.21588043868541718,0.04224276542663574,1,mixed,0.15,6,163,93,CORRECT,0,0,0,0,7,0,0.21588,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.6959642767906189,0.6959642767906189,2.3259592056274414,10.236494064331055,0.2037503868341446,20,2,2,1,2,1,1,0.5841102600097656,0.0,0,mixed,0.15,6,164,71,CORRECT,0,0,0,0,9,0,0.58411,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.020357370376586914,0.8245348334312439,0.804177463054657,2.0273184776306152,7.593696117401123,0.28592151403427124,20,2,2,1,2,1,1,0.2342502474784851,0.03388679027557373,1,mixed,0.15,6,165,93,CORRECT,0,0,0,0,6,0,0.23425,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.00689774751663208,0.9111387729644775,0.9042410254478455,1.9949016571044922,7.351480007171631,0.2584388852119446,20,2,2,1,2,1,1,0.2908063530921936,0.00689774751663208,0,mixed,0.15,6,166,93,CORRECT,0,0,0,0,7,0,0.290806,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.027654170989990234,0.544262707233429,0.5166085362434387,2.641319513320923,14.031706809997559,0.15048545598983765,16,2,2,1,2,1,1,0.5144557952880859,0.027654170989990234,1,mixed,0.15,6,167,67,CORRECT,0,0,0,0,9,0,0.514456,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.5953233242034912,0.5953233242034912,2.728832244873047,15.31499195098877,0.12632641196250916,20,2,3,0,2,1,1,0.5533770322799683,0.0,0,mixed,0.15,6,168,154,CORRECT,0,0,0,0,11,0,0.553377,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.8372787237167358,0.8372787237167358,2.3107106685638428,10.081586837768555,0.20126605033874512,20,2,1,0,2,1,1,0.2734799087047577,0.0,0,mixed,0.15,6,169,206,CORRECT,0,0,0,0,6,0,0.27348,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.6256538033485413,0.6256538033485413,2.786902904510498,16.230674743652344,0.1110839769244194,20,2,0,0,2,1,1,0.5186305046081543,0.0,0,mixed,0.15,6,170,183,CORRECT,0,0,0,0,10,0,0.518631,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.6564773321151733,0.6564773321151733,2.0255258083343506,7.580095291137695,0.31896722316741943,16,2,1,0,2,1,1,0.5183451771736145,0.0,0,mixed,0.15,6,171,146,CORRECT,0,0,0,0,9,0,0.518345,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.007784664630889893,0.710527241230011,0.7027425765991211,2.923285722732544,18.60230827331543,0.09693421423435211,20,2,2,1,2,1,1,0.3715875744819641,0.01695704460144043,0,mixed,0.15,6,172,77,CORRECT,0,0,0,0,8,0,0.371588,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.024965286254882812,0.895551323890686,0.8705860376358032,2.3984148502349854,11.005717277526855,0.24371540546417236,20,2,2,1,2,1,1,0.265561580657959,0.04547208547592163,1,mixed,0.15,6,173,78,CORRECT,0,0,0,0,6,0,0.265562,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.3898330330848694,0.8351611495018005,0.44532811641693115,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3898330330848694,2,mixed,0.15,6,174,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0035645365715026855,0.5230662226676941,0.5195016860961914,2.343641996383667,10.419114112854004,0.12334322184324265,11,2,2,1,2,1,1,0.34456825256347656,0.0035645365715026855,0,mixed,0.15,6,176,74,CORRECT,0,0,0,0,3,0,0.344568,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.842745304107666,0.842745304107666,2.0251266956329346,7.577070713043213,0.212025985121727,20,2,1,0,2,1,1,0.25433439016342163,0.0,0,mixed,0.15,6,177,206,CORRECT,0,0,0,0,6,0,0.254334,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.03323453664779663,0.9046684503555298,0.8714339137077332,1.9884899854660034,7.304495811462402,0.29706308245658875,20,2,2,1,2,1,1,0.30534836649894714,0.03323453664779663,1,mixed,0.15,6,178,78,CORRECT,0,0,0,0,6,0,0.305348,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.00016498565673828125,0.7144261598587036,0.7142611742019653,2.652026414871216,14.18274974822998,0.14844845235347748,20,2,2,1,2,1,1,0.41559457778930664,0.00016498565673828125,0,mixed,0.15,6,179,74,CORRECT,0,0,0,0,9,0,0.415595,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.8340514898300171,0.8340514898300171,2.480987071990967,11.953057289123535,0.12188710272312164,20,2,2,1,2,1,1,0.3364555239677429,0.0,0,mixed,0.15,6,180,66,CORRECT,0,0,0,0,6,0,0.336456,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.05845633149147034,0.4842100441455841,0.42575371265411377,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.05845633149147034,2,mixed,0.15,6,181,91,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.02696758508682251,0.7121280431747437,0.6851604580879211,2.575500965118408,13.137897491455078,0.1927257627248764,20,2,2,1,2,1,1,0.4786328673362732,0.02696758508682251,1,mixed,0.15,6,182,76,CORRECT,0,0,0,0,9,0,0.478633,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.017678678035736084,0.7418851256370544,0.7242064476013184,2.6158413887023926,13.678720474243164,0.21786455810070038,20,2,2,1,2,1,1,0.20244477689266205,0.06935256719589233,2,mixed,0.15,6,183,82,CORRECT,0,0,0,0,7,0,0.202445,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.08104640245437622,0.6281278729438782,0.547081470489502,1.6041172742843628,4.9734673500061035,0.5620254874229431,12,2,2,1,2,1,1,0.2345859259366989,0.08104640245437622,2,mixed,0.15,6,185,76,CORRECT,0,0,0,0,6,0,0.234586,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.024657368659973145,0.8236556053161621,0.798998236656189,2.152888536453247,8.609691619873047,0.24359913170337677,20,2,2,1,2,1,1,0.2615768015384674,0.024657368659973145,0,mixed,0.15,6,186,78,CORRECT,0,0,0,0,7,0,0.261577,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.6735020875930786,0.6735020875930786,2.7933077812194824,16.334962844848633,0.10799428075551987,20,2,0,0,2,1,1,0.5251215696334839,0.0,0,mixed,0.15,6,187,177,CORRECT,0,0,0,0,10,0,0.525122,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.7037391662597656,0.7037391662597656,2.5393924713134766,12.67197036743164,0.12248705327510834,20,2,1,0,2,1,1,0.3586125075817108,0.0,0,mixed,0.15,6,188,144,CORRECT,0,0,0,0,8,0,0.358613,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.6651898622512817,0.6651898622512817,2.306596279144287,10.040192604064941,0.196610227227211,20,2,0,0,2,1,1,0.5826488733291626,0.0,0,mixed,0.15,6,189,141,CORRECT,0,0,0,0,10,0,0.582649,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.008563995361328125,0.8673253059387207,0.8587613105773926,2.1323070526123047,8.434303283691406,0.2570825517177582,20,2,2,1,2,1,1,0.22347454726696014,0.031478822231292725,1,mixed,0.15,6,190,93,CORRECT,0,0,0,0,6,0,0.223475,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.007393598556518555,0.8819737434387207,0.8745801448822021,2.0286872386932373,7.604097366333008,0.23862989246845245,20,2,2,1,2,1,1,0.24198611080646515,0.013249754905700684,0,mixed,0.15,6,191,93,CORRECT,0,0,0,0,7,0,0.241986,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.043700337409973145,0.7840716242790222,0.7403712868690491,1.6926727294921875,5.433984756469727,0.43007776141166687,17,3,3,1,3,1,1,0.18963123857975006,0.043700337409973145,1,mixed,0.15,6,192,112,CORRECT,0,0,0,0,4,0,0.189631,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.05399978160858154,0.839684009552002,0.7856842279434204,2.223196268081665,9.236806869506836,0.32911789417266846,18,3,3,1,3,1,1,0.26670360565185547,0.05399978160858154,2,mixed,0.15,6,193,121,CORRECT,0,0,0,0,6,0,0.266704,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.008446753025054932,0.6682738661766052,0.6598271131515503,2.5793967247009277,13.189179420471191,0.11419801414012909,17,3,3,1,3,1,1,0.34657222032546997,0.011309981346130371,0,mixed,0.15,6,194,127,CORRECT,0,0,0,0,6,0,0.346572,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.8179739713668823,0.8179739713668823,1.8890290260314941,6.612944602966309,0.3284666836261749,19,3,1,0,3,1,1,0.4125114679336548,0.0,0,mixed,0.15,6,195,149,CORRECT,0,0,0,0,6,0,0.412511,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.09545654058456421,0.8795069456100464,0.7840504050254822,1.9976990222930908,7.372073650360107,0.4709338843822479,17,3,3,1,3,1,1,0.23836182057857513,0.09545654058456421,2,mixed,0.15,6,196,99,CORRECT,0,0,0,0,6,0,0.238362,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.8039844632148743,0.8039844632148743,2.3078413009643555,10.05270004272461,0.2114383578300476,19,3,3,1,3,1,1,0.4068424105644226,0.0,0,mixed,0.15,6,197,122,CORRECT,0,0,0,0,6,0,0.406842,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.8573607802391052,0.8573607802391052,2.2894139289855957,9.869152069091797,0.17750608921051025,15,3,3,1,3,1,1,0.30501091480255127,0.0,0,mixed,0.15,6,198,119,CORRECT,0,0,0,0,5,0,0.305011,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.47619348764419556,0.47619348764419556,0.6931471824645996,2.0,0.5,2,3,1,0,1,0,1,0.5,0.0,0,mixed,0.15,6,199,149,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.9457770586013794,0.9457770586013794,2.051380157470703,7.778629302978516,0.2894989252090454,19,3,3,1,3,1,1,0.42000657320022583,0.0,0,mixed,0.15,6,200,119,CORRECT,0,0,0,0,7,0,0.420007,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.010119706392288208,0.4958397448062897,0.48572003841400146,0.688052773475647,1.9898370504379272,0.5504266023635864,2,3,3,1,3,1,0,0.0,0.04759252071380615,1,mixed,0.15,6,201,102,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.02925008535385132,0.5981886982917786,0.5689386129379272,2.624423027038574,13.796611785888672,0.16225284337997437,16,3,3,1,3,1,1,0.35017645359039307,0.02925008535385132,1,mixed,0.15,6,202,127,CORRECT,0,0,0,0,5,0,0.350176,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.9150871634483337,0.9150871634483337,1.9834755659103394,7.2679595947265625,0.2636762857437134,19,3,3,1,3,1,1,0.3470698595046997,0.0,0,mixed,0.15,6,203,119,CORRECT,0,0,0,0,7,0,0.34707,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.02846163511276245,0.6058003306388855,0.577338695526123,2.6193795204162598,13.727203369140625,0.16319158673286438,16,3,3,1,3,1,1,0.3173770308494568,0.02846163511276245,1,mixed,0.15,6,204,96,CORRECT,0,0,0,0,6,0,0.317377,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.6925400495529175,0.6925400495529175,1.787421703338623,5.974030017852783,0.2386600524187088,13,3,1,0,3,1,1,0.25356900691986084,0.0,0,mixed,0.15,6,205,132,CORRECT,0,0,0,0,3,0,0.253569,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.016972362995147705,0.5506542921066284,0.5336819291114807,2.37245512008667,10.723688125610352,0.21874743700027466,13,3,3,1,3,1,1,0.23364299535751343,0.039232730865478516,1,mixed,0.15,6,206,99,CORRECT,0,0,0,0,4,0,0.233643,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.04440873861312866,0.872185468673706,0.8277767300605774,2.272338390350342,9.702061653137207,0.28531160950660706,19,3,3,1,3,1,1,0.31914544105529785,0.04440873861312866,1,mixed,0.15,6,207,96,CORRECT,0,0,0,0,7,0,0.319145,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.7853121161460876,0.7853121161460876,1.8743489980697632,6.516575336456299,0.23792658746242523,11,3,1,0,3,1,1,0.25008058547973633,0.0,0,mixed,0.15,6,208,132,CORRECT,0,0,0,0,2,0,0.250081,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0,0.9117069840431213,0.9117069840431213,2.3150901794433594,10.125836372375488,0.18407689034938812,19,3,2,0,3,1,1,0.3408440351486206,0.0,0,mixed,0.15,6,209,187,CORRECT,0,0,0,0,7,0,0.340844,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.03871190547943115,0.5344663262367249,0.4957544207572937,1.4855866432189941,4.417556285858154,0.3895756006240845,5,3,3,1,3,1,1,0.1770998239517212,0.03941720724105835,1,mixed,0.15,6,210,125,CORRECT,0,0,0,0,1,0,0.1771,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.015481233596801758,0.8637621402740479,0.8482809066772461,2.4484002590179443,11.569823265075684,0.15157730877399445,19,3,3,1,3,1,1,0.36640411615371704,0.015481233596801758,0,mixed,0.15,6,211,127,CORRECT,0,0,0,0,7,0,0.366404,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.03542602062225342,0.876402735710144,0.8409767150878906,2.0051631927490234,7.427305698394775,0.33910897374153137,17,3,3,1,3,1,1,0.2598817050457001,0.03542602062225342,1,mixed,0.15,6,212,121,CORRECT,0,0,0,0,6,0,0.259882,0.0
margin,live-delta,3,0.0,0.541982,0.672433,0.278773,0.953125,0.448247,0.598247,0.0030094385147094727,0.725752592086792,0.7227431535720825,2.1290876865386963,8.407193183898926,0.20194971561431885,13,3,3,1,3,1,1,0.154383584856987,0.01698356866836548,0,mixed,0.15,6,213,112,CORRECT,0,0,0,0,3,0,0.154384,0.0
