vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,1,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.04770219326019287,0.8582293391227722,0.8105271458625793,1.6803834438323975,5.367613792419434,0.4212862551212311,13,3,3,1,3,1,0,0.0,0.7267813682556152,2,clean,0.0,-1,244,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.005948901176452637,0.6971291303634644,0.6911802291870117,2.430694341659546,11.366771697998047,0.17012853920459747,18,3,3,1,3,1,0,0.0,0.555925726890564,2,clean,0.0,-1,245,97,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.030951380729675293,0.7733685970306396,0.7424172163009644,2.102452516555786,8.186222076416016,0.3522428870201111,20,3,3,1,3,1,0,0.0,0.5898952484130859,2,clean,0.0,-1,246,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.03832101821899414,0.7570860385894775,0.7187650203704834,1.7975858449935913,6.035060405731201,0.38307690620422363,13,3,3,1,3,1,0,0.0,0.543808102607727,2,clean,0.0,-1,247,123,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.10433709621429443,0.6432911157608032,0.5389540195465088,0.6646572947502136,1.943824291229248,0.8149286508560181,4,3,3,1,3,1,0,0.0,0.4536280333995819,2,clean,0.0,-1,252,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.023759782314300537,0.8574298620223999,0.8336700797080994,1.836950659751892,6.277367115020752,0.3355945348739624,16,3,3,1,3,1,0,0.0,0.7394100427627563,2,clean,0.0,-1,253,100,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.025477051734924316,0.8031802177429199,0.7777031660079956,2.0973689556121826,8.144712448120117,0.3159783184528351,15,3,3,1,3,1,0,0.0,0.6507124900817871,2,clean,0.0,-1,254,99,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.09653079509735107,0.834550142288208,0.7380193471908569,1.3483318090438843,3.8509960174560547,0.6518896818161011,15,3,3,1,3,1,0,0.0,0.6710535883903503,2,clean,0.0,-1,255,127,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.03762426972389221,0.5110138058662415,0.47338953614234924,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.24231114983558655,2,clean,0.0,-1,0,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.15752142667770386,0.5575714111328125,0.40004998445510864,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.32683855295181274,2,clean,0.0,-1,1,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.09297966957092285,0.6945255994796753,0.6015459299087524,0.5489180684089661,1.7313787937164307,0.830181896686554,3,0,0,1,0,1,0,0.0,0.5842553973197937,2,clean,0.0,-1,2,14,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.014633804559707642,0.4974060356616974,0.48277223110198975,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.22393295168876648,2,clean,0.0,-1,10,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.08684149384498596,0.5661791563034058,0.4793376624584198,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.30210939049720764,2,clean,0.0,-1,13,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.0817604660987854,0.5454531908035278,0.46369272470474243,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.2837834358215332,2,clean,0.0,-1,22,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.20138755440711975,0.5386088490486145,0.33722129464149475,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.3263370990753174,2,clean,0.0,-1,29,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.001230776309967041,0.5109431743621826,0.5097123980522156,1.0983421802520752,2.999189853668213,0.3424144387245178,3,0,0,1,0,1,0,0.0,0.2870919704437256,2,clean,0.0,-1,30,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.05672097206115723,0.527478814125061,0.4707578420639038,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.39053937792778015,2,clean,0.0,-1,31,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.06267088651657104,0.5771849155426025,0.5145140290260315,0.529564380645752,1.6981923580169678,0.7778909802436829,2,0,0,1,0,1,0,0.0,0.4579295516014099,2,clean,0.0,-1,32,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.07998856902122498,0.5272687673568726,0.4472801983356476,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.4179743826389313,2,clean,0.0,-1,33,22,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.042268991470336914,0.5554631948471069,0.51319420337677,0.6112053394317627,1.842651128768921,0.6995970606803894,2,0,0,1,0,1,0,0.0,0.339192658662796,2,clean,0.0,-1,37,14,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.004916787147521973,0.5519967079162598,0.5470799207687378,1.2911443710327148,3.636946201324463,0.372834175825119,4,0,0,1,0,1,0,0.0,0.30704265832901,2,clean,0.0,-1,45,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.019812464714050293,0.6749056577682495,0.6550931930541992,1.21222984790802,3.3609707355499268,0.4264717102050781,4,0,0,1,0,1,0,0.0,0.42170798778533936,2,clean,0.0,-1,51,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.08814448118209839,0.606589138507843,0.5184446573257446,0.41646409034729004,1.5165895223617554,0.8535712361335754,2,0,0,1,0,1,0,0.0,0.3406726121902466,2,clean,0.0,-1,53,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.008193910121917725,0.5111909508705139,0.5029970407485962,0.6898013949394226,1.9933196306228638,0.540878176689148,2,0,0,1,0,1,0,0.0,0.31562539935112,2,clean,0.0,-1,55,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.010157376527786255,0.4902037978172302,0.48004642128944397,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.28514814376831055,2,clean,0.0,-1,56,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.06739246845245361,0.5771557092666626,0.509763240814209,0.8756110072135925,2.400341510772705,0.6607874035835266,3,0,0,1,0,1,0,0.0,0.3641147315502167,2,clean,0.0,-1,58,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.025899112224578857,0.6490280032157898,0.6231288909912109,1.4115610122680664,4.102354049682617,0.40553805232048035,5,0,0,1,0,1,0,0.0,0.45029139518737793,2,clean,0.0,-1,59,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.06994545459747314,0.6491247415542603,0.5791792869567871,0.8555262088775635,2.352612018585205,0.6751520037651062,3,0,0,1,0,1,0,0.0,0.4911710023880005,2,clean,0.0,-1,62,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.03923135995864868,0.8391680121421814,0.7999366521835327,2.173380136489868,8.787938117980957,0.3567736744880676,20,1,1,1,1,1,0,0.0,0.6761111617088318,2,clean,0.0,-1,64,56,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.0017389655113220215,0.7383787631988525,0.7366397976875305,2.5165414810180664,12.385685920715332,0.18192754685878754,20,1,1,1,1,1,0,0.0,0.53077232837677,2,clean,0.0,-1,65,54,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.0038784146308898926,0.6719498634338379,0.668071448802948,2.812971591949463,16.65934944152832,0.12891873717308044,20,1,1,1,1,1,0,0.0,0.466901957988739,2,clean,0.0,-1,66,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.0013363361358642578,0.6476483941078186,0.6463120579719543,2.7758264541625977,16.05188751220703,0.13702625036239624,20,1,1,1,1,1,0,0.0,0.29885679483413696,2,clean,0.0,-1,67,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.00743180513381958,0.6446224451065063,0.6371906399726868,2.6067919731140137,13.55549430847168,0.19037064909934998,20,1,1,1,1,1,0,0.0,0.48351138830184937,2,clean,0.0,-1,68,32,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.029581844806671143,0.9147334694862366,0.8851516246795654,1.949594497680664,7.0258378982543945,0.3615036606788635,20,1,1,1,1,1,0,0.0,0.6591377854347229,2,clean,0.0,-1,69,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.00025850534439086914,0.8273168802261353,0.8270583748817444,2.5247836112976074,12.488192558288574,0.18555201590061188,20,1,1,1,1,1,0,0.0,0.653301477432251,2,clean,0.0,-1,70,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.0005324482917785645,0.509132981300354,0.5086005330085754,1.0912833213806152,2.978093385696411,0.36332911252975464,3,1,1,1,1,1,0,0.0,0.27304935455322266,2,clean,0.0,-1,71,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.0003851652145385742,0.5681779384613037,0.5677927732467651,2.0604796409606934,7.849733829498291,0.22341394424438477,9,1,1,1,1,1,0,0.0,0.3459198772907257,2,clean,0.0,-1,72,45,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.012423932552337646,0.6871627569198608,0.6747388243675232,2.746676445007324,15.590728759765625,0.14491479098796844,20,1,1,1,1,1,0,0.0,0.5184177756309509,2,clean,0.0,-1,73,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.023141860961914062,0.6899061799049377,0.6667643189430237,2.135939121246338,8.46499252319336,0.3382067382335663,18,1,1,1,1,1,0,0.0,0.3181869089603424,2,clean,0.0,-1,74,48,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.07822000980377197,0.7742066979408264,0.6959866881370544,2.1849570274353027,8.890266418457031,0.439767986536026,20,1,1,1,1,1,0,0.0,0.5779792666435242,2,clean,0.0,-1,75,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.015681028366088867,0.7523242831230164,0.7366432547569275,2.6860404014587402,14.673460006713867,0.1875268518924713,20,1,1,1,1,1,0,0.0,0.5388551354408264,2,clean,0.0,-1,76,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.017070889472961426,0.7223148345947266,0.7052439451217651,2.591243267059326,13.346354484558105,0.20071005821228027,20,1,1,1,1,1,0,0.0,0.3939020335674286,2,clean,0.0,-1,77,48,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.005917370319366455,0.6006199717521667,0.5947026014328003,2.868314266204834,17.607311248779297,0.11066935956478119,20,1,1,1,1,1,0,0.0,0.4327367842197418,2,clean,0.0,-1,78,45,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.03628802299499512,0.5793226957321167,0.5430346727371216,2.252544641494751,9.511909484863281,0.24542997777462006,11,1,1,1,1,1,0,0.0,0.17805448174476624,2,clean,0.0,-1,79,61,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.005899786949157715,0.7260113954544067,0.720111608505249,2.838508367538452,17.090253829956055,0.12068608403205872,20,1,1,1,1,1,0,0.0,0.5079803466796875,2,clean,0.0,-1,80,63,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.06043487787246704,0.6379299759864807,0.5774950981140137,2.5093626976013184,12.297090530395508,0.3219911754131317,19,1,1,1,1,1,0,0.0,0.3735414743423462,2,clean,0.0,-1,81,37,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.01677846908569336,0.6758140325546265,0.6590355634689331,2.8295657634735107,16.9381046295166,0.1318916529417038,20,1,1,1,1,1,0,0.0,0.3662978708744049,2,clean,0.0,-1,82,61,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.017496347427368164,0.894310712814331,0.8768143653869629,1.982040524482727,7.257536888122559,0.2814082205295563,20,1,1,1,1,1,0,0.0,0.6423677206039429,2,clean,0.0,-1,83,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.020808398723602295,0.5772067308425903,0.556398332118988,2.5021860599517822,12.209155082702637,0.17175725102424622,14,1,1,1,1,1,0,0.0,0.2806337773799896,2,clean,0.0,-1,84,58,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.018446922302246094,0.6405637264251709,0.6221168041229248,2.8701961040496826,17.640478134155273,0.1235237568616867,20,1,1,1,1,1,0,0.0,0.3674945533275604,2,clean,0.0,-1,85,48,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.014011204242706299,0.7250556945800781,0.7110444903373718,2.6787757873535156,14.567249298095703,0.17464929819107056,20,1,1,1,1,1,0,0.0,0.4548479914665222,2,clean,0.0,-1,86,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.020489931106567383,0.611640989780426,0.5911510586738586,2.7494900226593018,15.63465690612793,0.16350208222866058,20,1,1,1,1,1,0,0.0,0.43289148807525635,2,clean,0.0,-1,87,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.007893204689025879,0.6938166618347168,0.6859234571456909,2.7525014877319336,15.68181037902832,0.1719094216823578,20,1,1,1,1,1,0,0.0,0.35164594650268555,2,clean,0.0,-1,88,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.029925763607025146,0.8082618117332458,0.7783360481262207,2.104970932006836,8.206864356994629,0.3762000799179077,20,1,1,1,1,1,0,0.0,0.5033934116363525,2,clean,0.0,-1,89,58,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.0013837814331054688,0.7787536382675171,0.7773698568344116,2.523280143737793,12.469430923461914,0.16144336760044098,20,1,1,1,1,1,0,0.0,0.4781309962272644,2,clean,0.0,-1,91,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.006277859210968018,0.8792227506637573,0.8729448914527893,1.8951674699783325,6.65366268157959,0.2904796600341797,20,1,1,1,1,1,0,0.0,0.673340916633606,2,clean,0.0,-1,92,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.11747211217880249,0.7006123661994934,0.5831402540206909,1.3333247900009155,3.793635368347168,0.6843137741088867,12,1,1,1,1,1,0,0.0,0.4475501775741577,2,clean,0.0,-1,93,42,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.014168262481689453,0.89970862865448,0.8855403661727905,1.9185731410980225,6.811233043670654,0.29118242859840393,20,1,1,1,1,1,0,0.0,0.637984037399292,2,clean,0.0,-1,94,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.008756935596466064,0.8701282739639282,0.8613713383674622,2.0058562755584717,7.432455539703369,0.31074097752571106,20,1,1,1,1,1,0,0.0,0.6219348311424255,2,clean,0.0,-1,95,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.006353020668029785,0.7831662893295288,0.776813268661499,1.6596404314041138,5.257420063018799,0.40065667033195496,20,1,1,1,1,1,0,0.0,0.5147258043289185,2,clean,0.0,-1,96,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.00012379884719848633,0.683083176612854,0.6829593777656555,2.789705276489258,16.276222229003906,0.12421384453773499,20,1,1,1,1,1,0,0.0,0.350813627243042,2,clean,0.0,-1,97,32,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.0024138689041137695,0.8153215646743774,0.8129076957702637,2.517636299133301,12.399253845214844,0.15708979964256287,20,1,1,1,1,1,0,0.0,0.5703210830688477,2,clean,0.0,-1,98,52,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.017872273921966553,0.7966778874397278,0.7788056135177612,2.5932798385620117,13.373562812805176,0.19703108072280884,20,1,1,1,1,1,0,0.0,0.5335974097251892,2,clean,0.0,-1,99,32,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.02819371223449707,0.7408616542816162,0.7126679420471191,2.451741933822632,11.608550071716309,0.2748393714427948,20,1,1,1,1,1,0,0.0,0.4795839786529541,2,clean,0.0,-1,100,48,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.06483542919158936,0.8149914741516113,0.750156044960022,1.9567304849624634,7.076153755187988,0.4624153673648834,20,1,1,1,1,1,0,0.0,0.42971083521842957,2,clean,0.0,-1,101,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.00832974910736084,0.8033379316329956,0.7950081825256348,2.244863748550415,9.439129829406738,0.24824480712413788,20,1,1,1,1,1,0,0.0,0.5533313155174255,2,clean,0.0,-1,102,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.08774685859680176,0.6522575616836548,0.564510703086853,1.8679239749908447,6.4748406410217285,0.500973641872406,13,1,1,1,1,1,0,0.0,0.31971681118011475,2,clean,0.0,-1,103,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.0001742243766784668,0.5402323007583618,0.5400580763816833,2.616191864013672,13.683515548706055,0.09249919652938843,14,1,1,1,1,1,0,0.0,0.3446415960788727,2,clean,0.0,-1,104,37,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.03455609083175659,0.8028109669685364,0.7682548761367798,2.473322629928589,11.861793518066406,0.26395291090011597,20,1,1,1,1,1,0,0.0,0.6185222864151001,2,clean,0.0,-1,106,32,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.019438982009887695,0.9078677892684937,0.888428807258606,2.0356380939483643,7.6571364402771,0.28818631172180176,20,1,1,1,1,1,0,0.0,0.726274847984314,2,clean,0.0,-1,107,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.10466760396957397,0.8042601346969604,0.6995925307273865,2.2820889949798584,9.797124862670898,0.4375954568386078,20,1,1,1,1,1,0,0.0,0.5640124082565308,2,clean,0.0,-1,108,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.012090563774108887,0.905719518661499,0.8936289548873901,2.0208048820495605,7.5443949699401855,0.31453922390937805,20,1,1,1,1,1,0,0.0,0.7231510877609253,2,clean,0.0,-1,109,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.008457064628601074,0.8187525272369385,0.8102954626083374,2.4909751415252686,12.073043823242188,0.164229154586792,20,1,1,1,1,1,0,0.0,0.5624390840530396,2,clean,0.0,-1,110,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.008410513401031494,0.6866664886474609,0.6782559752464294,2.7704968452453613,15.966565132141113,0.16256648302078247,20,1,1,1,1,1,0,0.0,0.42044004797935486,2,clean,0.0,-1,111,59,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.008425295352935791,0.741310179233551,0.7328848838806152,2.5045547485351562,12.23810863494873,0.19570808112621307,20,1,1,1,1,1,0,0.0,0.4032851457595825,2,clean,0.0,-1,112,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.018451392650604248,0.8767672181129456,0.8583158254623413,2.046950340270996,7.744247913360596,0.31639134883880615,20,1,1,1,1,1,0,0.0,0.5606207847595215,2,clean,0.0,-1,113,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.01789271831512451,0.6767930388450623,0.6589003205299377,2.790839672088623,16.294696807861328,0.15935389697551727,20,1,1,1,1,1,0,0.0,0.3259912133216858,2,clean,0.0,-1,114,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.005146384239196777,0.9130557775497437,0.9079093933105469,1.0423998832702637,2.836014986038208,0.4931517541408539,20,1,1,1,1,1,0,0.0,0.6220890283584595,2,clean,0.0,-1,115,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.0206870436668396,0.7083072662353516,0.687620222568512,2.2904977798461914,9.879854202270508,0.3117109537124634,20,1,1,1,1,1,0,0.0,0.2619885802268982,2,clean,0.0,-1,116,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.00024127960205078125,0.8141850233078003,0.8139437437057495,2.54345965385437,12.723613739013672,0.1505693793296814,20,1,1,1,1,1,0,0.0,0.5442239046096802,2,clean,0.0,-1,117,48,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.10299980640411377,0.800418496131897,0.6974186897277832,1.8973699808120728,6.668333530426025,0.5403740406036377,20,1,1,1,1,1,0,0.0,0.5910062789916992,2,clean,0.0,-1,118,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.029149651527404785,0.6345440149307251,0.6053943634033203,2.769026279449463,15.94310188293457,0.18269291520118713,20,1,1,1,1,1,0,0.0,0.36557403206825256,2,clean,0.0,-1,119,52,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.012661874294281006,0.734592854976654,0.721930980682373,2.7139902114868164,15.089365005493164,0.15214496850967407,20,1,1,1,1,1,0,0.0,0.47704848647117615,2,clean,0.0,-1,120,54,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.2137,0.622487,0.0,0.984375,0.489487,0.639487,0.006528913974761963,0.624563992023468,0.618035078048706,2.6825058460235596,14.621686935424805,0.14932869374752045,20,1,1,1,1,1,0,0.0,0.4228706359863281,2,clean,0.0,-1,122,52,CORRECT,0,0,0,0,0,0,0.0,0.0
