vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.07345259189605713,0.6218312978744507,0.5483787059783936,1.1906638145446777,3.289263963699341,0.6113325357437134,5,1,1,1,1,1,0,0.0,0.37840574979782104,2,stale-soft,0.0,6,124,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.05591118335723877,0.6448259353637695,0.5889147520065308,1.7853703498840332,5.961787700653076,0.46822094917297363,10,1,1,1,1,1,0,0.0,0.3952290415763855,2,stale-soft,0.0,6,126,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.049964070320129395,0.6126670837402344,0.562703013420105,1.0420145988464355,2.8349225521087646,0.6130112409591675,4,1,1,1,1,1,0,0.0,0.38567352294921875,2,stale-soft,0.0,6,127,60,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.05056464672088623,0.6646313667297363,0.6140667200088501,1.0727659463882446,2.923454523086548,0.6133297085762024,5,2,2,1,2,1,0,0.0,0.4124644100666046,2,stale-soft,0.0,6,128,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.050811171531677246,0.7041077613830566,0.6532965898513794,1.6963521242141724,5.454015254974365,0.5010005831718445,12,2,2,1,2,1,0,0.0,0.49415314197540283,2,stale-soft,0.0,6,129,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.04561209678649902,0.5678987503051758,0.5222866535186768,0.9631524085998535,2.6199426651000977,0.5846013426780701,3,2,2,1,2,1,0,0.0,0.374311625957489,2,stale-soft,0.0,6,131,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.0033374428749084473,0.6433010101318359,0.6399635672569275,1.7143218517303467,5.552908420562744,0.2577129900455475,7,2,2,1,2,1,0,0.0,0.4881311357021332,2,stale-soft,0.0,6,132,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.08596587181091309,0.629041314125061,0.543075442314148,0.42609232664108276,1.5312621593475342,0.8480409383773804,2,2,2,1,2,1,0,0.0,0.45738542079925537,2,stale-soft,0.0,6,133,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.016575753688812256,0.5725375413894653,0.5559617877006531,0.679595947265625,1.9730803966522217,0.5821277499198914,2,2,2,1,2,1,0,0.0,0.4780769944190979,2,stale-soft,0.0,6,135,83,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.022875547409057617,0.654880940914154,0.6320053935050964,1.6898558139801025,5.418699264526367,0.42995911836624146,10,2,2,1,2,1,0,0.0,0.44488540291786194,2,stale-soft,0.0,6,136,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.138688862323761,0.7561879754066467,0.6174991130828857,0.6521207094192505,1.919607400894165,0.8451216220855713,6,2,2,1,2,1,0,0.0,0.5265467166900635,2,stale-soft,0.0,6,137,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.03153127431869507,0.6928887963294983,0.6613575220108032,1.929320216178894,6.884828567504883,0.37256088852882385,13,2,2,1,2,1,0,0.0,0.4692138731479645,2,stale-soft,0.0,6,139,75,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.02811729907989502,0.601891279220581,0.573773980140686,1.4101990461349487,4.096770763397217,0.4292261004447937,5,2,2,1,2,1,0,0.0,0.30404430627822876,2,stale-soft,0.0,6,140,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.07041281461715698,0.6592281460762024,0.5888153314590454,0.9851643443107605,2.6782519817352295,0.6869627833366394,5,2,2,1,2,1,0,0.0,0.5738506317138672,2,stale-soft,0.0,6,142,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.007759451866149902,0.5155007839202881,0.5077413320541382,0.69014573097229,1.9940061569213867,0.5387197136878967,2,2,2,1,2,1,0,0.0,0.3724935054779053,2,stale-soft,0.0,6,143,75,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.013104498386383057,0.5083217024803162,0.4952172040939331,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.424330472946167,2,stale-soft,0.0,6,144,77,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.00012886524200439453,0.5315743684768677,0.5314455032348633,1.0970027446746826,2.995175361633301,0.34705737233161926,3,2,2,1,2,1,0,0.0,0.4036155343055725,2,stale-soft,0.0,6,145,87,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.07698619365692139,0.6927080154418945,0.6157218217849731,1.078495740890503,2.940253257751465,0.6721225380897522,6,2,2,1,2,1,0,0.0,0.5239330530166626,2,stale-soft,0.0,6,146,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.049840569496154785,0.6915038228034973,0.6416632533073425,1.3296310901641846,3.779648780822754,0.550584077835083,7,2,2,1,2,1,0,0.0,0.5741548538208008,2,stale-soft,0.0,6,147,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.12520724534988403,0.7092790603637695,0.5840718150138855,0.2678094506263733,1.3070980310440063,0.9244318604469299,2,2,2,1,2,1,0,0.0,0.6249366998672485,2,stale-soft,0.0,6,148,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.043122053146362305,0.6855700016021729,0.6424479484558105,0.8203434348106384,2.271279811859131,0.6535491347312927,3,2,2,1,2,1,0,0.0,0.5194404721260071,2,stale-soft,0.0,6,150,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.00372922420501709,0.6137457489967346,0.6100165247917175,1.797226905822754,6.032894611358643,0.2617853879928589,7,2,2,1,2,1,0,0.0,0.4183514714241028,2,stale-soft,0.0,6,151,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.055875182151794434,0.6089452505111694,0.553070068359375,0.8520680069923401,2.3444902896881104,0.6663525104522705,3,2,2,1,2,1,0,0.0,0.4919302463531494,2,stale-soft,0.0,6,152,78,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.07104456424713135,0.643936038017273,0.5728914737701416,0.761815071105957,2.1421608924865723,0.7280611395835876,3,2,2,1,2,1,0,0.0,0.3114657402038574,2,stale-soft,0.0,6,153,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.03561902046203613,0.6720904111862183,0.6364713907241821,1.5197736024856567,4.571190357208252,0.45720693469047546,8,2,2,1,2,1,0,0.0,0.41452857851982117,2,stale-soft,0.0,6,154,70,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.3201764225959778,0.9133259057998657,0.5931494832038879,0.030559314414858818,1.0310310125350952,0.9961663484573364,6,2,2,1,2,1,0,0.0,0.7592999935150146,2,stale-soft,0.0,6,155,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.007806539535522461,0.5315186977386475,0.523712158203125,0.690109372138977,1.9939335584640503,0.5389536023139954,2,2,2,1,2,1,0,0.0,0.3803463876247406,2,stale-soft,0.0,6,157,87,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.09641927480697632,0.6063058972358704,0.509886622428894,0.38050758838653564,1.463027000427246,0.8730706572532654,2,2,2,1,2,1,0,0.0,0.4538165330886841,2,stale-soft,0.0,6,158,76,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.02215576171875,0.6407469511032104,0.6185911893844604,0.6691927909851074,1.9526604413986206,0.609001100063324,2,2,2,1,2,1,0,0.0,0.49694597721099854,2,stale-soft,0.0,6,159,76,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.013646423816680908,0.5898554921150208,0.5762090682983398,1.719090461730957,5.579451560974121,0.28535300493240356,6,2,2,1,2,1,0,0.0,0.38822588324546814,2,stale-soft,0.0,6,160,93,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.06080824136734009,0.7044711709022522,0.6436629295349121,0.5375939011573792,1.7118829488754272,0.7713878750801086,2,2,2,1,2,1,0,0.0,0.5522492527961731,2,stale-soft,0.0,6,162,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.015472888946533203,0.7082773447036743,0.6928044557571411,1.7215222120285034,5.593035697937012,0.41595056653022766,15,2,2,1,2,1,0,0.0,0.4883807301521301,2,stale-soft,0.0,6,164,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.07943540811538696,0.5088052153587341,0.42936980724334717,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3012693226337433,2,stale-soft,0.0,6,165,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.006987869739532471,0.6208523511886597,0.6138644814491272,1.458533763885498,4.2996506690979,0.39124518632888794,6,2,2,1,2,1,0,0.0,0.4643508195877075,2,stale-soft,0.0,6,166,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.035374581813812256,0.6095983982086182,0.5742238163948059,2.33096981048584,10.287914276123047,0.22404374182224274,12,2,2,1,2,1,0,0.0,0.48238396644592285,2,stale-soft,0.0,6,167,73,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.014570355415344238,0.548437237739563,0.5338668823242188,0.6826441287994385,1.9791038036346436,0.5723404288291931,2,2,2,1,2,1,0,0.0,0.3536754250526428,2,stale-soft,0.0,6,169,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.08692306280136108,0.6467123031616211,0.55978924036026,0.807379424571991,2.2420248985290527,0.7532056570053101,4,2,2,1,2,1,0,0.0,0.49627959728240967,2,stale-soft,0.0,6,171,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.010637760162353516,0.6953959465026855,0.684758186340332,1.7172400951385498,5.569137096405029,0.34627851843833923,10,2,2,1,2,1,0,0.0,0.5249484181404114,2,stale-soft,0.0,6,172,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.07120919227600098,0.6779835224151611,0.6067743301391602,1.680285930633545,5.367090225219727,0.5251434445381165,11,2,2,1,2,1,0,0.0,0.5006747841835022,2,stale-soft,0.0,6,174,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.03055781126022339,0.6019893884658813,0.571431577205658,0.887077808380127,2.4280240535736084,0.5920352339744568,3,2,2,1,2,1,0,0.0,0.3328459858894348,2,stale-soft,0.0,6,176,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.0477411150932312,0.7238746881484985,0.6761335730552673,1.6619267463684082,5.269454002380371,0.48852282762527466,12,2,2,1,2,1,0,0.0,0.5642002820968628,2,stale-soft,0.0,6,177,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.015372991561889648,0.5299439430236816,0.514570951461792,0.6814689636230469,1.9767794609069824,0.5762650966644287,2,2,2,1,2,1,0,0.0,0.38464605808258057,2,stale-soft,0.0,6,178,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.03831368684768677,0.6898360848426819,0.6515223979949951,1.1693706512451172,3.2199654579162598,0.5280963778495789,4,2,2,1,2,1,0,0.0,0.5058104991912842,2,stale-soft,0.0,6,179,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.11429882049560547,0.6809097528457642,0.5666109323501587,0.4529874920845032,1.5730044841766357,0.8746513724327087,3,2,2,1,2,1,0,0.0,0.3805689215660095,2,stale-soft,0.0,6,180,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.14000368118286133,0.7160134315490723,0.5760097503662109,0.8277641534805298,2.2881970405578613,0.8136799931526184,8,2,2,1,2,1,0,0.0,0.4851335287094116,2,stale-soft,0.0,6,182,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.12013405561447144,0.7448693513870239,0.6247352957725525,0.8728607296943665,2.3937489986419678,0.7818893790245056,8,2,2,1,2,1,0,0.0,0.594635009765625,2,stale-soft,0.0,6,183,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.12084048986434937,0.6721190810203552,0.5512785911560059,1.017974615097046,2.7675836086273193,0.74338698387146,7,2,2,1,2,1,0,0.0,0.34537065029144287,2,stale-soft,0.0,6,184,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.046613097190856934,0.727961003780365,0.6813479065895081,1.6941956281661987,5.442266464233398,0.4454590976238251,11,2,2,1,2,1,0,0.0,0.5652461051940918,2,stale-soft,0.0,6,185,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.0032039880752563477,0.6658530235290527,0.6626490354537964,2.149061441421509,8.576805114746094,0.2153039127588272,13,2,2,1,2,1,0,0.0,0.5216887593269348,2,stale-soft,0.0,6,187,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.0963667631149292,0.7673765420913696,0.6710097789764404,0.7223101854324341,2.0591847896575928,0.8050858378410339,6,2,2,1,2,1,0,0.0,0.6579613089561462,2,stale-soft,0.0,6,188,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.02733159065246582,0.6355738639831543,0.6082422733306885,1.9041846990585327,6.713931560516357,0.31800007820129395,9,2,2,1,2,1,0,0.0,0.46452751755714417,2,stale-soft,0.0,6,189,90,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.042256295680999756,0.6962814331054688,0.654025137424469,1.3757474422454834,3.958034038543701,0.5294066071510315,7,2,2,1,2,1,0,0.0,0.579181969165802,2,stale-soft,0.0,6,190,75,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.010686874389648438,0.5168478488922119,0.5061609745025635,1.0923218727111816,2.9811880588531494,0.3864515423774719,3,3,3,1,3,1,0,0.0,0.3048044443130493,2,stale-soft,0.0,6,192,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.00028079748153686523,0.5396014451980591,0.5393206477165222,1.7625916004180908,5.827520370483398,0.2042120099067688,6,3,3,1,3,1,0,0.0,0.267154723405838,2,stale-soft,0.0,6,193,103,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.030581235885620117,0.6286500692367554,0.5980688333511353,0.8437530398368835,2.3250768184661865,0.6071578860282898,3,3,3,1,3,1,0,0.0,0.3385455012321472,2,stale-soft,0.0,6,196,103,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.08811646699905396,0.5843203663825989,0.4962038993835449,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2965104579925537,2,stale-soft,0.0,6,198,117,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.23774480819702148,0.7822204828262329,0.5444756746292114,0.09662472456693649,1.1014469861984253,0.9832688570022583,3,3,3,1,3,1,0,0.0,0.5803420543670654,2,stale-soft,0.0,6,201,97,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.09497714042663574,0.6367944478988647,0.541817307472229,0.386691153049469,1.4721018075942993,0.8698397874832153,2,3,3,1,3,1,0,0.0,0.37756234407424927,2,stale-soft,0.0,6,202,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.05844014883041382,0.53813236951828,0.4796922206878662,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.27957481145858765,2,stale-soft,0.0,6,203,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.12223780155181885,0.517988920211792,0.39575111865997314,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.3000587821006775,2,stale-soft,0.0,6,204,109,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.012262105941772461,0.5629928708076477,0.5507307648658752,1.5281836986541748,4.609796524047852,0.32983002066612244,5,3,3,1,3,1,0,0.0,0.15265631675720215,2,stale-soft,0.0,6,207,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.07846742868423462,0.5467153787612915,0.4682479500770569,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.25382158160209656,2,stale-soft,0.0,6,208,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.027855753898620605,0.6510789394378662,0.6232231855392456,1.7277356386184692,5.627895832061768,0.3596568703651428,8,3,3,1,3,1,0,0.0,0.3899376094341278,2,stale-soft,0.0,6,209,106,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.003119051456451416,0.5615156888961792,0.5583966374397278,0.6926610469818115,1.999027967453003,0.5155901312828064,2,3,3,1,3,1,0,0.0,0.2638525366783142,2,stale-soft,0.0,6,212,117,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.039980173110961914,0.6935303211212158,0.6535501480102539,1.3917529582977295,4.0218939781188965,0.523136556148529,8,3,3,1,3,1,0,0.0,0.46200066804885864,2,stale-soft,0.0,6,215,126,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.08410543203353882,0.5507379770278931,0.46663254499435425,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.32136350870132446,2,stale-soft,0.0,6,217,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.02923482656478882,0.5357651114463806,0.5065302848815918,0.6521726250648499,1.9197070598602295,0.642147421836853,2,3,3,1,3,1,0,0.0,0.23104968667030334,2,stale-soft,0.0,6,219,107,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.03221118450164795,0.7016686201095581,0.6694574356079102,1.5701463222503662,4.807351589202881,0.49032485485076904,11,3,3,1,3,1,0,0.0,0.4333409070968628,2,stale-soft,0.0,6,221,106,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.01120460033416748,0.6772028803825378,0.6659982800483704,1.9458446502685547,6.999541759490967,0.24599559605121613,9,3,3,1,3,1,0,0.0,0.39870312809944153,2,stale-soft,0.0,6,224,97,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.2107132077217102,0.6022768616676331,0.39156365394592285,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2947559952735901,2,stale-soft,0.0,6,226,111,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.006597459316253662,0.5161935687065125,0.5095961093902588,0.690975546836853,1.9956614971160889,0.5329395532608032,2,3,3,1,3,1,0,0.0,0.25918224453926086,2,stale-soft,0.0,6,235,117,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.11490452289581299,0.738680899143219,0.623776376247406,0.5033594965934753,1.6542694568634033,0.8725179433822632,5,3,3,1,3,1,0,0.0,0.40511342883110046,2,stale-soft,0.0,6,237,107,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.0548592209815979,0.6061596870422363,0.5513004660606384,1.3003921508789062,3.6707358360290527,0.5410528182983398,5,3,3,1,3,1,0,0.0,0.3459574580192566,2,stale-soft,0.0,6,238,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.013702690601348877,0.6212561130523682,0.6075534224510193,2.0874581336975098,8.064390182495117,0.23982787132263184,10,3,3,1,3,1,0,0.0,0.3397374451160431,2,stale-soft,0.0,6,242,126,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.04271864891052246,0.678307056427002,0.6355884075164795,1.6029753684997559,4.967791557312012,0.463870644569397,9,3,3,1,3,1,0,0.0,0.37298834323883057,2,stale-soft,0.0,6,243,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.14547675848007202,0.6087329387664795,0.46325618028640747,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.3178666830062866,2,stale-soft,0.0,6,244,107,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.017942607402801514,0.6460696458816528,0.6281270384788513,1.5948138236999512,4.9274115562438965,0.36620306968688965,7,3,3,1,3,1,0,0.0,0.3965491056442261,2,stale-soft,0.0,6,249,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.11714470386505127,0.5541280508041382,0.4369833469390869,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.31687936186790466,2,stale-soft,0.0,6,252,117,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.03066188097000122,0.7010431289672852,0.6703812479972839,1.8588837385177612,6.41657018661499,0.38603875041007996,12,3,3,1,3,1,0,0.0,0.34016522765159607,2,stale-soft,0.0,6,254,126,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.221717,0.598505,0.0,0.988281,0.503269,0.653269,0.01249074935913086,0.6285240650177002,0.6160333156585693,1.8690011501312256,6.481818675994873,0.2827504575252533,8,3,3,1,3,1,0,0.0,0.37468159198760986,2,stale-soft,0.0,6,255,102,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.221717,0.598505,0.0,0.988281,0.496328,0.646328,0.03387933969497681,0.7483687400817871,0.7144894003868103,2.460784912109375,11.71400260925293,0.2795626223087311,20,0,0,1,0,1,0,0.0,0.5877569913864136,2,stale-soft,0.0,6,0,18,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.221717,0.598505,0.0,0.988281,0.496328,0.646328,0.06985175609588623,0.8749865293502808,0.8051347732543945,1.7354202270507812,5.6713104248046875,0.4959808886051178,18,0,0,1,0,1,0,0.0,0.5347460508346558,2,stale-soft,0.0,6,1,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.221717,0.598505,0.0,0.988281,0.496328,0.646328,0.010310947895050049,0.6870408058166504,0.6767298579216003,2.10664963722229,8.22065258026123,0.27032768726348877,16,0,0,1,0,1,0,0.0,0.607417643070221,2,stale-soft,0.0,6,2,28,CORRECT,0,0,0,0,0,0,0.0,0.0
