vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.08384573459625244,0.8934006094932556,0.8095548748970032,1.6471657752990723,5.1922430992126465,0.5573552846908569,18,0,0,1,0,1,0,0.0,0.6220681667327881,2,stale-soft,0.0,6,48,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.15166664123535156,0.9082769155502319,0.7566102743148804,1.3299858570098877,3.7809898853302,0.7208879590034485,20,0,0,1,0,1,0,0.0,0.6815085411071777,2,stale-soft,0.0,6,49,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.025149941444396973,0.8568821549415588,0.8317322134971619,1.915158748626709,6.788016319274902,0.35182175040245056,20,0,0,1,0,1,0,0.0,0.6505388021469116,2,stale-soft,0.0,6,50,14,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.08285683393478394,0.8421704769134521,0.7593136429786682,0.8334479928016663,2.3012397289276123,0.7368075251579285,5,0,0,1,0,1,0,0.0,0.7419662475585938,2,stale-soft,0.0,6,51,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.05380904674530029,0.6271418333053589,0.5733327865600586,1.753669261932373,5.7757568359375,0.38739222288131714,7,0,0,1,0,1,0,0.0,0.4771212041378021,2,stale-soft,0.0,6,52,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.019893169403076172,0.6240803599357605,0.6041871905326843,1.8013778924942017,6.057989120483398,0.3131663203239441,7,0,0,1,0,1,0,0.0,0.34037813544273376,2,stale-soft,0.0,6,53,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.09003019332885742,0.732093870639801,0.6420636773109436,0.8346582651138306,2.3040266036987305,0.761929452419281,5,0,0,1,0,1,0,0.0,0.6387363076210022,2,stale-soft,0.0,6,54,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.08218258619308472,0.7347031831741333,0.6525205969810486,1.8777445554733276,6.538740634918213,0.49576684832572937,14,0,0,1,0,1,0,0.0,0.5933746099472046,2,stale-soft,0.0,6,55,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.03326380252838135,0.7997827529907227,0.7665189504623413,1.2041561603546143,3.33394455909729,0.5192170143127441,7,0,0,1,0,1,0,0.0,0.3741918206214905,2,stale-soft,0.0,6,56,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.01665574312210083,0.7971328496932983,0.7804771065711975,2.429908037185669,11.357837677001953,0.225858673453331,20,0,0,1,0,1,0,0.0,0.5370174646377563,2,stale-soft,0.0,6,57,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.03036820888519287,0.8631956577301025,0.8328274488449097,1.8896372318267822,6.616967678070068,0.4142470955848694,20,0,0,1,0,1,0,0.0,0.6376256942749023,2,stale-soft,0.0,6,58,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.10627937316894531,0.8626420497894287,0.7563626766204834,1.539333701133728,4.661483287811279,0.6312498450279236,17,0,0,1,0,1,0,0.0,0.6263316869735718,2,stale-soft,0.0,6,59,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.02051311731338501,0.7037798166275024,0.6832666993141174,2.043152093887329,7.714889049530029,0.29021355509757996,12,0,0,1,0,1,0,0.0,0.4298504590988159,2,stale-soft,0.0,6,60,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.00254666805267334,0.8171151876449585,0.8145685195922852,2.0466976165771484,7.74229097366333,0.25577372312545776,20,0,0,1,0,1,0,0.0,0.5997302532196045,2,stale-soft,0.0,6,61,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.06142723560333252,0.6614450216293335,0.600017786026001,1.826709508895874,6.21340799331665,0.38953351974487305,8,0,0,1,0,1,0,0.0,0.38790661096572876,2,stale-soft,0.0,6,62,4,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.025606155395507812,0.7501150369644165,0.7245088815689087,1.2859447002410889,3.61808443069458,0.4927380383014679,6,0,0,1,0,1,0,0.0,0.6117119789123535,2,stale-soft,0.0,6,63,0,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.019937336444854736,0.6463322043418884,0.6263948678970337,1.0354777574539185,2.8164515495300293,0.48187094926834106,3,1,1,1,1,1,0,0.0,0.30991145968437195,2,stale-soft,0.0,6,65,53,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.05535465478897095,0.725451648235321,0.6700969934463501,2.064448118209839,7.880947113037109,0.3431352376937866,11,1,1,1,1,1,0,0.0,0.4320945143699646,2,stale-soft,0.0,6,66,44,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.018351435661315918,0.6045671701431274,0.5862157344818115,1.5206949710845947,4.575403690338135,0.34598401188850403,5,1,1,1,1,1,0,0.0,0.35415494441986084,2,stale-soft,0.0,6,68,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.025347232818603516,0.5808499455451965,0.555502712726593,0.6620263457298279,1.9387168884277344,0.6240899562835693,2,1,1,1,1,1,0,0.0,0.3590239882469177,2,stale-soft,0.0,6,69,33,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.10092854499816895,0.6399573087692261,0.5390287637710571,0.36144375801086426,1.4354002475738525,0.882733166217804,2,1,1,1,1,1,0,0.0,0.3629247546195984,2,stale-soft,0.0,6,70,42,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.07034873962402344,0.6292082667350769,0.5588595271110535,0.7994822263717651,2.224388837814331,0.7088935971260071,3,1,1,1,1,1,0,0.0,0.3501037359237671,2,stale-soft,0.0,6,73,53,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.08078247308731079,0.6077245473861694,0.5269420742988586,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.33545082807540894,2,stale-soft,0.0,6,78,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.06603652238845825,0.5393508076667786,0.4733142852783203,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3738759756088257,2,stale-soft,0.0,6,80,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.025920510292053223,0.5750236511230469,0.5491031408309937,1.0541762113571167,2.86961030960083,0.47505754232406616,3,1,1,1,1,1,0,0.0,0.2675437927246094,2,stale-soft,0.0,6,81,59,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.008884608745574951,0.5720994472503662,0.5632148385047913,1.0850541591644287,2.9596002101898193,0.3996376395225525,3,1,1,1,1,1,0,0.0,0.2470712661743164,2,stale-soft,0.0,6,82,43,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.04180300235748291,0.6286535859107971,0.5868505835533142,1.0042424201965332,2.7298383712768555,0.5448917150497437,3,1,1,1,1,1,0,0.0,0.3859793543815613,2,stale-soft,0.0,6,83,56,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.04161643981933594,0.612633466720581,0.5710170269012451,0.6135120987892151,1.8469065427780151,0.696847140789032,2,1,1,1,1,1,0,0.0,0.4275755286216736,2,stale-soft,0.0,6,84,53,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.13674962520599365,0.6033244132995605,0.4665747880935669,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3530344069004059,2,stale-soft,0.0,6,87,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.03621476888656616,0.7084652781486511,0.672250509262085,0.6316344141960144,1.8806818723678589,0.6735522150993347,2,1,1,1,1,1,0,0.0,0.5546247363090515,2,stale-soft,0.0,6,88,59,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.10161387920379639,0.562465250492096,0.46085137128829956,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3456372618675232,2,stale-soft,0.0,6,89,38,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.10792922973632812,0.7604629993438721,0.652533769607544,1.3255178928375244,3.764134168624878,0.6609951853752136,10,1,1,1,1,1,0,0.0,0.49335891008377075,2,stale-soft,0.0,6,91,41,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.08371660113334656,0.5825923085212708,0.4988757073879242,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3276854455471039,2,stale-soft,0.0,6,92,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.0769953727722168,0.5875760316848755,0.5105806589126587,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.33198022842407227,2,stale-soft,0.0,6,93,48,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.10711479187011719,0.6298800706863403,0.5227652788162231,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.38437145948410034,2,stale-soft,0.0,6,94,54,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.0035209059715270996,0.5598447322845459,0.5563238263130188,0.692527711391449,1.9987614154815674,0.5175973176956177,2,1,1,1,1,1,0,0.0,0.33766400814056396,2,stale-soft,0.0,6,95,59,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.0009965896606445312,0.646187424659729,0.6451908349990845,0.8633894920349121,2.3711841106414795,0.47827157378196716,3,1,1,1,1,1,0,0.0,0.51622474193573,2,stale-soft,0.0,6,96,63,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.11435586214065552,0.6209968328475952,0.5066409707069397,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.4592154920101166,2,stale-soft,0.0,6,97,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.019847095012664795,0.5792744159698486,0.5594273209571838,0.6738330125808716,1.9617422819137573,0.5979527235031128,2,1,1,1,1,1,0,0.0,0.30607619881629944,2,stale-soft,0.0,6,99,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.056192219257354736,0.5432649254798889,0.4870727062225342,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.31001585721969604,2,stale-soft,0.0,6,100,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.03302043676376343,0.5757632255554199,0.5427427887916565,0.6414641737937927,1.8992596864700317,0.6593523025512695,2,1,1,1,1,1,0,0.0,0.2833787202835083,2,stale-soft,0.0,6,101,44,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.06472116708755493,0.8247718811035156,0.7600507140159607,1.5418998003005981,4.673460483551025,0.5305981636047363,11,1,1,1,1,1,0,0.0,0.5036246180534363,2,stale-soft,0.0,6,107,45,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.02372974157333374,0.5406169891357422,0.5168872475624084,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.26463574171066284,2,stale-soft,0.0,6,108,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.03570824861526489,0.5487473011016846,0.5130390524864197,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.2985174357891083,2,stale-soft,0.0,6,109,42,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.057362258434295654,0.6048541069030762,0.5474918484687805,0.5522213578224182,1.737107515335083,0.759007453918457,2,1,1,1,1,1,0,0.0,0.3331408202648163,2,stale-soft,0.0,6,110,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.009870052337646484,0.8082923889160156,0.7984223365783691,1.1023216247558594,3.011148691177368,0.49442416429519653,10,1,1,1,1,1,0,0.0,0.4616604745388031,2,stale-soft,0.0,6,111,45,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.04894667863845825,0.7296293377876282,0.6806826591491699,1.647186517715454,5.1923508644104,0.449721097946167,9,1,1,1,1,1,0,0.0,0.3587128520011902,2,stale-soft,0.0,6,115,41,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.015836238861083984,0.6276517510414124,0.6118155121803284,0.9164352416992188,2.500361204147339,0.5284165143966675,3,1,1,1,1,1,0,0.0,0.33137214183807373,2,stale-soft,0.0,6,117,59,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.13881957530975342,0.8685760498046875,0.7297564744949341,0.9493018984794617,2.5839052200317383,0.7855237126350403,10,1,1,1,1,1,0,0.0,0.5156400799751282,2,stale-soft,0.0,6,118,41,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.1285538673400879,0.6379491090774536,0.5093952417373657,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.4822855591773987,2,stale-soft,0.0,6,119,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.05148279666900635,0.5841836333274841,0.5327008366584778,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3543666899204254,2,stale-soft,0.0,6,120,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.009611308574676514,0.7414336204528809,0.7318223118782043,1.8139359951019287,6.13454532623291,0.31361082196235657,10,1,1,1,1,1,0,0.0,0.4081715941429138,2,stale-soft,0.0,6,121,41,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.07471024990081787,0.5826556086540222,0.5079453587532043,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.40581652522087097,2,stale-soft,0.0,6,123,53,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.0001837015151977539,0.5530973672866821,0.5529136657714844,0.6931454539299011,1.999996542930603,0.5009183883666992,2,1,1,1,1,1,0,0.0,0.2817106544971466,2,stale-soft,0.0,6,125,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.0011211037635803223,0.6876835823059082,0.6865624785423279,1.8727086782455444,6.505895137786865,0.31839993596076965,11,1,1,1,1,1,0,0.0,0.4484231173992157,2,stale-soft,0.0,6,126,41,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.09948587417602539,0.7282914519309998,0.6288055777549744,1.6411272287368774,5.160984039306641,0.5600065588951111,11,2,2,1,2,1,0,0.0,0.5328185558319092,2,stale-soft,0.0,6,128,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.11096924543380737,0.6634563207626343,0.5524870753288269,0.3207176923751831,1.378116488456726,0.9019768238067627,2,2,2,1,2,1,0,0.0,0.4956666827201843,2,stale-soft,0.0,6,129,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.03634911775588989,0.6798617839813232,0.6435126662254333,1.5962330102920532,4.9344096183776855,0.42508211731910706,7,2,2,1,2,1,0,0.0,0.5485851764678955,2,stale-soft,0.0,6,131,83,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.07611453533172607,0.6867260932922363,0.6106115579605103,1.4829113483428955,4.4057536125183105,0.5544489622116089,8,2,2,1,2,1,0,0.0,0.4878019094467163,2,stale-soft,0.0,6,132,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.010811209678649902,0.7113833427429199,0.70057213306427,1.4239981174468994,4.153694152832031,0.34383624792099,7,2,2,1,2,1,0,0.0,0.4749114513397217,2,stale-soft,0.0,6,133,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.027451753616333008,0.5595357418060303,0.5320839881896973,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3054649829864502,2,stale-soft,0.0,6,134,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.006758570671081543,0.6910176873207092,0.6842591166496277,1.126470923423767,3.0847508907318115,0.4640640318393707,5,2,2,1,2,1,0,0.0,0.4647306799888611,2,stale-soft,0.0,6,135,68,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.042266130447387695,0.645901620388031,0.6036354899406433,0.9358006715774536,2.5492537021636963,0.5985807180404663,3,2,2,1,2,1,0,0.0,0.5588580369949341,2,stale-soft,0.0,6,138,72,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.00805509090423584,0.5711567401885986,0.5631016492843628,1.082664132118225,2.9525351524353027,0.4011227488517761,3,2,2,1,2,1,0,0.0,0.4662195146083832,2,stale-soft,0.0,6,139,72,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.11217862367630005,0.7004126906394958,0.5882340669631958,0.8542744517326355,2.3496689796447754,0.7680724263191223,5,2,2,1,2,1,0,0.0,0.5005327463150024,2,stale-soft,0.0,6,141,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.037627995014190674,0.6126937866210938,0.5750657916069031,0.9747360944747925,2.65046763420105,0.5653204321861267,3,2,2,1,2,1,0,0.0,0.25469228625297546,2,stale-soft,0.0,6,142,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.11799871921539307,0.7655767202377319,0.6475780010223389,0.9697927832603455,2.6373977661132812,0.7453176975250244,7,2,2,1,2,1,0,0.0,0.48770958185195923,2,stale-soft,0.0,6,143,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.04138392210006714,0.6155428290367126,0.5741589069366455,0.9698742628097534,2.637612819671631,0.5745865106582642,3,2,2,1,2,1,0,0.0,0.3019699156284332,2,stale-soft,0.0,6,146,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.03003227710723877,0.6811315417289734,0.6510992646217346,1.7687186002731323,5.863335132598877,0.3875068724155426,9,2,2,1,2,1,0,0.0,0.5633655786514282,2,stale-soft,0.0,6,147,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.0847705602645874,0.6616777181625366,0.5769071578979492,1.192983865737915,3.2969040870666504,0.6164852976799011,5,2,2,1,2,1,0,0.0,0.5131679773330688,2,stale-soft,0.0,6,148,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.035668373107910156,0.5588033199310303,0.5231349468231201,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.1779349148273468,2,stale-soft,0.0,6,149,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.07892000675201416,0.6926859617233276,0.6137659549713135,0.6895627379417419,1.9928439855575562,0.7668094038963318,3,2,2,1,2,1,0,0.0,0.5467728972434998,2,stale-soft,0.0,6,150,68,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.004388093948364258,0.653870701789856,0.6494826078414917,1.5705598592758179,4.809340000152588,0.35306140780448914,7,2,2,1,2,1,0,0.0,0.48339468240737915,2,stale-soft,0.0,6,151,72,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.003968298435211182,0.6949976086616516,0.6910293102264404,1.8390905857086182,6.2908148765563965,0.2757182717323303,9,2,2,1,2,1,0,0.0,0.5187456607818604,2,stale-soft,0.0,6,152,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.07223725318908691,0.7578620910644531,0.6856248378753662,1.2947523593902588,3.6500918865203857,0.6151596903800964,9,2,2,1,2,1,0,0.0,0.47459644079208374,2,stale-soft,0.0,6,153,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.016878604888916016,0.6514933109283447,0.6346147060394287,1.457594394683838,4.295613765716553,0.4104553163051605,6,2,2,1,2,1,0,0.0,0.5046403408050537,2,stale-soft,0.0,6,155,85,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.04940950870513916,0.6136312484741211,0.5642217397689819,0.5845175385475159,1.7941251993179321,0.7287303805351257,2,2,2,1,2,1,0,0.0,0.30201923847198486,2,stale-soft,0.0,6,156,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.012981951236724854,0.6513129472732544,0.6383309960365295,1.88970947265625,6.617445945739746,0.29573753476142883,9,2,2,1,2,1,0,0.0,0.48481929302215576,2,stale-soft,0.0,6,159,93,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.2088790237903595,0.664620578289032,0.4557415544986725,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.5388056635856628,2,stale-soft,0.0,6,160,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.09271049499511719,0.712376058101654,0.6196655631065369,0.8488917350769043,2.3370554447174072,0.7410247921943665,4,2,2,1,2,1,0,0.0,0.5443596839904785,2,stale-soft,0.0,6,161,79,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.05412214994430542,0.6323087215423584,0.578186571598053,0.5656546354293823,1.760599970817566,0.7469560503959656,2,2,2,1,2,1,0,0.0,0.5171061754226685,2,stale-soft,0.0,6,162,68,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.03561192750930786,0.7459972500801086,0.7103853225708008,1.7595714330673218,5.8099470138549805,0.41615840792655945,11,2,2,1,2,1,0,0.0,0.5108079314231873,2,stale-soft,0.0,6,164,95,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.232572,0.599567,0.0,0.984375,0.536063,0.686063,0.09238338470458984,0.8326607346534729,0.7402773499488831,0.8532932996749878,2.347364664077759,0.7823063731193542,11,2,2,1,2,1,0,0.0,0.6142790913581848,2,stale-soft,0.0,6,166,95,CORRECT,0,0,0,0,0,0,0.0,0.0
