vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.10279828310012817,0.5986695885658264,0.49587130546569824,0.483388215303421,1.6215592622756958,0.8583508729934692,3,3,3,1,3,1,0,0.0,0.18260052800178528,2,contra,0.15,-1,194,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.012812972068786621,0.44528913497924805,0.4324761629104614,0.6850054264068604,1.9837826490402222,0.5637166500091553,2,3,3,1,3,1,0,0.0,0.11913573741912842,2,contra,0.15,-1,195,118,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.03087615966796875,0.4933467507362366,0.4624705910682678,1.2889734506607056,3.629059314727783,0.4259253740310669,4,3,3,1,3,1,0,0.0,0.09028860926628113,2,contra,0.15,-1,200,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.09149575233459473,0.5550409555435181,0.46354520320892334,0.8533488512039185,2.3474950790405273,0.7372224926948547,4,3,3,1,3,1,0,0.0,0.1481563150882721,2,contra,0.15,-1,201,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.024827659130096436,0.6939318180084229,0.6691041588783264,0.9623717665672302,2.6178982257843018,0.5832716226577759,9,3,3,1,3,1,0,0.016785014420747757,0.19329369068145752,2,contra,0.15,-1,202,107,CORRECT,0,0,0,0,1,0,0.012216,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.0,0.42834970355033875,0.42834970355033875,0.6931471824645996,2.0,0.5,2,3,0,0,0,0,1,0.5,0.0,0,contra,0.15,-1,203,138,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.029502391815185547,0.5513004660606384,0.5217980742454529,1.7007423639297485,5.478012561798096,0.3910483419895172,8,3,3,1,3,1,0,0.0,0.15104040503501892,2,contra,0.15,-1,205,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.08948314189910889,0.4361012279987335,0.34661808609962463,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2090679109096527,2,contra,0.15,-1,206,111,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.02621561288833618,0.5272265672683716,0.5010109543800354,2.6309728622436523,13.887273788452148,0.16794386506080627,16,3,3,1,3,1,0,0.0397183932363987,0.07209080457687378,2,contra,0.15,-1,207,104,CORRECT,0,0,0,0,1,0,0.039718,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.11798250675201416,0.6017956733703613,0.48381316661834717,1.1970243453979492,3.3102521896362305,0.6912374496459961,8,3,3,1,3,1,0,0.0,0.19897353649139404,2,contra,0.15,-1,208,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.08217626810073853,0.6692698001861572,0.5870935320854187,0.9614166617393494,2.61539888381958,0.746624231338501,11,3,3,1,3,1,0,0.022371262311935425,0.17538923025131226,2,contra,0.15,-1,209,120,CORRECT,0,0,0,0,1,0,0.022371,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.15729662775993347,0.6105475425720215,0.453250914812088,0.4209120273590088,1.5233502388000488,0.9037997126579285,4,3,3,1,3,1,0,0.038887571543455124,0.15729662775993347,2,contra,0.15,-1,210,104,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.02014237642288208,0.6971720457077026,0.6770296692848206,2.0853404998779297,8.047330856323242,0.30005431175231934,16,3,3,1,3,1,0,0.030064400285482407,0.12733137607574463,2,contra,0.15,-1,211,120,CORRECT,0,0,0,0,2,0,0.027734,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.06616735458374023,0.6066005229949951,0.5404331684112549,1.7045165300369263,5.4987263679504395,0.5045952796936035,10,3,3,1,3,1,0,0.07834964990615845,0.11424651741981506,2,contra,0.15,-1,212,116,CORRECT,0,0,0,0,2,0,0.07835,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.00887608528137207,0.5642865896224976,0.5554105043411255,1.958782434463501,7.090688228607178,0.26877400279045105,9,3,3,1,3,1,0,0.063741534948349,0.0719517171382904,2,contra,0.15,-1,213,107,CORRECT,0,0,0,0,1,0,0.063742,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.05752432346343994,0.5843203663825989,0.5267960429191589,1.3404831886291504,3.8208892345428467,0.5302499532699585,6,3,3,1,3,1,1,0.16781505942344666,0.05752432346343994,2,contra,0.15,-1,214,105,CORRECT,0,0,0,0,1,0,0.167815,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.01133456826210022,0.5045703649520874,0.4932357966899872,1.3610115051269531,3.9001362323760986,0.3212757110595703,4,3,3,1,3,1,1,0.25611037015914917,0.01133456826210022,0,contra,0.15,-1,216,108,CORRECT,0,0,0,0,1,0,0.25611,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.024143874645233154,0.4379984140396118,0.41385453939437866,-0.0,1.0,1.0,1,3,2,0,2,0,1,1.0,-0.13175520300865173,0,contra,0.15,-1,217,88,BLENDED,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.003426849842071533,0.5011805295944214,0.49775367975234985,1.3551664352416992,3.877406120300293,0.31608033180236816,4,3,3,1,3,1,0,0.0,0.12202736735343933,2,contra,0.15,-1,218,98,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.12949895858764648,0.6797758340835571,0.5502768754959106,0.7464736104011536,2.1095478534698486,0.8396350145339966,10,3,3,1,3,1,0,0.016080953180789948,0.19776660203933716,2,contra,0.15,-1,219,100,CORRECT,0,0,0,0,1,0,0.016081,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.06679219007492065,0.5910822749137878,0.5242900848388672,2.0014874935150146,7.400055408477783,0.42866334319114685,13,3,3,1,3,1,0,0.01968337781727314,0.15404483675956726,2,contra,0.15,-1,220,96,CORRECT,0,0,0,0,1,0,0.019683,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.02955758571624756,0.44740360975265503,0.41784602403640747,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.13101759552955627,2,contra,0.15,-1,221,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.01146090030670166,0.6261302828788757,0.6146693825721741,1.9726274013519287,7.189541339874268,0.2577565312385559,12,3,3,1,3,1,1,0.14687632024288177,0.028121232986450195,1,contra,0.15,-1,224,112,CORRECT,0,0,0,0,1,0,0.146876,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.004072129726409912,0.5881994366645813,0.5841273069381714,2.3702943325042725,10.700541496276855,0.18365535140037537,16,3,3,1,3,1,0,0.026885559782385826,0.09607356786727905,2,contra,0.15,-1,225,110,CORRECT,0,0,0,0,1,0,0.026886,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.03309154510498047,0.5609841346740723,0.5278925895690918,1.087814450263977,2.967780828475952,0.5727245211601257,5,3,3,1,3,1,0,0.0,0.15108340978622437,2,contra,0.15,-1,226,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.0,0.5063289999961853,0.5063289999961853,2.1333343982696533,8.442972183227539,0.22016319632530212,10,3,3,1,3,1,1,0.28544485569000244,0.0,0,contra,0.15,-1,227,126,CORRECT,0,0,0,0,2,0,0.285445,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.04427114129066467,0.45917633175849915,0.4149051904678345,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.15908822417259216,2,contra,0.15,-1,228,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.012221962213516235,0.47681495547294617,0.46459299325942993,0.6857337951660156,1.9852280616760254,0.5608072876930237,2,3,3,1,3,1,0,0.0,0.13924476504325867,2,contra,0.15,-1,231,104,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.029977619647979736,0.47079384326934814,0.4408162236213684,0.6501556634902954,1.9158390760421753,0.6455538272857666,2,3,3,1,3,1,0,0.0,0.06358355283737183,2,contra,0.15,-1,232,98,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.004300862550735474,0.4803829491138458,0.47608208656311035,1.0104851722717285,2.7469334602355957,0.44357356429100037,3,3,3,1,3,1,0,0.0,0.1286506950855255,2,contra,0.15,-1,233,98,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.03950071334838867,0.42448991537094116,0.3849892020225525,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.11213651299476624,2,contra,0.15,-1,234,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.03754919767379761,0.5242900252342224,0.4867408275604248,1.2023309469223022,3.3278648853302,0.4811907112598419,4,3,3,1,3,1,1,0.22707480192184448,0.03754919767379761,1,contra,0.15,-1,235,110,CORRECT,0,0,0,0,1,0,0.227075,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.017941057682037354,0.4855964779853821,0.4676554203033447,1.0581927299499512,2.8811593055725098,0.4561642110347748,3,3,3,1,3,1,0,0.0,0.17962372303009033,2,contra,0.15,-1,236,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.004896998405456543,0.509640097618103,0.5047430992126465,0.6919496059417725,1.9976062774658203,0.5244653224945068,2,3,3,1,3,1,0,0.0,0.14106732606887817,2,contra,0.15,-1,238,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.04566854238510132,0.5717487931251526,0.5260802507400513,1.533306360244751,4.633471488952637,0.4654005169868469,7,3,3,1,3,1,0,0.0,0.20894041657447815,2,contra,0.15,-1,239,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.023902803659439087,0.4795359671115875,0.45563316345214844,1.048811435699463,2.8542566299438477,0.4784189760684967,3,3,3,1,3,1,0,0.0,0.07401266694068909,2,contra,0.15,-1,242,114,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.01666015386581421,0.6470491290092468,0.6303889751434326,2.1952383518218994,8.982141494750977,0.2851538360118866,18,3,3,1,3,1,0,0.04237517714500427,0.12448948621749878,2,contra,0.15,-1,243,96,CORRECT,0,0,0,0,3,0,0.030998,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.05257701873779297,0.6573766469955444,0.6047996282577515,1.777672529220581,5.916070938110352,0.4859428107738495,14,3,3,1,3,1,0,0.020688284188508987,0.1751273274421692,2,contra,0.15,-1,244,100,CORRECT,0,0,0,0,2,0,0.020688,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.05133938789367676,0.4852619171142578,0.43392252922058105,0.9353250861167908,2.548041582107544,0.6106747984886169,3,3,3,1,3,1,0,0.0,0.11322641372680664,2,contra,0.15,-1,246,98,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.016756147146224976,0.4213610589504242,0.4046049118041992,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.04304039478302002,1,contra,0.15,-1,247,123,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.07415032386779785,0.7413268089294434,0.6671764850616455,1.1273694038391113,3.0875236988067627,0.6715527772903442,11,3,3,1,3,1,0,0.004379610531032085,0.25163164734840393,2,contra,0.15,-1,248,110,CORRECT,0,0,0,0,1,0,0.00438,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.1013302206993103,0.4877285957336426,0.3863983750343323,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.13321709632873535,2,contra,0.15,-1,250,114,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.014355093240737915,0.42802825570106506,0.41367316246032715,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.014355093240737915,0,contra,0.15,-1,251,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.02112281322479248,0.5811411142349243,0.5600183010101318,2.308720588684082,10.061543464660645,0.1984882354736328,13,3,3,1,3,1,1,0.1198803037405014,0.031546831130981445,1,contra,0.15,-1,253,110,CORRECT,0,0,0,0,1,0,0.105614,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.10018819570541382,0.6796610951423645,0.5794728994369507,1.3948535919189453,4.034383773803711,0.6327162384986877,13,3,3,1,3,1,0,0.009240727871656418,0.24122393131256104,2,contra,0.15,-1,254,115,CORRECT,0,0,0,0,2,0,0.009241,0.0
margin,live-delta,0,0.0,0.517367,0.607246,0.105635,0.972656,0.42062,0.57062,0.08388504385948181,0.5746854543685913,0.4908004105091095,0.6465210914611816,1.9088884592056274,0.788217306137085,3,3,3,1,3,1,0,0.0,0.20999640226364136,2,contra,0.15,-1,255,104,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.00869220495223999,0.6145343780517578,0.6058421730995178,2.7982730865478516,16.41627311706543,0.13516628742218018,20,0,0,1,0,1,1,0.22370432317256927,0.03930777311325073,1,contra,0.15,-1,0,29,CORRECT,0,0,0,0,6,0,0.223704,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.002864539623260498,0.7485058903694153,0.7456413507461548,2.7485525608062744,15.620006561279297,0.14998522400856018,20,0,0,1,0,1,1,0.21422415971755981,0.035505712032318115,1,contra,0.15,-1,1,29,CORRECT,0,0,0,0,6,0,0.214224,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.03562748432159424,0.8512296676635742,0.81560218334198,2.141205310821533,8.509688377380371,0.39293962717056274,20,0,0,1,0,1,0,0.08503858000040054,0.1272815465927124,2,contra,0.15,-1,2,0,CORRECT,0,0,0,0,5,0,0.085039,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.06120377779006958,0.8351686596870422,0.7739648818969727,2.5891218185424805,13.318070411682129,0.27352795004844666,20,0,0,1,0,1,1,0.2626505494117737,0.07832831144332886,2,contra,0.15,-1,3,27,CORRECT,0,0,0,0,5,0,0.262651,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.0,0.6585389971733093,0.6585389971733093,1.6613911390304565,5.266632556915283,0.34866228699684143,11,0,2,0,0,1,1,0.3762051463127136,0.0,0,contra,0.15,-1,4,151,CORRECT,0,0,0,0,2,0,0.376205,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.01838463544845581,0.8731691241264343,0.8547844886779785,2.5141429901123047,12.3560152053833,0.17581157386302948,20,0,0,1,0,1,1,0.3525858521461487,0.01838463544845581,0,contra,0.15,-1,5,27,CORRECT,0,0,0,0,6,0,0.352586,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.024461090564727783,0.8591064214706421,0.8346453309059143,2.3011016845703125,9.985177040100098,0.2872014343738556,20,0,0,1,0,1,0,0.07089094072580338,0.14653724431991577,2,contra,0.15,-1,6,0,CORRECT,0,0,0,0,5,0,0.070891,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.0,0.7492260336875916,0.7492260336875916,1.7796522378921509,5.927794456481934,0.24886895716190338,10,0,2,0,0,1,1,0.28354915976524353,0.0,0,contra,0.15,-1,7,151,CORRECT,0,0,0,0,2,0,0.283549,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.0574725866317749,0.8665192127227783,0.8090466260910034,2.065312623977661,7.887763500213623,0.42488738894462585,20,0,0,1,0,1,0,0.09144563972949982,0.14315766096115112,2,contra,0.15,-1,8,19,CORRECT,0,0,0,0,6,0,0.091446,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.0,0.6571363806724548,0.6571363806724548,2.4068286418914795,11.09870719909668,0.18158550560474396,20,0,0,1,0,1,1,0.337989866733551,0.0,0,contra,0.15,-1,9,2,CORRECT,0,0,0,0,6,0,0.33799,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.010274708271026611,0.8123652935028076,0.802090585231781,2.6050853729248047,13.532380104064941,0.1400885432958603,20,0,0,1,0,1,1,0.3240075409412384,0.010274708271026611,0,contra,0.15,-1,10,27,CORRECT,0,0,0,0,5,0,0.324008,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.0263330340385437,0.7415318489074707,0.715198814868927,2.831500768661499,16.970911026000977,0.14270493388175964,20,0,0,1,0,1,1,0.27106374502182007,0.036437153816223145,1,contra,0.15,-1,11,19,CORRECT,0,0,0,0,6,0,0.271064,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.05302828550338745,0.6884908080101013,0.6354625225067139,2.1478376388549805,8.566314697265625,0.4106900095939636,20,0,0,1,0,1,0,0.0759114995598793,0.14775347709655762,2,contra,0.15,-1,12,28,CORRECT,0,0,0,0,5,0,0.075911,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.03296172618865967,0.8734875321388245,0.8405258059501648,2.2614662647247314,9.597150802612305,0.3044300675392151,20,0,0,1,0,1,0,0.09611059725284576,0.10577219724655151,2,contra,0.15,-1,13,19,CORRECT,0,0,0,0,6,0,0.096111,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.04973268508911133,0.6596090793609619,0.6098763942718506,2.4942500591278076,12.112646102905273,0.30238983035087585,20,0,0,1,0,1,1,0.12984590232372284,0.09774154424667358,2,contra,0.15,-1,14,14,CORRECT,0,0,0,0,5,0,0.129846,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.05946493148803711,0.8609749674797058,0.8015100359916687,2.673170566558838,14.485824584960938,0.24263404309749603,20,0,0,1,0,1,1,0.23362109065055847,0.05946493148803711,2,contra,0.15,-1,15,0,CORRECT,0,0,0,0,6,0,0.233621,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.03566539287567139,0.8514373302459717,0.8157719373703003,2.298279285430908,9.95703411102295,0.31880900263786316,20,0,0,1,0,1,1,0.15413688123226166,0.09993112087249756,2,contra,0.15,-1,16,0,CORRECT,0,0,0,0,6,0,0.154137,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.0259246826171875,0.817624568939209,0.7916998863220215,2.4345710277557373,11.41092300415039,0.268511027097702,20,0,0,1,0,1,1,0.19616177678108215,0.04822176694869995,1,contra,0.15,-1,17,0,CORRECT,0,0,0,0,6,0,0.196162,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.01809978485107422,0.7281593084335327,0.7100595235824585,2.623805522918701,13.788094520568848,0.21731001138687134,20,0,0,1,0,1,1,0.1720115840435028,0.078055739402771,2,contra,0.15,-1,18,11,CORRECT,0,0,0,0,5,0,0.172012,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.05634075403213501,0.8419591784477234,0.7856184244155884,2.184577465057373,8.886892318725586,0.398463636636734,20,0,0,1,0,1,1,0.11807385087013245,0.10579800605773926,2,contra,0.15,-1,19,0,CORRECT,0,0,0,0,5,0,0.118074,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.10736000537872314,0.8890054821968079,0.7816454768180847,1.9577300548553467,7.083230495452881,0.5407103896141052,20,0,0,1,0,1,0,0.0873173326253891,0.1499602198600769,2,contra,0.15,-1,20,0,CORRECT,0,0,0,0,5,0,0.087317,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.07574641704559326,0.8565751314163208,0.7808287143707275,1.8027290105819702,6.0661797523498535,0.5560258626937866,20,0,0,1,0,1,0,0.05926297605037689,0.16994357109069824,2,contra,0.15,-1,21,0,CORRECT,0,0,0,0,5,0,0.059263,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.0,0.609879732131958,0.609879732131958,2.8453221321105957,17.20709991455078,0.10897737741470337,20,0,2,0,0,1,1,0.28047484159469604,0.0,0,contra,0.15,-1,22,167,CORRECT,0,0,0,0,5,0,0.280475,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.004011273384094238,0.6520997285842896,0.6480884552001953,2.7227365970611572,15.221921920776367,0.11860836297273636,20,0,0,1,0,1,1,0.3380568027496338,0.004011273384094238,0,contra,0.15,-1,23,11,CORRECT,0,0,0,0,5,0,0.338057,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.0,0.7925955057144165,0.7925955057144165,2.6993935108184814,14.870710372924805,0.13385696709156036,20,0,2,0,0,1,1,0.31223544478416443,0.0,0,contra,0.15,-1,24,129,CORRECT,0,0,0,0,4,0,0.312235,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.3059971332550049,0.6070910692214966,0.3010939359664917,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.31126031279563904,2,contra,0.15,-1,25,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.0,0.6684601902961731,0.6684601902961731,2.4781241416931152,11.918885231018066,0.17908334732055664,20,0,0,1,0,1,1,0.4576586186885834,0.0,0,contra,0.15,-1,26,20,CORRECT,0,0,0,0,6,0,0.457659,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.009212374687194824,0.7741955518722534,0.7649831771850586,2.6269328594207764,13.831282615661621,0.16361503303050995,20,0,0,1,0,1,1,0.25269821286201477,0.0324670672416687,1,contra,0.15,-1,27,27,CORRECT,0,0,0,0,6,0,0.252698,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.027210235595703125,0.8135794401168823,0.7863692045211792,2.4797585010528564,11.93838119506836,0.23497802019119263,20,0,0,1,0,1,1,0.2914333939552307,0.027210235595703125,1,contra,0.15,-1,28,19,CORRECT,0,0,0,0,6,0,0.291433,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.0,0.7184197902679443,0.7184197902679443,2.3706483840942383,10.704330444335938,0.21802550554275513,20,0,2,0,0,1,1,0.3257691562175751,0.0,0,contra,0.15,-1,29,167,CORRECT,0,0,0,0,6,0,0.325769,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.0,0.8026509284973145,0.8026509284973145,2.6554043292999268,14.230738639831543,0.16305169463157654,20,0,0,1,0,1,1,0.3063802123069763,0.0,0,contra,0.15,-1,30,22,CORRECT,0,0,0,0,6,0,0.30638,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.11953634023666382,0.8753258585929871,0.7557895183563232,1.6046416759490967,4.976076126098633,0.6455395221710205,20,0,0,1,0,1,0,0.06052494794130325,0.1677730679512024,2,contra,0.15,-1,31,0,CORRECT,0,0,0,0,5,0,0.060525,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.2579633593559265,0.6663253307342529,0.4083619713783264,0.12488557398319244,1.1330188512802124,0.9801554083824158,5,0,0,1,0,1,0,0.009475172497332096,0.26660916209220886,2,contra,0.15,-1,32,30,CORRECT,0,0,0,0,2,0,0.009475,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.00027114152908325195,0.8409633040428162,0.8406921625137329,2.6024093627929688,13.4962158203125,0.18433496356010437,20,0,0,1,0,1,1,0.189143568277359,0.07013708353042603,2,contra,0.15,-1,33,27,CORRECT,0,0,0,0,5,0,0.189144,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.07880854606628418,0.8197683095932007,0.7409597635269165,1.6904443502426147,5.421889305114746,0.4604797661304474,14,0,0,1,0,1,1,0.17575562000274658,0.08109599351882935,2,contra,0.15,-1,34,26,CORRECT,0,0,0,0,3,0,0.175756,0.0
margin,live-delta,1,0.0,0.546951,0.607246,0.196896,0.96875,0.391367,0.541367,0.06488162279129028,0.8260011076927185,0.7611194849014282,1.519263744354248,4.568860054016113,0.4941878914833069,9,0,0,1,0,1,1,0.16795575618743896,0.06514018774032593,2,contra,0.15,-1,35,26,CORRECT,0,0,0,0,2,0,0.167956,0.0
