vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.011532902717590332,0.7739651203155518,0.7624322175979614,2.479419708251953,11.93433666229248,0.1834293007850647,20,1,1,1,1,1,1,0.18347066640853882,0.011532902717590332,0,contra,0.15,-1,111,60,CORRECT,0,0,0,0,4,0,0.183471,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.001465439796447754,0.6080917119979858,0.6066262722015381,2.4968059062957764,12.143644332885742,0.17305952310562134,20,1,1,1,1,1,1,0.25647181272506714,0.001465439796447754,0,contra,0.15,-1,112,57,CORRECT,0,0,0,0,4,0,0.256472,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.003480076789855957,0.5622546076774597,0.5587745308876038,2.8454818725585938,17.209850311279297,0.1374897062778473,20,1,1,1,1,1,1,0.1456265151500702,0.039999186992645264,1,contra,0.15,-1,113,44,CORRECT,0,0,0,0,3,0,0.145627,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.6124128699302673,0.6124128699302673,2.749969959259033,15.642162322998047,0.15183117985725403,20,1,2,0,1,1,1,0.3213203549385071,0.0,0,contra,0.15,-1,114,140,CORRECT,0,0,0,0,5,0,0.32132,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0619625449180603,0.8166263103485107,0.7546637654304504,2.614715337753296,13.663326263427734,0.26736247539520264,20,1,1,1,1,1,1,0.21549105644226074,0.0619625449180603,2,contra,0.15,-1,115,40,CORRECT,0,0,0,0,5,0,0.215491,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.005326390266418457,0.7546082735061646,0.7492818832397461,2.628713846206665,13.855937957763672,0.13287721574306488,20,1,1,1,1,1,1,0.22496169805526733,0.005326390266418457,0,contra,0.15,-1,116,60,CORRECT,0,0,0,0,4,0,0.224962,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.05938500165939331,0.8037418127059937,0.7443568110466003,2.4702224731445312,11.825077056884766,0.30816900730133057,20,1,1,1,1,1,1,0.17162485420703888,0.05938500165939331,2,contra,0.15,-1,118,57,CORRECT,0,0,0,0,5,0,0.171625,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.004072904586791992,0.7851799726486206,0.7811070680618286,2.6605517864227295,14.304180145263672,0.13454772531986237,20,1,1,1,1,1,1,0.21027880907058716,0.014613986015319824,0,contra,0.15,-1,120,55,CORRECT,0,0,0,0,5,0,0.210279,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.5986998081207275,0.5986998081207275,2.737928867340088,15.45494270324707,0.1380119025707245,20,1,2,0,1,1,1,0.3018644452095032,0.0,0,contra,0.15,-1,121,178,CORRECT,0,0,0,0,5,0,0.301864,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.03233456611633301,0.7840847969055176,0.7517502307891846,2.4868974685668945,12.023913383483887,0.21446657180786133,20,1,1,1,1,1,1,0.25053101778030396,0.03233456611633301,1,contra,0.15,-1,122,55,CORRECT,0,0,0,0,5,0,0.250531,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.026995539665222168,0.6416908502578735,0.6146953105926514,2.7365641593933105,15.433865547180176,0.17710790038108826,20,1,1,1,1,1,1,0.21200215816497803,0.026995539665222168,1,contra,0.15,-1,123,58,CORRECT,0,0,0,0,5,0,0.212002,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0632670521736145,0.49743956327438354,0.43417251110076904,0.9036720991134644,2.468651533126831,0.6394310593605042,3,1,1,1,1,1,0,0.0,0.10880684852600098,2,contra,0.15,-1,124,58,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.009912997484207153,0.47030872106552124,0.4603957235813141,2.799161911010742,16.430870056152344,0.11674460768699646,18,1,1,1,1,1,1,0.11043520271778107,0.053497254848480225,2,contra,0.15,-1,125,35,CORRECT,0,0,0,0,3,0,0.110435,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0040132999420166016,0.5593301057815552,0.5553168058395386,2.193653106689453,8.967913627624512,0.308427095413208,18,1,1,1,1,1,0,0.04436154663562775,0.12057632207870483,2,contra,0.15,-1,126,34,CORRECT,0,0,0,0,2,0,0.044362,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.8070870637893677,0.8070870637893677,1.807436466217041,6.094803333282471,0.32175931334495544,20,1,1,1,1,1,1,0.3367551565170288,0.0,0,contra,0.15,-1,127,33,CORRECT,0,0,0,0,4,0,0.336755,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.012027382850646973,0.6451818943023682,0.6331545114517212,2.524374008178711,12.483078002929688,0.24054895341396332,20,2,2,1,2,1,1,0.12928804755210876,0.09740805625915527,2,contra,0.15,-1,128,93,CORRECT,0,0,0,0,5,0,0.129288,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0031228065490722656,0.6252816319465637,0.6221588253974915,2.68450927734375,14.651010513305664,0.1393466591835022,20,2,2,1,2,1,1,0.20072904229164124,0.02167201042175293,0,contra,0.15,-1,129,75,CORRECT,0,0,0,0,5,0,0.200729,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.03863924741744995,0.5475685000419617,0.5089292526245117,2.5820693969726562,13.22447681427002,0.2154824435710907,19,2,2,1,2,1,1,0.2579852342605591,0.03863924741744995,1,contra,0.15,-1,130,95,CORRECT,0,0,0,0,6,0,0.257985,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.04168283939361572,0.8790811896324158,0.8373983502388,1.8094769716262817,6.107252597808838,0.3505229949951172,20,2,2,1,2,1,1,0.31303247809410095,0.04168283939361572,1,contra,0.15,-1,131,81,CORRECT,0,0,0,0,5,0,0.313032,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.04080688953399658,0.5375478863716125,0.49674099683761597,2.1178011894226074,8.31283950805664,0.35972756147384644,13,2,2,1,2,1,0,0.09780613332986832,0.07938975095748901,2,contra,0.15,-1,132,87,CORRECT,0,0,0,0,2,0,0.097806,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.07641571760177612,0.49591386318206787,0.41949814558029175,0.822726845741272,2.2766995429992676,0.6974461674690247,3,2,2,1,2,1,1,0.1512768715620041,0.07641571760177612,2,contra,0.15,-1,133,74,CORRECT,0,0,0,0,1,0,0.151277,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.025162816047668457,0.7205828428268433,0.6954200267791748,2.163245439529419,8.699325561523438,0.3415081202983856,20,2,2,1,2,1,1,0.1340225338935852,0.11391055583953857,2,contra,0.15,-1,134,75,CORRECT,0,0,0,0,6,0,0.134023,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.015247583389282227,0.6916371583938599,0.6763895750045776,2.522005081176758,12.45354175567627,0.17585797607898712,20,2,2,1,2,1,1,0.26696541905403137,0.015247583389282227,0,contra,0.15,-1,135,67,CORRECT,0,0,0,0,6,0,0.266965,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.7572895288467407,0.7572895288467407,1.4698736667633057,4.3486857414245605,0.4076140224933624,19,2,2,1,2,1,1,0.4540400505065918,0.0,0,contra,0.15,-1,136,94,CORRECT,0,0,0,0,6,0,0.45404,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.5599055290222168,0.5599055290222168,2.116373300552368,8.30097770690918,0.275613397359848,16,2,2,1,2,1,1,0.3567272126674652,0.0,0,contra,0.15,-1,137,84,CORRECT,0,0,0,0,5,0,0.356727,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0510290265083313,0.4773499369621277,0.4263209104537964,1.4776158332824707,4.382484436035156,0.4258216917514801,5,2,2,1,2,1,1,0.14110344648361206,0.05522635579109192,2,contra,0.15,-1,139,95,CORRECT,0,0,0,0,1,0,0.141103,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.6447927951812744,0.6447927951812744,2.3338027000427246,10.317099571228027,0.2341550886631012,20,2,1,0,2,1,1,0.45359525084495544,0.0,0,contra,0.15,-1,140,166,CORRECT,0,0,0,0,6,0,0.453595,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.6772304177284241,0.6772304177284241,1.8158138990402222,6.146076679229736,0.25612884759902954,20,2,0,0,2,1,1,0.5290648341178894,0.0,0,contra,0.15,-1,141,167,CORRECT,0,0,0,0,6,0,0.529065,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.010819196701049805,0.6195289492607117,0.6087097525596619,2.438141345977783,11.451736450195312,0.22708933055400848,20,2,2,1,2,1,1,0.1490282416343689,0.05246531963348389,2,contra,0.15,-1,142,80,CORRECT,0,0,0,0,4,0,0.149028,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.006472349166870117,0.6150598526000977,0.6085875034332275,2.4269189834594727,11.323939323425293,0.15757159888744354,20,2,2,1,2,1,1,0.3882370889186859,0.006472349166870117,0,contra,0.15,-1,143,93,CORRECT,0,0,0,0,6,0,0.388237,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.6327332258224487,0.6327332258224487,2.480839729309082,11.951295852661133,0.19443584978580475,20,2,1,0,2,1,1,0.2797931432723999,0.0,0,contra,0.15,-1,144,166,CORRECT,0,0,0,0,7,0,0.279793,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.010679304599761963,0.6495229005813599,0.6388435959815979,2.2586100101470947,9.569778442382812,0.19192013144493103,14,2,2,1,2,1,1,0.3381306827068329,0.010679304599761963,0,contra,0.15,-1,145,81,CORRECT,0,0,0,0,5,0,0.338131,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.01376032829284668,0.6802047491073608,0.6664444208145142,2.4417736530303955,11.493408203125,0.20840027928352356,20,2,2,1,2,1,1,0.12462280690670013,0.03933882713317871,1,contra,0.15,-1,146,64,CORRECT,0,0,0,0,4,0,0.124623,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.1333026885986328,0.6164366006851196,0.4831339120864868,0.5123528838157654,1.6692140102386475,0.8806025981903076,5,2,2,1,2,1,0,0.03878176212310791,0.19079017639160156,2,contra,0.15,-1,147,65,CORRECT,0,0,0,0,2,0,0.038782,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.011647164821624756,0.6277869343757629,0.6161397695541382,2.2984087467193604,9.95832347869873,0.2570704221725464,20,2,2,1,2,1,1,0.15862779319286346,0.06320774555206299,2,contra,0.15,-1,148,64,CORRECT,0,0,0,0,4,0,0.158628,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.005022823810577393,0.46042293310165405,0.45540010929107666,2.2210330963134766,9.21684741973877,0.17018985748291016,10,2,2,1,2,1,0,0.052491579204797745,0.05881309509277344,2,contra,0.15,-1,149,80,CORRECT,0,0,0,0,1,0,0.052492,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0042517781257629395,0.8002753853797913,0.7960236072540283,2.055609703063965,7.811599254608154,0.17014078795909882,20,2,2,1,2,1,1,0.29549479484558105,0.0086783766746521,0,contra,0.15,-1,150,81,CORRECT,0,0,0,0,6,0,0.295495,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.019738733768463135,0.7646083235740662,0.744869589805603,2.202895164489746,9.051179885864258,0.19162681698799133,20,2,2,1,2,1,1,0.314555823802948,0.019738733768463135,0,contra,0.15,-1,151,67,CORRECT,0,0,0,0,6,0,0.314556,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.04297459125518799,0.7491247653961182,0.7061501741409302,2.228330373764038,9.284351348876953,0.31368711590766907,20,2,2,1,2,1,1,0.22280271351337433,0.05385136604309082,2,contra,0.15,-1,152,95,CORRECT,0,0,0,0,6,0,0.222803,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.04924362897872925,0.8709370493888855,0.8216934204101562,1.8200814723968506,6.172361373901367,0.3639218211174011,20,2,2,1,2,1,1,0.2791096270084381,0.04924362897872925,1,contra,0.15,-1,153,81,CORRECT,0,0,0,0,5,0,0.27911,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.8355266451835632,0.8355266451835632,1.9197312593460083,6.819125652313232,0.20782940089702606,19,2,3,0,2,1,1,0.4363597333431244,0.0,0,contra,0.15,-1,154,137,CORRECT,0,0,0,0,6,0,0.43636,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.017463326454162598,0.8190221786499023,0.8015588521957397,2.1705753803253174,8.763324737548828,0.19247162342071533,20,2,2,1,2,1,1,0.30861058831214905,0.017463326454162598,0,contra,0.15,-1,155,66,CORRECT,0,0,0,0,6,0,0.308611,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.04087841510772705,0.6824585199356079,0.6415801048278809,1.881408452987671,6.562741756439209,0.39927324652671814,20,2,2,1,2,1,1,0.2331201732158661,0.04087841510772705,1,contra,0.15,-1,156,95,CORRECT,0,0,0,0,5,0,0.23312,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.037526726722717285,0.6271120309829712,0.5895853042602539,2.4986369609832764,12.165900230407715,0.2529265582561493,20,2,2,1,2,1,1,0.1992264986038208,0.037526726722717285,1,contra,0.15,-1,157,80,CORRECT,0,0,0,0,5,0,0.199226,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.05007755756378174,0.6181297302246094,0.5680521726608276,2.2898240089416504,9.873200416564941,0.28004807233810425,14,2,2,1,2,1,1,0.2998276948928833,0.05619156360626221,2,contra,0.15,-1,158,81,CORRECT,0,0,0,0,5,0,0.299828,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.006964981555938721,0.7522221207618713,0.7452571392059326,2.29007625579834,9.875690460205078,0.22412581741809845,20,2,2,1,2,1,1,0.200900599360466,0.022577226161956787,0,contra,0.15,-1,159,64,CORRECT,0,0,0,0,6,0,0.200901,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.6777383089065552,0.6777383089065552,1.190036654472351,3.2872016429901123,0.4263859987258911,10,2,2,1,2,1,1,0.43078070878982544,0.0,0,contra,0.15,-1,160,83,CORRECT,0,0,0,0,2,0,0.430781,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.007407128810882568,0.6314985156059265,0.624091386795044,2.80301570892334,16.494314193725586,0.10662831366062164,20,2,2,1,2,1,1,0.28808093070983887,0.008556902408599854,0,contra,0.15,-1,161,64,CORRECT,0,0,0,0,5,0,0.288081,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.596756637096405,0.596756637096405,1.741236925125122,5.704394817352295,0.2756549119949341,13,2,2,1,1,0,1,0.602227509021759,0.0,0,contra,0.15,-1,162,89,CONTRADICTORY_LENIENT,0,1,0,0,5,0,0.602228,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.06346756219863892,0.6423640251159668,0.5788964629173279,1.8842828273773193,6.581632614135742,0.41807234287261963,16,2,2,1,2,1,1,0.2184675931930542,0.06346756219863892,2,contra,0.15,-1,163,95,CORRECT,0,0,0,0,5,0,0.218468,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.02538508176803589,0.6805362105369568,0.6551511287689209,2.475748300552368,11.89060115814209,0.28110072016716003,20,2,2,1,2,1,1,0.2210143506526947,0.06778913736343384,2,contra,0.15,-1,164,90,CORRECT,0,0,0,0,6,0,0.221014,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.024669110774993896,0.8307022452354431,0.8060331344604492,1.517025113105774,4.558643341064453,0.471174031496048,20,2,2,1,2,1,0,0.07532043755054474,0.14102935791015625,2,contra,0.15,-1,165,67,CORRECT,0,0,0,0,6,0,0.07532,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.05688166618347168,0.9096370935440063,0.8527554273605347,1.817094087600708,6.153949737548828,0.3851926922798157,20,2,2,1,2,1,1,0.2555663287639618,0.05688166618347168,2,contra,0.15,-1,166,81,CORRECT,0,0,0,0,6,0,0.255566,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.9072770476341248,0.9072770476341248,1.7066208124160767,5.51030969619751,0.25368109345436096,20,2,1,0,2,1,1,0.514306366443634,0.0,0,contra,0.15,-1,167,156,CORRECT,0,0,0,0,5,0,0.514306,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.04104423522949219,0.6634668707847595,0.6224226355552673,2.6304919719696045,13.880597114562988,0.219991534948349,20,2,2,1,2,1,1,0.2859703600406647,0.04104423522949219,1,contra,0.15,-1,168,64,CORRECT,0,0,0,0,6,0,0.28597,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.016698181629180908,0.6751142740249634,0.6584160923957825,2.635615587234497,13.951898574829102,0.2075451910495758,20,2,2,1,2,1,1,0.23903235793113708,0.0473860502243042,1,contra,0.15,-1,169,93,CORRECT,0,0,0,0,5,0,0.239032,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.04176753759384155,0.6837294101715088,0.6419618725776672,2.225107431411743,9.254476547241211,0.26409712433815,15,2,2,1,2,1,1,0.3244248628616333,0.04176753759384155,1,contra,0.15,-1,170,81,CORRECT,0,0,0,0,5,0,0.324425,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.09381037950515747,0.6762596368789673,0.5824492573738098,2.213181972503662,9.144768714904785,0.4460628628730774,20,2,2,1,2,1,1,0.17695513367652893,0.09381037950515747,2,contra,0.15,-1,171,80,CORRECT,0,0,0,0,6,0,0.176955,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.032888591289520264,0.9343999028205872,0.9015113115310669,1.6100765466690063,5.003194332122803,0.3616890609264374,20,2,2,1,2,1,1,0.37846148014068604,0.032888591289520264,1,contra,0.15,-1,172,66,CORRECT,0,0,0,0,6,0,0.378461,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.6331920623779297,0.6331920623779297,2.1693835258483887,8.752886772155762,0.29135268926620483,20,2,2,1,2,1,1,0.36128294467926025,0.0,0,contra,0.15,-1,173,84,CORRECT,0,0,0,0,6,0,0.361283,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0129624605178833,0.5419194102287292,0.528956949710846,2.335265636444092,10.33220386505127,0.17296180129051208,13,2,2,1,2,1,1,0.33799293637275696,0.0129624605178833,0,contra,0.15,-1,175,81,CORRECT,0,0,0,0,5,0,0.337993,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0029616951942443848,0.5385014414787292,0.5355397462844849,2.680041790008545,14.585702896118164,0.14596541225910187,20,2,2,1,2,1,1,0.2594781816005707,0.0029616951942443848,0,contra,0.15,-1,176,87,CORRECT,0,0,0,0,5,0,0.259478,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.02600342035293579,0.6167356371879578,0.590732216835022,2.5507612228393555,12.816856384277344,0.25614526867866516,20,2,2,1,2,1,1,0.1848689317703247,0.07584750652313232,2,contra,0.15,-1,177,64,CORRECT,0,0,0,0,6,0,0.184869,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.5572421550750732,0.5572421550750732,2.470590829849243,11.829434394836426,0.17987841367721558,19,2,1,0,2,1,1,0.49879494309425354,0.0,0,contra,0.15,-1,178,184,CORRECT,0,0,0,0,6,0,0.498795,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.5464970469474792,0.5464970469474792,2.0143916606903076,7.496165752410889,0.2192246913909912,11,2,0,0,2,1,1,0.5020502805709839,0.0,0,contra,0.15,-1,179,167,CORRECT,0,0,0,0,4,0,0.50205,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.02304255962371826,0.6801382303237915,0.6570956707000732,2.420884370803833,11.25580883026123,0.2377161681652069,20,2,2,1,2,1,1,0.2236720621585846,0.02304255962371826,0,contra,0.15,-1,180,64,CORRECT,0,0,0,0,5,0,0.223672,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.7693629264831543,0.7693629264831543,2.0557966232299805,7.813059329986572,0.2060287743806839,20,2,3,0,2,1,1,0.4658866226673126,0.0,0,contra,0.15,-1,181,137,CORRECT,0,0,0,0,6,0,0.465887,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.029709219932556152,0.672492504119873,0.6427832841873169,2.1206040382385254,8.33617115020752,0.2950568199157715,20,2,2,1,2,1,1,0.3608141541481018,0.029709219932556152,1,contra,0.15,-1,182,93,CORRECT,0,0,0,0,6,0,0.360814,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.11880511045455933,0.767857015132904,0.6490519046783447,0.9011900424957275,2.462531805038452,0.7868900895118713,16,2,2,1,2,1,0,0.055464744567871094,0.14181774854660034,2,contra,0.15,-1,183,86,CORRECT,0,0,0,0,5,0,0.055465,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.5723984241485596,0.5723984241485596,2.5295767784118652,12.54819393157959,0.17067629098892212,20,2,0,0,2,1,1,0.2902752161026001,0.0,0,contra,0.15,-1,184,165,CORRECT,0,0,0,0,5,0,0.290275,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.009740471839904785,0.5741391181945801,0.5643986463546753,2.6377744674682617,13.982051849365234,0.14153097569942474,20,2,2,1,2,1,1,0.30709463357925415,0.009740471839904785,0,contra,0.15,-1,185,64,CORRECT,0,0,0,0,5,0,0.307095,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.8426734209060669,0.8426734209060669,2.035593271255493,7.656793117523193,0.1913592666387558,20,2,2,1,2,1,1,0.4136731028556824,0.0,0,contra,0.15,-1,187,82,CORRECT,0,0,0,0,5,0,0.413673,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.01622450351715088,0.8686701059341431,0.8524456024169922,2.018744468688965,7.528866291046143,0.22548122704029083,20,2,2,1,2,1,1,0.3407606780529022,0.01622450351715088,0,contra,0.15,-1,188,81,CORRECT,0,0,0,0,6,0,0.340761,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.4975014328956604,0.4975014328956604,2.9135658740997314,18.422372817993164,0.08783485740423203,20,2,2,1,2,1,1,0.3031754195690155,0.0,0,contra,0.15,-1,189,84,CORRECT,0,0,0,0,5,0,0.303175,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.8047214150428772,0.8047214150428772,2.0855205059051514,8.048779487609863,0.2907472550868988,20,2,0,0,2,1,1,0.413917601108551,0.0,0,contra,0.15,-1,190,170,CORRECT,0,0,0,0,6,0,0.413918,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.00803762674331665,0.8321591019630432,0.8241214752197266,2.070740222930908,7.930691242218018,0.19032037258148193,20,2,2,1,2,1,1,0.24448458850383759,0.025939643383026123,1,contra,0.15,-1,191,90,CORRECT,0,0,0,0,6,0,0.244485,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.5571633577346802,0.5571633577346802,1.235959529876709,3.4416792392730713,0.3216867744922638,5,3,1,0,3,1,1,0.6608433723449707,0.0,0,contra,0.15,-1,192,176,CORRECT,0,0,0,0,3,0,0.660843,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.7966034412384033,0.7966034412384033,1.4333535432815552,4.1927361488342285,0.3426048159599304,9,3,2,0,3,1,1,0.4729004204273224,0.0,0,contra,0.15,-1,193,153,CORRECT,0,0,0,0,3,0,0.4729,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0014920830726623535,0.7028399109840393,0.701347827911377,2.5165414810180664,12.385685920715332,0.11938530951738358,20,3,3,1,3,1,1,0.4664500653743744,0.0014920830726623535,0,contra,0.15,-1,194,118,CORRECT,0,0,0,0,9,0,0.46645,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.7942136526107788,0.7942136526107788,1.7988903522491455,6.042938232421875,0.2007092982530594,12,3,3,1,3,1,1,0.201278418302536,0.0,0,contra,0.15,-1,195,102,CORRECT,0,0,0,0,2,0,0.201278,0.0
margin,live-delta,2,0.0,0.611947,0.653561,0.289531,0.96875,0.401275,0.551275,0.0,0.5927733778953552,0.5927733778953552,2.096897840499878,8.140876770019531,0.17831504344940186,13,3,0,0,3,1,1,0.5842141509056091,0.0,0,contra,0.15,-1,197,172,CORRECT,0,0,0,0,5,0,0.584214,0.0
