vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.005746603012084961,0.5610314607620239,0.555284857749939,2.348238706588745,10.467118263244629,0.17232252657413483,14,2,2,1,2,1,1,0.40025806427001953,0.005746603012084961,0,mixed,0.15,6,162,95,CORRECT,0,0,0,0,5,0,0.400258,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.8081988096237183,0.8081988096237183,1.318109393119812,3.7363507747650146,0.3185044527053833,16,2,2,1,2,1,1,0.6495645642280579,0.0,0,mixed,0.15,6,163,82,CORRECT,0,0,0,0,6,0,0.649565,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.066162109375,0.7789145708084106,0.7127524614334106,2.0354535579681396,7.655723571777344,0.3869017958641052,20,2,2,1,2,1,1,0.30468448996543884,0.066162109375,2,mixed,0.15,6,164,80,CORRECT,0,0,0,0,7,0,0.304684,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.019330114126205444,0.45715251564979553,0.4378224015235901,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.1251954734325409,2,mixed,0.15,6,165,78,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.02064359188079834,0.5866369605064392,0.5659933686256409,2.8058583736419678,16.541269302368164,0.17860925197601318,20,2,2,1,2,1,1,0.2433355748653412,0.05770540237426758,2,mixed,0.15,6,166,88,CORRECT,0,0,0,0,7,0,0.243336,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.024736642837524414,0.606033205986023,0.5812965631484985,1.9509844779968262,7.035610675811768,0.34004464745521545,11,2,2,1,2,1,1,0.19938841462135315,0.056062281131744385,2,mixed,0.15,6,167,88,CORRECT,0,0,0,0,4,0,0.199388,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6232964992523193,0.6232964992523193,2.3398618698120117,10.379802703857422,0.12028620392084122,11,2,2,1,2,1,1,0.49094074964523315,0.0,0,mixed,0.15,6,168,148,CORRECT,0,0,0,0,5,0,0.490941,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.693211555480957,0.693211555480957,1.9312652349472046,6.898232460021973,0.34596261382102966,20,2,2,1,2,1,1,0.4629702568054199,0.0,0,mixed,0.15,6,169,94,CORRECT,0,0,0,0,9,0,0.46297,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.7523607015609741,0.7523607015609741,1.8884069919586182,6.608832359313965,0.24216561019420624,16,2,1,0,2,1,1,0.5463661551475525,0.0,0,mixed,0.15,6,171,156,CORRECT,0,0,0,0,5,0,0.546366,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.06721699237823486,0.6195198893547058,0.552302896976471,0.8393197059631348,2.314791679382324,0.7287615537643433,5,2,2,1,2,1,0,0.0541611909866333,0.16462641954421997,2,mixed,0.15,6,172,85,CORRECT,0,0,0,0,2,0,0.054161,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.07371628284454346,0.681998610496521,0.6082823276519775,1.72050940990448,5.587374210357666,0.49394601583480835,13,2,2,1,2,1,1,0.1741517335176468,0.07371628284454346,2,mixed,0.15,6,173,68,CORRECT,0,0,0,0,5,0,0.174152,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6728856563568115,0.6728856563568115,2.367945671081543,10.67543888092041,0.15636786818504333,20,2,1,0,2,1,1,0.45771560072898865,0.0,0,mixed,0.15,6,174,144,CORRECT,0,0,0,0,8,0,0.457716,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.020833373069763184,0.6345971822738647,0.6137638092041016,2.7403783798217773,15.492846488952637,0.16341044008731842,20,2,2,1,2,1,1,0.3081459403038025,0.03868502378463745,1,mixed,0.15,6,175,74,CORRECT,0,0,0,0,8,0,0.308146,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.1282334327697754,0.7788606882095337,0.6506272554397583,0.8686047792434692,2.383582830429077,0.782029926776886,7,2,2,1,2,1,1,0.10103888809680939,0.1282334327697754,2,mixed,0.15,6,176,68,CORRECT,0,0,0,0,2,0,0.101039,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0372697114944458,0.6675590872764587,0.6302893757820129,2.2984704971313477,9.958938598632812,0.3097802698612213,17,2,2,1,2,1,1,0.2597843408584595,0.0637749433517456,2,mixed,0.15,6,177,80,CORRECT,0,0,0,0,5,0,0.259784,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.7303362488746643,0.7303362488746643,1.7067896127700806,5.511240005493164,0.2862558662891388,20,2,0,0,2,1,1,0.6159316897392273,0.0,0,mixed,0.15,6,178,171,CORRECT,0,0,0,0,9,0,0.615932,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0390397310256958,0.6944646835327148,0.655424952507019,2.339977979660034,10.38100814819336,0.25471633672714233,20,2,2,1,2,1,1,0.4075043201446533,0.0390397310256958,1,mixed,0.15,6,179,91,CORRECT,0,0,0,0,7,0,0.407504,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.020443439483642578,0.6780236959457397,0.6575802564620972,2.7787697315216064,16.09920310974121,0.15318690240383148,20,2,2,1,2,1,1,0.40325114130973816,0.020443439483642578,0,mixed,0.15,6,180,91,CORRECT,0,0,0,0,7,0,0.403251,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6381895542144775,0.6381895542144775,2.354224443435669,10.529958724975586,0.1534000039100647,20,2,2,1,2,1,1,0.5115117430686951,0.0,0,mixed,0.15,6,181,67,CORRECT,0,0,0,0,10,0,0.511512,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.010335981845855713,0.5961796045303345,0.5858436226844788,2.7976512908935547,16.406068801879883,0.11377313733100891,20,2,2,1,2,1,1,0.48898547887802124,0.010335981845855713,0,mixed,0.15,6,182,93,CORRECT,0,0,0,0,9,0,0.488985,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.037868618965148926,0.6397140026092529,0.601845383644104,2.7111167907714844,15.046069145202637,0.18554306030273438,20,2,2,1,2,1,1,0.3451230525970459,0.037868618965148926,1,mixed,0.15,6,183,80,CORRECT,0,0,0,0,8,0,0.345123,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.022573649883270264,0.6969537138938904,0.6743800640106201,2.629879951477051,13.87210464477539,0.22585728764533997,20,2,2,1,2,1,1,0.25335219502449036,0.06607925891876221,2,mixed,0.15,6,184,91,CORRECT,0,0,0,0,8,0,0.253352,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6739968061447144,0.6739968061447144,2.0798981189727783,8.003653526306152,0.200473815202713,18,2,2,1,2,1,1,0.46836966276168823,0.0,0,mixed,0.15,6,185,67,CORRECT,0,0,0,0,7,0,0.46837,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6649458408355713,0.6649458408355713,2.8029778003692627,16.493688583374023,0.10722851753234863,20,2,1,0,2,1,1,0.41805300116539,0.0,0,mixed,0.15,6,186,159,CORRECT,0,0,0,0,9,0,0.418053,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0033548474311828613,0.6261475682258606,0.6227927207946777,2.3687782287597656,10.684329986572266,0.24123695492744446,20,2,2,1,2,1,1,0.19206304848194122,0.07539868354797363,2,mixed,0.15,6,187,88,CORRECT,0,0,0,0,9,0,0.192063,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.05916470289230347,0.570841908454895,0.5116772055625916,2.0839498043060303,8.036147117614746,0.3518592119216919,11,2,2,1,2,1,1,0.3648217022418976,0.05916470289230347,2,mixed,0.15,6,188,78,CORRECT,0,0,0,0,5,0,0.364822,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.006326436996459961,0.6582905054092407,0.6519640684127808,2.7895185947418213,16.273183822631836,0.1092357337474823,20,2,2,1,2,1,1,0.33388930559158325,0.01573622226715088,0,mixed,0.15,6,189,74,CORRECT,0,0,0,0,8,0,0.333889,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.06224316358566284,0.7220123410224915,0.6597691774368286,2.5462653636932373,12.759363174438477,0.2586272358894348,20,2,2,1,2,1,1,0.3978261351585388,0.06224316358566284,2,mixed,0.15,6,190,91,CORRECT,0,0,0,0,9,0,0.397826,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.5521746277809143,0.5521746277809143,2.73201847076416,15.363866806030273,0.14668314158916473,20,2,1,0,2,1,1,0.3377779722213745,0.0,0,mixed,0.15,6,191,183,CORRECT,0,0,0,0,7,0,0.337778,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.573388934135437,0.573388934135437,1.0986123085021973,3.0,0.3333333432674408,3,3,3,1,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,192,126,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.666667,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.002837657928466797,0.4762086868286133,0.4733710289001465,0.6927447319030762,1.9991952180862427,0.5141844749450684,2,3,3,1,3,1,0,0.0,0.08948773145675659,2,mixed,0.15,6,193,108,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.5986695885658264,0.5986695885658264,1.3420932292938232,3.8270459175109863,0.3071311116218567,5,3,1,0,1,0,1,0.653565526008606,0.0,0,mixed,0.15,6,194,153,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.653566,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.03087615966796875,0.4933467507362366,0.4624705910682678,1.7573987245559692,5.797337532043457,0.2712033987045288,6,3,3,1,3,1,1,0.4375253915786743,0.03087615966796875,1,mixed,0.15,6,200,108,CORRECT,0,0,0,0,3,0,0.437525,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.5550409555435181,0.5550409555435181,1.5963736772537231,4.935103893280029,0.2776973247528076,7,3,2,0,3,1,1,0.6444950103759766,0.0,0,mixed,0.15,6,201,155,CORRECT,0,0,0,0,4,0,0.644495,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.024827659130096436,0.6939318180084229,0.6691041588783264,1.4090241193771362,4.0919599533081055,0.4181603193283081,13,3,3,1,3,1,1,0.29707491397857666,0.024827659130096436,0,mixed,0.15,6,202,107,CORRECT,0,0,0,0,6,0,0.2938,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.5513004660606384,0.5513004660606384,2.3676085472106934,10.67184066772461,0.16093069314956665,13,3,3,1,3,1,1,0.6292823553085327,0.0,0,mixed,0.15,6,205,120,CORRECT,0,0,0,0,8,0,0.629282,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.5272265672683716,0.5272265672683716,2.9161853790283203,18.470693588256836,0.10022928565740585,20,3,1,0,3,1,1,0.5261567234992981,0.0,0,mixed,0.15,6,207,195,CORRECT,0,0,0,0,10,0,0.526157,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6017956733703613,0.6017956733703613,1.4103224277496338,4.097276210784912,0.40021660923957825,8,3,1,0,3,1,1,0.46807050704956055,0.0,0,mixed,0.15,6,208,163,CORRECT,0,0,0,0,3,0,0.468071,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6692698001861572,0.6692698001861572,1.6784881353378296,5.357450008392334,0.27037569880485535,10,3,1,0,3,1,1,0.6614799499511719,0.0,0,mixed,0.15,6,209,177,CORRECT,0,0,0,0,6,0,0.66148,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6105475425720215,0.6105475425720215,0.7806867361068726,2.1829707622528076,0.4894697964191437,3,3,3,1,1,0,1,0.5105301141738892,0.0,0,mixed,0.15,6,210,104,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.48947,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6971720457077026,0.6971720457077026,2.5739693641662598,13.117790222167969,0.15003813803195953,20,3,1,0,3,1,1,0.5253496170043945,0.0,0,mixed,0.15,6,211,177,CORRECT,0,0,0,0,10,0,0.52535,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.06616735458374023,0.6066005229949951,0.5404331684112549,2.3983888626098633,11.005431175231934,0.35608720779418945,18,3,3,1,3,1,1,0.349601686000824,0.09228849411010742,2,mixed,0.15,6,212,116,CORRECT,0,0,0,0,10,0,0.349602,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.00887608528137207,0.5642865896224976,0.5554105043411255,2.6118929386138916,13.624817848205566,0.14717133343219757,17,3,3,1,3,1,1,0.48733729124069214,0.00887608528137207,0,mixed,0.15,6,213,107,CORRECT,0,0,0,0,9,0,0.487337,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.05752432346343994,0.5843203663825989,0.5267960429191589,1.9161593914031982,6.794812202453613,0.38757866621017456,10,3,3,1,3,1,1,0.4082808494567871,0.05752432346343994,2,mixed,0.15,6,214,105,CORRECT,0,0,0,0,6,0,0.408281,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.01133456826210022,0.5045703649520874,0.4932357966899872,1.5892629623413086,4.9001359939575195,0.2557702958583832,5,3,3,1,3,1,1,0.4077832102775574,0.01133456826210022,0,mixed,0.15,6,216,108,CORRECT,0,0,0,0,2,0,0.407783,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.5011805295944214,0.5011805295944214,2.167283535003662,8.734524726867676,0.13647210597991943,9,3,3,1,3,1,1,0.5682360529899597,0.0,0,mixed,0.15,6,218,98,CORRECT,0,0,0,0,5,0,0.568236,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6797758340835571,0.6797758340835571,1.5126540660858154,4.538761138916016,0.40868932008743286,20,3,0,0,3,1,1,0.524570643901825,0.0,0,mixed,0.15,6,219,205,CORRECT,0,0,0,0,12,0,0.524571,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.06679219007492065,0.5910822749137878,0.5242900848388672,2.696822166442871,14.832521438598633,0.2541462779045105,20,3,3,1,3,1,1,0.454032301902771,0.06679219007492065,2,mixed,0.15,6,220,96,CORRECT,0,0,0,0,11,0,0.454032,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6261302828788757,0.6261302828788757,2.587944507598877,13.302400588989258,0.11941772699356079,20,3,2,0,3,1,1,0.6103661060333252,0.0,0,mixed,0.15,6,224,179,CORRECT,0,0,0,0,11,0,0.610366,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.5881994366645813,0.5881994366645813,2.8379931449890137,17.081451416015625,0.0886952355504036,20,3,3,1,3,1,1,0.5707827210426331,0.0,0,mixed,0.15,6,225,110,CORRECT,0,0,0,0,11,0,0.570783,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.03309154510498047,0.5609841346740723,0.5278925895690918,1.3372547626495361,3.8085737228393555,0.3925081789493561,4,3,3,1,3,1,1,0.40499457716941833,0.03309154510498047,1,mixed,0.15,6,226,108,CORRECT,0,0,0,0,2,0,0.404995,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.5063289999961853,0.5063289999961853,2.3920419216156006,10.93580150604248,0.1483469009399414,12,3,0,0,2,0,1,0.6666667461395264,0.0,0,mixed,0.15,6,227,131,CONTRADICTORY_STRICT,1,1,0,0,8,0,0.666667,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.45917633175849915,0.45917633175849915,1.0986123085021973,3.0,0.3333333432674408,3,3,2,0,1,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,228,203,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.47681495547294617,0.47681495547294617,1.0923633575439453,2.981311798095703,0.3593059480190277,3,3,1,0,3,1,1,0.3593059480190277,0.0,0,mixed,0.15,6,231,195,CORRECT,0,0,0,0,1,0,0.359306,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.47079384326934814,0.47079384326934814,1.0986123085021973,3.0,0.3333333432674408,3,3,3,1,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,232,98,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.666667,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.4803829491138458,0.4803829491138458,1.6085609197616577,4.995616912841797,0.20681847631931305,5,3,2,0,0,0,1,0.6034092307090759,0.0,0,mixed,0.15,6,233,186,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.603409,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.5242900252342224,0.5242900252342224,1.7259385585784912,5.617791175842285,0.2264643758535385,6,3,1,0,1,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,235,153,CONTRADICTORY_STRICT,1,1,0,0,4,0,0.666667,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.017941057682037354,0.4855964779853821,0.4676554203033447,1.3408082723617554,3.822131633758545,0.37231653928756714,4,3,3,1,3,1,1,0.1838103085756302,0.03529202938079834,1,mixed,0.15,6,236,108,CORRECT,0,0,0,0,1,0,0.18381,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.509640097618103,0.509640097618103,1.385096788406372,3.9952125549316406,0.2622326612472534,4,3,3,1,3,1,1,0.5,0.0,0,mixed,0.15,6,238,115,CORRECT,0,0,0,0,2,0,0.5,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.5717487931251526,0.5717487931251526,2.178032159805298,8.8289155960083,0.18867062032222748,11,3,3,1,3,1,1,0.6204153299331665,0.0,0,mixed,0.15,6,239,110,CORRECT,0,0,0,0,6,0,0.620415,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.4795359671115875,0.4795359671115875,1.5810136795043945,4.859879493713379,0.25906988978385925,5,3,1,0,3,1,1,0.5803101062774658,0.0,0,mixed,0.15,6,242,157,CORRECT,0,0,0,0,3,0,0.58031,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.01666015386581421,0.6470491290092468,0.6303889751434326,2.758396625518799,15.774530410766602,0.14968056976795197,20,3,3,1,3,1,1,0.5169919729232788,0.01666015386581421,0,mixed,0.15,6,243,96,CORRECT,0,0,0,0,11,0,0.516992,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6573766469955444,0.6573766469955444,2.3841261863708496,10.849577903747559,0.23536521196365356,20,3,0,0,3,1,1,0.5472657680511475,0.0,0,mixed,0.15,6,244,205,CORRECT,0,0,0,0,12,0,0.547266,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.4852619171142578,0.4852619171142578,1.0986123085021973,3.0,0.3333333432674408,3,3,3,1,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,246,98,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.666667,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.7413268089294434,0.7413268089294434,1.8357007503509521,6.26952600479126,0.26276323199272156,20,3,3,1,3,1,1,0.6114386916160583,0.0,0,mixed,0.15,6,248,110,CORRECT,0,0,0,0,11,0,0.611439,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.4877285957336426,0.4877285957336426,0.6931471824645996,2.0,0.5,2,3,1,0,1,0,1,0.5,0.0,0,mixed,0.15,6,250,157,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.5811411142349243,0.5811411142349243,2.8089182376861572,16.591960906982422,0.10477706789970398,20,3,3,1,3,1,1,0.5573229789733887,0.0,0,mixed,0.15,6,253,110,CORRECT,0,0,0,0,11,0,0.557323,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.6796610951423645,0.6796610951423645,1.9554452896118164,7.067065238952637,0.3298132121562958,19,3,1,0,3,1,1,0.4883681535720825,0.0,0,mixed,0.15,6,254,163,CORRECT,0,0,0,0,10,0,0.488368,0.0
margin,live-delta,3,0.0,0.461046,0.607356,0.284649,0.910156,0.448214,0.598214,0.0,0.5746854543685913,0.5746854543685913,1.4977340698242188,4.471545219421387,0.36708366870880127,7,3,3,1,3,1,1,0.5342860817909241,0.0,0,mixed,0.15,6,255,104,CORRECT,0,0,0,0,4,0,0.534286,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.00869220495223999,0.6145343780517578,0.6058421730995178,2.4878780841827393,12.035710334777832,0.17359299957752228,16,0,0,1,0,1,0,0.0,0.48662111163139343,2,mixed,0.15,6,0,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.002864539623260498,0.7485058903694153,0.7456413507461548,2.406562566757202,11.095754623413086,0.19970421493053436,20,0,0,1,0,1,0,0.0,0.5389264225959778,2,mixed,0.15,6,1,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.03562748432159424,0.8512296676635742,0.81560218334198,1.8628649711608887,6.442166805267334,0.437677800655365,20,0,0,1,0,1,0,0.0,0.613601803779602,2,mixed,0.15,6,2,0,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.06120377779006958,0.8351686596870422,0.7739648818969727,2.109811305999756,8.246685028076172,0.39704185724258423,20,0,0,1,0,1,0,0.0,0.6275011301040649,2,mixed,0.15,6,3,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.06320923566818237,0.6585389971733093,0.595329761505127,1.443901538848877,4.237195014953613,0.5589373707771301,9,0,0,1,0,1,0,0.0,0.5165534019470215,2,mixed,0.15,6,4,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.01838463544845581,0.8731691241264343,0.8547844886779785,2.0343308448791504,7.6471333503723145,0.33047303557395935,20,0,0,1,0,1,0,0.0,0.6164111495018005,2,mixed,0.15,6,5,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.024461090564727783,0.8591064214706421,0.8346453309059143,2.0839645862579346,8.036266326904297,0.31034281849861145,20,0,0,1,0,1,0,0.0,0.5630691647529602,2,mixed,0.15,6,6,0,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.01217198371887207,0.7492260336875916,0.7370540499687195,1.5021567344665527,4.491365432739258,0.34748145937919617,7,0,0,1,0,1,0,0.0,0.639962911605835,2,mixed,0.15,6,7,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.0574725866317749,0.8665192127227783,0.8090466260910034,1.7688789367675781,5.8642754554748535,0.46956491470336914,20,0,0,1,0,1,0,0.0,0.5741294622421265,2,mixed,0.15,6,8,19,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.023319900035858154,0.6571363806724548,0.6338164806365967,1.9395328760147095,6.955501079559326,0.3788902163505554,17,0,0,1,0,1,0,0.0,0.3257499933242798,2,mixed,0.15,6,9,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.010274708271026611,0.8123652935028076,0.802090585231781,2.2328696250915527,9.326591491699219,0.24554868042469025,20,0,0,1,0,1,0,0.0,0.6101858019828796,2,mixed,0.15,6,10,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.0263330340385437,0.7415318489074707,0.715198814868927,2.523719310760498,12.474908828735352,0.197550967335701,20,0,0,1,0,1,0,0.0,0.41163015365600586,2,mixed,0.15,6,11,19,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,4,0.0,0.464862,0.607356,0.327062,0.855469,0.443283,0.593283,0.05302828550338745,0.6884908080101013,0.6354625225067139,1.9309027194976807,6.895732402801514,0.4429318904876709,17,0,0,1,0,1,0,0.0,0.2781899571418762,2,mixed,0.15,6,12,28,CORRECT,0,0,0,0,0,0,0.0,0.0
