vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,5.960464477539063e-08,0.6277869343757629,0.6277868747711182,2.2108802795410156,9.123744010925293,0.21651749312877655,20,2,2,1,2,1,1,0.2888544499874115,5.960464477539063e-08,0,mixed,0.15,6,148,64,CORRECT,0,0,0,0,3,0,0.288854,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.005022823810577393,0.46042293310165405,0.45540010929107666,2.3250434398651123,10.227124214172363,0.1528427004814148,11,2,2,1,2,1,1,0.14906947314739227,0.02098098397254944,0,mixed,0.15,6,149,80,CORRECT,0,0,0,0,2,0,0.149069,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0042517781257629395,0.8002753853797913,0.7960236072540283,2.150700569152832,8.590874671936035,0.14789354801177979,20,2,2,1,2,1,1,0.3872942626476288,0.0042517781257629395,0,mixed,0.15,6,150,81,CORRECT,0,0,0,0,5,0,0.387294,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.7646083235740662,0.7646083235740662,2.2038936614990234,9.060222625732422,0.16800467669963837,20,2,2,1,2,1,1,0.39879661798477173,0.0,0,mixed,0.15,6,151,67,CORRECT,0,0,0,0,5,0,0.398797,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.04297459125518799,0.7491247653961182,0.7061501741409302,2.224093198776245,9.245095252990723,0.3036027252674103,20,2,2,1,2,1,1,0.24601727724075317,0.04297459125518799,1,mixed,0.15,6,152,95,CORRECT,0,0,0,0,5,0,0.246017,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.04924362897872925,0.8709370493888855,0.8216934204101562,1.936439871788025,6.93402099609375,0.33006182312965393,20,2,2,1,2,1,1,0.34618258476257324,0.04924362897872925,1,mixed,0.15,6,153,81,CORRECT,0,0,0,0,5,0,0.346183,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.8355266451835632,0.8355266451835632,1.920883297920227,6.826986312866211,0.2065592259168625,18,2,2,1,2,1,1,0.4398044943809509,0.0,0,mixed,0.15,6,154,82,CORRECT,0,0,0,0,5,0,0.439804,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.017463326454162598,0.8190221786499023,0.8015588521957397,2.1939587593078613,8.97065544128418,0.1762995570898056,20,2,2,1,2,1,1,0.3665095865726471,0.017463326454162598,0,mixed,0.15,6,155,66,CORRECT,0,0,0,0,5,0,0.36651,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.04087841510772705,0.6824585199356079,0.6415801048278809,1.8016399145126343,6.059576511383057,0.4147607684135437,20,2,2,1,2,1,1,0.20161613821983337,0.04087841510772705,1,mixed,0.15,6,156,95,CORRECT,0,0,0,0,4,0,0.201616,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.037526726722717285,0.6271120309829712,0.5895853042602539,2.5090157985687256,12.292825698852539,0.2513977289199829,20,2,2,1,2,1,1,0.20406681299209595,0.037526726722717285,1,mixed,0.15,6,157,80,CORRECT,0,0,0,0,5,0,0.204067,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.05007755756378174,0.6181297302246094,0.5680521726608276,2.223355293273926,9.238276481628418,0.28137803077697754,13,2,2,1,2,1,1,0.29650264978408813,0.05007755756378174,2,mixed,0.15,6,158,81,CORRECT,0,0,0,0,4,0,0.296503,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,5.960464477539063e-08,0.7522221803665161,0.7522221207618713,2.2722134590148926,9.700849533081055,0.17976979911327362,20,2,0,0,2,1,1,0.3556317985057831,-5.960464477539063e-08,0,mixed,0.15,6,159,164,CORRECT,0,0,0,0,5,0,0.355632,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.6777383089065552,0.6777383089065552,1.1795843839645386,3.2530219554901123,0.4273635447025299,10,2,2,1,2,1,1,0.42947569489479065,0.0,0,mixed,0.15,6,160,83,CORRECT,0,0,0,0,2,0,0.429476,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,1.7881393432617188e-07,0.6314985156059265,0.6314983367919922,2.7907140254974365,16.292648315429688,0.10743355751037598,20,2,2,1,2,1,1,0.2713735103607178,1.7881393432617188e-07,0,mixed,0.15,6,161,64,CORRECT,0,0,0,0,4,0,0.271374,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.596756637096405,0.596756637096405,1.7071001529693604,5.512951374053955,0.2787276804447174,12,2,2,1,2,1,1,0.5977935791015625,0.0,0,mixed,0.15,6,162,89,CORRECT,0,0,0,0,4,0,0.597794,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.06346756219863892,0.6423640251159668,0.5788964629173279,1.6676855087280273,5.299887180328369,0.4800666570663452,13,2,2,1,2,1,1,0.102577343583107,0.08059144020080566,2,mixed,0.15,6,163,95,CORRECT,0,0,0,0,2,0,0.102577,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.02538508176803589,0.6805362105369568,0.6551511287689209,2.369873523712158,10.696039199829102,0.270925909280777,20,2,2,1,2,1,1,0.24358224868774414,0.02538508176803589,1,mixed,0.15,6,164,90,CORRECT,0,0,0,0,5,0,0.243582,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.8307022452354431,0.8307022452354431,1.6158398389816284,5.032112121582031,0.32388538122177124,20,2,1,0,2,1,1,0.3642371594905853,0.0,0,mixed,0.15,6,165,144,CORRECT,0,0,0,0,5,0,0.364237,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.05688166618347168,0.9096370935440063,0.8527554273605347,1.9200587272644043,6.821359157562256,0.353937566280365,20,2,2,1,2,1,1,0.31593057513237,0.05688166618347168,2,mixed,0.15,6,166,81,CORRECT,0,0,0,0,5,0,0.315931,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.9072770476341248,0.9072770476341248,1.7443679571151733,5.722283840179443,0.2494826316833496,20,2,3,0,2,1,1,0.5223255753517151,0.0,0,mixed,0.15,6,167,134,CORRECT,0,0,0,0,4,0,0.522326,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,5.960464477539063e-08,0.6634668707847595,0.6634668111801147,2.5170798301696777,12.392355918884277,0.20252297818660736,20,2,2,1,2,1,1,0.3374010920524597,5.960464477539063e-08,0,mixed,0.15,6,168,64,CORRECT,0,0,0,0,5,0,0.337401,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.016698181629180908,0.6751142740249634,0.6584160923957825,2.5820274353027344,13.223921775817871,0.19713184237480164,20,2,2,1,2,1,1,0.27065160870552063,0.016698241233825684,0,mixed,0.15,6,169,93,CORRECT,0,0,0,0,4,0,0.270652,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.04176753759384155,0.6837294101715088,0.6419618725776672,2.1821725368499756,8.865546226501465,0.2736390233039856,14,2,2,1,2,1,1,0.30001625418663025,0.05124211311340332,2,mixed,0.15,6,170,81,CORRECT,0,0,0,0,4,0,0.300016,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0938103199005127,0.6762596368789673,0.5824493169784546,2.1712803840637207,8.769505500793457,0.4572388529777527,20,2,2,1,2,1,1,0.14762069284915924,0.0938103199005127,2,mixed,0.15,6,171,80,CORRECT,0,0,0,0,5,0,0.147621,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.032888591289520264,0.9343999028205872,0.9015113115310669,1.6411806344985962,5.161259651184082,0.35790079832077026,20,2,2,1,2,1,1,0.3849499821662903,0.032888591289520264,1,mixed,0.15,6,172,66,CORRECT,0,0,0,0,5,0,0.38495,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.05255234241485596,0.6331920623779297,0.5806397199630737,2.292513370513916,9.899787902832031,0.36258211731910706,20,2,2,1,2,1,1,0.1853107064962387,0.05255234241485596,2,mixed,0.15,6,173,84,CORRECT,0,0,0,0,4,0,0.185311,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0129624605178833,0.5419194102287292,0.528956949710846,2.233248233795166,9.330122947692871,0.1815471053123474,11,2,2,1,2,1,1,0.3051328659057617,0.01628589630126953,0,mixed,0.15,6,175,81,CORRECT,0,0,0,0,3,0,0.305133,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.5385014414787292,0.5385014414787292,2.676591157913208,14.535459518432617,0.12999799847602844,20,2,2,1,2,1,1,0.340485155582428,0.0,0,mixed,0.15,6,176,87,CORRECT,0,0,0,0,5,0,0.340485,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,5.960464477539063e-08,0.6167356967926025,0.6167356371879578,2.4690561294555664,11.811293601989746,0.21190176904201508,20,2,0,0,2,1,1,0.31547242403030396,-5.960464477539063e-08,0,mixed,0.15,6,177,164,CORRECT,0,0,0,0,5,0,0.315472,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.5572421550750732,0.5572421550750732,2.498373031616211,12.162689208984375,0.21893945336341858,20,2,0,0,2,1,1,0.38044992089271545,0.0,0,mixed,0.15,6,178,149,CORRECT,0,0,0,0,6,0,0.38045,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.5464970469474792,0.5464970469474792,1.710659384727478,5.532608509063721,0.3056783378124237,8,2,3,0,2,1,1,0.3056783378124237,0.0,0,mixed,0.15,6,179,141,CORRECT,0,0,0,0,1,0,0.305678,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.6801382303237915,0.6801382303237915,2.363945960998535,10.63282585144043,0.21102561056613922,20,2,0,0,2,1,1,0.3108374774456024,0.0,0,mixed,0.15,6,180,164,CORRECT,0,0,0,0,5,0,0.310837,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.7693629264831543,0.7693629264831543,2.0108447074890137,7.4696245193481445,0.20843607187271118,20,2,3,0,2,1,1,0.4594409465789795,0.0,0,mixed,0.15,6,181,134,CORRECT,0,0,0,0,5,0,0.459441,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.029709219932556152,0.672492504119873,0.6427832841873169,2.019552230834961,7.534950256347656,0.35202619433403015,20,2,2,1,2,1,1,0.23740071058273315,0.029709219932556152,1,mixed,0.15,6,182,93,CORRECT,0,0,0,0,6,0,0.237401,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.11880511045455933,0.767857015132904,0.6490519046783447,1.062234878540039,2.892828941345215,0.7364779114723206,15,2,2,1,2,1,1,0.11597646027803421,0.11880511045455933,2,mixed,0.15,6,183,86,CORRECT,0,0,0,0,4,0,0.115976,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.5723984241485596,0.5723984241485596,2.532010555267334,12.578770637512207,0.1595810055732727,20,2,0,0,2,1,1,0.3364127278327942,0.0,0,mixed,0.15,6,184,160,CORRECT,0,0,0,0,5,0,0.336413,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,2.384185791015625e-07,0.5741391181945801,0.574138879776001,2.5840883255004883,13.251202583312988,0.1407468020915985,20,2,2,1,2,1,1,0.30496442317962646,2.384185791015625e-07,0,mixed,0.15,6,185,64,CORRECT,0,0,0,0,4,0,0.304964,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.8426734209060669,0.8426734209060669,2.075684070587158,7.969996452331543,0.1818685084581375,20,2,3,0,2,1,1,0.4427529275417328,0.0,0,mixed,0.15,6,187,134,CORRECT,0,0,0,0,5,0,0.442753,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.01622450351715088,0.8686701059341431,0.8524456024169922,2.0813682079315186,8.01542854309082,0.21245229244232178,20,2,2,1,2,1,1,0.3787187933921814,0.01622450351715088,0,mixed,0.15,6,188,81,CORRECT,0,0,0,0,5,0,0.378719,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.005689680576324463,0.4975014328956604,0.49181175231933594,2.921247959136963,18.56443977355957,0.09454217553138733,20,2,2,1,2,1,1,0.24996377527713776,0.012752801179885864,0,mixed,0.15,6,189,84,CORRECT,0,0,0,0,5,0,0.249964,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.05599534511566162,0.8047214150428772,0.7487260699272156,2.129936933517456,8.414336204528809,0.39836016297340393,20,2,2,1,2,1,1,0.19532744586467743,0.09211915731430054,2,mixed,0.15,6,190,73,CORRECT,0,0,0,0,5,0,0.195327,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.00803762674331665,0.8321591019630432,0.8241214752197266,2.1334755420684814,8.444164276123047,0.1662118285894394,20,2,2,1,2,1,1,0.3401060402393341,0.00803762674331665,0,mixed,0.15,6,191,90,CORRECT,0,0,0,0,5,0,0.340106,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.5571633577346802,0.5571633577346802,0.8960835337638855,2.449989080429077,0.47424522042274475,4,3,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,192,150,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.5,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.7966034412384033,0.7966034412384033,1.4333535432815552,4.1927361488342285,0.3426048159599304,9,3,3,1,3,1,1,0.4729004502296448,0.0,0,mixed,0.15,6,193,110,CORRECT,0,0,0,0,3,0,0.4729,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0014920830726623535,0.7028399109840393,0.701347827911377,2.268226146697998,9.662245750427246,0.1537826508283615,20,3,3,1,3,1,1,0.3092409670352936,0.0014920830726623535,0,mixed,0.15,6,194,118,CORRECT,0,0,0,0,6,0,0.309241,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.7942136526107788,0.7942136526107788,1.7988903522491455,6.042938232421875,0.2007092982530594,12,3,3,1,3,1,1,0.201278418302536,0.0,0,mixed,0.15,6,195,102,CORRECT,0,0,0,0,2,0,0.201278,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.5927733778953552,0.5927733778953552,1.946084976196289,7.001224040985107,0.22267857193946838,12,3,1,0,3,1,1,0.480769544839859,0.0,0,mixed,0.15,6,197,147,CORRECT,0,0,0,0,4,0,0.48077,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.07288280129432678,0.4653402864933014,0.3924574851989746,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.10098221898078918,2,mixed,0.15,6,198,98,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0712922215461731,0.7615213990211487,0.6902291774749756,1.319230556488037,3.74054217338562,0.612570583820343,14,3,3,1,3,1,0,0.06022271141409874,0.11787176132202148,2,mixed,0.15,6,199,98,CORRECT,0,0,0,0,2,0,0.059009,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.03954428434371948,0.695568859577179,0.6560245752334595,2.5790648460388184,13.184803009033203,0.21630845963954926,20,3,3,1,3,1,1,0.2336703985929489,0.03954428434371948,1,mixed,0.15,6,200,118,CORRECT,0,0,0,0,5,0,0.23367,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.8813871145248413,0.8813871145248413,1.3933128118515015,4.028172492980957,0.3862065076828003,17,3,3,1,3,1,1,0.3866627812385559,0.0,0,mixed,0.15,6,201,102,CORRECT,0,0,0,0,4,0,0.386663,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.5435861349105835,0.5435861349105835,1.360621690750122,3.898616313934326,0.3064050078392029,4,3,3,1,3,1,1,0.5000001192092896,0.0,0,mixed,0.15,6,202,103,CORRECT,0,0,0,0,2,0,0.5,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.7953130006790161,0.7953130006790161,1.4100522994995117,4.096169471740723,0.3325974643230438,16,3,3,1,3,1,1,0.49340131878852844,0.0,0,mixed,0.15,6,203,110,CORRECT,0,0,0,0,5,0,0.493401,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.873077392578125,0.873077392578125,2.0657742023468018,7.89140510559082,0.20072013139724731,20,3,3,1,3,1,1,0.4168776273727417,0.0,0,mixed,0.15,6,204,121,CORRECT,0,0,0,0,6,0,0.416878,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.020942866802215576,0.9018478393554688,0.8809049725532532,2.013672113418579,7.490773677825928,0.25506410002708435,20,3,3,1,3,1,1,0.3218235969543457,0.020942866802215576,0,mixed,0.15,6,205,125,CORRECT,0,0,0,0,6,0,0.321824,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.030564069747924805,0.7436035871505737,0.7130395174026489,2.101456880569458,8.178075790405273,0.2796802818775177,20,3,3,1,3,1,1,0.24440594017505646,0.030564069747924805,1,mixed,0.15,6,206,118,CORRECT,0,0,0,0,6,0,0.244406,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.02371293306350708,0.8942676782608032,0.8705547451972961,1.971265435218811,7.179756164550781,0.27651897072792053,20,3,3,1,3,1,1,0.3047487735748291,0.02371293306350708,0,mixed,0.15,6,207,125,CORRECT,0,0,0,0,6,0,0.304749,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.11536508798599243,0.8030176758766174,0.687652587890625,1.3103379011154175,3.7074263095855713,0.6889815926551819,20,3,3,1,3,1,1,0.14601632952690125,0.11536508798599243,2,mixed,0.15,6,208,124,CORRECT,0,0,0,0,6,0,0.146016,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,5.960464477539063e-08,0.6774148941040039,0.6774148344993591,0.8621116876602173,2.3681561946868896,0.4837699234485626,8,3,3,1,3,1,1,0.4999997615814209,5.960464477539063e-08,0,mixed,0.15,6,209,115,CORRECT,0,0,0,0,4,0,0.5,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.8684117197990417,0.8684117197990417,1.405030369758606,4.075650691986084,0.3876056373119354,17,3,1,0,3,1,1,0.3878774642944336,0.0,0,mixed,0.15,6,210,135,CORRECT,0,0,0,0,3,0,0.387877,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.898659348487854,0.898659348487854,2.025026321411133,7.576310157775879,0.23566095530986786,20,3,0,0,3,1,1,0.4204830527305603,0.0,0,mixed,0.15,6,211,139,CORRECT,0,0,0,0,6,0,0.420483,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.019001781940460205,0.8398818969726562,0.820880115032196,2.1970999240875244,8.998878479003906,0.20718806982040405,20,3,3,1,3,1,1,0.29892539978027344,0.019001781940460205,0,mixed,0.15,6,212,125,CORRECT,0,0,0,0,6,0,0.298925,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.8509957790374756,0.8509957790374756,1.9309806823730469,6.896269798278809,0.2610960900783539,20,3,3,1,3,1,1,0.3900768458843231,0.0,0,mixed,0.15,6,213,121,CORRECT,0,0,0,0,6,0,0.390077,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.001046895980834961,0.8161395788192749,0.8150926828384399,2.2295594215393066,9.295769691467285,0.1785069704055786,20,3,3,1,3,1,1,0.21587087213993073,0.03137195110321045,1,mixed,0.15,6,214,125,CORRECT,0,0,0,0,5,0,0.215871,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.7443307638168335,0.7443307638168335,1.553022861480713,4.725733757019043,0.37893053889274597,19,3,3,1,3,1,1,0.3900231719017029,0.0,0,mixed,0.15,6,215,102,CORRECT,0,0,0,0,5,0,0.390023,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.5201011300086975,0.5201011300086975,1.8197182416915894,6.170119762420654,0.22095531225204468,7,3,3,1,3,1,1,0.4888196587562561,0.0,0,mixed,0.15,6,216,120,CORRECT,0,0,0,0,3,0,0.48882,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.03542494773864746,0.6680893898010254,0.6326644420623779,2.523763656616211,12.475461959838867,0.23774440586566925,20,3,3,1,3,1,1,0.2607642710208893,0.03542494773864746,1,mixed,0.15,6,217,101,CORRECT,0,0,0,0,6,0,0.260764,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.03930997848510742,0.5894005298614502,0.5500905513763428,1.022526502609253,2.780210018157959,0.5232463479042053,3,3,3,1,3,1,1,0.23837684094905853,0.03930997848510742,1,mixed,0.15,6,218,116,CORRECT,0,0,0,0,1,0,0.238377,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.12204897403717041,0.7394640445709229,0.6174150705337524,0.8478004336357117,2.3345062732696533,0.8005051612854004,8,3,3,1,3,1,0,0.02002728171646595,0.18440735340118408,2,mixed,0.15,6,219,104,CORRECT,0,0,0,0,1,0,0.020027,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.03955245018005371,0.7455927133560181,0.7060402631759644,1.5786668062210083,4.848487377166748,0.45368802547454834,12,3,3,1,3,1,0,0.07400340586900711,0.09109646081924438,2,mixed,0.15,6,221,98,CORRECT,0,0,0,0,2,0,0.074003,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.7978635430335999,0.7978635430335999,1.7528027296066284,5.770753860473633,0.29246848821640015,14,3,1,0,3,1,1,0.2960055470466614,0.0,0,mixed,0.15,6,222,135,CORRECT,0,0,0,0,3,0,0.296006,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.014522373676300049,0.7410076260566711,0.7264852523803711,2.2348976135253906,9.345524787902832,0.21621304750442505,20,3,3,1,3,1,1,0.28068050742149353,0.014522373676300049,0,mixed,0.15,6,223,125,CORRECT,0,0,0,0,5,0,0.280681,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.8493596911430359,0.8493596911430359,2.0707740783691406,7.930959701538086,0.183680921792984,20,3,3,1,3,1,1,0.3908449709415436,0.0,0,mixed,0.15,6,224,121,CORRECT,0,0,0,0,6,0,0.390845,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.018515706062316895,0.6738049387931824,0.6552892327308655,1.7394864559173584,5.694418430328369,0.32317787408828735,17,3,3,1,3,1,1,0.18187159299850464,0.03098052740097046,1,mixed,0.15,6,225,98,CORRECT,0,0,0,0,3,0,0.178072,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.005005836486816406,0.8723883628845215,0.8673825263977051,2.023207426071167,7.56254243850708,0.21100427210330963,20,3,3,1,3,1,1,0.34313899278640747,0.005005836486816406,0,mixed,0.15,6,226,125,CORRECT,0,0,0,0,6,0,0.343139,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0027922391891479492,0.8691790699958801,0.8663868308067322,2.1583805084228516,8.657106399536133,0.19895246624946594,20,3,3,1,3,1,1,0.287079781293869,0.033239781856536865,1,mixed,0.15,6,227,101,CORRECT,0,0,0,0,6,0,0.28708,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.047178447246551514,0.8404291868209839,0.7932507395744324,1.937631607055664,6.942289352416992,0.38466978073120117,20,3,3,1,3,1,1,0.2555619478225708,0.047178447246551514,1,mixed,0.15,6,228,125,CORRECT,0,0,0,0,6,0,0.255562,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.6565062999725342,0.6565062999725342,1.786798357963562,5.970306873321533,0.3411349952220917,15,3,3,1,3,1,1,0.42606320977211,0.0,0,mixed,0.15,6,229,99,CORRECT,0,0,0,0,4,0,0.426063,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.019552916288375854,0.4849456250667572,0.46539270877838135,2.0796148777008057,8.001386642456055,0.2222091257572174,9,3,3,1,3,1,1,0.21520861983299255,0.019552916288375854,0,mixed,0.15,6,230,111,CORRECT,0,0,0,0,2,0,0.215209,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.005042016506195068,0.7739866375923157,0.7689446210861206,2.326540470123291,10.242445945739746,0.14890509843826294,20,3,3,1,3,1,1,0.23076243698596954,0.006361126899719238,0,mixed,0.15,6,231,125,CORRECT,0,0,0,0,6,0,0.230762,0.0
margin,live-delta,1,0.0,0.523643,0.653176,0.211706,0.96875,0.399663,0.549663,0.0,0.8337885141372681,0.8337885141372681,1.3140736818313599,3.7213022708892822,0.38547831773757935,9,3,2,0,3,1,1,0.4973427951335907,0.0,0,mixed,0.15,6,232,153,CORRECT,0,0,0,0,4,0,0.497343,0.0
