vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.07071572542190552,0.7223538160324097,0.6516380906105042,1.251000165939331,3.493835687637329,0.653694212436676,10,0,0,1,0,1,0,0.0,0.5568516850471497,2,clean,0.0,-1,12,10,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.026519417762756348,0.7557414770126343,0.7292220592498779,0.8816269040107727,2.414825201034546,0.5992316603660583,6,0,0,1,0,1,0,0.0,0.6305972337722778,2,clean,0.0,-1,13,31,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.07389897108078003,0.7030277848243713,0.6291288137435913,0.9623367786407471,2.6178064346313477,0.6956100463867188,5,0,0,1,0,1,0,0.0,0.2271977663040161,2,clean,0.0,-1,14,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.03764653205871582,0.7103539705276489,0.6727074384689331,1.409632682800293,4.094450950622559,0.5329433083534241,9,0,0,1,0,1,0,0.0,0.550577700138092,2,clean,0.0,-1,17,10,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.16754573583602905,0.8534543514251709,0.6859086155891418,0.1479315161705017,1.1594334840774536,0.9661347270011902,2,0,0,1,0,1,0,0.0,0.69878089427948,2,clean,0.0,-1,18,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0008336305618286133,0.6594244837760925,0.6585908532142639,1.4300323724746704,4.178834438323975,0.33778879046440125,7,0,0,1,0,1,0,0.0,0.43382877111434937,2,clean,0.0,-1,19,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.062139153480529785,0.6451594829559326,0.5830203294754028,0.6887768507003784,1.9912784099578857,0.7419446706771851,3,0,0,1,0,1,0,0.0,0.539048433303833,2,clean,0.0,-1,20,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.15916454792022705,0.5286865234375,0.36952197551727295,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.38984718918800354,2,clean,0.0,-1,21,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0039040446281433105,0.6326620578765869,0.6287580132484436,1.3460109233856201,3.842068672180176,0.3313499093055725,5,0,0,1,0,1,0,0.0,0.30880802869796753,2,clean,0.0,-1,22,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0017113089561462402,0.5318489670753479,0.5301376581192017,0.6930007934570312,1.9997072219848633,0.5085557699203491,2,0,0,1,0,1,0,0.0,0.377785861492157,2,clean,0.0,-1,23,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.038119375705718994,0.605033814907074,0.566914439201355,1.2625987529754639,3.534595012664795,0.46269047260284424,4,0,0,1,0,1,0,0.0,0.4276700019836426,2,clean,0.0,-1,24,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.03145235776901245,0.5697963833808899,0.5383440256118774,1.0026769638061523,2.7255682945251465,0.5337015390396118,3,0,0,1,0,1,0,0.0,0.46937793493270874,2,clean,0.0,-1,25,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.10405898094177246,0.5154809951782227,0.4114220142364502,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.3361538350582123,2,clean,0.0,-1,27,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04277980327606201,0.5946690440177917,0.5518892407417297,0.9758038520812988,2.65329909324646,0.5717043876647949,3,0,0,1,0,1,0,0.0,0.4410113990306854,2,clean,0.0,-1,29,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.07732385396957397,0.6122375130653381,0.5349136590957642,0.4646488428115845,1.5914552211761475,0.8244043588638306,2,0,0,1,0,1,0,0.0,0.4654376208782196,2,clean,0.0,-1,30,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.12359684705734253,0.5940386056900024,0.4704417586326599,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.12359684705734253,2,clean,0.0,-1,31,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04814910888671875,0.8374145030975342,0.7892653942108154,0.5894071459770203,1.8029192686080933,0.7237182855606079,2,0,0,1,0,1,0,0.0,0.6369143128395081,2,clean,0.0,-1,32,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04765915870666504,0.6198055744171143,0.5721464157104492,1.1549947261810303,3.174006700515747,0.548028290271759,4,0,0,1,0,1,0,0.0,0.48824542760849,2,clean,0.0,-1,33,4,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.03462398052215576,0.6412194967269897,0.606595516204834,1.1130566596984863,3.043647527694702,0.5702389478683472,5,0,0,1,0,1,0,0.0,0.3565550446510315,2,clean,0.0,-1,34,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.014002799987792969,0.6045413017272949,0.590538501739502,1.2090787887573242,3.3503968715667725,0.42200106382369995,4,0,0,1,0,1,0,0.0,0.38388627767562866,2,clean,0.0,-1,35,8,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.02989739179611206,0.5665115714073181,0.536614179611206,0.6503754258155823,1.9162601232528687,0.645186722278595,2,0,0,1,0,1,0,0.0,0.41265714168548584,2,clean,0.0,-1,36,31,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.018629074096679688,0.6275830864906311,0.6089540123939514,1.2327706813812256,3.4307217597961426,0.44341811537742615,4,0,0,1,0,1,0,0.0,0.30386367440223694,2,clean,0.0,-1,38,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.1406184434890747,0.5854272842407227,0.44480884075164795,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.3728075623512268,2,clean,0.0,-1,39,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.020053982734680176,0.5051612854003906,0.48510730266571045,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.21743273735046387,2,clean,0.0,-1,40,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.030221283435821533,0.677246630191803,0.6470253467559814,1.030354619026184,2.8020594120025635,0.5533231496810913,4,0,0,1,0,1,0,0.0,0.5796180367469788,2,clean,0.0,-1,42,13,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.3269650936126709,0.691236138343811,0.36427104473114014,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.5504567623138428,2,clean,0.0,-1,44,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.02567225694656372,0.6949843764305115,0.6693121194839478,1.5113940238952637,4.533045768737793,0.41627606749534607,6,0,0,1,0,1,0,0.0,0.43491095304489136,2,clean,0.0,-1,45,20,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.11937549710273743,0.6145015954971313,0.4951260983943939,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.12998777627944946,2,clean,0.0,-1,46,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.020737946033477783,0.5716100335121155,0.5508720874786377,1.0118415355682373,2.750661849975586,0.5010828971862793,3,0,0,1,0,1,0,0.0,0.489875465631485,2,clean,0.0,-1,47,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.037656426429748535,0.7059847116470337,0.6683282852172852,1.4087190628051758,4.090712070465088,0.5070235729217529,8,0,0,1,0,1,0,0.0,0.5197049379348755,2,clean,0.0,-1,48,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04077601432800293,0.7934787273406982,0.7527027130126953,0.6164473295211792,1.8523355722427368,0.6932846307754517,2,0,0,1,0,1,0,0.0,0.7090571522712708,2,clean,0.0,-1,49,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.12092548608779907,0.6613277196884155,0.5404022336006165,0.6836831569671631,1.9811612367630005,0.8137102127075195,4,0,0,1,0,1,0,0.06229078397154808,0.12848955392837524,2,clean,0.0,-1,50,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.110690176486969,0.687423825263977,0.5767336487770081,0.3218139111995697,1.37962806224823,0.9014822840690613,2,0,0,1,0,1,0,0.0,0.535839319229126,2,clean,0.0,-1,51,16,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.09937095642089844,0.7156965732574463,0.6163256168365479,1.0654082298278809,2.9020235538482666,0.7141211032867432,7,0,0,1,0,1,0,0.0,0.5493141412734985,2,clean,0.0,-1,52,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.017079830169677734,0.7255275249481201,0.7084476947784424,0.9160096049308777,2.4992973804473877,0.5421565771102905,4,0,0,1,0,1,0,0.0,0.6462947726249695,2,clean,0.0,-1,53,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.05984079837799072,0.6655106544494629,0.6056698560714722,0.6774163246154785,1.9687844514846802,0.7402638792991638,3,0,0,1,0,1,0,0.0,0.4909677505493164,2,clean,0.0,-1,54,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.022596776485443115,0.6492272019386292,0.626630425453186,1.2518507242202759,3.4968085289001465,0.41250526905059814,4,0,0,1,0,1,0,0.0,0.40143731236457825,2,clean,0.0,-1,55,30,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0087355375289917,0.6045044660568237,0.595768928527832,1.5850921869277954,4.879741191864014,0.3020939230918884,6,0,0,1,0,1,0,0.0,0.49370571970939636,2,clean,0.0,-1,57,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0483669638633728,0.5754128694534302,0.5270459055900574,0.5885670781135559,1.8014053106307983,0.7245886921882629,2,0,0,1,0,1,0,0.0,0.4800010919570923,2,clean,0.0,-1,58,4,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.01980668306350708,0.5198073387145996,0.5000006556510925,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.4082971513271332,2,clean,0.0,-1,59,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.3297557830810547,0.9427119493484497,0.612956166267395,0.024594882503151894,1.0248998403549194,0.9969064593315125,5,0,0,1,0,1,0,0.0,0.7485541701316833,2,clean,0.0,-1,60,10,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.008236169815063477,0.6438854336738586,0.6356492638587952,1.5085806846618652,4.520310401916504,0.31820639967918396,6,0,0,1,0,1,0,0.0,0.42605650424957275,2,clean,0.0,-1,61,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.11885809898376465,0.777916669845581,0.6590585708618164,0.5888241529464722,1.8018684387207031,0.8634998798370361,8,0,0,1,0,1,0,0.0,0.4871142506599426,2,clean,0.0,-1,62,1,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.10872536897659302,0.5594362020492554,0.45071083307266235,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.12361180782318115,2,clean,0.0,-1,65,58,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.02802342176437378,0.7860612869262695,0.7580378651618958,2.4465129375457764,11.54800796508789,0.23934993147850037,20,1,1,1,1,1,0,0.0,0.6140617728233337,2,clean,0.0,-1,68,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.024733543395996094,0.843739926815033,0.8190063834190369,2.0875797271728516,8.0653715133667,0.31158313155174255,20,1,1,1,1,1,0,0.0,0.7025272846221924,2,clean,0.0,-1,69,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0497584342956543,0.5610334873199463,0.511275053024292,0.5831518173217773,1.791676640510559,0.7301076054573059,2,1,1,1,1,1,0,0.0,0.435435950756073,2,clean,0.0,-1,72,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.1030348539352417,0.7218841314315796,0.6188492774963379,1.8165465593338013,6.150580883026123,0.546396791934967,14,1,1,1,1,1,0,0.0,0.497414767742157,2,clean,0.0,-1,73,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.018599331378936768,0.747608482837677,0.7290091514587402,2.4705545902252197,11.829005241394043,0.1968291848897934,19,1,1,1,1,1,0,0.0,0.5819728970527649,2,clean,0.0,-1,74,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.06158566474914551,0.7824761867523193,0.7208905220031738,1.9492629766464233,7.0235090255737305,0.4332561194896698,18,1,1,1,1,1,0,0.0,0.6665362119674683,2,clean,0.0,-1,75,33,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.029079020023345947,0.6254808306694031,0.5964018106460571,1.894590973854065,6.64982795715332,0.328650563955307,9,1,1,1,1,1,0,0.0,0.46563977003097534,2,clean,0.0,-1,76,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.05625787377357483,0.5394015312194824,0.4831436574459076,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.355106383562088,2,clean,0.0,-1,77,61,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.048448801040649414,0.7374478578567505,0.6889990568161011,2.1920711994171143,8.953739166259766,0.39217931032180786,18,1,1,1,1,1,0,0.0,0.6200575828552246,2,clean,0.0,-1,78,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.009357571601867676,0.563619077205658,0.5542615056037903,1.8434003591537476,6.3179850578308105,0.2682652771472931,7,1,1,1,1,1,0,0.0,0.4330047070980072,2,clean,0.0,-1,79,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0009567737579345703,0.694137692451477,0.6931809186935425,2.3845417499542236,10.854087829589844,0.171291321516037,16,1,1,1,1,1,0,0.0,0.5681167840957642,2,clean,0.0,-1,81,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.016975462436676025,0.6489788293838501,0.6320033669471741,2.4861409664154053,12.01482105255127,0.20060905814170837,16,1,1,1,1,1,0,0.0,0.5146325826644897,2,clean,0.0,-1,84,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.02424037456512451,0.7179825305938721,0.6937421560287476,2.5522146224975586,12.835497856140137,0.21119824051856995,19,1,1,1,1,1,0,0.0,0.5171780586242676,2,clean,0.0,-1,87,56,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.007609367370605469,0.7761852145195007,0.7685758471488953,2.3448538780212402,10.431748390197754,0.19699130952358246,18,1,1,1,1,1,0,0.0,0.6510395407676697,2,clean,0.0,-1,88,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.09145355224609375,0.6822654008865356,0.5908118486404419,1.9293287992477417,6.8848876953125,0.4855765104293823,13,1,1,1,1,1,0,0.0,0.45193755626678467,2,clean,0.0,-1,90,58,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.017024636268615723,0.7680126428604126,0.7509880065917969,2.559180736541748,12.925223350524902,0.16949205100536346,20,1,1,1,1,1,0,0.0,0.6325908899307251,2,clean,0.0,-1,91,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.017748594284057617,0.5657594203948975,0.5480108261108398,1.035703182220459,2.8170864582061768,0.4756852686405182,3,1,1,1,1,1,0,0.0,0.42145904898643494,2,clean,0.0,-1,92,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0447503924369812,0.8154513239860535,0.7707009315490723,2.4054672718048096,11.08360767364502,0.2996084988117218,20,1,1,1,1,1,0,0.0,0.677526593208313,2,clean,0.0,-1,93,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.03958255052566528,0.719695508480072,0.6801129579544067,2.3800086975097656,10.804996490478516,0.32051360607147217,19,1,1,1,1,1,0,0.0,0.5567672252655029,2,clean,0.0,-1,96,33,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.043647587299346924,0.7960570454597473,0.7524094581604004,2.4449753761291504,11.530265808105469,0.25581735372543335,20,1,1,1,1,1,0,0.0,0.6733354330062866,2,clean,0.0,-1,98,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04562819004058838,0.6324539184570312,0.5868257284164429,2.0234310626983643,7.564233779907227,0.3359527885913849,10,1,1,1,1,1,0,0.0,0.3968852758407593,2,clean,0.0,-1,99,33,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.002889394760131836,0.7673175930976868,0.7644281983375549,2.1516668796539307,8.599180221557617,0.2570032775402069,19,1,1,1,1,1,0,0.0,0.6365932822227478,2,clean,0.0,-1,100,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.022048890590667725,0.6300467848777771,0.6079978942871094,2.220367670059204,9.21071720123291,0.24405395984649658,12,1,1,1,1,1,0,0.0,0.46787282824516296,2,clean,0.0,-1,101,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.003875136375427246,0.7195050716400146,0.7156299352645874,2.48600172996521,12.013148307800293,0.15748751163482666,18,1,1,1,1,1,0,0.0,0.5310938358306885,2,clean,0.0,-1,103,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.04718071222305298,0.6632335782051086,0.6160528659820557,0.5931146740913391,1.809615969657898,0.7198290824890137,2,1,1,1,1,1,0,0.0,0.5300478339195251,2,clean,0.0,-1,105,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.03072875738143921,0.7080141305923462,0.677285373210907,2.637687921524048,13.980841636657715,0.19460217654705048,20,1,1,1,1,1,0,0.0,0.5702422857284546,2,clean,0.0,-1,106,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.11647862195968628,0.5039429664611816,0.38746434450149536,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.25616738200187683,2,clean,0.0,-1,107,49,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.016691386699676514,0.7876696586608887,0.7709782719612122,2.478753089904785,11.926383972167969,0.1943119764328003,20,1,1,1,1,1,0,0.0,0.6452473402023315,2,clean,0.0,-1,108,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0592382550239563,0.8292178511619568,0.7699795961380005,2.292393684387207,9.898603439331055,0.32924914360046387,19,1,1,1,1,1,0,0.0,0.7308176755905151,2,clean,0.0,-1,109,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0602869987487793,0.8364919424057007,0.7762049436569214,2.1358370780944824,8.464128494262695,0.38480326533317566,19,1,1,1,1,1,0,0.0,0.7191228270530701,2,clean,0.0,-1,110,60,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.011532902717590332,0.773965060710907,0.7624321579933167,2.329740047454834,10.275270462036133,0.2231210470199585,20,1,1,1,1,1,0,0.0,0.6547083258628845,2,clean,0.0,-1,111,60,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.001465439796447754,0.6080917119979858,0.6066262722015381,1.8994495868682861,6.682215213775635,0.26342132687568665,9,1,1,1,1,1,0,0.0,0.4860154390335083,2,clean,0.0,-1,112,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.003480076789855957,0.5622546076774597,0.5587745308876038,2.2761943340301514,9.739543914794922,0.1968943476676941,11,1,1,1,1,1,0,0.0,0.40412038564682007,2,clean,0.0,-1,113,44,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.026552259922027588,0.6124128699302673,0.5858606100082397,2.4715781211853027,11.841118812561035,0.22371554374694824,15,1,1,1,1,1,0,0.0,0.41194483637809753,2,clean,0.0,-1,114,56,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.0619625449180603,0.8166263103485107,0.7546637654304504,2.3364694118499756,10.344649314880371,0.3359103500843048,20,1,1,1,1,1,0,0.0,0.7133221626281738,2,clean,0.0,-1,115,40,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.005326330661773682,0.7546082735061646,0.7492819428443909,2.445255994796753,11.533501625061035,0.16889089345932007,20,1,1,1,1,1,0,0.0,0.6163593530654907,2,clean,0.0,-1,116,60,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.05938500165939331,0.8037418127059937,0.7443568110466003,2.2315073013305664,9.313894271850586,0.3663465082645416,20,1,1,1,1,1,0,0.0,0.7078306674957275,2,clean,0.0,-1,118,57,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.004072904586791992,0.7851799726486206,0.7811070680618286,2.420736312866211,11.254142761230469,0.16790291666984558,20,1,1,1,1,1,0,0.0,0.6834307909011841,2,clean,0.0,-1,120,55,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,2,0.0,0.216794,0.653002,0.000291,0.988281,0.500208,0.650208,0.014604449272155762,0.5986998081207275,0.5840953588485718,2.228745698928833,9.288208961486816,0.21740390360355377,11,1,1,1,1,1,0,0.0,0.468597948551178,2,clean,0.0,-1,121,36,CORRECT,0,0,0,0,0,0,0.0,0.0
