arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,8,180,8,94,0.582764506,1,0.0364224054,2
stale-soft,8,180,9,70,0.580928922,1,0.0351095237,2
stale-soft,8,180,10,95,0.58086592,1,0.0350653231,2
stale-soft,8,180,11,80,0.57488364,1,0.0311111901,2
stale-soft,8,180,12,89,0.568617523,1,0.0274466798,2
stale-soft,8,180,13,74,0.558080018,1,0.0222311541,2
stale-soft,8,180,14,84,0.537982464,1,0.0148729449,2
stale-soft,8,180,15,67,0.514682055,1,0.00933280494,2
stale-soft,8,180,16,66,0.498789728,0,0,2
stale-soft,8,180,17,93,0.492371082,0,0,2
stale-soft,8,180,18,76,0.479178429,0,0,2
stale-soft,8,180,19,69,0.443754852,0,0,2
stale-soft,8,181,0,67,0.638189554,1,0.504386961,2
stale-soft,8,181,1,64,0.613476872,1,0.307689041,2
stale-soft,8,181,2,92,0.573554516,1,0.138468519,2
stale-soft,8,181,3,90,0.522076011,1,0.0494554564,2
stale-soft,8,181,4,80,0.493713886,0,0,2
stale-soft,8,181,5,69,0.475915462,0,0,2
stale-soft,8,181,6,89,0.47437641,0,0,2
stale-soft,8,181,7,74,0.474155426,0,0,2
stale-soft,8,181,8,75,0.465900123,0,0,2
stale-soft,8,181,9,94,0.461247027,0,0,2
stale-soft,8,181,10,91,0.454466373,0,0,2
stale-soft,8,181,11,66,0.440020382,0,0,2
stale-soft,8,181,12,70,0.418184578,0,0,2
stale-soft,8,181,13,88,0.404325187,0,0,2
stale-soft,8,181,14,79,0.400833637,0,0,2
stale-soft,8,181,15,95,0.39285022,0,0,2
stale-soft,8,181,16,81,0.385125041,0,0,2
stale-soft,8,181,17,82,0.380500793,0,0,2
stale-soft,8,181,18,41,0.376673877,0,0,1
stale-soft,8,181,19,78,0.361394525,0,0,2
stale-soft,8,182,0,93,0.596179605,1,0.222641736,2
stale-soft,8,182,1,79,0.585843623,1,0.181062907,2
stale-soft,8,182,2,75,0.578446031,1,0.15616177,2
stale-soft,8,182,3,91,0.552218616,1,0.092420131,2
stale-soft,8,182,4,70,0.549429893,1,0.0874065459,2
stale-soft,8,182,5,82,0.525379896,1,0.0540316626,2
stale-soft,8,182,6,94,0.52189666,1,0.0503956676,2
stale-soft,8,182,7,89,0.521041572,1,0.0495411679,2
stale-soft,8,182,8,90,0.507607937,1,0.0378689319,2
stale-soft,8,182,9,80,0.504642129,1,0.0356879979,2
stale-soft,8,182,10,74,0.500394583,1,0.0327814855,2
stale-soft,8,182,11,71,0.485013604,0,0,2
stale-soft,8,182,12,81,0.477167368,0,0,2
stale-soft,8,182,13,95,0.473686337,0,0,2
stale-soft,8,182,14,92,0.437521517,0,0,2
stale-soft,8,182,15,84,0.407877803,0,0,2
stale-soft,8,182,16,78,0.401625007,0,0,2
stale-soft,8,182,17,88,0.370866746,0,0,2
stale-soft,8,182,18,76,0.357070535,0,0,2
stale-soft,8,182,19,77,0.351656675,0,0,2
stale-soft,8,183,0,80,0.639714003,1,0.330761731,2
stale-soft,8,183,1,67,0.601845384,1,0.155093074,2
stale-soft,8,183,2,90,0.592864275,1,0.129593641,2
stale-soft,8,183,3,75,0.579002559,1,0.0982160494,2
stale-soft,8,183,4,91,0.561120212,1,0.0686844364,2
stale-soft,8,183,5,89,0.548806071,1,0.0536906645,2
stale-soft,8,183,6,74,0.547929108,1,0.0527571961,2
stale-soft,8,183,7,94,0.544916987,1,0.049672801,2
stale-soft,8,183,8,66,0.529699266,1,0.036638651,2
stale-soft,8,183,9,92,0.510371029,1,0.024891803,2
stale-soft,8,183,10,70,0.475267231,0,0,2
stale-soft,8,183,11,76,0.475152791,0,0,2
stale-soft,8,183,12,88,0.469948411,0,0,2
stale-soft,8,183,13,71,0.464537531,0,0,2
stale-soft,8,183,14,82,0.462690711,0,0,2
stale-soft,8,183,15,95,0.461757183,0,0,2
stale-soft,8,183,16,79,0.451613843,0,0,2
stale-soft,8,183,17,81,0.44166261,0,0,2
stale-soft,8,183,18,64,0.439906448,0,0,2
stale-soft,8,183,19,69,0.430553377,0,0,2
stale-soft,8,184,0,91,0.696953654,1,0.285799533,2
stale-soft,8,184,1,80,0.674380064,1,0.181965902,2
stale-soft,8,184,2,90,0.651149392,1,0.114343308,2
stale-soft,8,184,3,94,0.630874455,1,0.0762263238,2
stale-soft,8,184,4,74,0.623387158,1,0.0656252727,2
stale-soft,8,184,5,75,0.615543723,1,0.056097541,2
stale-soft,8,184,6,89,0.608813524,1,0.0490327515,2
stale-soft,8,184,7,84,0.578864694,1,0.0269372854,2
stale-soft,8,184,8,70,0.578371763,1,0.0266730394,2
stale-soft,8,184,9,92,0.568976879,1,0.0221039336,2
stale-soft,8,184,10,71,0.565306664,1,0.0205395278,2
stale-soft,8,184,11,88,0.562617481,1,0.0194640253,2
stale-soft,8,184,12,79,0.561562538,1,0.0190576538,2
stale-soft,8,184,13,95,0.534568787,1,0.0111072026,2
stale-soft,8,184,14,81,0.528995454,1,0.00993563049,2
stale-soft,8,184,15,82,0.520332396,1,0.00835504662,2
stale-soft,8,184,16,67,0.509562254,1,0.00673597865,2
stale-soft,8,184,17,66,0.482145786,0,0,2
stale-soft,8,184,18,93,0.473580629,0,0,2
stale-soft,8,184,19,76,0.467286944,0,0,2
stale-soft,8,185,0,67,0.673996806,1,0.626356304,2
stale-soft,8,185,1,80,0.584035635,1,0.103616484,2
stale-soft,8,185,2,69,0.577425718,1,0.0907853618,2
stale-soft,8,185,3,64,0.551564395,1,0.0541236885,2
stale-soft,8,185,4,90,0.546756566,1,0.0491616949,2
stale-soft,8,185,5,77,0.543813467,1,0.0463514738,2
stale-soft,8,185,6,66,0.521398067,1,0.0296050534,2
stale-soft,8,185,7,65,0.488285094,0,0,2
stale-soft,8,185,8,75,0.468676209,0,0,2
stale-soft,8,185,9,94,0.462290615,0,0,2
stale-soft,8,185,10,92,0.440317214,0,0,2
stale-soft,8,185,11,82,0.431137383,0,0,2
stale-soft,8,185,12,89,0.4288553,0,0,2
stale-soft,8,185,13,91,0.407999575,0,0,2
stale-soft,8,185,14,74,0.402990848,0,0,2
stale-soft,8,185,15,88,0.387544721,0,0,2
stale-soft,8,185,16,95,0.380331308,0,0,2
stale-soft,8,185,17,85,0.375612497,0,0,2
stale-soft,8,185,18,73,0.368528187,0,0,2
stale-soft,8,185,19,70,0.358200967,0,0,2
stale-soft,8,186,0,89,0.664945841,1,0.170379519,2
stale-soft,8,186,1,90,0.654422164,1,0.138041496,2
stale-soft,8,186,2,95,0.641846776,1,0.107344866,2
stale-soft,8,186,3,70,0.636901736,1,0.0972364768,2
stale-soft,8,186,4,94,0.634244502,1,0.0922038108,2
stale-soft,8,186,5,75,0.63092792,1,0.0862861872,2
stale-soft,8,186,6,91,0.619354129,1,0.0684561729,2
stale-soft,8,186,7,74,0.614980578,1,0.0627226532,2
stale-soft,8,186,8,80,0.594996452,1,0.0420576222,2
stale-soft,8,186,9,92,0.585576534,1,0.034835685,2
stale-soft,8,186,10,79,0.569214463,1,0.0251133703,2
stale-soft,8,186,11,82,0.562546253,1,0.0219778828,2
stale-soft,8,186,12,67,0.551085532,1,0.0174758863,2
stale-soft,8,186,13,76,0.525013924,1,0.0103749065,2
stale-soft,8,186,14,77,0.518891811,1,0.00917927176,2
stale-soft,8,186,15,81,0.514598727,1,0.00842400733,2
stale-soft,8,186,16,93,0.511325121,1,0.00789014064,2
stale-soft,8,186,17,88,0.497301519,0,0,2
stale-soft,8,186,18,71,0.490362972,0,0,2
stale-soft,8,186,19,66,0.48719281,0,0,2
stale-soft,8,187,0,88,0.626147568,1,0.31648773,2
stale-soft,8,187,1,81,0.622792721,1,0.295949191,2
stale-soft,8,187,2,91,0.584771752,1,0.138347402,2
stale-soft,8,187,3,71,0.565884113,1,0.0948233455,2
stale-soft,8,187,4,92,0.550748885,1,0.070057109,2
stale-soft,8,187,5,80,0.528933883,1,0.0452865735,2
stale-soft,8,187,6,74,0.521523774,1,0.0390486605,2
stale-soft,8,187,7,79,0.490004569,0,0,2
stale-soft,8,187,8,84,0.487053514,0,0,2
stale-soft,8,187,9,89,0.454986542,0,0,2
stale-soft,8,187,10,75,0.449548751,0,0,2
stale-soft,8,187,11,70,0.44600606,0,0,2
stale-soft,8,187,12,66,0.416652381,0,0,2
stale-soft,8,187,13,90,0.412358165,0,0,2
stale-soft,8,187,14,95,0.406028301,0,0,2
stale-soft,8,187,15,94,0.394205779,0,0,2
stale-soft,8,187,16,76,0.384746194,0,0,2
stale-soft,8,187,17,67,0.380042821,0,0,2
stale-soft,8,187,18,69,0.343928963,0,0,2
stale-soft,8,187,19,93,0.330855429,0,0,2
stale-soft,8,188,0,78,0.570841849,1,0.765539289,2
stale-soft,8,188,1,89,0.511677206,1,0.234460741,2
stale-soft,8,188,2,79,0.473045915,0,0,2
stale-soft,8,188,3,74,0.465890288,0,0,2
stale-soft,8,188,4,68,0.464995027,0,0,2
stale-soft,8,188,5,95,0.462495089,0,0,2
stale-soft,8,188,6,75,0.446339488,0,0,2
stale-soft,8,188,7,70,0.445542902,0,0,2
stale-soft,8,188,8,94,0.443992198,0,0,2
stale-soft,8,188,9,87,0.443972468,0,0,2
stale-soft,8,188,10,86,0.439406514,0,0,2
stale-soft,8,188,11,71,0.426289737,0,0,2
stale-soft,8,188,12,90,0.422143698,0,0,2
stale-soft,8,188,13,91,0.422099382,0,0,2
stale-soft,8,188,14,83,0.421196163,0,0,2
stale-soft,8,188,15,84,0.419059664,0,0,2
stale-soft,8,188,16,93,0.403602958,0,0,2
stale-soft,8,188,17,80,0.401368737,0,0,2
stale-soft,8,188,18,81,0.387003154,0,0,2
stale-soft,8,188,19,88,0.369877934,0,0,2
stale-soft,8,189,0,74,0.658290505,1,0.156826079,2
stale-soft,8,189,1,91,0.651964068,1,0.13818711,2
stale-soft,8,189,2,95,0.643046141,1,0.115613252,2
stale-soft,8,189,3,89,0.642554283,1,0.114481524,2
stale-soft,8,189,4,80,0.641360581,1,0.111780725,2
stale-soft,8,189,5,75,0.634216726,1,0.0968983471,2
stale-soft,8,189,6,90,0.62007767,1,0.0730307773,2
stale-soft,8,189,7,94,0.599492729,1,0.0483846478,2
stale-soft,8,189,8,76,0.579281628,1,0.0322965384,2
stale-soft,8,189,9,92,0.57486999,1,0.0295690186,2
stale-soft,8,189,10,70,0.562931716,1,0.0232885629,2
stale-soft,8,189,11,81,0.544026673,1,0.0159564149,2
stale-soft,8,189,12,82,0.536305189,1,0.0136731155,2
stale-soft,8,189,13,79,0.526877403,1,0.0113234501,2
stale-soft,8,189,14,71,0.521413207,1,0.0101511953,2
stale-soft,8,189,15,67,0.512767136,1,0.00853922497,2
stale-soft,8,189,16,88,0.495229244,0,0,2
stale-soft,8,189,17,84,0.472040594,0,0,2
stale-soft,8,189,18,66,0.470322013,0,0,2
stale-soft,8,189,19,77,0.469222426,0,0,2
stale-soft,8,190,0,91,0.722012341,1,0.424476922,2
stale-soft,8,190,1,79,0.659769177,1,0.122240946,2
stale-soft,8,190,2,94,0.650673807,1,0.101909727,2
stale-soft,8,190,3,75,0.650515795,1,0.101588152,2
stale-soft,8,190,4,80,0.633821666,1,0.0727511421,2
stale-soft,8,190,5,90,0.632680178,1,0.071109049,2
stale-soft,8,190,6,82,0.594895005,1,0.0333984904,2
stale-soft,8,190,7,70,0.584078252,1,0.0269013457,2
stale-soft,8,190,8,93,0.555838108,1,0.0152926631,2
stale-soft,8,190,9,74,0.537981272,1,0.0106999222,2
stale-soft,8,190,10,89,0.523197055,1,0.0079609761,2
stale-soft,8,190,11,92,0.515156984,1,0.00677846512,2
stale-soft,8,190,12,95,0.498851806,1,0.00489222212,2
stale-soft,8,190,13,67,0.488201469,0,0,2
stale-soft,8,190,14,71,0.485396922,0,0,2
stale-soft,8,190,15,81,0.477514684,0,0,2
stale-soft,8,190,16,69,0.448892444,0,0,2
stale-soft,8,190,17,88,0.424455494,0,0,2
stale-soft,8,190,18,84,0.417687804,0,0,2
stale-soft,8,190,19,77,0.416659176,0,0,2
stale-soft,8,191,0,94,0.552174568,1,0.327025086,2
stale-soft,8,191,1,91,0.541459084,1,0.263941407,2
stale-soft,8,191,2,84,0.512710333,1,0.148524836,2
stale-soft,8,191,3,95,0.512283921,1,0.147263497,2
stale-soft,8,191,4,74,0.499150455,1,0.113245144,2
stale-soft,8,191,5,71,0.493103921,0,0,2
stale-soft,8,191,6,75,0.475244135,0,0,2
stale-soft,8,191,7,78,0.468693316,0,0,2
stale-soft,8,191,8,92,0.462028325,0,0,2
stale-soft,8,191,9,82,0.458029062,0,0,2
stale-soft,8,191,10,80,0.457503259,0,0,2
stale-soft,8,191,11,70,0.456506819,0,0,2
stale-soft,8,191,12,89,0.450863302,0,0,2
stale-soft,8,191,13,79,0.44536531,0,0,2
stale-soft,8,191,14,81,0.441521406,0,0,2
stale-soft,8,191,15,88,0.433468074,0,0,2
stale-soft,8,191,16,68,0.427616596,0,0,2
stale-soft,8,191,17,76,0.41705358,0,0,2
stale-soft,8,191,18,90,0.411700845,0,0,2
stale-soft,8,191,19,87,0.405976504,0,0,2
stale-soft,8,192,0,126,0.573388934,1,1,3
stale-soft,8,192,1,97,0.380779684,0,0,3
stale-soft,8,192,2,114,0.351344526,0,0,3
stale-soft,8,192,3,108,0.345172644,0,0,3
stale-soft,8,192,4,118,0.32221663,0,0,3
stale-soft,8,192,5,98,0.318975478,0,0,3
stale-soft,8,192,6,103,0.316394925,0,0,3
stale-soft,8,192,7,125,0.297500312,0,0,3
stale-soft,8,192,8,120,0.297349393,0,0,3
stale-soft,8,192,9,117,0.289670825,0,0,3
stale-soft,8,192,10,127,0.282356679,0,0,3
stale-soft,8,192,11,116,0.280486166,0,0,3
stale-soft,8,192,12,104,0.278832078,0,0,3
stale-soft,8,192,13,58,0.278172642,0,0,1
stale-soft,8,192,14,102,0.27124095,0,0,3
stale-soft,8,192,15,105,0.267159611,0,0,3
stale-soft,8,192,16,100,0.266075552,0,0,3
stale-soft,8,192,17,112,0.260874987,0,0,3
stale-soft,8,192,18,77,0.259008765,0,0,2
stale-soft,8,192,19,62,0.232813075,0,0,1
stale-soft,8,194,0,110,0.598669589,1,1,3
stale-soft,8,194,1,104,0.495871305,0,0,3
stale-soft,8,194,2,96,0.433902621,0,0,3
stale-soft,8,194,3,120,0.419015378,0,0,3
stale-soft,8,194,4,112,0.418434471,0,0,3
stale-soft,8,194,5,100,0.41639775,0,0,3
stale-soft,8,194,6,102,0.416069061,0,0,3
stale-soft,8,194,7,98,0.400272548,0,0,3
stale-soft,8,194,8,39,0.390162468,0,0,1
stale-soft,8,194,9,125,0.387605369,0,0,3
stale-soft,8,194,10,65,0.372221678,0,0,2
stale-soft,8,194,11,101,0.361635804,0,0,3
stale-soft,8,194,12,107,0.361136794,0,0,3
stale-soft,8,194,13,115,0.346980989,0,0,3
stale-soft,8,194,14,114,0.337555528,0,0,3
stale-soft,8,194,15,103,0.335657537,0,0,3
stale-soft,8,194,16,105,0.33075887,0,0,3
stale-soft,8,194,17,108,0.32551682,0,0,3
stale-soft,8,194,18,50,0.313721418,0,0,1
stale-soft,8,194,19,58,0.312785149,0,0,1
stale-soft,8,201,0,120,0.555040956,1,1,3
stale-soft,8,201,1,112,0.463545203,0,0,3
stale-soft,8,201,2,97,0.448928237,0,0,3
stale-soft,8,201,3,100,0.426356703,0,0,3
stale-soft,8,201,4,110,0.420570374,0,0,3
stale-soft,8,201,5,126,0.40688467,0,0,3
stale-soft,8,201,6,108,0.398371875,0,0,3
stale-soft,8,201,7,104,0.394165695,0,0,3
stale-soft,8,201,8,103,0.391777039,0,0,3
stale-soft,8,201,9,102,0.390281975,0,0,3
stale-soft,8,201,10,107,0.38836956,0,0,3
stale-soft,8,201,11,96,0.375070214,0,0,3
stale-soft,8,201,12,116,0.36521703,0,0,3
stale-soft,8,201,13,98,0.360954642,0,0,3
stale-soft,8,201,14,101,0.360854924,0,0,3
stale-soft,8,201,15,113,0.348081023,0,0,3
stale-soft,8,201,16,111,0.345413268,0,0,3
stale-soft,8,201,17,125,0.323591143,0,0,3
stale-soft,8,201,18,39,0.306167781,0,0,1
stale-soft,8,201,19,115,0.299171567,0,0,3
stale-soft,8,202,0,107,0.693931818,1,0.601324797,3
stale-soft,8,202,1,115,0.669104218,1,0.365981489,3
stale-soft,8,202,2,101,0.524008989,1,0.0200991705,3
stale-soft,8,202,3,102,0.500638127,1,0.0125945089,3
stale-soft,8,202,4,120,0.460210323,0,0,3
stale-soft,8,202,5,96,0.456532538,0,0,3
stale-soft,8,202,6,58,0.451459765,0,0,1
stale-soft,8,202,7,112,0.4258762,0,0,3
stale-soft,8,202,8,98,0.407100916,0,0,3
stale-soft,8,202,9,116,0.390556276,0,0,3
stale-soft,8,202,10,100,0.381445825,0,0,3
stale-soft,8,202,11,104,0.372747898,0,0,3
stale-soft,8,202,12,110,0.338849157,0,0,3
stale-soft,8,202,13,103,0.321787924,0,0,3
stale-soft,8,202,14,109,0.271915942,0,0,3
stale-soft,8,202,15,47,0.237072393,0,0,1
stale-soft,8,202,16,114,0.234727204,0,0,3
stale-soft,8,202,17,105,0.233240336,0,0,3
stale-soft,8,202,18,97,0.221385449,0,0,3
stale-soft,8,202,19,126,0.202716187,0,0,3
stale-soft,8,205,0,120,0.551300466,1,0.643376112,3
stale-soft,8,205,1,100,0.521798074,1,0.356623888,3
stale-soft,8,205,2,112,0.498575389,0,0,3
stale-soft,8,205,3,98,0.483622372,0,0,3
stale-soft,8,205,4,101,0.453914821,0,0,3
stale-soft,8,205,5,115,0.430995345,0,0,3
stale-soft,8,205,6,96,0.426136732,0,0,3
stale-soft,8,205,7,104,0.426041603,0,0,3
stale-soft,8,205,8,110,0.412454814,0,0,3
stale-soft,8,205,9,107,0.406508684,0,0,3
stale-soft,8,205,10,103,0.400260031,0,0,3
stale-soft,8,205,11,97,0.39678511,0,0,3
stale-soft,8,205,12,102,0.392761409,0,0,3
stale-soft,8,205,13,116,0.386304349,0,0,3
stale-soft,8,205,14,126,0.328362197,0,0,3
stale-soft,8,205,15,58,0.316814423,0,0,1
stale-soft,8,205,16,108,0.315145552,0,0,3
stale-soft,8,205,17,119,0.304621726,0,0,3
stale-soft,8,205,18,105,0.304239511,0,0,3
stale-soft,8,205,19,113,0.295547307,0,0,3
stale-soft,8,207,0,104,0.527226567,1,0.362760603,3
stale-soft,8,207,1,98,0.501010954,1,0.214740664,3
stale-soft,8,207,2,114,0.500999033,1,0.214689478,3
stale-soft,8,207,3,112,0.499370456,1,0.207809314,3
stale-soft,8,207,4,111,0.476691574,0,0,3
stale-soft,8,207,5,120,0.475828648,0,0,3
stale-soft,8,207,6,101,0.474447161,0,0,3
stale-soft,8,207,7,96,0.474420458,0,0,3
stale-soft,8,207,8,116,0.465134442,0,0,3
stale-soft,8,207,9,100,0.46075207,0,0,3
stale-soft,8,207,10,115,0.457936764,0,0,3
stale-soft,8,207,11,102,0.455135763,0,0,3
stale-soft,8,207,12,108,0.447726756,0,0,3
stale-soft,8,207,13,107,0.43272543,0,0,3
stale-soft,8,207,14,110,0.431922346,0,0,3
stale-soft,8,207,15,58,0.409143388,0,0,1
stale-soft,8,207,16,127,0.387955964,0,0,3
stale-soft,8,207,17,97,0.386006385,0,0,3
stale-soft,8,207,18,126,0.385292739,0,0,3
stale-soft,8,207,19,103,0.383363634,0,0,3
stale-soft,8,208,0,115,0.601795673,1,1,3
stale-soft,8,208,1,107,0.483813167,0,0,3
stale-soft,8,208,2,100,0.483257592,0,0,3
stale-soft,8,208,3,104,0.473032236,0,0,3
stale-soft,8,208,4,96,0.465210199,0,0,3
stale-soft,8,208,5,98,0.447616279,0,0,3
stale-soft,8,208,6,112,0.442397743,0,0,3
stale-soft,8,208,7,120,0.427337229,0,0,3
stale-soft,8,208,8,103,0.402822167,0,0,3
stale-soft,8,208,9,101,0.396875441,0,0,3
stale-soft,8,208,10,102,0.383948565,0,0,3
stale-soft,8,208,11,47,0.354088098,0,0,1
stale-soft,8,208,12,110,0.352976441,0,0,3
stale-soft,8,208,13,58,0.33923465,0,0,1
stale-soft,8,208,14,126,0.284539223,0,0,3
stale-soft,8,208,15,116,0.277338862,0,0,3
stale-soft,8,208,16,109,0.275497496,0,0,3
stale-soft,8,208,17,114,0.256793737,0,0,3
stale-soft,8,208,18,50,0.245130002,0,0,1
stale-soft,8,208,19,39,0.239636406,0,0,1
stale-soft,8,209,0,120,0.6692698,1,0.838014066,3
stale-soft,8,209,1,112,0.587093532,1,0.161985978,3
stale-soft,8,209,2,102,0.49388057,0,0,3
stale-soft,8,209,3,107,0.491857946,0,0,3
stale-soft,8,209,4,105,0.444822282,0,0,3
stale-soft,8,209,5,96,0.441362798,0,0,3
stale-soft,8,209,6,100,0.437538803,0,0,3
stale-soft,8,209,7,116,0.435521185,0,0,3
stale-soft,8,209,8,101,0.433576971,0,0,3
stale-soft,8,209,9,110,0.425571203,0,0,3
stale-soft,8,209,10,58,0.412389308,0,0,1
stale-soft,8,209,11,115,0.396153688,0,0,3
stale-soft,8,209,12,103,0.391672552,0,0,3
stale-soft,8,209,13,126,0.391625047,0,0,3
stale-soft,8,209,14,104,0.383952081,0,0,3
stale-soft,8,209,15,98,0.320171654,0,0,3
stale-soft,8,209,16,114,0.307723701,0,0,3
stale-soft,8,209,17,97,0.297771305,0,0,3
stale-soft,8,209,18,125,0.272869587,0,0,3
stale-soft,8,209,19,108,0.235800073,0,0,3
stale-soft,8,210,0,104,0.610547543,1,1,3
stale-soft,8,210,1,41,0.453250885,0,0,1
stale-soft,8,210,2,98,0.443379819,0,0,3
stale-soft,8,210,3,115,0.431938946,0,0,3
stale-soft,8,210,4,37,0.382963091,0,0,1
stale-soft,8,210,5,100,0.378224432,0,0,3
stale-soft,8,210,6,96,0.375926465,0,0,3
stale-soft,8,210,7,32,0.360414147,0,0,1
stale-soft,8,210,8,40,0.357244074,0,0,1
stale-soft,8,210,9,101,0.357168138,0,0,3
stale-soft,8,210,10,109,0.356420875,0,0,3
stale-soft,8,210,11,114,0.341670752,0,0,3
stale-soft,8,210,12,103,0.335700393,0,0,3
stale-soft,8,210,13,67,0.33143872,0,0,2
stale-soft,8,210,14,120,0.330436707,0,0,3
stale-soft,8,210,15,64,0.32944864,0,0,2
stale-soft,8,210,16,61,0.32710284,0,0,1
stale-soft,8,210,17,107,0.325971782,0,0,3
stale-soft,8,210,18,58,0.321481586,0,0,1
stale-soft,8,210,19,47,0.315970123,0,0,1
stale-soft,8,211,0,120,0.697172046,1,0.312243938,3
stale-soft,8,211,1,107,0.677029669,1,0.208708271,3
stale-soft,8,211,2,101,0.655082047,1,0.134556606,3
stale-soft,8,211,3,115,0.641514778,1,0.102579683,3
stale-soft,8,211,4,112,0.625583708,1,0.0745908767,3
stale-soft,8,211,5,96,0.624769807,1,0.0733864978,3
stale-soft,8,211,6,102,0.56984067,1,0.0244629011,3
stale-soft,8,211,7,116,0.568241298,1,0.023692783,3
stale-soft,8,211,8,100,0.558148086,1,0.0193618815,3
stale-soft,8,211,9,110,0.542680323,1,0.0142100649,3
stale-soft,8,211,10,104,0.53508085,1,0.0122064138,3
stale-soft,8,211,11,98,0.48986578,0,0,3
stale-soft,8,211,12,103,0.484036624,0,0,3
stale-soft,8,211,13,58,0.454278052,0,0,1
stale-soft,8,211,14,97,0.408722967,0,0,3
stale-soft,8,211,15,126,0.384705842,0,0,3
stale-soft,8,211,16,105,0.379299015,0,0,3
stale-soft,8,211,17,114,0.294656694,0,0,3
stale-soft,8,211,18,108,0.275001109,0,0,3
stale-soft,8,211,19,113,0.264537215,0,0,3
stale-soft,8,212,0,116,0.606600463,1,0.702174783,3
stale-soft,8,212,1,105,0.540433168,1,0.186949059,3
stale-soft,8,212,2,120,0.514312029,1,0.110876098,3
stale-soft,8,212,3,112,0.495476127,0,0,3
stale-soft,8,212,4,126,0.492354006,0,0,3
stale-soft,8,212,5,101,0.489596367,0,0,3
stale-soft,8,212,6,102,0.460188538,0,0,3
stale-soft,8,212,7,114,0.448613405,0,0,3
stale-soft,8,212,8,104,0.417370915,0,0,3
stale-soft,8,212,9,103,0.393785626,0,0,3
stale-soft,8,212,10,96,0.387180686,0,0,3
stale-soft,8,212,11,107,0.379039466,0,0,3
stale-soft,8,212,12,115,0.37866345,0,0,3
stale-soft,8,212,13,98,0.330986887,0,0,3
stale-soft,8,212,14,58,0.325693071,0,0,1
stale-soft,8,212,15,100,0.313822985,0,0,3
stale-soft,8,212,16,97,0.307664096,0,0,3
stale-soft,8,212,17,127,0.298283756,0,0,3
stale-soft,8,212,18,110,0.270431876,0,0,3
stale-soft,8,212,19,108,0.238453031,0,0,3
stale-soft,8,213,0,107,0.56428659,1,0.406021655,3
stale-soft,8,213,1,101,0.555410504,1,0.339979321,3
stale-soft,8,213,2,120,0.540832758,1,0.253998995,3
stale-soft,8,213,3,102,0.492334872,0,0,3
stale-soft,8,213,4,96,0.485560298,0,0,3
stale-soft,8,213,5,112,0.484998256,0,0,3
stale-soft,8,213,6,116,0.484308183,0,0,3
stale-soft,8,213,7,110,0.475535929,0,0,3
stale-soft,8,213,8,115,0.392432809,0,0,3
stale-soft,8,213,9,104,0.379875183,0,0,3
stale-soft,8,213,10,58,0.365794629,0,0,1
stale-soft,8,213,11,97,0.361247957,0,0,3
stale-soft,8,213,12,100,0.341928542,0,0,3
stale-soft,8,213,13,105,0.31095773,0,0,3
stale-soft,8,213,14,98,0.303803682,0,0,3
stale-soft,8,213,15,103,0.278211653,0,0,3
stale-soft,8,213,16,126,0.254227012,0,0,3
stale-soft,8,213,17,127,0.228605747,0,0,3
stale-soft,8,213,18,114,0.210440218,0,0,3
stale-soft,8,213,19,111,0.204760104,0,0,3
stale-soft,8,214,0,105,0.584320366,1,0.759599686,3
stale-soft,8,214,1,102,0.526796043,1,0.240400329,3
stale-soft,8,214,2,120,0.481415123,0,0,3
stale-soft,8,214,3,112,0.45958972,0,0,3
stale-soft,8,214,4,107,0.426658034,0,0,3
stale-soft,8,214,5,104,0.391122282,0,0,3
stale-soft,8,214,6,96,0.387744606,0,0,3
stale-soft,8,214,7,110,0.384609699,0,0,3
stale-soft,8,214,8,114,0.378882617,0,0,3
stale-soft,8,214,9,116,0.371550679,0,0,3
stale-soft,8,214,10,101,0.370488346,0,0,3
stale-soft,8,214,11,108,0.36322701,0,0,3
stale-soft,8,214,12,115,0.349930406,0,0,3
stale-soft,8,214,13,58,0.330579907,0,0,1
stale-soft,8,214,14,125,0.324766457,0,0,3
stale-soft,8,214,15,103,0.322401285,0,0,3
stale-soft,8,214,16,98,0.319504648,0,0,3
stale-soft,8,214,17,126,0.314692259,0,0,3
stale-soft,8,214,18,100,0.299650252,0,0,3
stale-soft,8,214,19,50,0.287809908,0,0,1
stale-soft,8,216,0,108,0.504570365,1,1,3
stale-soft,8,216,1,126,0.493235797,0,0,3
stale-soft,8,216,2,97,0.471706212,0,0,3
stale-soft,8,216,3,98,0.398103237,0,0,3
stale-soft,8,216,4,114,0.332299888,0,0,3
stale-soft,8,216,5,118,0.331915468,0,0,3
stale-soft,8,216,6,103,0.320666641,0,0,3
stale-soft,8,216,7,125,0.315499544,0,0,3
stale-soft,8,216,8,100,0.307069331,0,0,3
stale-soft,8,216,9,104,0.291637182,0,0,3
stale-soft,8,216,10,112,0.2754758,0,0,3
stale-soft,8,216,11,117,0.270350516,0,0,3
stale-soft,8,216,12,106,0.269363642,0,0,3
stale-soft,8,216,13,120,0.269206822,0,0,3
stale-soft,8,216,14,116,0.268637121,0,0,3
stale-soft,8,216,15,110,0.264674485,0,0,3
stale-soft,8,216,16,102,0.262013793,0,0,3
stale-soft,8,216,17,127,0.247776657,0,0,3
stale-soft,8,216,18,113,0.244083837,0,0,3
