vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.012661755084991455,0.8394675850868225,0.826805830001831,1.9836828708648682,7.269466400146484,0.2904347777366638,20,0,0,1,0,1,0,0.0,0.5116991996765137,2,mixed,0.15,6,5,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.014681458473205566,0.8529242277145386,0.838242769241333,1.8773956298828125,6.536459445953369,0.33197659254074097,20,0,0,1,0,1,0,0.0,0.5032823085784912,2,mixed,0.15,6,6,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.010478496551513672,0.6518491506576538,0.6413706541061401,2.6719040870666504,14.467490196228027,0.14790977537631989,20,0,0,1,0,1,0,0.0,0.520401120185852,2,mixed,0.15,6,7,1,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.12886571884155273,0.896051287651062,0.7671855688095093,1.5073814392089844,4.514892578125,0.6626251935958862,20,0,0,1,0,1,0,0.0,0.6756824254989624,2,mixed,0.15,6,8,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.06819695234298706,0.9014264941215515,0.8332295417785645,1.3606334924697876,3.8986623287200928,0.6341750621795654,20,0,0,1,0,1,0,0.0,0.6309511065483093,2,mixed,0.15,6,9,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.013267695903778076,0.5725769996643066,0.5593093037605286,2.7543487548828125,15.710805892944336,0.1622413694858551,20,0,0,1,0,1,0,0.0,0.34103813767433167,2,mixed,0.15,6,10,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.039280712604522705,0.7741971015930176,0.7349163889884949,2.0935370922088623,8.11356258392334,0.36140716075897217,20,0,0,1,0,1,0,0.0,0.6089765429496765,2,mixed,0.15,6,11,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.014030814170837402,0.8035467267036438,0.7895159125328064,2.213893175125122,9.151274681091309,0.27777764201164246,20,0,0,1,0,1,0,0.0,0.5438989400863647,2,mixed,0.15,6,12,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0021411776542663574,0.7207451462745667,0.7186039686203003,2.122673273086548,8.353438377380371,0.23650416731834412,20,0,0,1,0,1,0,0.0,0.6056686043739319,2,mixed,0.15,6,13,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.07729268074035645,0.7864662408828735,0.7091735601425171,1.2789889574050903,3.5930051803588867,0.6024662852287292,7,0,0,1,0,1,0,0.0,0.7000522613525391,2,mixed,0.15,6,14,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.007964074611663818,0.6660796999931335,0.6581156253814697,2.464789628982544,11.761007308959961,0.1490037590265274,17,0,0,1,0,1,0,0.0,0.3336819112300873,2,mixed,0.15,6,15,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.027312278747558594,0.671589732170105,0.6442774534225464,1.5347458124160767,4.640145778656006,0.390029639005661,6,0,0,1,0,1,0,0.0,0.560656726360321,2,mixed,0.15,6,16,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.02433621883392334,0.6463244557380676,0.6219882369041443,2.323730230331421,10.213703155517578,0.24884793162345886,18,0,0,1,0,1,0,0.0,0.388405442237854,2,mixed,0.15,6,17,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.013281047344207764,0.7249593138694763,0.7116782665252686,2.436185836791992,11.429364204406738,0.19731706380844116,20,0,0,1,0,1,0,0.0,0.433770090341568,2,mixed,0.15,6,19,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.056314289569854736,0.6632964611053467,0.6069821715354919,1.436318039894104,4.205183982849121,0.5023712515830994,7,0,0,1,0,1,0,0.0,0.5252351760864258,2,mixed,0.15,6,20,6,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0755469799041748,0.8627959489822388,0.787248969078064,1.8898017406463623,6.618056297302246,0.5048723220825195,20,0,0,1,0,1,0,0.0,0.677690327167511,2,mixed,0.15,6,21,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.008632004261016846,0.8207417726516724,0.8121097683906555,2.0439834594726562,7.7213053703308105,0.30711254477500916,20,0,0,1,0,1,0,0.0,0.5451698899269104,2,mixed,0.15,6,22,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.11087137460708618,0.7746558785438538,0.6637845039367676,0.8496364951133728,2.338796615600586,0.7762971520423889,6,0,0,1,0,1,0,0.0,0.6500558853149414,2,mixed,0.15,6,23,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.005800306797027588,0.5101243257522583,0.5043240189552307,1.5788871049880981,4.849555969238281,0.26088494062423706,5,0,0,1,0,1,0,0.0,0.3193339407444,2,mixed,0.15,6,24,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.031187236309051514,0.6226039528846741,0.5914167165756226,1.8132208585739136,6.130159854888916,0.3806430995464325,10,0,0,1,0,1,0,0.0,0.40358251333236694,2,mixed,0.15,6,25,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.02289295196533203,0.7599495649337769,0.7370566129684448,1.9729628562927246,7.191953659057617,0.3799605667591095,20,0,0,1,0,1,0,0.0,0.6134516596794128,2,mixed,0.15,6,26,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.023578643798828125,0.567762017250061,0.5441833734512329,2.371549606323242,10.713981628417969,0.21945466101169586,14,0,0,1,0,1,0,0.0,0.36141544580459595,2,mixed,0.15,6,27,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.05084103345870972,0.7368509769439697,0.68600994348526,1.5268678665161133,4.603734493255615,0.5091303586959839,16,0,0,1,0,1,0,0.002743803197517991,0.2611679434776306,2,mixed,0.15,6,28,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.08564752340316772,0.8889041543006897,0.803256630897522,1.6838189363479614,5.3860859870910645,0.564869225025177,20,0,0,1,0,1,0,0.0,0.6688427925109863,2,mixed,0.15,6,29,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.10508370399475098,0.7626776695251465,0.6575939655303955,0.775107741355896,2.170825958251953,0.8036779761314392,7,0,0,1,0,1,0,0.0,0.6726061105728149,2,mixed,0.15,6,30,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.02026534080505371,0.7929962277412415,0.7727308869361877,2.0127618312835693,7.4839582443237305,0.32640382647514343,20,0,0,1,0,1,0,0.0,0.6065492630004883,2,mixed,0.15,6,31,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.03904092311859131,0.6654247045516968,0.6263837814331055,2.3681223392486572,10.677325248718262,0.29021167755126953,17,0,0,1,0,1,0,0.0,0.45811036229133606,2,mixed,0.15,6,32,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.24269896745681763,0.8792842626571655,0.6365852952003479,0.25320959091186523,1.2881532907485962,0.9609577059745789,18,0,0,1,0,1,0,0.0,0.7996711730957031,2,mixed,0.15,6,33,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.10193073749542236,0.5001251697540283,0.39819443225860596,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.19398128986358643,2,mixed,0.15,6,34,25,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.04060506820678711,0.7835389971733093,0.7429339289665222,2.0909576416015625,8.092660903930664,0.3989020586013794,20,0,0,1,0,1,0,0.0,0.5703705549240112,2,mixed,0.15,6,35,14,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.058371007442474365,0.8455857634544373,0.7872147560119629,1.6946797370910645,5.444901943206787,0.517013669013977,20,0,0,1,0,1,0,0.0,0.5792140364646912,2,mixed,0.15,6,36,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.048977553844451904,0.7043069005012512,0.6553293466567993,1.3332066535949707,3.793187379837036,0.5305142402648926,6,0,0,1,0,1,0,0.0,0.6104632616043091,2,mixed,0.15,6,39,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.04292386770248413,0.7176026105880737,0.6746787428855896,1.5396734476089478,4.66306734085083,0.4974086582660675,15,0,0,1,0,1,0,0.0,0.5908013582229614,2,mixed,0.15,6,40,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.009780049324035645,0.5427567362785339,0.5329766869544983,1.7466846704483032,5.735555648803711,0.29754164814949036,7,0,0,1,0,1,0,0.0,0.41787928342819214,2,mixed,0.15,6,41,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.03216195106506348,0.8450862765312195,0.812924325466156,1.8524678945541382,6.3755340576171875,0.4086683988571167,20,0,0,1,0,1,0,0.0,0.5221002697944641,2,mixed,0.15,6,42,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.03144431114196777,0.8664484024047852,0.8350040912628174,1.8835022449493408,6.5764970779418945,0.37557297945022583,20,0,0,1,0,1,0,0.0,0.562549352645874,2,mixed,0.15,6,43,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0594099760055542,0.866783857345581,0.8073738813400269,1.348128318786621,3.850212335586548,0.6206506490707397,20,0,0,1,0,1,0,0.0,0.6571753621101379,2,mixed,0.15,6,44,10,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.07381325960159302,0.7287809252738953,0.6549676656723022,0.9224426746368408,2.515427350997925,0.7213422656059265,6,0,0,1,0,1,0,0.0,0.5517226457595825,2,mixed,0.15,6,45,0,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0018280744552612305,0.6188883781433105,0.6170603036880493,1.862268090248108,6.438323020935059,0.21576941013336182,7,0,0,1,0,1,0,0.0,0.4751380681991577,2,mixed,0.15,6,46,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.08384573459625244,0.8934006094932556,0.8095548748970032,1.6530503034591675,5.22288703918457,0.5568963885307312,20,0,0,1,0,1,0,0.0,0.6220681071281433,2,mixed,0.15,6,48,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.15166664123535156,0.9082769155502319,0.7566102743148804,1.3299859762191772,3.7809903621673584,0.7208879590034485,20,0,0,1,0,1,0,0.0,0.6815085411071777,2,mixed,0.15,6,49,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.025149941444396973,0.8568821549415588,0.8317322134971619,1.915158748626709,6.788016319274902,0.35182175040245056,20,0,0,1,0,1,0,0.0,0.6505388021469116,2,mixed,0.15,6,50,14,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.08285683393478394,0.8421704769134521,0.7593136429786682,0.839084804058075,2.3142480850219727,0.7362415790557861,6,0,0,1,0,1,0,0.0,0.7419662475585938,2,mixed,0.15,6,51,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.05380898714065552,0.6271418333053589,0.5733328461647034,2.4362239837646484,11.429800033569336,0.30008119344711304,19,0,0,1,0,1,0,0.0,0.4771212041378021,2,mixed,0.15,6,52,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.019893169403076172,0.6240803599357605,0.6041871905326843,2.254122018814087,9.526925086975098,0.26935091614723206,16,0,0,1,0,1,0,0.0,0.34037813544273376,2,mixed,0.15,6,53,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.09003019332885742,0.732093870639801,0.6420636773109436,0.9064698219299316,2.4755678176879883,0.7507997155189514,7,0,0,1,0,1,0,0.0,0.6387363076210022,2,mixed,0.15,6,54,26,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.08218258619308472,0.7347031831741333,0.6525205969810486,2.017678737640381,7.520846843719482,0.4796470105648041,20,0,0,1,0,1,0,0.0,0.5933746099472046,2,mixed,0.15,6,55,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.03326386213302612,0.7997827529907227,0.7665188908576965,1.27214515209198,3.5684993267059326,0.5135219693183899,14,0,0,1,0,1,0,0.0,0.3741918206214905,2,mixed,0.15,6,56,17,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.01665574312210083,0.7971328496932983,0.7804771065711975,2.42990779876709,11.357834815979004,0.22585870325565338,20,0,0,1,0,1,0,0.0,0.5370174646377563,2,mixed,0.15,6,57,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.03036808967590332,0.8631955981254578,0.8328275084495544,1.8896373510360718,6.616968631744385,0.4142470061779022,20,0,0,1,0,1,0,0.0,0.6376256346702576,2,mixed,0.15,6,58,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.10627937316894531,0.8626420497894287,0.7563626766204834,1.554030418395996,4.73049783706665,0.629859209060669,20,0,0,1,0,1,0,0.0,0.6263316869735718,2,mixed,0.15,6,59,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.020513176918029785,0.7037798166275024,0.6832666397094727,2.221433401107788,9.220538139343262,0.27754542231559753,20,0,0,1,0,1,0,0.0,0.4298504590988159,2,mixed,0.15,6,60,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.00254666805267334,0.8171151876449585,0.8145685195922852,2.0466973781585693,7.742289066314697,0.25577372312545776,20,0,0,1,0,1,0,0.0,0.5997301936149597,2,mixed,0.15,6,61,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.06142723560333252,0.6614450216293335,0.600017786026001,2.3096554279327393,10.070954322814941,0.32749074697494507,17,0,0,1,0,1,0,0.0,0.38790661096572876,2,mixed,0.15,6,62,4,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.025606155395507812,0.7501150369644165,0.7245088815689087,1.3011723756790161,3.673600912094116,0.4914039969444275,7,0,0,1,0,1,0,0.0,0.6117119789123535,2,mixed,0.15,6,63,0,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0,0.5289066433906555,0.5289066433906555,1.9548330307006836,7.062739849090576,0.18606851994991302,8,1,3,0,0,0,1,0.7499999403953552,0.0,0,mixed,0.15,6,64,181,CONTRADICTORY_STRICT,1,1,0,0,6,0,0.75,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.019937336444854736,0.6463322043418884,0.6263948678970337,2.105762004852295,8.213358879089355,0.29323610663414,20,1,1,1,1,1,1,0.3178175985813141,0.019937336444854736,0,mixed,0.15,6,65,53,CORRECT,0,0,0,0,11,0,0.317818,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.05535465478897095,0.725451648235321,0.6700969934463501,2.657134532928467,14.255382537841797,0.23360586166381836,20,1,1,1,1,1,1,0.3159278631210327,0.06757557392120361,2,mixed,0.15,6,66,44,CORRECT,0,0,0,0,8,0,0.315928,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0,0.6045671701431274,0.6045671701431274,2.6596622467041016,14.291460990905762,0.15335682034492493,20,1,2,0,1,1,1,0.4354466497898102,0.0,0,mixed,0.15,6,68,129,CORRECT,0,0,0,0,9,0,0.435447,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.025347232818603516,0.5808499455451965,0.555502712726593,1.894408106803894,6.648612022399902,0.36397993564605713,10,1,1,1,1,1,1,0.14418771862983704,0.0820724368095398,2,mixed,0.15,6,69,33,CORRECT,0,0,0,0,3,0,0.144188,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.10092854499816895,0.6399573087692261,0.5390287637710571,1.303012728691101,3.680367946624756,0.6843274235725403,11,1,1,1,1,1,0,0.09268388152122498,0.16117507219314575,2,mixed,0.15,6,70,42,CORRECT,0,0,0,0,4,0,0.092684,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0,0.46570998430252075,0.46570998430252075,1.0986123085021973,3.0,0.3333333432674408,3,1,1,1,2,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,71,61,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.666667,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.07034868001937866,0.6292082667350769,0.5588595867156982,1.840572476387024,6.300143718719482,0.47796908020973206,13,1,1,1,1,1,1,0.23399780690670013,0.07034868001937866,2,mixed,0.15,6,73,53,CORRECT,0,0,0,0,6,0,0.233998,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0,0.46984702348709106,0.46984702348709106,0.6931471824645996,2.0,0.5,2,1,3,0,1,1,1,0.5,0.0,0,mixed,0.15,6,74,137,CORRECT,0,0,0,0,1,0,0.5,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.012834310531616211,0.49291086196899414,0.48007655143737793,0.6849786043167114,1.983729362487793,0.5638214945793152,2,1,1,1,1,1,0,0.0,0.07166808843612671,2,mixed,0.15,6,75,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0,0.4614714980125427,0.4614714980125427,1.3862943649291992,4.0,0.25,4,1,3,0,0,0,1,0.75,0.0,0,mixed,0.15,6,76,181,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.75,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.08078253269195557,0.6077246069908142,0.5269420742988586,2.3698742389678955,10.696046829223633,0.32652267813682556,16,1,1,1,1,1,1,0.43429040908813477,0.08078253269195557,2,mixed,0.15,6,78,35,CORRECT,0,0,0,0,8,0,0.43429,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.09702348709106445,0.5153059363365173,0.4182824492454529,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.09702348709106445,2,mixed,0.15,6,79,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.06603652238845825,0.5393508076667786,0.4733142852783203,1.1618947982788086,3.1959831714630127,0.564975917339325,4,1,1,1,1,1,1,0.15081483125686646,0.06603652238845825,2,mixed,0.15,6,80,35,CORRECT,0,0,0,0,1,0,0.150815,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.025920569896697998,0.5750236511230469,0.5491030812263489,2.387382745742798,10.884967803955078,0.18903908133506775,12,1,1,1,1,1,1,0.4289209246635437,0.025920569896697998,1,mixed,0.15,6,81,59,CORRECT,0,0,0,0,6,0,0.428921,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.008884549140930176,0.5720994472503662,0.563214898109436,2.7806897163391113,16.130142211914062,0.10744373500347137,20,1,1,1,1,1,1,0.591157078742981,0.008884549140930176,0,mixed,0.15,6,82,43,CORRECT,0,0,0,0,11,0,0.591157,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.04180300235748291,0.6286535859107971,0.5868505835533142,2.179331064224243,8.8403902053833,0.2553158402442932,13,1,1,1,1,1,1,0.46000364422798157,0.04180300235748291,1,mixed,0.15,6,83,56,CORRECT,0,0,0,0,5,0,0.460004,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.04161643981933594,0.612633466720581,0.5710170269012451,2.020334482192993,7.540846824645996,0.32172754406929016,11,1,1,1,1,1,1,0.37678128480911255,0.04161643981933594,1,mixed,0.15,6,84,53,CORRECT,0,0,0,0,5,0,0.376781,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.07916051149368286,0.5221517086029053,0.4429911971092224,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.10837942361831665,2,mixed,0.15,6,86,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.13674959540367126,0.6033244132995605,0.4665748178958893,0.8539841771125793,2.348987102508545,0.7889143824577332,6,1,1,1,1,1,1,0.11991707980632782,0.14912348985671997,2,mixed,0.15,6,87,35,CORRECT,0,0,0,0,3,0,0.119917,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.03621470928192139,0.7084652781486511,0.6722505688667297,1.1865472793579102,3.2757513523101807,0.4931428134441376,9,1,1,1,1,1,1,0.24914391338825226,0.03621470928192139,1,mixed,0.15,6,88,59,CORRECT,0,0,0,0,3,0,0.249144,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0,0.562465250492096,0.562465250492096,1.5747199058532715,4.829388618469238,0.23462757468223572,6,1,0,0,1,1,1,0.7346275448799133,0.0,0,mixed,0.15,6,89,203,CORRECT,0,0,0,0,4,0,0.734628,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0,0.4703550338745117,0.4703550338745117,1.3862943649291992,4.0,0.25,4,1,3,0,0,0,1,0.75,0.0,0,mixed,0.15,6,90,164,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.75,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0,0.7604629397392273,0.7604629397392273,2.0133867263793945,7.488636493682861,0.20899534225463867,20,1,1,1,1,1,1,0.6798043847084045,0.0,0,mixed,0.15,6,91,41,CORRECT,0,0,0,0,7,0,0.679804,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.08371660113334656,0.5825923085212708,0.4988757073879242,1.2813185453414917,3.6013851165771484,0.6092079877853394,6,1,1,1,1,1,0,0.05784983932971954,0.11771547794342041,2,mixed,0.15,6,92,46,CORRECT,0,0,0,0,1,0,0.05785,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0,0.5875760912895203,0.5875760912895203,2.049816131591797,7.766472816467285,0.28533029556274414,12,1,1,1,1,1,1,0.5767473578453064,0.0,0,mixed,0.15,6,93,48,CORRECT,0,0,0,0,8,0,0.576747,0.0
margin,live-delta,3,0.0,0.450549,0.599797,0.275919,0.945312,0.451184,0.601184,0.0,0.6298800706863403,0.6298800706863403,1.8050305843353271,6.080157279968262,0.22141118347644806,12,1,1,1,0,0,1,0.7288152575492859,0.0,0,mixed,0.15,6,94,54,CONTRADICTORY_LENIENT,0,1,0,0,8,0,0.728815,0.0
